manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.184339,0.0,-0.2512216,4.993685,0.03542234,0.9492089,0.1447727,-0.008865319,0.0526715,0.9985725,0.02668195,0.001342763,-0.1161635,-0.9928707,-0.007682215,1.205306,4.999988,-1,0,0,0
1,1,1,1,1,1,2,0.028,1.184339,0.0,-0.2512216,4.993685,0.03499945,0.9123074,0.1563058,0.0008524656,-0.1966815,0.9804671,-0.09748837,0.01620135,-0.1673897,-0.9809252,0.03907739,-0.02855599,4.846558,-1,0,0,0
1,1,1,1,1,1,3,0.083,1.184339,0.0,-0.2512216,4.993685,0.03478208,0.9130166,0.1557191,-0.0009047128,-0.1906366,0.9816602,-0.09430331,0.01663598,-0.1682744,-0.9810779,0.03045214,0.000633657,4.853925,-1,0,0,0
1,1,1,1,1,1,4,0.124,1.184339,0.0,-0.2512216,4.993685,0.0345792,0.9135545,0.1554444,-0.003070762,-0.1881844,0.9821289,-0.09290031,0.01746636,-0.1679597,-0.9812513,0.0198793,0.01270592,4.856947,-1,0,0,0
1,1,1,1,1,1,5,0.181,1.184339,0.0,-0.2512216,4.993685,0.03401751,0.9147516,0.1549082,-0.00898622,-0.1816253,0.9833267,-0.08913527,0.01978705,-0.1675042,-0.9816342,-0.009023517,0.04482633,4.864719,-1,0,0,0
1,1,1,1,1,1,6,0.223,1.184339,0.0,-0.2512216,4.993685,0.03381263,0.9150548,0.1548861,-0.01045009,-0.1801661,0.9835807,-0.08828031,0.02040198,-0.1676811,-0.9816687,-0.01624507,0.05202866,4.866405,-1,0,0,0
1,1,1,1,1,1,7,0.278,1.184339,0.0,-0.2512216,4.993685,0.0335083,0.9153022,0.1549515,-0.01087701,-0.178816,0.9838224,-0.08754849,0.02059272,-0.1687545,-0.9815463,-0.0185981,0.05868226,4.867962,-1,0,0,0
1,1,1,1,1,1,8,0.333,1.184339,0.0,-0.2512216,4.993685,0.03361689,0.9165895,0.1551603,-0.009299766,-0.1696131,0.9854668,-0.08313335,0.01885267,-0.1668282,-0.9822941,-0.01095509,0.1036664,4.878313,-1,0,0,0
1,1,1,1,1,1,9,0.375,1.184339,0.0,-0.2512216,4.993685,0.03447287,0.9194891,0.1549869,-0.005695719,-0.1479243,0.9889823,-0.07275783,0.01466824,-0.1593235,-0.9844324,0.007140165,0.2096277,4.900929,-1,0,0,0
1,1,1,1,1,1,10,0.431,1.184339,0.0,-0.2512216,4.993685,0.0360121,0.9249042,0.1545015,0.0006279424,-0.105302,0.9944401,-0.05219049,0.007490543,-0.1477617,-0.9876166,0.03903289,0.4183369,4.938368,45,0,0,0
1,1,1,1,1,1,11,0.473,1.184339,0.0,-0.2512216,4.993685,0.0358783,0.9287712,0.1531862,-0.002994572,-0.07159294,0.9974294,-0.03521011,0.00674753,-0.1469081,-0.9885002,0.0214414,0.58362,4.961816,45,0,0,0
1,1,1,1,1,1,12,0.528,1.184339,0.0,-0.2512216,4.993685,0.03560682,0.9321795,0.1512094,-0.01447546,-0.05727814,0.9982533,-0.02737225,0.01114019,-0.1384697,-0.9899257,-0.03427184,0.6556758,4.970165,45,0,0,0
1,1,1,1,1,1,13,0.585,1.184339,0.0,-0.2512216,4.993685,0.03582941,0.9349881,0.1498678,-0.01583976,-0.03608723,0.9992231,-0.01683058,0.01025569,-0.1332316,-0.990889,-0.04074588,0.760529,4.980483,45,0,0,0
1,1,1,1,1,1,14,0.625,1.184339,0.0,-0.2512216,4.993685,0.03639974,0.9366583,0.1493564,-0.01449139,-0.02491128,0.9995846,-0.01142225,0.008787404,-0.1285141,-0.991603,-0.03370648,0.816143,4.98513,45,0,0,0
1,1,1,1,1,1,15,0.681,1.184339,0.0,-0.2512216,4.993685,0.03654569,0.9364407,0.1493895,-0.01405486,-0.02959203,0.9994633,-0.01375276,0.008901712,-0.1306483,-0.9912934,-0.03143124,0.7933176,4.983335,45,0,0,0
1,1,1,1,1,1,16,0.723,1.184339,0.0,-0.2512216,4.993685,0.03686902,0.9369457,0.149267,-0.01189646,-0.0264676,0.9995789,-0.012353,0.007613314,-0.129534,-0.9914688,-0.02067903,0.8089111,4.984639,45,0,0,0
1,1,1,1,1,1,17,0.779,1.184339,0.0,-0.2512216,4.993685,0.03717474,0.9371566,0.1490829,-0.01040705,-0.02498354,0.9996337,-0.01171857,0.00676976,-0.1287897,-0.9915796,-0.0131738,0.8162881,4.985237,45,0,0,0
1,1,1,1,1,1,18,0.835,1.184339,0.0,-0.2512216,4.993685,0.03782104,0.938573,0.1484869,-0.008519482,-0.01124303,0.9999005,-0.005032321,0.004942172,-0.1275619,-0.9918056,-0.003430344,0.8841342,4.990012,45,0,0,0
1,1,1,1,1,1,19,0.877,1.184339,0.0,-0.2512216,4.993685,0.03847137,0.9402638,0.1479087,-0.00738634,-0.001734063,0.9999712,-0.0004033275,0.003772106,-0.1237524,-0.9923059,0.002684288,0.9318622,4.992804,38,0,0,0
1,1,1,1,1,1,20,0.932,1.184339,0.0,-0.2512216,4.993685,0.03842233,0.9410404,0.1473012,-0.01020805,0.001796971,0.9999463,0.001522784,0.004953806,-0.1236603,-0.9923111,-0.01105282,0.9497498,4.993721,38,0,0,0
1,1,1,1,1,1,21,0.974,1.184339,0.0,-0.2512216,4.993685,0.03818272,0.9413583,0.1469614,-0.01194268,0.004302721,0.9999194,0.002872825,0.005659834,-0.1235706,-0.9923155,-0.01971219,0.9622168,4.994304,38,0,0,0
1,1,1,1,1,1,22,1.03,1.184339,0.0,-0.2512216,4.993685,0.03771195,0.9406988,0.1470671,-0.01333618,-0.001056076,0.9999105,0.0003174657,0.006681579,-0.1261618,-0.9919871,-0.02691916,0.9355807,4.992931,38,0,0,0
1,1,1,1,1,1,23,1.071,1.184339,0.0,-0.2512216,4.993685,0.03768557,0.9403222,0.1473757,-0.01301329,-0.003679573,0.9999086,-0.001012329,0.006685696,-0.1249556,-0.9921393,-0.02536767,0.9224936,4.992229,38,0,0,0
