manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.176272,-0.2511423,0.1256505,4.992108,0.05050995,0.9657547,0.1765483,0.01173629,0.002922925,0.9999269,0.0009488381,-0.005972609,-0.08642653,-0.9962399,0.1070503,0.979836,4.993761,-1,0,0,0
0,1,1,3,1,1,2,0.023,1.176272,-0.2511423,0.1256505,4.992108,0.04716602,0.9311689,0.1941235,-0.0006725919,-0.1927563,0.9812464,-0.09638178,0.009345442,-0.09259929,-0.9909837,0.04396961,0.01511788,4.857378,-1,0,0,0
0,1,1,3,1,1,3,0.062,1.176272,-0.2511423,0.1256505,4.992108,0.04627119,0.929042,0.1949516,0.00121538,-0.2008626,0.9796187,-0.1005086,0.009417036,-0.09880053,-0.9899737,0.05204327,-0.02489597,4.847363,-1,0,0,0
0,1,1,3,1,1,4,0.117,1.176272,-0.2511423,0.1256505,4.992108,0.04529459,0.9274673,0.1948103,-0.007308388,-0.2080529,0.9780903,-0.1037143,0.01407891,-0.09909634,-0.989558,0.01059617,-0.06031656,4.838542,-1,0,0,0
0,1,1,3,1,1,5,0.16,1.176272,-0.2511423,0.1256505,4.992108,0.04543373,0.9282362,0.1947072,-0.006042786,-0.2025503,0.9792532,-0.1010027,0.01310904,-0.0985648,-0.9899048,0.01673533,-0.03371543,4.845376,-1,0,0,0
0,1,1,3,1,1,6,0.215,1.176272,-0.2511423,0.1256505,4.992108,0.04537309,0.9285193,0.1948342,-0.006297585,-0.1996922,0.9798384,-0.09954371,0.01310834,-0.0987398,-0.9900352,0.0154609,-0.01997596,4.848857,-1,0,0,0
0,1,1,3,1,1,7,0.27,1.176272,-0.2511423,0.1256505,4.992108,0.04537754,0.9288092,0.1947845,-0.007416798,-0.1984122,0.9800906,-0.09884432,0.01358317,-0.09854429,-0.9901183,0.010146,-0.01369584,4.850447,-1,0,0,0
0,1,1,3,1,1,8,0.312,1.176272,-0.2511423,0.1256505,4.992108,0.0452429,0.9288865,0.1947409,-0.007672224,-0.1981623,0.9801392,-0.09870106,0.01372974,-0.09886108,-0.990099,0.008797038,-0.01245677,4.85076,-1,0,0,0
0,1,1,3,1,1,9,0.366,1.176272,-0.2511423,0.1256505,4.992108,0.04501365,0.9290194,0.1945967,-0.008925945,-0.196348,0.9804937,-0.09772077,0.01427689,-0.09899279,-0.9901754,0.002606548,-0.003828764,4.852916,-1,0,0,0
0,1,1,3,1,1,10,0.422,1.176272,-0.2511423,0.1256505,4.992108,0.04489505,0.9290816,0.1945469,-0.009491855,-0.1957515,0.9806076,-0.09739459,0.01450847,-0.09878094,-0.9902253,-0.0002027862,-0.0009756684,4.853623,-1,0,0,0
