manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,4,1,1,1,0.0,1.19246,-0.1256108,0.1256505,4.996843,0.0437771,0.9651414,0.1577538,-0.05700323,0.0415473,0.9975091,0.02285275,0.02689218,-0.07442491,-0.996602,-0.2326242,1.166599,4.994547,-1,0,0,0
1,1,1,4,1,1,2,0.038,1.19246,-0.1256108,0.1256505,4.996843,0.04732661,0.8849199,0.1785655,-0.01619572,-0.18421,0.9827535,-0.09140501,0.01638266,-0.0891472,-0.9916801,-0.02975387,0.008207142,4.855795,-1,0,0,0
1,1,1,4,1,1,3,0.088,1.19246,-0.1256108,0.1256505,4.996843,0.04845302,0.8844097,0.1792778,-0.008546852,-0.1881125,0.9821103,-0.09370134,0.01284184,-0.09026748,-0.9914166,0.007794917,-0.01045769,4.851261,-1,0,0,0
1,1,1,4,1,1,4,0.133,1.19246,-0.1256108,0.1256505,4.996843,0.04895836,0.8843093,0.1796084,-0.006592505,-0.1904161,0.9816813,-0.09496131,0.01190302,-0.0895531,-0.9913732,0.01760422,-0.0213151,4.848513,-1,0,0,0
1,1,1,4,1,1,5,0.189,1.19246,-0.1256108,0.1256505,4.996843,0.0492074,0.8844516,0.1797011,-0.005048143,-0.1908411,0.981608,-0.0952406,0.01119153,-0.08998544,-0.9913156,0.02519952,-0.02314782,4.848017,-1,0,0,0
1,1,1,4,1,1,6,0.243,1.19246,-0.1256108,0.1256505,4.996843,0.04948329,0.8857007,0.1795055,-0.005751934,-0.1863138,0.9824734,-0.09292952,0.01128627,-0.08947936,-0.9915797,0.02211834,-0.0006911755,4.853643,-1,0,0,0
1,1,1,4,1,1,7,0.286,1.19246,-0.1256108,0.1256505,4.996843,0.04926132,0.8890327,0.1784481,-0.01195497,-0.1634215,0.9864839,-0.08114652,0.01316407,-0.08739121,-0.9927763,-0.007713076,0.1102065,4.879784,-1,0,0,0
1,1,1,4,1,1,8,0.34,1.19246,-0.1256108,0.1256505,4.996843,0.04965369,0.8946991,0.1769178,-0.0166039,-0.1283423,0.9915909,-0.06347881,0.01322792,-0.076549,-0.9949551,-0.02968104,0.2814695,4.914817,-1,0,0,0
1,1,1,4,1,1,9,0.382,1.19246,-0.1256108,0.1256505,4.996843,0.04983109,0.8989275,0.1754205,-0.01844152,-0.09884498,0.9949319,-0.04868571,0.01279563,-0.07240364,-0.9961042,-0.03847369,0.4256214,4.93952,-1,0,0,0
1,1,1,4,1,1,10,0.436,1.19246,-0.1256108,0.1256505,4.996843,0.05027139,0.9087139,0.1713482,-0.02744289,-0.04128357,0.9987705,-0.019844,0.01486456,-0.05619081,-0.9981121,-0.08172454,0.7101465,4.975275,-1,0,0,0
1,1,1,4,1,1,11,0.492,1.19246,-0.1256108,0.1256505,4.996843,0.05079446,0.915013,0.1680852,-0.0291299,-0.006459088,0.9995548,-0.002541466,0.01470232,-0.047011,-0.9987829,-0.08970638,0.8838592,4.989189,-1,0,0,0
1,1,1,4,1,1,12,0.533,1.19246,-0.1256108,0.1256505,4.996843,0.05085314,0.9203313,0.1649612,-0.03308515,0.01762377,0.9992971,0.009495737,0.01616355,-0.04169422,-0.9989545,-0.1090627,1.005515,4.995025,-1,0,0,0
1,1,1,4,1,1,13,0.588,1.19246,-0.1256108,0.1256505,4.996843,0.05048439,0.9266059,0.1607077,-0.04435578,0.04648862,0.9979336,0.0240271,0.02135234,-0.03537467,-0.998857,-0.1644801,1.151907,4.997062,16,0,0,0
1,1,1,4,1,1,14,0.644,1.19246,-0.1256108,0.1256505,4.996843,0.04997883,0.9303614,0.1576933,-0.05088831,0.0605107,0.9968695,0.03110307,0.02445077,-0.03298198,-0.9986726,-0.1970106,1.224054,4.996059,-1,0,0,0
1,1,1,4,1,1,15,0.686,1.19246,-0.1256108,0.1256505,4.996843,0.04997989,0.9326836,0.1556956,-0.05199625,0.07490237,0.9958344,0.03829189,0.0248307,-0.03148514,-0.9984617,-0.2026959,1.296672,4.994954,-1,0,0,0
1,1,1,4,1,1,16,0.741,1.19246,-0.1256108,0.1256505,4.996843,0.05009406,0.9352199,0.1531287,-0.0549077,0.08818549,0.9945896,0.04495799,0.02615304,-0.02998314,-0.9981963,-0.2170747,1.364311,4.992582,5,0,0,0
1,1,1,4,1,1,17,0.783,1.19246,-0.1256108,0.1256505,4.996843,0.05053246,0.935706,0.1526559,-0.05398167,0.08410037,0.994994,0.04282955,0.02585764,-0.02744179,-0.9983706,-0.2120936,1.344862,4.993399,5,0,0,0
1,1,1,4,1,1,18,0.838,1.19246,-0.1256108,0.1256505,4.996843,0.05260942,0.9363789,0.152721,-0.04004992,0.07545575,0.9963445,0.03820746,0.01918129,-0.02266937,-0.9988285,-0.1421119,1.303242,4.996913,6,0,0,0
1,1,1,4,1,1,19,0.892,1.19246,-0.1256108,0.1256505,4.996843,0.05397288,0.9363074,0.1533932,-0.03292542,0.07337353,0.9967608,0.03707181,0.01566025,-0.02209147,-0.9989457,-0.1060566,1.292929,4.998012,6,0,0,0
1,1,1,4,1,1,20,0.933,1.19246,-0.1256108,0.1256505,4.996843,0.05399889,0.9362661,0.1535518,-0.03362671,0.0716565,0.9968624,0.03621343,0.01604372,-0.02170468,-0.9989796,-0.1094197,1.284501,4.998088,6,0,0,0
1,1,1,4,1,1,21,0.987,1.19246,-0.1256108,0.1256505,4.996843,0.05421459,0.9364639,0.153804,-0.03128296,0.07076257,0.9970025,0.03572043,0.0149261,-0.02042774,-0.9990416,-0.09779429,1.280311,4.998398,6,0,0,0
1,1,1,4,1,1,22,1.04,1.19246,-0.1256108,0.1256505,4.996843,0.05422137,0.9370167,0.1537562,-0.03054635,0.07406781,0.9967853,0.0373382,0.01460213,-0.01835244,-0.9990274,-0.09423506,1.296989,4.998171,6,0,0,0
1,1,1,4,1,1,23,1.084,1.19246,-0.1256108,0.1256505,4.996843,0.05368047,0.9372095,0.1535907,-0.03584212,0.07490673,0.9965462,0.03781326,0.01723539,-0.01860581,-0.9989629,-0.1205379,1.30131,4.997519,6,0,0,0
1,1,1,4,1,1,24,1.138,1.19246,-0.1256108,0.1256505,4.996843,0.05314728,0.9372279,0.1536849,-0.04062396,0.07551043,0.9963171,0.03812394,0.01969743,-0.01666752,-0.9989398,-0.1443276,1.304288,4.996829,6,0,0,0
1,1,1,4,1,1,25,1.16,1.19246,-0.1256108,0.1256505,4.996843,0.05412477,0.937583,0.1541149,-0.03485072,0.08015912,0.9961727,0.04020211,0.01724723,-0.00484649,-0.9990309,-0.1153034,1.32728,4.997049,6,1,1,0
1,1,1,4,1,2,1,0.0,1.19246,0.2511423,-0.1256505,4.992108,0.05412477,0.937583,0.1541149,-0.03485072,0.08015912,0.9961727,0.04020211,0.01724723,-0.00484649,-0.9990309,-0.1153034,1.32728,4.997049,-1,0,0,0
1,1,1,4,1,2,2,0.024,1.19246,0.2511423,-0.1256505,4.992108,0.05396841,0.9020285,0.1695947,-0.00906355,-0.1807308,0.9834908,-0.09015731,0.01123566,-0.0735037,-0.9931479,0.01071138,0.03946608,4.86344,-1,0,0,0
1,1,1,4,1,2,3,0.061,1.19246,0.2511423,-0.1256505,4.992108,0.05341654,0.9010527,0.1698588,-0.01252302,-0.1879948,0.9820902,-0.09368773,0.01332354,-0.07434483,-0.9927326,-0.006324325,0.004226804,4.854903,-1,0,0,0
1,1,1,4,1,2,4,0.116,1.19246,0.2511423,-0.1256505,4.992108,0.05285953,0.8994654,0.170483,-0.01483213,-0.1981323,0.9800631,-0.09870828,0.01500484,-0.07568309,-0.9921207,-0.01784569,-0.04503745,4.842475,-1,0,0,0
1,1,1,4,1,2,5,0.171,1.19246,0.2511423,-0.1256505,4.992108,0.05289425,0.8990009,0.170822,-0.0106421,-0.1974024,0.9802648,-0.09847645,0.01303845,-0.07731487,-0.9920458,0.002168108,-0.04192805,4.843306,-1,0,0,0
1,1,1,4,1,2,6,0.212,1.19246,0.2511423,-0.1256505,4.992108,0.05283533,0.8988034,0.1708996,-0.01131727,-0.1985046,0.9800346,-0.09901172,0.01339281,-0.07703289,-0.9920098,-0.00110485,-0.04730582,4.841924,-1,0,0,0
1,1,1,4,1,2,7,0.267,1.19246,0.2511423,-0.1256505,4.992108,0.05273667,0.8987357,0.1709698,-0.01103306,-0.1983068,0.9800779,-0.09891055,0.01333241,-0.07793456,-0.9919502,0.0001516119,-0.04642105,4.842153,-1,0,0,0
1,1,1,4,1,2,8,0.325,1.19246,0.2511423,-0.1256505,4.992108,0.05367814,0.9011911,0.1709338,-0.005228426,-0.181219,0.9834289,-0.09054269,0.009358856,-0.07377931,-0.9931118,0.0287343,0.0366292,4.862689,-1,0,0,0
1,1,1,4,1,2,9,0.364,1.19246,0.2511423,-0.1256505,4.992108,0.05463158,0.9053794,0.1700456,-0.003218316,-0.150884,0.9885463,-0.07538291,0.006656015,-0.06650041,-0.9949125,0.0392472,0.1841146,4.895553,-1,0,0,0
1,1,1,4,1,2,10,0.419,1.19246,0.2511423,-0.1256505,4.992108,0.05703469,0.9130181,0.1684809,0.00702048,-0.09496263,0.9954561,-0.04765359,-0.001045676,-0.05177273,-0.9975207,0.09071223,0.4574783,4.943727,-1,0,0,0
1,1,1,4,1,2,11,0.461,1.19246,0.2511423,-0.1256505,4.992108,0.05985181,0.9198736,0.1666766,0.01818483,-0.04830007,0.9986673,-0.02446343,-0.008238975,-0.03520735,-0.9990466,0.147343,0.6874915,4.971481,-1,0,0,0
1,1,1,4,1,2,12,0.517,1.19246,0.2511423,-0.1256505,4.992108,0.06248588,0.9278911,0.1635785,0.02998764,0.003616292,0.9995437,0.001424105,-0.01503689,-0.02558172,-0.9995586,0.2072612,0.9453499,4.989208,-1,0,0,0
1,1,1,4,1,2,13,0.573,1.19246,0.2511423,-0.1256505,4.992108,0.0645512,0.9331251,0.161455,0.03118227,0.02127344,0.9992873,0.01041653,-0.01574313,-0.01417089,-0.9997214,0.2153068,1.035975,4.992669,-1,0,0,0
1,1,1,4,1,2,14,0.614,1.19246,0.2511423,-0.1256505,4.992108,0.06579504,0.9358795,0.160577,0.03858399,0.03482104,0.9986485,0.01718888,-0.01950145,-0.01172391,-0.9995933,0.2524901,1.104367,4.992704,19,0,0,0
1,1,1,4,1,2,15,0.668,1.19246,0.2511423,-0.1256505,4.992108,0.06620456,0.9368923,0.1606171,0.04082253,0.03084274,0.9986902,0.01516927,-0.02060972,-0.01253099,-0.999594,0.263682,1.086093,4.991743,19,0,0,0
1,1,1,4,1,2,16,0.713,1.19246,0.2511423,-0.1256505,4.992108,0.06608701,0.9372461,0.1606046,0.03973722,0.03351641,0.9986479,0.01648406,-0.02010801,-0.01399103,-0.999564,0.2583454,1.099407,4.992308,19,0,0,0
1,1,1,4,1,2,17,0.767,1.19246,0.2511423,-0.1256505,4.992108,0.06627633,0.9376166,0.1606849,0.04118492,0.0323733,0.9986269,0.01589487,-0.02082982,-0.01434805,-0.9995537,0.26552,1.094231,4.991825,19,0,0,0
1,1,1,4,1,2,18,0.823,1.19246,0.2511423,-0.1256505,4.992108,0.0663717,0.9371296,0.1612355,0.04178235,0.02640422,0.9987778,0.01289917,-0.02108842,-0.01461736,-0.9995875,0.2684158,1.064811,4.99096,19,0,0,0
1,1,1,4,1,2,19,0.863,1.19246,0.2511423,-0.1256505,4.992108,0.06638282,0.9369272,0.1613743,0.04149808,0.0261467,0.9987964,0.01277855,-0.02094053,-0.01432408,-0.9995964,0.2670443,1.063358,4.990993,19,0,0,0
1,1,1,4,1,2,20,0.919,1.19246,0.2511423,-0.1256505,4.992108,0.06593981,0.9365357,0.1616185,0.03520639,0.02357187,0.9991021,0.01156749,-0.01775319,-0.0125021,-0.9996973,0.2361593,1.050503,4.992182,19,0,0,0
1,1,1,4,1,2,21,0.959,1.19246,0.2511423,-0.1256505,4.992108,0.0657192,0.936631,0.1615514,0.03112512,0.02514607,0.9991992,0.01241652,-0.01569283,-0.01017313,-0.999748,0.2162288,1.058228,4.99331,19,0,0,0
1,1,1,4,1,2,22,0.961,1.19246,0.2511423,-0.1256505,4.992108,0.06577693,0.9366627,0.1614836,0.03133158,0.02523618,0.9991904,0.01249511,-0.01576926,-0.007984848,-0.9997657,0.2172873,1.058698,4.993278,19,1,1,0
1,1,1,4,1,3,1,0.0,1.19246,0.0,0.0,5.0,0.06577693,0.9366627,0.1614836,0.03133158,0.02523618,0.9991904,0.01249511,-0.01576926,-0.007984848,-0.9997657,0.2172873,1.058698,4.993278,-1,0,0,0
1,1,1,4,1,3,2,0.065,1.19246,0.0,0.0,5.0,0.05455984,0.9036554,0.1696272,-0.004260609,-0.1957458,0.9806454,-0.09785497,0.01008453,-0.08045031,-0.9918923,0.03424124,-0.02984482,4.846268,-1,0,0,0
1,1,1,4,1,3,3,0.119,1.19246,0.0,0.0,5.0,0.05425376,0.903677,0.1695853,-0.005632846,-0.192963,0.9811898,-0.09637951,0.01077284,-0.08165118,-0.9919315,0.02738644,-0.0167101,4.849626,-1,0,0,0
1,1,1,4,1,3,4,0.158,1.19246,0.0,0.0,5.0,0.05395019,0.9032817,0.1696305,-0.007170843,-0.1949251,0.9807919,-0.0972975,0.01171482,-0.08255943,-0.991756,0.01975095,-0.02635676,4.847232,-1,0,0,0
1,1,1,4,1,3,5,0.213,1.19246,0.0,0.0,5.0,0.05379245,0.9030792,0.1697905,-0.007434772,-0.1950889,0.9807574,-0.09736469,0.01189223,-0.08294912,-0.9917148,0.01833619,-0.02729535,4.847,-1,0,0,0
1,1,1,4,1,3,6,0.269,1.19246,0.0,0.0,5.0,0.05397055,0.9035562,0.1697187,-0.006643995,-0.1904765,0.9816692,-0.09508593,0.01113687,-0.0812604,-0.9920844,0.02227683,-0.00507021,4.852557,-1,0,0,0
