manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.181882,-0.2512216,0.0,4.993685,0.05867228,0.9406834,0.1413422,-0.04018171,0.03267041,0.9986581,0.01842957,0.01820116,-0.1087236,-0.9937345,-0.1367051,1.099538,4.997164,-1,0,0,0
0,1,1,0,1,1,2,0.041,1.181882,-0.2512216,0.0,4.993685,0.06022541,0.9100403,0.1559105,-0.005659344,-0.1830318,0.9830907,-0.09079256,0.01453832,-0.1269803,-0.9876342,0.03313395,0.03386086,4.861998,-1,0,0,0
0,1,1,0,1,1,3,0.083,1.181882,-0.2512216,0.0,4.993685,0.05976039,0.9101343,0.1557788,-0.009381516,-0.183749,0.9829284,-0.09092548,0.01638137,-0.1263528,-0.9876736,0.01484897,0.03048646,4.861277,-1,0,0,0
0,1,1,0,1,1,4,0.138,1.181882,-0.2512216,0.0,4.993685,0.05944261,0.9102792,0.1556482,-0.01134533,-0.1831858,0.9830129,-0.09050761,0.01737667,-0.1269383,-0.9876199,0.005125225,0.03325129,4.861962,-1,0,0,0
0,1,1,0,1,1,5,0.18,1.181882,-0.2512216,0.0,4.993685,0.05950003,0.9105938,0.1556925,-0.01150859,-0.1807396,0.9834636,-0.08926838,0.01730128,-0.1269732,-0.9877295,0.004393529,0.04515952,4.864805,-1,0,0,0
0,1,1,0,1,1,6,0.236,1.181882,-0.2512216,0.0,4.993685,0.05993509,0.910771,0.1560085,-0.009299204,-0.1809024,0.9834571,-0.08949848,0.01617037,-0.1265191,-0.9877862,0.01541185,0.04463643,4.864658,-1,0,0,0
0,1,1,0,1,1,7,0.292,1.181882,-0.2512216,0.0,4.993685,0.06031277,0.9113498,0.1558451,-0.008374045,-0.1768893,0.9841951,-0.08754723,0.0154247,-0.1262484,-0.9880075,0.02020869,0.06421024,4.869247,-1,0,0,0
0,1,1,0,1,1,8,0.334,1.181882,-0.2512216,0.0,4.993685,0.06095485,0.914251,0.1551872,-0.006511005,-0.1477286,0.9890065,-0.07311437,0.01228971,-0.1218443,-0.9897764,0.02971787,0.2055132,4.900012,-1,0,0,0
0,1,1,0,1,1,9,0.389,1.181882,-0.2512216,0.0,4.993685,0.06136882,0.9197913,0.1533215,-0.008300013,-0.09978993,0.9949739,-0.04913937,0.009918083,-0.1157694,-0.9920103,0.02142374,0.4395371,4.941785,-1,0,0,0
0,1,1,0,1,1,10,0.432,1.181882,-0.2512216,0.0,4.993685,0.06103578,0.9247842,0.1509128,-0.01586697,-0.05700543,0.9982478,-0.02744158,0.0110938,-0.112424,-0.9932194,-0.01555622,0.6496112,4.969591,-1,0,0,0
0,1,1,0,1,1,11,0.487,1.181882,-0.2512216,0.0,4.993685,0.06084801,0.9297888,0.1477525,-0.02846634,-0.03106645,0.9991119,-0.01397085,0.01577582,-0.1040394,-0.9943499,-0.07687887,0.779482,4.981692,-1,0,0,0
0,1,1,0,1,1,12,0.529,1.181882,-0.2512216,0.0,4.993685,0.06096867,0.9327446,0.1458874,-0.03301465,-0.01295161,0.9993709,-0.004805341,0.01707148,-0.0992864,-0.9949009,-0.09899642,0.8699905,4.988115,-1,0,0,0
0,1,1,0,1,1,13,0.584,1.181882,-0.2512216,0.0,4.993685,0.06080564,0.9350542,0.1440837,-0.03715854,0.0001007314,0.9993094,0.001884036,0.01848679,-0.09867311,-0.9949464,-0.1194445,0.9355429,4.991572,37,0,0,0
0,1,1,0,1,1,14,0.64,1.181882,-0.2512216,0.0,4.993685,0.06043684,0.9375806,0.1422417,-0.04350567,0.02120314,0.9988282,0.01265484,0.02063438,-0.09646624,-0.9950419,-0.1509411,1.040599,4.995178,-1,0,0,0
0,1,1,0,1,1,15,0.682,1.181882,-0.2512216,0.0,4.993685,0.0600897,0.938472,0.1412868,-0.04802537,0.0234248,0.9985714,0.01397807,0.02277967,-0.09638304,-0.9949855,-0.1733361,1.052328,4.994812,-1,0,0,0
0,1,1,0,1,1,16,0.738,1.181882,-0.2512216,0.0,4.993685,0.05942808,0.9401706,0.1396853,-0.05609221,0.03895054,0.9976655,0.02210548,0.02604957,-0.09651051,-0.9947455,-0.2135513,1.129728,4.994943,-1,0,0,0
0,1,1,0,1,1,17,0.78,1.181882,-0.2512216,0.0,4.993685,0.05937379,0.9404458,0.1393054,-0.05640367,0.03601286,0.9977583,0.02062731,0.02636941,-0.0953838,-0.9948775,-0.2151013,1.115694,4.994659,-1,0,0,0
