manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.181163,0.2511423,0.1256505,4.992108,0.04282022,0.9557884,0.1492399,0.02010987,0.02874073,0.9993846,0.01326482,-0.01147816,-0.1025938,-0.9945686,0.1403649,1.095198,4.996843,-1,0,0,0
1,1,1,0,1,1,2,0.014,1.181163,0.2511423,0.1256505,4.992108,0.02416818,0.8669254,0.1759458,-0.003188754,-0.1744165,0.9846668,-0.08716089,0.008341141,-0.07675492,-0.9931979,0.008990258,0.03673291,4.862791,-1,0,0,0
1,1,1,0,1,1,3,0.055,1.181163,0.2511423,0.1256505,4.992108,0.02430667,0.8665191,0.1761788,-0.001874457,-0.1777945,0.9840658,-0.08890808,0.007901202,-0.07770329,-0.9929729,0.01538706,0.02048337,4.858859,-1,0,0,0
1,1,1,0,1,1,4,0.111,1.181163,0.2511423,0.1256505,4.992108,0.02438037,0.8655577,0.1764792,0.0005819201,-0.1854496,0.9826536,-0.09284712,0.007252959,-0.08065586,-0.9923817,0.02714782,-0.01638901,4.849708,-1,0,0,0
1,1,1,0,1,1,5,0.167,1.181163,0.2511423,0.1256505,4.992108,0.02403389,0.8654009,0.176397,-0.001601686,-0.1852766,0.9826851,-0.09266662,0.008386997,-0.08117241,-0.9923475,0.01641648,-0.01574963,4.849916,-1,0,0,0
1,1,1,0,1,1,6,0.208,1.181163,0.2511423,0.1256505,4.992108,0.02340228,0.8652227,0.1762646,-0.004570572,-0.187861,0.982185,-0.09383386,0.01013452,-0.08279569,-0.9920874,0.001667937,-0.02810878,4.846829,-1,0,0,0
1,1,1,0,1,1,7,0.264,1.181163,0.2511423,0.1256505,4.992108,0.02223613,0.8652204,0.1758909,-0.01159614,-0.1892254,0.9818652,-0.09418918,0.01399259,-0.08577555,-0.9917536,-0.03290824,-0.0346235,4.845061,-1,0,0,0
1,1,1,0,1,1,8,0.306,1.181163,0.2511423,0.1256505,4.992108,0.02216237,0.8672894,0.1754834,-0.01123447,-0.1724593,0.9849526,-0.08579315,0.01277688,-0.08238293,-0.9928189,-0.03132618,0.04619175,4.864951,-1,0,0,0
1,1,1,0,1,1,9,0.361,1.181163,0.2511423,0.1256505,4.992108,0.02445355,0.8738376,0.1745411,-0.0051217,-0.1270932,0.9918776,-0.06336842,0.00675765,-0.06578036,-0.995797,-9.708107e-06,0.2667902,4.91214,-1,0,0,0
1,1,1,0,1,1,10,0.417,1.181163,0.2511423,0.1256505,4.992108,0.02804619,0.8818589,0.1730317,0.007513985,-0.07764755,0.9969525,-0.03899011,-0.001869071,-0.04851355,-0.9980595,0.0640628,0.5096728,4.951701,-1,0,0,0
