manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.001,1.197186,0.2509043,-0.2512216,4.987378,0.1078482,0.9674149,0.3418086,0.06160215,0.07138135,0.995545,-0.035287,0.03134199,0.01424882,0.998784,0.3950629,1.300224,4.98345,-1,0,0,0
0,1,1,1,1,1,2,0.013,1.197186,0.2509043,-0.2512216,4.987378,0.0818428,0.964115,0.3685004,-0.007056415,-0.2096466,0.9777517,0.1054395,-0.00257688,-0.009159846,0.9943802,0.04946972,0.002308309,4.854182,-1,0,0,0
0,1,1,1,1,1,3,0.055,1.197186,0.2509043,-0.2512216,4.987378,0.08104973,0.9649937,0.3677341,-0.01972808,-0.2119891,0.9770729,0.1067083,-0.008768755,-0.01074144,0.9941937,-0.009489961,-0.007904887,4.851894,-1,0,0,0
0,1,1,1,1,1,4,0.111,1.197186,0.2509043,-0.2512216,4.987378,0.08112996,0.9649258,0.3678888,-0.0169669,-0.2121643,0.9770867,0.1067571,-0.007717955,-0.007587837,0.9942263,0.003269434,-0.008689106,4.851707,-1,0,0,0
0,1,1,1,1,1,5,0.152,1.197186,0.2509043,-0.2512216,4.987378,0.08147991,0.9654225,0.3680735,-0.0145485,-0.2138755,0.9767526,0.1076224,-0.006413233,-0.008349786,0.9941361,0.01472454,-0.01593882,4.849874,-1,0,0,0
0,1,1,1,1,1,6,0.208,1.197186,0.2509043,-0.2512216,4.987378,0.0823111,0.9660174,0.3686551,-0.009593867,-0.2124272,0.9771298,0.1068687,-0.003766054,-0.009850017,0.9942172,0.03829581,-0.008568048,4.851587,-1,0,0,0
0,1,1,1,1,1,7,0.265,1.197186,0.2509043,-0.2512216,4.987378,0.08268961,0.9660975,0.3690192,-0.009097642,-0.2168881,0.9761541,0.1091359,-0.003509724,-0.00971495,0.9939732,0.04096005,-0.02873677,4.846496,-1,0,0,0
0,1,1,1,1,1,8,0.306,1.197186,0.2509043,-0.2512216,4.987378,0.08305176,0.9665186,0.3691896,-0.005864596,-0.2153486,0.9765196,0.1083381,-0.001744678,-0.01105797,0.9940511,0.05615233,-0.02123135,4.848241,-1,0,0,0
0,1,1,1,1,1,9,0.362,1.197186,0.2509043,-0.2512216,4.987378,0.08323223,0.9677091,0.3683881,-0.007252397,-0.2054195,0.9786471,0.103305,-0.002120618,-0.01468622,0.9945391,0.04994866,0.02497298,4.859714,-1,0,0,0
0,1,1,1,1,1,10,0.403,1.197186,0.2509043,-0.2512216,4.987378,0.08399926,0.9711988,0.3669569,0.005168673,-0.1601002,0.9870872,0.080245,0.004138052,-0.01918589,0.9965819,0.107761,0.2351778,4.904845,-1,0,0,0
