manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.189799,0.2509043,-0.2512216,4.987378,0.1499365,0.8026159,0.1295234,-0.006734168,0.1053957,0.9944075,-0.05165158,0.01132848,0.2756943,0.9597898,0.1169721,1.318538,4.997248,-1,0,0,0
0,0,1,3,1,1,2,0.051,1.189799,0.2509043,-0.2512216,4.987378,0.09750171,0.7851982,0.1262395,-0.02007969,-0.1594194,0.9870067,0.07613792,-0.026451,0.2068744,0.9750417,0.001219235,0.02077943,4.858954,-1,0,0,0
0,0,1,3,1,1,3,0.09,1.189799,0.2509043,-0.2512216,4.987378,0.09753733,0.785575,0.1262273,-0.01980672,-0.1571891,0.9873699,0.07504083,-0.02615212,0.2077982,0.9749384,0.002545513,0.0317058,4.861593,-1,0,0,0
0,0,1,3,1,1,4,0.145,1.189799,0.2509043,-0.2512216,4.987378,0.09771773,0.7859918,0.1261367,-0.02519181,-0.157655,0.9871729,0.07471357,-0.0288348,0.2076677,0.9749157,-0.02311399,0.02980465,4.861081,-1,0,0,0
0,0,1,3,1,1,5,0.188,1.189799,0.2509043,-0.2512216,4.987378,0.0977107,0.7861158,0.1263036,-0.02624651,-0.1565799,0.9873165,0.07404755,-0.02930377,0.20853,0.9747685,-0.02818978,0.03502643,4.862309,-1,0,0,0
0,0,1,3,1,1,6,0.242,1.189799,0.2509043,-0.2512216,4.987378,0.0978875,0.7855106,0.1267349,-0.02430235,-0.1619461,0.9865003,0.07687435,-0.02898583,0.2093318,0.9743872,-0.01861942,0.009131432,4.856077,-1,0,0,0
0,0,1,3,1,1,7,0.297,1.189799,0.2509043,-0.2512216,4.987378,0.09867977,0.785008,0.1272415,-0.01573261,-0.1645775,0.9862387,0.07915015,-0.02481754,0.2063153,0.9749632,0.02329509,-0.003584325,4.852921,-1,0,0,0
0,0,1,3,1,1,8,0.339,1.189799,0.2509043,-0.2512216,4.987378,0.09857745,0.7851835,0.1269645,-0.01864096,-0.164227,0.9862464,0.07868484,-0.02618173,0.2059817,0.9750358,0.009243518,-0.001848936,4.853398,-1,0,0,0
0,0,1,3,1,1,9,0.394,1.189799,0.2509043,-0.2512216,4.987378,0.09867469,0.7860072,0.12655,-0.01999464,-0.1593893,0.9870133,0.07614803,-0.02635948,0.2062778,0.9751698,0.002802238,0.02175015,4.85919,-1,0,0,0
0,0,1,3,1,1,10,0.436,1.189799,0.2509043,-0.2512216,4.987378,0.09894297,0.7884991,0.1262872,-0.02174529,-0.1421572,0.9896052,0.06758065,-0.02510475,0.2019531,0.9767382,-0.005487315,0.1057988,4.8788,-1,0,0,0
0,0,1,3,1,1,11,0.492,1.189799,0.2509043,-0.2512216,4.987378,0.1000216,0.7961088,0.1259665,-0.01392638,-0.08055551,0.9966528,0.03837075,-0.01418697,0.1817874,0.9824865,0.03280117,0.4072802,4.936651,-1,0,0,0
0,0,1,3,1,1,12,0.546,1.189799,0.2509043,-0.2512216,4.987378,0.1016324,0.8045548,0.1260203,0.002942528,-0.03122407,0.9995081,0.01564572,-0.001082632,0.1623067,0.9866157,0.115889,0.6532732,4.968668,-1,0,0,0
0,0,1,3,1,1,13,0.587,1.189799,0.2509043,-0.2512216,4.987378,0.1022956,0.8088846,0.1261726,0.006362143,-0.02718387,0.9996102,0.01392395,0.001010707,0.1567775,0.9875353,0.1331298,0.6771374,4.970804,-1,0,0,0
0,0,1,3,1,1,14,0.642,1.189799,0.2509043,-0.2512216,4.987378,0.10317,0.8123417,0.1265216,0.01333508,-0.01789028,0.999751,0.00991131,0.005123774,0.1626769,0.9866163,0.1678358,0.7255865,4.974612,-1,0,0,0
0,0,1,3,1,1,15,0.686,1.189799,0.2509043,-0.2512216,4.987378,0.1042175,0.8143167,0.1264142,0.01375158,-0.01047816,0.9998505,0.006280716,0.005939921,0.16145,0.986843,0.1709441,0.7634737,4.977973,-1,0,0,0
0,0,1,3,1,1,16,0.74,1.189799,0.2509043,-0.2512216,4.987378,0.1061435,0.8159206,0.1266426,0.0232127,-0.00689552,0.9997067,0.005264809,0.01090402,0.1603562,0.986985,0.2187833,0.78246,4.97773,24,0,0,0
0,0,1,3,1,1,17,0.797,1.189799,0.2509043,-0.2512216,4.987378,0.1073458,0.818103,0.1260108,0.02676016,0.003326795,0.9996364,0.0005185282,0.01347433,0.1614238,0.986793,0.2373121,0.8342603,4.980956,24,0,0,0
0,0,1,3,1,1,18,0.798,1.189799,0.2509043,-0.2512216,4.987378,0.1076764,0.8187739,0.1259986,0.02873814,0.005402883,0.9995724,-0.0003601489,0.01461793,0.1604878,0.9869295,0.2472669,0.8450175,4.981249,24,1,1,0
0,0,1,3,1,2,1,0.0,1.189799,-0.1256505,0.0,4.998421,0.1076764,0.8187739,0.1259986,0.02873814,0.005402883,0.9995724,-0.0003601489,0.01461793,0.1604878,0.9869295,0.2472669,0.8450175,4.981249,-1,0,0,0
0,0,1,3,1,2,2,0.034,1.189799,-0.1256505,0.0,4.998421,0.1036105,0.7869362,0.1251863,-0.01573198,-0.1597539,0.9870315,0.07554771,-0.02787087,0.2516843,0.9644536,0.02816187,0.02077568,4.858872,-1,0,0,0
