manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.195701,0.0,-0.1256505,4.998421,0.07984468,0.9435048,0.2662356,-0.04620926,0.04257439,0.9980241,-0.0218096,-0.02263373,0.02236364,0.9992557,-0.1392227,1.14534,4.997637,-1,0,0,0
1,1,1,1,1,1,2,0.055,1.195701,0.0,-0.1256505,4.998421,0.1185425,0.8572526,0.1931308,-0.02439661,-0.1802979,0.9833094,0.09062883,-0.01147586,-0.008505523,0.9957823,0.002890788,0.002552986,4.854495,-1,0,0,0
1,1,1,1,1,1,3,0.097,1.195701,0.0,-0.1256505,4.998421,0.1190941,0.8574119,0.1934466,-0.02091339,-0.1808219,0.9832935,0.0909148,-0.009368191,-0.01241206,0.9957373,0.01997183,0.0003785491,4.853917,-1,0,0,0
1,1,1,1,1,1,4,0.152,1.195701,0.0,-0.1256505,4.998421,0.1195771,0.8580423,0.193082,-0.02019977,-0.1749829,0.9843642,0.0879708,-0.008889494,-0.01416499,0.9959826,0.02379424,0.02831209,4.860718,-1,1,0,0
1,1,1,1,1,1,5,0.208,1.195701,0.0,-0.1256505,4.998421,0.1201766,0.8595966,0.192397,-0.02274377,-0.1705545,0.9850857,0.0858255,-0.009545854,-0.02171788,0.9960277,0.01227107,0.05041796,4.866036,-1,0,0,0
1,1,1,1,1,1,6,0.25,1.195701,0.0,-0.1256505,4.998421,0.1208355,0.8610176,0.1919803,-0.0187651,-0.1684935,0.9855241,0.08478929,-0.006979042,-0.02867921,0.9959617,0.03179032,0.06147271,4.868546,-1,0,0,0
1,1,1,1,1,1,7,0.306,1.195701,0.0,-0.1256505,4.998421,0.121632,0.8642967,0.1919813,-0.01237928,-0.1543143,0.9879442,0.07757376,-0.003191786,-0.03880047,0.9962262,0.06283852,0.1314043,4.884071,-1,0,0,0
1,1,1,1,1,1,8,0.347,1.195701,0.0,-0.1256505,4.998421,0.1224148,0.8679528,0.1915431,-0.006940438,-0.1326532,0.9911382,0.06656429,-0.0002996213,-0.04764722,0.9966438,0.08940484,0.2370298,4.905578,-1,0,0,0
1,1,1,1,1,1,9,0.403,1.195701,0.0,-0.1256505,4.998421,0.1229228,0.8746629,0.1895462,-0.007007702,-0.08549514,0.9963139,0.04291907,-0.0009909063,-0.05861179,0.9973574,0.08947396,0.4665813,4.945107,46,0,0,0
1,1,1,1,1,1,10,0.459,1.195701,0.0,-0.1256505,4.998421,0.1225345,0.8809107,0.1866178,-0.01321441,-0.04934122,0.9986945,0.02508634,-0.004836885,-0.07112041,0.9971405,0.05925933,0.6446481,4.968709,45,0,0,0
