manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.190745,-0.1256505,0.0,4.998421,0.1590984,0.81576,0.1272904,-0.02338485,0.000860644,0.9997262,-0.003401291,-0.01119589,0.2552757,0.9667975,0.04546419,0.8199422,4.985269,-1,0,0,0
0,0,1,0,1,1,2,0.041,1.190745,-0.1256505,0.0,4.998421,0.1382413,0.8065274,0.127934,-0.02237943,-0.1602091,0.9868294,0.07656991,-0.02687683,0.196826,0.9770743,0.03085985,0.03780895,4.862958,-1,0,0,0
0,0,1,0,1,1,3,0.083,1.190745,-0.1256505,0.0,4.998421,0.1381735,0.8070309,0.1278666,-0.02486296,-0.157985,0.9871284,0.07526871,-0.02775605,0.1952863,0.9774597,0.01884282,0.04877579,4.865627,-1,0,0,0
0,0,1,0,1,1,4,0.138,1.190745,-0.1256505,0.0,4.998421,0.1380055,0.8075897,0.1280063,-0.02708959,-0.1577155,0.9871129,0.07491732,-0.02882572,0.1952955,0.9774539,0.007977337,0.05056614,4.86608,-1,0,0,0
0,0,1,0,1,1,5,0.18,1.190745,-0.1256505,0.0,4.998421,0.1378679,0.8077866,0.1281124,-0.02829901,-0.1566093,0.9872552,0.07426552,-0.02927569,0.1948396,0.9775813,0.002020404,0.05599409,4.867366,-1,0,0,0
0,0,1,0,1,1,6,0.236,1.190745,-0.1256505,0.0,4.998421,0.1372859,0.8075279,0.1280974,-0.03130008,-0.1605921,0.9865245,0.07593768,-0.03116484,0.1950177,0.9773589,-0.01293479,0.03678668,4.862795,-1,0,0,0
0,0,1,0,1,1,7,0.292,1.190745,-0.1256505,0.0,4.998421,0.1368371,0.8069704,0.1280576,-0.03486866,-0.1621199,0.9861548,0.07636501,-0.03302993,0.1944403,0.9773793,-0.03050511,0.02892208,4.860827,-1,0,0,0
0,0,1,0,1,1,8,0.333,1.190745,-0.1256505,0.0,4.998421,0.1367839,0.8067194,0.1281534,-0.03426012,-0.1635418,0.9859414,0.07714439,-0.03283398,0.1939553,0.9774211,-0.02761234,0.02196896,4.859165,-1,0,0,0
0,0,1,0,1,1,9,0.389,1.190745,-0.1256505,0.0,4.998421,0.1368844,0.8067416,0.1281675,-0.03486177,-0.1641013,0.9858273,0.07737915,-0.03314859,0.193481,0.977486,-0.03039438,0.01932693,4.858507,-1,0,0,0
0,0,1,0,1,1,10,0.431,1.190745,-0.1256505,0.0,4.998421,0.1370564,0.8077838,0.1279842,-0.0357053,-0.1580718,0.9867818,0.07432279,-0.03294225,0.1931833,0.9777889,-0.03436629,0.04887456,4.865565,-1,0,0,0
0,0,1,0,1,1,11,0.487,1.190745,-0.1256505,0.0,4.998421,0.1371379,0.8129687,0.1273513,-0.03790673,-0.1172061,0.9923839,0.05415094,-0.02959264,0.1858896,0.9806309,-0.04548621,0.2483023,4.908381,-1,0,0,0
0,0,1,0,1,1,12,0.542,1.190745,-0.1256505,0.0,4.998421,0.1364404,0.8236212,0.1248057,-0.05250333,-0.02945146,0.9981863,0.01050081,-0.02822326,0.1543242,0.9875613,-0.1184916,0.6806184,4.971539,-1,0,0,0
0,0,1,0,1,1,13,0.584,1.190745,-0.1256505,0.0,4.998421,0.1349672,0.8304698,0.1214122,-0.08145174,0.001293898,0.9966764,-0.005872857,-0.04033964,0.1282239,0.9909071,-0.2620845,0.8367772,4.979897,43,0,0,0
0,0,1,0,1,1,14,0.64,1.190745,-0.1256505,0.0,4.998421,0.1324065,0.8335054,0.1190496,-0.09563845,0.01286623,0.995333,-0.01318143,-0.04647321,0.142,0.9886873,-0.3346229,0.8963348,4.979539,-1,0,0,0
0,0,1,0,1,1,15,0.681,1.190745,-0.1256505,0.0,4.998421,0.1317228,0.8344127,0.1184516,-0.09776078,0.02118886,0.9949843,-0.01764507,-0.04686657,0.1459326,0.9880263,-0.3460521,0.9379666,4.981123,35,0,0,0
0,0,1,0,1,1,16,0.737,1.190745,-0.1256505,0.0,4.998421,0.1323588,0.8353005,0.1186078,-0.0941466,0.01842628,0.9953878,-0.01568637,-0.04538759,0.1388698,0.9891456,-0.3276052,0.9253242,4.981689,-1,0,0,0
0,0,1,0,1,1,17,0.793,1.190745,-0.1256505,0.0,4.998421,0.1329875,0.8354902,0.1188709,-0.08849612,0.0196155,0.9958833,-0.01585486,-0.04250815,0.1382865,0.9893526,-0.2993191,0.9313126,4.983795,-1,0,0,0
0,0,1,0,1,1,18,0.834,1.190745,-0.1256505,0.0,4.998421,0.1338036,0.8358905,0.1195485,-0.07788455,0.02580943,0.9966282,-0.01824185,-0.03678464,0.1397992,0.9893282,-0.2466748,0.9619737,4.988235,36,0,0,0
0,0,1,0,1,1,19,0.89,1.190745,-0.1256505,0.0,4.998421,0.1351822,0.8371534,0.1203412,-0.0624029,0.03433033,0.9974604,-0.02129261,-0.0285729,0.1369536,0.9899364,-0.1696793,1.00487,4.993309,-1,0,0,0
0,0,1,0,1,1,20,0.932,1.190745,-0.1256505,0.0,4.998421,0.1360136,0.8380089,0.1208958,-0.05109061,0.03821249,0.9979627,-0.02237029,-0.02276443,0.1340138,0.9904654,-0.1135482,1.024665,4.995635,-1,0,0,0
0,0,1,0,1,1,21,0.987,1.190745,-0.1256505,0.0,4.998421,0.1360946,0.8385279,0.1206215,-0.05236571,0.04178315,0.9977535,-0.02422039,-0.02316537,0.1337157,0.9904529,-0.1197876,1.042699,4.99609,30,0,0,0
0,0,1,0,1,1,22,1.03,1.190745,-0.1256505,0.0,4.998421,0.1362839,0.839273,0.1202768,-0.05199746,0.04824964,0.9974809,-0.02736776,-0.02259498,0.1321347,0.9905962,-0.1179363,1.07517,4.99705,30,0,0,0
0,0,1,0,1,1,23,1.085,1.190745,-0.1256505,0.0,4.998421,0.1363012,0.8397609,0.1198001,-0.0545903,0.05077694,0.9972169,-0.02878799,-0.02372314,0.1318529,0.9905671,-0.1306917,1.088103,4.997039,30,0,0,0
0,0,1,0,1,1,24,1.141,1.190745,-0.1256505,0.0,4.998421,0.1363313,0.839628,0.1195445,-0.0556343,0.04949731,0.9972236,-0.02825663,-0.02428539,0.133256,0.9903811,-0.1357645,1.081709,4.996757,30,0,0,0
0,0,1,0,1,1,25,1.183,1.190745,-0.1256505,0.0,4.998421,0.1367677,0.8397351,0.1196141,-0.05213519,0.05131803,0.9973206,-0.02888221,-0.02248371,0.1313579,0.9906591,-0.1182203,1.090726,4.997407,30,0,0,0
0,0,1,0,1,1,26,1.238,1.190745,-0.1256505,0.0,4.998421,0.1371118,0.8409051,0.1196895,-0.04681517,0.05812827,0.9972109,-0.03187544,-0.01945611,0.1295383,0.990871,-0.09193392,1.125301,4.998597,-1,0,0,0
0,0,1,0,1,1,27,1.28,1.190745,-0.1256505,0.0,4.998421,0.1373068,0.8427808,0.1195961,-0.04504712,0.06828667,0.9966483,-0.03668614,-0.01816628,0.1229468,0.9915686,-0.08324698,1.177117,4.999254,23,0,0,0
0,0,1,0,1,1,28,1.335,1.190745,-0.1256505,0.0,4.998421,0.137054,0.8435184,0.1192553,-0.04533168,0.07414594,0.9962165,-0.03962268,-0.01793786,0.123206,0.9914275,-0.08500555,1.206726,4.999272,23,0,0,0
0,0,1,0,1,1,29,1.391,1.190745,-0.1256505,0.0,4.998421,0.1366361,0.8434934,0.1187219,-0.04958512,0.07511708,0.9959412,-0.04036036,-0.02001186,0.1227044,0.9914203,-0.1063321,1.211569,4.998856,23,0,0,0
0,0,1,0,1,1,30,1.433,1.190745,-0.1256505,0.0,4.998421,0.1357851,0.841886,0.1181691,-0.0592056,0.06397538,0.9961937,-0.03556123,-0.02526973,0.1284137,0.9907607,-0.1541977,1.155231,4.997421,-1,0,0,0
0,0,1,0,1,1,31,1.489,1.190745,-0.1256505,0.0,4.998421,0.136331,0.8415657,0.1185393,-0.05279116,0.06541844,0.9964605,-0.03583976,-0.02202869,0.127402,0.9909586,-0.1221955,1.16193,4.998362,23,0,0,0
0,0,1,0,1,1,32,1.531,1.190745,-0.1256505,0.0,4.998421,0.1369459,0.8413214,0.1188312,-0.05096155,0.06126344,0.9968198,-0.03361828,-0.02144556,0.1255929,0.9912801,-0.1125172,1.141214,4.998388,-1,0,0,0
0,0,1,0,1,1,33,1.587,1.190745,-0.1256505,0.0,4.998421,0.1374761,0.8417621,0.1189477,-0.0480165,0.06626808,0.9966459,-0.03592984,-0.01964993,0.126131,0.991168,-0.09763229,1.166238,4.998933,23,0,0,0
0,0,1,0,1,1,34,1.642,1.190745,-0.1256505,0.0,4.998421,0.1376881,0.8422528,0.1188157,-0.04987491,0.06580164,0.9965855,-0.03578021,-0.02066475,0.1243985,0.9913716,-0.1065315,1.16446,4.998738,23,0,0,0
0,0,1,0,1,1,35,1.684,1.190745,-0.1256505,0.0,4.998421,0.137907,0.8426775,0.1188045,-0.04852441,0.06880958,0.996449,-0.03719817,-0.01979375,0.1247593,0.9912919,-0.09974371,1.179676,4.998964,23,0,0,0
0,0,1,0,1,1,36,1.739,1.190745,-0.1256505,0.0,4.998421,0.1380256,0.8430118,0.1188333,-0.04872881,0.06926845,0.9964072,-0.03742146,-0.01990012,0.1238748,0.9913923,-0.1006344,1.182269,4.998956,23,0,0,0
0,0,1,0,1,1,37,1.781,1.190745,-0.1256505,0.0,4.998421,0.1382185,0.843107,0.1188908,-0.04654286,0.07076215,0.9964068,-0.03804349,-0.01868959,0.1247176,0.9912865,-0.08974342,1.189692,4.999184,23,0,0,0
