manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.184795,0.0,0.1256505,4.998421,0.1141653,0.9220144,0.1687337,0.02736314,0.1010745,0.9945025,-0.04929078,0.01786541,0.08312622,0.9951589,0.2468032,1.411955,4.989405,-1,0,0,0
1,0,1,0,1,1,2,0.028,1.184795,0.0,0.1256505,4.998421,0.1185995,0.8492702,0.1730567,-0.02523894,-0.1859823,0.9822289,0.08988218,-0.02840329,0.1695999,0.9809946,-0.001448438,-0.03534687,4.844989,-1,0,0,0
1,0,1,0,1,1,3,0.083,1.184795,0.0,0.1256505,4.998421,0.1188342,0.8489005,0.1733797,-0.02104909,-0.1895787,0.9816399,0.09200012,-0.02675885,0.1708261,0.9806316,0.01875683,-0.05244637,4.840561,-1,0,0,0
1,0,1,0,1,1,4,0.125,1.184795,0.0,0.1256505,4.998421,0.1192755,0.8493574,0.1738755,-0.01623367,-0.1831826,0.9829448,0.0893022,-0.02350921,0.1675023,0.9815373,0.04207664,-0.02176356,4.848249,-1,0,0,0
1,0,1,0,1,1,5,0.181,1.184795,0.0,0.1256505,4.998421,0.1193057,0.8494559,0.173775,-0.01752334,-0.1822959,0.9830875,0.08875009,-0.02407589,0.1675534,0.9815649,0.03596435,-0.01754725,4.849359,-1,0,0,0
1,0,1,0,1,1,6,0.223,1.184795,0.0,0.1256505,4.998421,0.1191314,0.8486117,0.1735463,-0.02035642,-0.1861814,0.9823045,0.0903281,-0.026241,0.1721809,0.9805641,0.0223328,-0.03671569,4.844588,-1,0,0,0
1,0,1,0,1,1,7,0.278,1.184795,0.0,0.1256505,4.998421,0.1195035,0.8482057,0.1738484,-0.01607803,-0.186833,0.9822601,0.09105732,-0.02405213,0.1707852,0.9807969,0.04306698,-0.04001564,4.843605,-1,0,0,0
1,0,1,0,1,1,8,0.32,1.184795,0.0,0.1256505,4.998421,0.119686,0.8481004,0.1737824,-0.01493623,-0.1858929,0.9824565,0.09069403,-0.02337418,0.1704599,0.9809035,0.04867494,-0.03568697,4.844658,-1,0,0,0
1,0,1,0,1,1,9,0.376,1.184795,0.0,0.1256505,4.998421,0.1202031,0.8515761,0.1737469,-0.003426757,-0.1578948,0.98745,0.07789183,-0.01441768,0.1601242,0.9839132,0.1038837,0.09962887,4.876309,-1,0,0,0
1,0,1,0,1,1,10,0.431,1.184795,0.0,0.1256505,4.998421,0.1227779,0.8639987,0.1758157,0.03900305,-0.0797445,0.996052,0.04170403,0.01532241,0.1025092,0.9937394,0.3092775,0.4826871,4.938604,-1,0,0,0
1,0,1,0,1,1,11,0.473,1.184795,0.0,0.1256505,4.998421,0.1237406,0.8729391,0.1758014,0.04320416,-0.04376479,0.9981073,0.02326891,0.02012318,0.06584384,0.9973556,0.3308331,0.6631593,4.960075,-1,0,0,0
1,0,1,0,1,1,12,0.529,1.184795,0.0,0.1256505,4.998421,0.1206539,0.8811051,0.1731578,0.01693319,0.01578268,0.9997321,-0.007234485,0.0090353,0.07500802,0.9971157,0.2022403,0.9571482,4.990002,40,0,0,0
1,0,1,0,1,1,13,0.571,1.184795,0.0,0.1256505,4.998421,0.1178184,0.8831133,0.1723603,-0.001035208,0.02318104,0.9997308,-0.01159074,0.0005299768,0.09019139,0.9958569,0.1128251,0.994926,4.994519,39,0,0,0
1,0,1,0,1,1,14,0.627,1.184795,0.0,0.1256505,4.998421,0.1166395,0.8869426,0.1720975,-0.0005611468,0.04134781,0.9991447,-0.02063474,0.001370936,0.0798092,0.9965956,0.1139295,1.08663,4.997416,32,0,0,0
1,0,1,0,1,1,15,0.682,1.184795,0.0,0.1256505,4.998421,0.1163313,0.8898577,0.171665,-0.001212829,0.04115361,0.9991521,-0.02057403,0.0008133071,0.06890317,0.9974109,0.1104733,1.088628,4.997539,32,0,0,0
