manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.197186,0.0,-0.1256505,4.998421,0.01516031,0.9407495,0.293199,-0.02370229,0.01146342,0.9996533,-0.005571617,-0.01192851,-0.01350417,0.9998221,-0.09631831,0.9946653,4.994853,-1,0,0,0
0,1,1,3,1,1,2,0.038,1.197186,0.0,-0.1256505,4.998421,0.01449882,0.9217221,0.3007084,-0.002724537,-0.1920201,0.9813872,0.09646314,-0.001120906,-0.002556359,0.9953327,0.001838359,0.02943754,4.861047,-1,0,0,0
0,1,1,3,1,1,3,0.092,1.197186,0.0,-0.1256505,4.998421,0.01439911,0.921983,0.3003904,-0.002358706,-0.1862572,0.9824982,0.09354099,-0.0009925995,-0.002043041,0.9956129,0.003434964,0.05618984,4.86741,-1,0,0,0
0,1,1,3,1,1,4,0.134,1.197186,0.0,-0.1256505,4.998421,0.01465838,0.9218304,0.3006805,-0.0007773506,-0.1894748,0.9818853,0.0951701,-0.0001213105,-0.002815127,0.9954571,0.01104574,0.04126996,4.863869,-1,0,0,0
0,1,1,3,1,1,5,0.189,1.197186,0.0,-0.1256505,4.998421,0.01497791,0.9219455,0.3009534,0.001128122,-0.191162,0.9815578,0.09602118,0.001005514,-0.004548955,0.9953684,0.02022002,0.03366077,4.86202,-1,0,0,0
0,1,1,3,1,1,6,0.23,1.197186,0.0,-0.1256505,4.998421,0.01447837,0.9224073,0.3004227,-0.005257572,-0.1874513,0.9822598,0.09415581,-0.002183138,-0.004836426,0.9955434,-0.009960076,0.05108911,4.8662,-1,0,0,0
0,1,1,3,1,1,7,0.286,1.197186,0.0,-0.1256505,4.998421,0.01410456,0.9224386,0.3001037,-0.005600515,-0.1863755,0.9824626,0.09361006,-0.002416844,-0.004209525,0.9955971,-0.011931,0.05601978,4.867357,-1,0,0,0
0,1,1,3,1,1,8,0.34,1.197186,0.0,-0.1256505,4.998421,0.01407649,0.9253329,0.2990693,-0.01612582,-0.1582061,0.9872744,0.07945447,-0.007055259,-0.01297258,0.9967291,-0.0610127,0.1886529,4.89627,-1,0,0,0
0,1,1,3,1,1,9,0.382,1.197186,0.0,-0.1256505,4.998421,0.0150529,0.9304458,0.2974259,-0.0114005,-0.1084472,0.9940369,0.05442471,-0.004419758,-0.02367171,0.9982275,-0.03818393,0.4240306,4.939272,-1,0,0,0
0,1,1,3,1,1,10,0.436,1.197186,0.0,-0.1256505,4.998421,0.01595874,0.9398578,0.2934111,-0.004418094,-0.01231522,0.9999144,0.006220243,-0.002026435,-0.02950644,0.9995432,-0.004792456,0.8820148,4.989876,-1,0,0,0
0,1,1,3,1,1,11,0.494,1.197186,0.0,-0.1256505,4.998421,0.01681854,0.9425927,0.2927425,-0.00249883,-0.009861318,0.9999483,0.004973872,-0.001064755,-0.03727766,0.999292,0.005078375,0.8962617,4.990763,-1,0,0,0
0,1,1,3,1,1,12,0.533,1.197186,0.0,-0.1256505,4.998421,0.01720413,0.9444888,0.2921045,-0.009091912,-0.002200729,0.9999563,0.001289131,-0.004496125,-0.0417313,0.9991179,-0.02553661,0.9341433,4.992862,-1,0,0,0
0,1,1,3,1,1,13,0.589,1.197186,0.0,-0.1256505,4.998421,0.01707841,0.94479,0.2918665,-0.009764548,-0.003734631,0.9999453,0.00205799,-0.00480509,-0.03934436,0.9992121,-0.02882338,0.927234,4.992471,-1,0,0,0
0,1,1,3,1,1,14,0.63,1.197186,0.0,-0.1256505,4.998421,0.01678656,0.9457806,0.2912184,-0.01431293,0.009660881,0.9998509,-0.004541465,-0.007343624,-0.03986521,0.9991677,-0.05055387,0.9912337,4.995384,-1,0,0,0
0,1,1,3,1,1,15,0.685,1.197186,0.0,-0.1256505,4.998421,0.01666707,0.9454181,0.2915007,-0.0129346,0.004952536,0.9999041,-0.002229351,-0.006556688,-0.03791135,0.9992571,-0.04416957,0.9687119,4.994452,22,0,0,0
0,1,1,3,1,1,16,0.741,1.197186,0.0,-0.1256505,4.998421,0.01689323,0.9457235,0.2916992,-0.01197697,0.005035276,0.9999156,-0.00228387,-0.006081625,-0.03872798,0.9992287,-0.03943712,0.9694055,4.994524,22,0,0,0
0,1,1,3,1,1,17,0.783,1.197186,0.0,-0.1256505,4.998421,0.01752426,0.9459473,0.2922859,-0.006958635,0.001904076,0.999974,-0.0008095478,-0.003515228,-0.04072772,0.9991638,-0.01519387,0.9549,4.993966,22,0,0,0
0,1,1,3,1,1,18,0.839,1.197186,0.0,-0.1256505,4.998421,0.01768998,0.946369,0.2922585,-0.009058596,0.006038003,0.9999408,-0.002834284,-0.004647217,-0.04025131,0.9991748,-0.02491153,0.974765,4.994863,22,1,0,1
