small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,2,2,0.041,1.66831,0.0,0.1256505,4.998421,0.05873651,0.6981747,0.1259293,-0.01855994,-0.1473076,0.9889166,0.06915435,-0.02755702,0.2504513,0.9652629,0,0,0
0,1,1,2,3,0.083,1.66831,0.0,0.1256505,4.998421,0.05902081,0.6973304,0.1253921,-0.01936374,-0.1513106,0.9882966,0.07099242,-0.02849179,0.2509039,0.9649847,0,0,0
0,1,1,2,4,0.138,1.66831,0.0,0.1256505,4.998421,0.0598288,0.6974387,0.1250623,-0.01487365,-0.1480313,0.9888708,0.07000598,-0.02576342,0.2491242,0.9655943,0,0,0
0,1,1,2,5,0.18,1.66831,0.0,0.1256505,4.998421,0.06017269,0.6974854,0.1250904,-0.01300592,-0.1469051,0.9890651,0.06969114,-0.02471045,0.2490821,0.9656556,0,0,0
0,1,1,2,6,0.236,1.66831,0.0,0.1256505,4.998421,0.06068111,0.697295,0.1251089,-0.01011551,-0.1468981,0.9890999,0.07001447,-0.02340984,0.2505143,0.965294,0,0,0
0,1,1,2,7,0.292,1.66831,0.0,0.1256505,4.998421,0.06143699,0.7000732,0.1247801,-0.001005385,-0.1288422,0.9916646,0.06245137,-0.01635632,0.2452906,0.9672977,0,0,0
0,1,1,2,8,0.333,1.66831,0.0,0.1256505,4.998421,0.06138484,0.7056106,0.1238066,-0.002088014,-0.09267402,0.9956943,0.04478695,-0.0121232,0.2392161,0.9698571,0,0,0
0,1,1,2,9,0.389,1.66831,0.0,0.1256505,4.998421,0.06141725,0.715538,0.1219445,-0.008521842,-0.03410728,0.9993818,0.01569034,-0.007930368,0.2212594,0.9750565,0,0,0
0,1,1,2,10,0.431,1.66831,0.0,0.1256505,4.998421,0.06119551,0.7217015,0.1214971,-0.01019268,-0.008149149,0.9999148,0.002887308,-0.005851507,0.2143824,0.976728,0,0,0
0,1,1,2,11,0.487,1.66831,0.0,0.1256505,4.998421,0.0613172,0.7295575,0.1211547,-0.002797021,0.02825457,0.9995968,-0.01410929,0.001582563,0.2088006,0.9778552,0,0,0
0,1,1,2,12,0.528,1.66831,0.0,0.1256505,4.998421,0.06134367,0.7346065,0.1211923,-0.001471708,0.04784808,0.9988536,-0.02358957,0.004094124,0.2011522,0.9792674,0,0,0
0,1,1,2,13,0.584,1.66831,0.0,0.1256505,4.998421,0.06129915,0.741056,0.121081,0.001829344,0.07447714,0.9972211,-0.03634001,0.00829953,0.1985086,0.97939,0,0,0
0,1,1,2,14,0.64,1.66831,0.0,0.1256505,4.998421,0.06134899,0.7461311,0.120938,0.002782794,0.09972817,0.9950109,-0.04871044,0.01103988,0.1935063,0.9798269,0,0,0
0,1,1,2,15,0.682,1.66831,0.0,0.1256505,4.998421,0.06098763,0.7481531,0.1211569,-0.001251329,0.1022072,0.9947624,-0.05031802,0.00932324,0.1939545,0.9796749,0,0,0
0,1,1,2,16,0.737,1.66831,0.0,0.1256505,4.998421,0.06099308,0.7502222,0.1213051,-0.0003414769,0.1105843,0.9938667,-0.05436257,0.01055288,0.1932965,0.9795763,0,0,0
0,1,1,2,17,0.779,1.66831,0.0,0.1256505,4.998421,0.06073622,0.7506552,0.1214077,-0.00425644,0.1098076,0.9939438,-0.05435825,0.008562147,0.1934465,0.9795663,0,0,0
0,1,1,2,18,0.835,1.66831,0.0,0.1256505,4.998421,0.06029611,0.7509979,0.1216086,-0.006847866,0.1096788,0.9939435,-0.05453489,0.007362126,0.1949831,0.9792616,0,0,0
0,1,1,2,19,0.891,1.66831,0.0,0.1256505,4.998421,0.05997198,0.7508312,0.1218466,-0.009396726,0.1064596,0.9942726,-0.05319663,0.005814105,0.1953499,0.9792725,0,0,0
0,1,1,2,20,0.933,1.66831,0.0,0.1256505,4.998421,0.05974096,0.7507067,0.1220596,-0.01015771,0.1045318,0.9944697,-0.05232231,0.005247682,0.1952913,0.9793345,0,0,0
0,1,1,2,21,0.988,1.66831,0.0,0.1256505,4.998421,0.05960863,0.7508873,0.1223972,-0.01106356,0.1036879,0.9945484,-0.052001,0.004660488,0.194171,0.9795774,0,0,0
0,1,1,2,22,1.03,1.66831,0.0,0.1256505,4.998421,0.05956832,0.7512357,0.1229253,-0.01107089,0.1054232,0.9943658,-0.05285525,0.004838794,0.1943983,0.9794857,0,0,0
0,1,1,2,23,1.086,1.66831,0.0,0.1256505,4.998421,0.05950991,0.7518895,0.1238613,-0.009839872,0.1081631,0.9940845,-0.05408853,0.00567457,0.1937276,0.9795467,0,0,0
0,1,1,2,24,1.142,1.66831,0.0,0.1256505,4.998421,0.05939395,0.7523621,0.124986,-0.008937653,0.1090636,0.9939946,-0.05443974,0.006246566,0.1944641,0.9793779,0,0,0
0,1,1,2,25,1.183,1.66831,0.0,0.1256505,4.998421,0.05939737,0.7525746,0.1255503,-0.009027839,0.1104426,0.9938415,-0.05513313,0.006291867,0.1936549,0.9794992,0,0,0
0,1,1,2,26,1.226,1.66831,0.0,0.1256505,4.998421,0.05882682,0.7525729,0.1259232,-0.01393043,0.1101809,0.9938139,-0.05547389,0.00396064,0.195465,0.9791325,1,1,0
0,1,1,3,1,0.0,1.66831,0.1254918,-0.2512217,4.992108,0.05634308,0.7088761,0.1304359,-0.01287786,-0.1483628,0.9888492,0.07040528,-0.02487007,0.2495885,0.9654689,0,0,0
0,1,1,3,2,0.013,1.66831,0.1254918,-0.2512217,4.992108,0.05650871,0.7072797,0.1299645,-0.01688841,-0.1542776,0.9878832,0.07283291,-0.02745494,0.2480562,0.9656135,0,0,0
0,1,1,3,3,0.069,1.66831,0.1254918,-0.2512217,4.992108,0.05719623,0.7038988,0.1283315,-0.02150381,-0.1599256,0.9868948,0.07526175,-0.02980364,0.2402066,0.9673408,0,0,0
0,1,1,3,4,0.124,1.66831,0.1254918,-0.2512217,4.992108,0.05740348,0.7038689,0.127536,-0.02115593,-0.1551802,0.9876596,0.07292178,-0.02919936,0.2421672,0.9670496,0,0,0
0,1,1,3,5,0.166,1.66831,0.1254918,-0.2512217,4.992108,0.05781724,0.7041997,0.1273645,-0.02114155,-0.1556145,0.9875916,0.07318231,-0.02912983,0.2406303,0.9674156,0,0,0
0,1,1,3,6,0.222,1.66831,0.1254918,-0.2512217,4.992108,0.05915742,0.7084602,0.127983,-0.01118589,-0.1272983,0.9918014,0.06063349,-0.02056411,0.2365692,0.9695028,0,0,0
0,1,1,3,7,0.264,1.66831,0.1254918,-0.2512217,4.992108,0.05979841,0.7141908,0.128297,-0.005887728,-0.08873697,0.9960377,0.04252407,-0.01314753,0.2312546,0.9718745,0,0,0
0,1,1,3,8,0.319,1.66831,0.1254918,-0.2512217,4.992108,0.06214068,0.7254329,0.1282498,0.01784486,-0.002881513,0.9998366,0.003320567,0.00840631,0.2144155,0.9767007,0,0,0
0,1,1,3,9,0.375,1.66831,0.1254918,-0.2512217,4.992108,0.06265708,0.7331154,0.1285667,0.01025158,0.02755521,0.9995677,-0.01242726,0.007855327,0.2060122,0.978439,0,0,0
0,1,1,3,10,0.417,1.66831,0.1254918,-0.2512217,4.992108,0.06313573,0.7365191,0.1291699,0.01497078,0.04171357,0.9990174,-0.01890288,0.01157406,0.2033518,0.9788548,0,0,0
0,1,1,3,11,0.472,1.66831,0.1254918,-0.2512217,4.992108,0.06286344,0.7374508,0.1301405,0.01010945,0.03712841,0.9992594,-0.01712503,0.008777828,0.2062855,0.9783027,0,0,0
0,1,1,3,12,0.514,1.66831,0.1254918,-0.2512217,4.992108,0.0628968,0.7377143,0.1306988,0.01178188,0.03845306,0.9991909,-0.01758785,0.009756743,0.2075992,0.9780072,0,0,0
0,1,1,3,13,0.57,1.66831,0.1254918,-0.2512217,4.992108,0.06283845,0.737745,0.1311024,0.009641524,0.03809889,0.9992275,-0.0176345,0.008677244,0.2078465,0.977964,0,0,0
0,1,1,3,14,0.626,1.66831,0.1254918,-0.2512217,4.992108,0.06292083,0.7381537,0.1313538,0.01035888,0.04116593,0.9990986,-0.01906086,0.009347289,0.2078384,0.9779327,0,0,0
0,1,1,3,15,0.667,1.66831,0.1254918,-0.2512217,4.992108,0.06299691,0.7385064,0.1313854,0.01070208,0.0415313,0.9990799,-0.01921166,0.009537786,0.2070523,0.9780948,0,0,0
0,1,1,3,16,0.723,1.66831,0.1254918,-0.2512217,4.992108,0.06319568,0.739246,0.1316226,0.0131699,0.04364628,0.9989603,-0.01999735,0.01095387,0.206521,0.9781765,0,0,0
0,1,1,3,17,0.765,1.66831,0.1254918,-0.2512217,4.992108,0.06348624,0.7396343,0.1318075,0.01610591,0.04530472,0.9988434,-0.02052258,0.01253545,0.2052349,0.9784173,0,0,0
0,1,1,3,18,0.82,1.66831,0.1254918,-0.2512217,4.992108,0.06362949,0.7396705,0.1322188,0.01473567,0.04454664,0.9988986,-0.02029585,0.01177996,0.2049114,0.9784992,0,0,0
0,1,1,3,19,0.862,1.66831,0.1254918,-0.2512217,4.992108,0.06415666,0.7399501,0.1324562,0.02136977,0.04747047,0.9986441,-0.0210554,0.01531854,0.2044501,0.9785306,0,0,0
0,1,1,3,20,0.918,1.66831,0.1254918,-0.2512217,4.992108,0.06416228,0.7399114,0.1323771,0.01732395,0.04250166,0.9989462,-0.01903514,0.01282844,0.2044638,0.9786049,0,0,0
0,1,1,3,21,0.974,1.66831,0.1254918,-0.2512217,4.992108,0.06426985,0.7396584,0.1320406,0.01651254,0.03765335,0.9991544,-0.01674971,0.01192626,0.2039832,0.9787583,0,0,0
0,1,1,3,22,1.015,1.66831,0.1254918,-0.2512217,4.992108,0.06456531,0.7387753,0.1317961,0.01569327,0.03034779,0.9994162,-0.01325819,0.01077601,0.2037737,0.9788689,0,0,0
0,1,1,3,23,1.071,1.66831,0.1254918,-0.2512217,4.992108,0.0645515,0.7369282,0.1316006,0.01324139,0.01949394,0.9997223,-0.008157625,0.008503496,0.2079428,0.9780699,0,0,0
0,1,1,3,24,1.113,1.66831,0.1254918,-0.2512217,4.992108,0.06497361,0.7358932,0.1314471,0.01812386,0.01743362,0.9996837,-0.006675011,0.01065695,0.2049383,0.9786941,0,0,0
0,1,1,3,25,1.169,1.66831,0.1254918,-0.2512217,4.992108,0.06528944,0.7350359,0.1314159,0.01633161,0.01217191,0.9997925,-0.004272826,0.009245156,0.2060595,0.9784864,0,0,0
0,1,1,3,26,1.224,1.66831,0.1254918,-0.2512217,4.992108,0.06557672,0.7348336,0.1311633,0.01587342,0.01269085,0.9997935,-0.004579544,0.009071617,0.2054565,0.9786135,0,0,0
0,1,1,3,27,1.266,1.66831,0.1254918,-0.2512217,4.992108,0.06603191,0.7355028,0.1309991,0.01853859,0.01826605,0.9996613,-0.007040351,0.01094505,0.2049021,0.9786959,0,0,0
0,1,1,3,28,1.322,1.66831,0.1254918,-0.2512217,4.992108,0.06687051,0.7375425,0.1310497,0.02251111,0.03216768,0.999229,-0.01350183,0.01425576,0.2005488,0.9794869,0,0,0
0,1,1,3,29,1.364,1.66831,0.1254918,-0.2512217,4.992108,0.06737041,0.7385598,0.1315727,0.02700217,0.0414014,0.9987776,-0.01761893,0.017342,0.1981716,0.9798555,0,0,0
0,1,1,3,30,1.419,1.66831,0.1254918,-0.2512217,4.992108,0.06738088,0.7389085,0.1319014,0.02181475,0.04239018,0.9988629,-0.01859583,0.01492384,0.1996048,0.9795864,0,0,0
0,1,1,3,31,1.475,1.66831,0.1254918,-0.2512217,4.992108,0.06762067,0.7391362,0.1324914,0.0209227,0.04253496,0.9988759,-0.01877604,0.01447487,0.1982366,0.9798674,0,0,0
0,1,1,3,32,1.517,1.66831,0.1254918,-0.2512217,4.992108,0.06766234,0.738699,0.1329025,0.01887118,0.04149219,0.9989606,-0.01847613,0.01335415,0.1976391,0.9800097,0,0,0
0,1,1,3,33,1.545,1.66831,0.1254918,-0.2512217,4.992108,0.06749795,0.7383802,0.1328925,0.01702116,0.04265502,0.9989449,-0.01921367,0.01258594,0.1988496,0.9797608,1,1,0
0,1,1,4,1,0.0,1.66831,0.2512216,0.0,4.993685,0.0622556,0.7029471,0.1319718,-0.01644943,-0.1538778,0.9879529,0.07280107,-0.02689847,0.2441712,0.9666214,0,0,0
0,1,1,4,2,0.013,1.66831,0.2512216,0.0,4.993685,0.06248019,0.7036915,0.1319995,-0.01537331,-0.1482107,0.9888363,0.07021695,-0.02552301,0.2421526,0.9673574,0,0,0
0,1,1,4,3,0.055,1.66831,0.2512216,0.0,4.993685,0.06273334,0.7054445,0.1323237,-0.01430712,-0.139381,0.9901355,0.06608257,-0.02377728,0.2401178,0.9682,0,0,0
0,1,1,4,4,0.111,1.66831,0.2512216,0.0,4.993685,0.0636027,0.7106235,0.1323622,-0.008196419,-0.1019143,0.9947594,0.04862886,-0.01598525,0.2348101,0.9706924,0,0,0
0,1,1,4,5,0.166,1.66831,0.2512216,0.0,4.993685,0.0636436,0.7138332,0.1325722,-0.01680455,-0.09689739,0.9951525,0.04527719,-0.01933196,0.2294697,0.9720699,0,0,0
0,1,1,4,6,0.208,1.66831,0.2512216,0.0,4.993685,0.06454348,0.7182325,0.1325493,-0.009731636,-0.06857955,0.9975982,0.03232123,-0.01249981,0.2259512,0.973522,0,0,0
0,1,1,4,7,0.264,1.66831,0.2512216,0.0,4.993685,0.06614985,0.7248834,0.132754,-0.0001964103,-0.02746784,0.9996226,0.01340029,-0.003016263,0.2125936,0.9770442,0,0,0
0,1,1,4,8,0.306,1.66831,0.2512216,0.0,4.993685,0.06803349,0.7310815,0.1333507,0.01793484,0.01208464,0.9997661,-0.004051581,0.0100261,0.2073637,0.9782041,0,0,0
0,1,1,4,9,0.361,1.66831,0.2512216,0.0,4.993685,0.07038734,0.7389928,0.1341193,0.03474022,0.06068771,0.997552,-0.02630273,0.02306804,0.1986096,0.9794541,0,0,0
0,1,1,4,10,0.417,1.66831,0.2512216,0.0,4.993685,0.07167287,0.7436173,0.135416,0.03813039,0.07188164,0.9966841,-0.03155012,0.02574029,0.195189,0.97992,0,0,0
0,1,1,4,11,0.459,1.66831,0.2512216,0.0,4.993685,0.07232022,0.7458102,0.1361217,0.03979212,0.07944234,0.9960449,-0.03505445,0.02736276,0.1969298,0.9794086,0,0,0
0,1,1,4,12,0.514,1.66831,0.2512216,0.0,4.993685,0.07262725,0.7467681,0.1366203,0.03994476,0.0792826,0.9960515,-0.03496857,0.02741214,0.1966579,0.9794648,0,0,0
0,1,1,4,13,0.556,1.66831,0.2512216,0.0,4.993685,0.07269815,0.747077,0.1369177,0.03837287,0.07935187,0.9961078,-0.03513429,0.0266771,0.1974924,0.9793113,0,0,0
0,1,1,4,14,0.612,1.66831,0.2512216,0.0,4.993685,0.07298387,0.7477467,0.1368334,0.04109569,0.08457554,0.9955692,-0.03747829,0.02847376,0.1959006,0.9794935,0,0,0
0,1,1,4,15,0.668,1.66831,0.2512216,0.0,4.993685,0.07290163,0.7482244,0.1365735,0.0387155,0.08450206,0.9956709,-0.03769083,0.02727562,0.1953348,0.9796324,0,0,0
0,1,1,4,16,0.709,1.66831,0.2512216,0.0,4.993685,0.072824,0.7485296,0.1364966,0.03809602,0.08518963,0.9956362,-0.03809383,0.02703268,0.195169,0.9796568,0,0,0
0,1,1,4,17,0.765,1.66831,0.2512216,0.0,4.993685,0.07286032,0.7489227,0.1365611,0.03735007,0.08609296,0.9955868,-0.03863369,0.02672196,0.1943242,0.979812,0,0,0
0,1,1,4,18,0.807,1.66831,0.2512216,0.0,4.993685,0.07288937,0.7492498,0.1367107,0.0361089,0.08911954,0.9953662,-0.04024752,0.02640155,0.1941382,0.9797925,0,0,0
0,1,1,4,19,0.862,1.66831,0.2512216,0.0,4.993685,0.07316375,0.7495303,0.1369133,0.03784032,0.0930301,0.994944,-0.04201711,0.02761477,0.193643,0.9797828,0,0,0
0,1,1,4,20,0.877,1.66831,0.2512216,0.0,4.993685,0.07319621,0.7494831,0.13697,0.03736815,0.09363523,0.9949051,-0.04234254,0.02746966,0.1942839,0.979646,1,1,0
0,1,1,5,1,0.0,1.66831,0.2509043,-0.2512217,4.987378,0.06706335,0.7086966,0.133771,-0.003651317,-0.149732,0.9887199,0.07227962,-0.02038914,0.2472483,0.9660374,0,0,0
0,1,1,5,2,0.041,1.66831,0.2509043,-0.2512217,4.987378,0.06675873,0.707507,0.1341576,-0.006707851,-0.1622998,0.9867187,0.07793711,-0.0238004,0.251482,0.9644253,0,0,0
0,1,1,5,3,0.097,1.66831,0.2509043,-0.2512217,4.987378,0.06691862,0.7080226,0.1341469,-0.004246097,-0.1517074,0.9884163,0.07315556,-0.0209786,0.2479337,0.9657831,0,0,0
0,1,1,5,4,0.139,1.66831,0.2509043,-0.2512217,4.987378,0.06652202,0.7080899,0.1341902,-0.007610172,-0.1533233,0.9881468,0.07351529,-0.02284977,0.248366,0.9656022,0,0,0
0,1,1,5,5,0.194,1.66831,0.2509043,-0.2512217,4.987378,0.06708531,0.7132071,0.1342791,-0.0005101357,-0.1154754,0.9933102,0.05604535,-0.01427639,0.2421571,0.9685118,0,0,0
0,1,1,5,6,0.25,1.66831,0.2509043,-0.2512217,4.987378,0.06907226,0.721271,0.1344442,0.0147242,-0.05566258,0.9983411,0.02878786,0.000853598,0.2268708,0.9734989,0,0,0
0,1,1,5,7,0.292,1.66831,0.2509043,-0.2512217,4.987378,0.07160817,0.7281803,0.1347488,0.04058123,-0.0001962399,0.9991762,0.004590951,0.01976895,0.221452,0.9749601,0,0,0
0,1,1,5,8,0.347,1.66831,0.2509043,-0.2512217,4.987378,0.07431881,0.7358482,0.1354531,0.05250769,0.03261053,0.9980879,-0.01040848,0.02911535,0.2107348,0.9770542,0,0,0
0,1,1,5,9,0.389,1.66831,0.2509043,-0.2512217,4.987378,0.07502969,0.7391874,0.1362517,0.05107751,0.0396526,0.9979072,-0.0140163,0.02915388,0.210296,0.9771024,0,0,0
0,1,1,5,10,0.445,1.66831,0.2509043,-0.2512217,4.987378,0.07570832,0.7421277,0.1371835,0.05163395,0.04918728,0.997454,-0.01858078,0.0304588,0.2116235,0.9766998,0,0,0
0,1,1,5,11,0.501,1.66831,0.2509043,-0.2512217,4.987378,0.07570332,0.742716,0.137762,0.04822243,0.04814837,0.9976755,-0.01839009,0.02870667,0.2131025,0.9764348,0,0,0
0,1,1,5,12,0.542,1.66831,0.2509043,-0.2512217,4.987378,0.07568853,0.7427112,0.1381488,0.04659911,0.04694184,0.9978101,-0.01792045,0.02781743,0.2149521,0.9760639,0,0,0
0,1,1,5,13,0.598,1.66831,0.2509043,-0.2512217,4.987378,0.0758908,0.7428036,0.13831,0.04773428,0.04798351,0.9977069,-0.01832546,0.02847344,0.2143381,0.9761724,0,0,0
0,1,1,5,14,0.64,1.66831,0.2509043,-0.2512217,4.987378,0.07573134,0.7427084,0.1382214,0.04445529,0.04545256,0.9979768,-0.01742575,0.02660674,0.2148521,0.9761286,0,0,0
0,1,1,5,15,0.695,1.66831,0.2509043,-0.2512217,4.987378,0.07540453,0.7425373,0.1381838,0.04227363,0.04271221,0.9981927,-0.01632087,0.02524468,0.214855,0.9761832,0,0,0
0,1,1,5,16,0.751,1.66831,0.2509043,-0.2512217,4.987378,0.07500324,0.7425169,0.1382085,0.03945556,0.04191524,0.9983418,-0.01624491,0.02377388,0.2144121,0.9763188,0,0,0
0,1,1,5,17,0.793,1.66831,0.2509043,-0.2512217,4.987378,0.07458453,0.7425942,0.1382891,0.03759234,0.04163892,0.9984252,-0.01629289,0.0228453,0.2151259,0.9761831,0,0,0
0,1,1,5,18,0.849,1.66831,0.2509043,-0.2512217,4.987378,0.07451417,0.7431164,0.1384087,0.03856592,0.0440344,0.9982854,-0.01739071,0.02355605,0.2137977,0.9764391,0,0,0
0,1,1,5,19,0.89,1.66831,0.2509043,-0.2512217,4.987378,0.07445945,0.7432716,0.1384557,0.03578089,0.04543503,0.9983263,-0.018369,0.02234801,0.2139701,0.9764117,0,0,0
