manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,4,1,1,1,0.0,1.251802,1.039559,0.0,4.890738,0.03081339,0.9570609,-0.2394258,-0.007317027,0.03688169,0.9992929,-0.01755882,-0.006727728,-0.1692028,0.9854019,-0.007548921,1.150427,4.999749,-1,0,0,0
0,1,0,4,1,1,2,0.065,1.251802,1.039559,0.0,4.890738,0.0307346,0.9598095,-0.2391872,-0.005982685,0.04807446,0.9988258,-0.02319289,-0.0070122,-0.1689306,0.9853301,-0.0006465595,1.211976,4.999985,-1,0,0,0
0,1,0,4,1,1,3,0.102,1.251802,1.039559,0.0,4.890738,0.03073371,0.9604378,-0.2388358,-0.004535663,0.04935873,0.9987708,-0.02395854,-0.006370262,-0.1673958,0.9855781,0.006943062,1.219336,4.999958,-1,0,0,0
0,1,0,4,1,1,4,0.159,1.251802,1.039559,0.0,4.890738,0.0307489,0.9612968,-0.2388899,-0.005134098,0.05198751,0.9986345,-0.02519377,-0.006928568,-0.1690649,0.9852585,0.003815755,1.23402,4.999883,-1,0,0,0
0,1,0,4,1,1,5,0.203,1.251802,1.039559,0.0,4.890738,0.03051109,0.9613507,-0.2388725,-0.005886066,0.05162802,0.9986491,-0.02495812,-0.007250704,-0.16835,0.9853846,-0.0003663599,1.232184,4.999897,-1,0,0,0
0,1,0,4,1,1,6,0.257,1.251802,1.039559,0.0,4.890738,0.0304505,0.9612455,-0.23918,-0.006038986,0.05140229,0.9986598,-0.02482693,-0.007330683,-0.1692876,0.9852267,-0.001230717,1.230908,4.999905,-1,0,0,0
0,1,0,4,1,1,7,0.311,1.251802,1.039559,0.0,4.890738,0.03080764,0.9605364,-0.2389927,-0.003424815,0.04552601,0.9989573,-0.02214878,-0.005548894,-0.1695221,0.9852619,0.01284639,1.199295,4.999983,-1,0,0,0
0,1,0,4,1,1,8,0.353,1.251802,1.039559,0.0,4.890738,0.03181316,0.9607135,-0.2392199,-0.0009049913,0.04782091,0.9988555,-0.02349358,-0.00450488,-0.1696537,0.9852134,0.02706635,1.211541,4.999913,-1,0,0,0
0,1,0,4,1,1,9,0.411,1.251802,1.039559,0.0,4.890738,0.04371406,0.9623829,-0.2377969,0.05162532,0.04936048,0.9974459,-0.02908585,0.02076179,-0.1866641,0.9817737,0.3142954,1.221094,4.990068,-1,0,0,0
0,1,0,4,1,1,10,0.463,1.251802,1.039559,0.0,4.890738,0.06214026,0.9629779,-0.2337829,0.1386011,0.0421451,0.9894511,-0.035126,0.06356575,-0.2075593,0.9755228,0.7865577,1.183255,4.937716,-1,0,0,0
