manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,3,1,1,1,0.0,1.260941,-1.536621,-0.5226423,4.729233,0.1235732,0.9447203,0.004139859,-0.02163218,0.03913742,0.9989997,-0.01852204,-0.01253421,-0.0898538,0.9957038,0.0154019,1.140426,4.999621,-1,0,0,0
1,1,0,3,1,1,2,0.038,1.260941,-1.536621,-0.5226423,4.729233,0.122696,0.9463444,0.002580129,-0.02486073,0.05287512,0.9982916,-0.02521265,-0.01478209,-0.09061219,0.9954574,-0.001755804,1.211035,4.999987,-1,0,0,0
1,1,0,3,1,1,3,0.075,1.260941,-1.536621,-0.5226423,4.729233,0.1210819,0.9473997,0.0006202683,-0.02442912,0.06326926,0.9976975,-0.03050122,-0.01486426,-0.08483355,0.9958172,-0.001320258,1.26441,4.999586,-1,0,0,0
1,1,0,3,1,1,4,0.131,1.260941,-1.536621,-0.5226423,4.729233,0.1203937,0.9467279,0.0004304722,-0.0285661,0.05971067,0.9978069,-0.02852351,-0.01682136,-0.08645719,0.9957051,-0.0227309,1.245896,4.999738,-1,0,0,0
1,1,0,3,1,1,5,0.175,1.260941,-1.536621,-0.5226423,4.729233,0.1193107,0.9461988,-2.336875e-05,-0.03816987,0.05504633,0.997754,-0.02575568,-0.02143982,-0.08775105,0.9955786,-0.07194754,1.22202,4.999434,-1,0,0,0
1,1,0,3,1,1,6,0.229,1.260941,-1.536621,-0.5226423,4.729233,0.1186477,0.9462315,-0.0004692748,-0.04242913,0.05421157,0.9976276,-0.02513069,-0.02355072,-0.08870783,0.9954621,-0.09398339,1.21791,4.999084,-1,0,0,0
1,1,0,3,1,1,7,0.284,1.260941,-1.536621,-0.5226423,4.729233,0.1188482,0.9462475,-0.000176467,-0.03691067,0.05253356,0.9979368,-0.02457087,-0.02068525,-0.08711787,0.9956801,-0.06607671,1.209444,4.999554,-1,0,0,0
1,1,0,3,1,1,8,0.324,1.260941,-1.536621,-0.5226423,4.729233,0.1195728,0.9465666,6.57849e-05,-0.03337628,0.05367003,0.9980008,-0.02523818,-0.01904326,-0.08988299,0.9954504,-0.04763229,1.215437,4.99975,-1,0,0,0
1,1,0,3,1,1,9,0.383,1.260941,-1.536621,-0.5226423,4.729233,0.1207408,0.9467398,0.0006123036,-0.02508969,0.05317062,0.9982702,-0.02535133,-0.0149067,-0.09049682,0.9954624,-0.004909158,1.21302,4.99998,-1,0,0,0
1,1,0,3,1,1,10,0.434,1.260941,-1.536621,-0.5226423,4.729233,0.1225989,0.9465936,0.001364723,-0.01254108,0.05332425,0.9984985,-0.02597964,-0.00870693,-0.09222597,0.995361,0.05982109,1.213523,4.999624,-1,0,0,0
1,1,0,3,1,1,11,0.477,1.260941,-1.536621,-0.5226423,4.729233,0.1228952,0.946347,0.001690831,-0.01340948,0.05065139,0.9986264,-0.02461274,-0.009001629,-0.09165555,0.9954459,0.05578248,1.199851,4.999689,-1,0,0,0
1,1,0,3,1,1,12,0.532,1.260941,-1.536621,-0.5226423,4.729233,0.1235167,0.9462485,0.001898393,-0.01390359,0.04758682,0.9987704,-0.02303937,-0.009166207,-0.09422142,0.9952424,0.053944,1.18437,4.999685,-1,0,0,0
1,1,0,3,1,1,13,0.573,1.260941,-1.536621,-0.5226423,4.729233,0.1221019,0.9463588,0.001090359,-0.02533941,0.05048202,0.9984035,-0.02398776,-0.01492831,-0.09130749,0.9954219,-0.004770033,1.199117,4.999998,-1,0,0,0
1,1,0,3,1,1,14,0.629,1.260941,-1.536621,-0.5226423,4.729233,0.1157646,0.945124,-0.001247261,-0.06642297,0.04647382,0.9967087,-0.02052894,-0.03498896,-0.07974818,0.9959893,-0.2172123,1.178096,4.995232,-1,0,0,0
1,1,0,3,1,1,15,0.686,1.260941,-1.536621,-0.5226423,4.729233,0.1003578,0.9381139,-0.005750787,-0.192817,0.00185297,0.981233,0.001972489,-0.09684844,-0.02982822,0.9948502,-0.8671342,0.9474115,4.917751,-1,0,0,0
