manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,1,1,1,11,0.5,1.262653,-1.016842,-1.039559,4.783864,0.08253472,0.9647171,0.02229648,-0.05460788,0.007328709,0.998481,0.0001095277,-0.02755898,-0.1368994,0.9902015,-0.1892882,1.001197,4.992459,39,0,0,0
1,1,0,1,1,1,12,0.542,1.262653,-1.016842,-1.039559,4.783864,0.07561456,0.9570562,0.02207237,-0.08573069,-0.02147715,0.9960868,0.0160993,-0.04119946,-0.1265873,0.9909688,-0.3507066,0.8502547,4.975408,38,0,0,0
1,1,0,1,1,1,13,0.597,1.262653,-1.016842,-1.039559,4.783864,0.06725223,0.946247,0.0218294,-0.1171081,-0.06599189,0.9909242,0.0399753,-0.05422065,-0.1215661,0.9902948,-0.5139143,0.6187525,4.939437,38,0,0,0
1,1,0,1,1,1,14,0.639,1.262653,-1.016842,-1.039559,4.783864,0.06158701,0.9391809,0.02101272,-0.1425743,-0.09352031,0.985356,0.05495705,-0.06558736,-0.1162056,0.9895324,-0.6450943,0.4756396,4.905013,38,0,0,0
1,1,0,1,1,1,15,0.695,1.262653,-1.016842,-1.039559,4.783864,0.05577292,0.9323277,0.01951268,-0.1612482,-0.1151316,0.9801754,0.06630876,-0.0742662,-0.1080362,0.9891491,-0.7426794,0.3622307,4.873045,47,0,0,0
1,1,0,1,1,1,16,0.751,1.262653,-1.016842,-1.039559,4.783864,0.05173754,0.9285264,0.01820369,-0.1717816,-0.1256352,0.977091,0.07186377,-0.07931003,-0.1039216,0.9888103,-0.7984958,0.3066945,4.854319,46,0,0,0
1,1,0,1,1,1,17,0.793,1.262653,-1.016842,-1.039559,4.783864,0.04945619,0.926966,0.01731066,-0.1835178,-0.1297138,0.9744206,0.07449095,-0.08509278,-0.102923,0.9882395,-0.8588179,0.2849809,4.839955,46,0,0,0
1,1,0,1,1,1,18,0.848,1.262653,-1.016842,-1.039559,4.783864,0.0464862,0.9243003,0.01717188,-0.1898078,-0.1406344,0.971697,0.08014163,-0.08791382,-0.1006181,0.9877877,-0.8922517,0.2287607,4.822923,46,0,0,0
1,1,0,1,1,1,19,0.89,1.262653,-1.016842,-1.039559,4.783864,0.044325,0.9230629,0.01649429,-0.1969667,-0.143355,0.9698729,0.08160654,-0.09167287,-0.09732144,0.9876564,-0.9297452,0.2141218,4.81286,46,0,0,0
1,1,0,1,1,1,20,0.946,1.262653,-1.016842,-1.039559,4.783864,0.04226813,0.9227789,0.01558376,-0.2076201,-0.1431951,0.967672,0.08198503,-0.09717234,-0.09611294,0.9872175,-0.9846867,0.2144907,4.801996,46,0,0,0
1,1,0,1,1,1,21,1.001,1.262653,-1.016842,-1.039559,4.783864,0.04243908,0.9231703,0.01565193,-0.2069218,-0.1425845,0.9679117,0.08181022,-0.09670183,-0.09785927,0.9871066,-0.9810989,0.2178766,4.803423,46,0,0,0
1,1,0,1,1,1,22,1.043,1.262653,-1.016842,-1.039559,4.783864,0.04232973,0.9236398,0.01550271,-0.2070977,-0.1406361,0.9681591,0.08086504,-0.09685712,-0.09815552,0.9871398,-0.9822342,0.2278782,4.805226,46,0,0,0
1,1,0,1,1,1,23,1.099,1.262653,-1.016842,-1.039559,4.783864,0.04271325,0.9241556,0.01535107,-0.2068912,-0.1379443,0.9685904,0.07952137,-0.09685627,-0.09842553,0.9872222,-0.9810445,0.2415674,4.808218,46,0,0,0
1,1,0,1,1,1,24,1.141,1.262653,-1.016842,-1.039559,4.783864,0.04335236,0.9241685,0.01562283,-0.2032303,-0.1382629,0.9693198,0.07944255,-0.09502102,-0.09801928,0.9874473,-0.9622109,0.2400575,4.81172,46,0,0,0
1,1,0,1,1,1,25,1.197,1.262653,-1.016842,-1.039559,4.783864,0.04410856,0.9240917,0.01595251,-0.2017082,-0.1383222,0.9696292,0.07944454,-0.09420174,-0.0985955,0.9874682,-0.9538682,0.2397253,4.813315,46,0,0,0
1,1,0,1,1,1,26,1.238,1.262653,-1.016842,-1.039559,4.783864,0.04446526,0.9239229,0.01639009,-0.1977331,-0.1394193,0.9702906,0.0797313,-0.0921825,-0.09806646,0.9876884,-0.9336719,0.2342497,4.81618,46,0,0,0
1,1,0,1,1,1,27,1.294,1.262653,-1.016842,-1.039559,4.783864,0.0442598,0.9242716,0.01615821,-0.2009855,-0.1371932,0.9699396,0.0788008,-0.09391819,-0.09823152,0.9875831,-0.9501688,0.245472,4.81519,46,0,0,0
1,1,0,1,1,1,28,1.35,1.262653,-1.016842,-1.039559,4.783864,0.04382246,0.9243814,0.01610865,-0.2018133,-0.1361491,0.9699149,0.07823364,-0.0944567,-0.0973369,0.9876654,-0.9547639,0.2507061,4.815316,46,0,0,0
1,1,0,1,1,1,29,1.391,1.262653,-1.016842,-1.039559,4.783864,0.04336179,0.9240489,0.01630542,-0.2029967,-0.138422,0.969346,0.07937243,-0.09501056,-0.09658733,0.987595,-0.9608968,0.239252,4.811823,46,0,0,0
1,1,0,1,1,1,30,1.448,1.262653,-1.016842,-1.039559,4.783864,0.04284566,0.923945,0.01602871,-0.2059468,-0.1378321,0.9688076,0.07919806,-0.09656012,-0.09622552,0.9874941,-0.9760991,0.2420053,4.809311,46,0,0,0
1,1,0,1,1,1,31,1.489,1.262653,-1.016842,-1.039559,4.783864,0.04221587,0.9244453,0.01506621,-0.215543,-0.1283323,0.9680248,0.07492023,-0.1018555,-0.09623641,0.9872948,-1.02505,0.2890055,4.80826,46,0,0,0
1,1,0,1,1,1,32,1.517,1.262653,-1.016842,-1.039559,4.783864,0.0420288,0.9247655,0.0147593,-0.2133419,-0.1254446,0.9688905,0.07336991,-0.1008543,-0.09647394,0.9874908,-1.014551,0.3034987,4.813208,46,1,1,0
1,1,0,1,1,2,1,0.0,1.262653,1.016842,1.039558,4.783864,0.07892364,0.9673949,0.01653527,-0.02586123,0.0417211,0.9987946,-0.0186688,-0.01594373,-0.1513056,0.9881821,-0.05010238,1.175549,4.999689,-1,0,0,0
1,1,0,1,1,2,2,0.028,1.262653,1.016842,1.039558,4.783864,0.08038484,0.9690443,0.01708381,-0.02400203,0.04258402,0.9988045,-0.01920699,-0.01512689,-0.1532102,0.9878911,-0.03935388,1.181483,4.999811,30,0,0,0
1,1,0,1,1,2,3,0.07,1.262653,1.016842,1.039558,4.783864,0.08087053,0.9697001,0.0173487,-0.03057854,0.03757942,0.9988257,-0.01623027,-0.01799272,-0.1531593,0.9879044,-0.07164944,1.157139,4.999303,30,0,0,0
1,1,0,1,1,2,4,0.125,1.262653,1.016842,1.039558,4.783864,0.08120415,0.9702053,0.01734681,-0.02683589,0.04159657,0.9987741,-0.01853761,-0.01641165,-0.1510599,0.9882146,-0.05266513,1.177707,4.999673,30,0,0,0
1,1,0,1,1,2,5,0.181,1.262653,1.016842,1.039558,4.783864,0.08202692,0.9704673,0.01707696,-0.0305481,0.03806098,0.9988084,-0.01644978,-0.01803375,-0.1543045,0.9877218,-0.07035358,1.160324,4.999348,30,0,0,0
1,1,0,1,1,2,6,0.222,1.262653,1.016842,1.039558,4.783864,0.08239873,0.9706712,0.01688928,-0.02593642,0.04002222,0.9988621,-0.01778229,-0.01589757,-0.1538355,0.9878085,-0.04698452,1.170321,4.999691,30,0,0,0
1,1,0,1,1,2,7,0.278,1.262653,1.016842,1.039558,4.783864,0.08327217,0.9712685,0.01685333,-0.02708109,0.03960535,0.9988484,-0.01741539,-0.01650842,-0.1582031,0.987115,-0.05182254,1.168841,4.999634,30,0,0,0
1,1,0,1,1,2,8,0.32,1.262653,1.016842,1.039558,4.783864,0.0845447,0.9723362,0.01702387,-0.01950713,0.04325953,0.9988734,-0.01977494,-0.01312432,-0.1615487,0.9865793,-0.0127679,1.188139,4.999969,-1,0,0,0
1,1,0,1,1,2,9,0.377,1.262653,1.016842,1.039558,4.783864,0.08752142,0.9749669,0.01727998,-0.0124102,0.04743428,0.9987972,-0.02233869,-0.01011686,-0.1684978,0.9853969,0.02561138,1.211599,4.999921,31,0,0,0
1,1,0,1,1,2,10,0.432,1.262653,1.016842,1.039558,4.783864,0.09692097,0.9835845,0.01736347,0.02159931,0.0725492,0.9971309,-0.03769832,0.003656966,-0.1913327,0.9807943,0.2047153,1.345651,4.993684,31,0,0,0
1,1,0,1,1,2,11,0.474,1.262653,1.016842,1.039558,4.783864,0.1065389,0.9942433,0.01516517,0.07091404,0.1211602,0.9900967,-0.06677248,0.02220591,-0.2064592,0.9759216,0.460894,1.599677,4.962644,23,0,0,0
1,1,0,1,1,2,12,0.529,1.262653,1.016842,1.039558,4.783864,0.1175561,1.007907,0.009738117,0.1398246,0.1893191,0.9719092,-0.1084418,0.04781002,-0.2175614,0.9688249,0.8174329,1.955523,4.874525,24,0,0,0
1,1,0,1,1,2,13,0.57,1.262653,1.016842,1.039558,4.783864,0.1235073,1.015485,0.005911477,0.1768158,0.2248763,0.9582102,-0.1308255,0.06147829,-0.22271,0.9641086,1.009191,2.141907,4.805657,15,0,0,0
1,1,0,1,1,2,14,0.627,1.262653,1.016842,1.039558,4.783864,0.1274244,1.021702,0.00184625,0.1990377,0.2615053,0.944457,-0.1518526,0.06864616,-0.2209649,0.9609386,1.125549,2.333087,4.738064,15,0,0,0
1,1,0,1,1,2,15,0.682,1.262653,1.016842,1.039558,4.783864,0.1279656,1.023006,0.001311146,0.1894563,0.2604572,0.9467145,-0.1501087,0.06411029,-0.2203423,0.9616686,1.078256,2.32943,4.749922,15,0,0,0
1,1,0,1,1,2,16,0.724,1.262653,1.016842,1.039558,4.783864,0.1274452,1.022138,0.00180186,0.187542,0.2565244,0.9481683,-0.1479075,0.06355476,-0.220628,0.961981,1.068018,2.308676,4.757118,15,0,0,0
1,1,0,1,1,2,17,0.78,1.262653,1.016842,1.039558,4.783864,0.1264373,1.020884,0.002193715,0.1775757,0.2497786,0.9518811,-0.1431155,0.05981163,-0.2176725,0.9636178,1.017056,2.273631,4.776287,15,0,0,0
1,1,0,1,1,2,18,0.821,1.262653,1.016842,1.039558,4.783864,0.1259461,1.01982,0.002981689,0.1704507,0.2456102,0.9542652,-0.1402094,0.05664538,-0.2183484,0.9640833,0.9807812,2.251591,4.788761,15,0,0,0
1,1,0,1,1,2,19,0.877,1.262653,1.016842,1.039558,4.783864,0.1262471,1.019271,0.003661186,0.1685523,0.2400612,0.956013,-0.1372754,0.05611585,-0.2197657,0.9642144,0.9713309,2.222884,4.796898,15,0,0,0
1,1,0,1,1,2,20,0.933,1.262653,1.016842,1.039558,4.783864,0.1265569,1.019245,0.003726594,0.1726478,0.2419541,0.9548042,-0.1386514,0.05808371,-0.2186986,0.9641437,0.9921245,2.232279,4.790625,15,0,0,0
1,1,0,1,1,2,21,0.975,1.262653,1.016842,1.039558,4.783864,0.1268254,1.019362,0.003668789,0.173029,0.2421398,0.9546881,-0.1388189,0.0581832,-0.2191745,0.9640055,0.9942976,2.233318,4.789951,15,0,0,0
1,1,0,1,1,2,22,1.03,1.262653,1.016842,1.039558,4.783864,0.127501,1.019722,0.003547262,0.1772926,0.2438232,0.9534766,-0.1402217,0.05999648,-0.2199267,0.9635199,1.01629,2.242038,4.783442,15,0,0,0
1,1,0,1,1,2,23,1.073,1.262653,1.016842,1.039558,4.783864,0.1276675,1.019778,0.003609311,0.1765503,0.2438564,0.9536058,-0.1401246,0.0596842,-0.2195246,0.9636451,1.012735,2.242259,4.784147,15,0,0,0
1,1,0,1,1,2,24,1.127,1.262653,1.016842,1.039558,4.783864,0.127961,1.019733,0.004008483,0.1820396,0.2466407,0.9518561,-0.1420321,0.06244079,-0.2171618,0.9637265,1.040433,2.256017,4.775178,15,0,0,0
1,1,0,1,1,2,25,1.17,1.262653,1.016842,1.039558,4.783864,0.1277749,1.019473,0.004105687,0.1815556,0.2512378,0.9507456,-0.1441915,0.06193567,-0.2155783,0.9637939,1.037984,2.279027,4.770565,15,0,0,0
1,1,0,1,1,2,26,1.171,1.262653,1.016842,1.039558,4.783864,0.1274103,1.019232,0.004080579,0.1816671,0.2545071,0.9498543,-0.1456815,0.0620464,-0.2128655,0.9641657,1.038312,2.295362,4.766769,15,1,1,0
1,1,0,1,1,3,1,0.0,1.262653,-0.5112213,-1.039559,4.863946,0.08632839,0.9707776,0.01377932,-0.005707001,0.04748987,0.9988554,-0.02293316,-0.006808958,-0.1681633,0.9854689,0.05784136,1.207828,4.999659,-1,0,0,0
1,1,0,1,1,3,2,0.055,1.262653,-0.5112213,-1.039559,4.863946,0.08467282,0.9689977,0.01418265,-0.01318663,0.04037884,0.9990974,-0.01883153,-0.009831664,-0.1647139,0.9861126,0.01886892,1.170496,4.999877,39,0,0,0
1,1,0,1,1,3,3,0.096,1.262653,-0.5112213,-1.039559,4.863946,0.0848034,0.9686058,0.01428562,-0.0139884,0.03653198,0.9992346,-0.0168345,-0.009965509,-0.1679752,0.9855971,0.01501153,1.150874,4.999736,39,0,0,0
1,1,0,1,1,3,4,0.152,1.262653,-0.5112213,-1.039559,4.863946,0.08495712,0.9686745,0.01428092,-0.01282854,0.03918488,0.9991496,-0.01824152,-0.009614276,-0.1678344,0.9855995,0.02094539,1.164199,4.999827,39,0,0,0
1,1,0,1,1,3,5,0.194,1.262653,-0.5112213,-1.039559,4.863946,0.08528814,0.9685842,0.01451869,-0.01114365,0.03788807,0.9992198,-0.01773831,-0.008684835,-0.1684067,0.9855197,0.02969128,1.157612,4.999732,39,0,0,0
1,1,0,1,1,3,6,0.25,1.262653,-0.5112213,-1.039559,4.863946,0.08552222,0.9686096,0.0144973,-0.01130566,0.03902584,0.9991742,-0.01829338,-0.00884485,-0.167554,0.9856535,0.02911374,1.163325,4.999781,39,0,0,0
1,1,0,1,1,3,7,0.291,1.262653,-0.5112213,-1.039559,4.863946,0.08552542,0.9684489,0.01458577,-0.01103661,0.037838,0.9992229,-0.0177362,-0.008599915,-0.1668541,0.9857846,0.03046359,1.157223,4.999724,39,0,0,0
1,1,0,1,1,3,8,0.347,1.262653,-0.5112213,-1.039559,4.863946,0.08501261,0.967066,0.01491256,-0.01100356,0.03581679,0.9992978,-0.0167563,-0.008386292,-0.1651808,0.9860853,0.03012459,1.145728,4.999615,39,0,0,0
1,1,0,1,1,3,9,0.403,1.262653,-0.5112213,-1.039559,4.863946,0.08208188,0.9597986,0.01713631,-0.0180563,0.007869339,0.999806,-0.002457876,-0.009537156,-0.1581003,0.9873739,-0.007834524,0.9989861,4.995951,39,0,0,0
1,1,0,1,1,3,10,0.445,1.262653,-0.5112213,-1.039559,4.863946,0.07768001,0.9519093,0.01822531,-0.0416426,-0.02888118,0.998715,0.01739392,-0.01843696,-0.149304,0.9884664,-0.1293304,0.8083375,4.982958,39,0,0,0
1,1,0,1,1,3,11,0.5,1.262653,-0.5112213,-1.039559,4.863946,0.07076419,0.941642,0.01735895,-0.08332346,-0.07304741,0.9938416,0.04217176,-0.03606528,-0.1428021,0.9881945,-0.3427412,0.5791332,4.949449,38,0,0,0
1,1,0,1,1,3,12,0.542,1.262653,-0.5112213,-1.039559,4.863946,0.06636055,0.9365159,0.01576073,-0.1040234,-0.09095001,0.9904076,0.05235834,-0.04532993,-0.1379985,0.9880082,-0.4495981,0.4854017,4.928205,38,0,0,0
1,1,0,1,1,3,13,0.598,1.262653,-0.5112213,-1.039559,4.863946,0.06202561,0.9322146,0.01382679,-0.1129444,-0.09857482,0.9886994,0.0563722,-0.0497238,-0.1296756,0.9887032,-0.4981182,0.443336,4.917249,38,0,0,0
1,1,0,1,1,3,14,0.654,1.262653,-0.5112213,-1.039559,4.863946,0.05933103,0.9288139,0.01363773,-0.1256462,-0.11145,0.9857951,0.06351089,-0.05539704,-0.1271323,0.988299,-0.5633954,0.3764468,4.899423,47,0,0,0
1,1,0,1,1,3,15,0.695,1.262653,-0.5112213,-1.039559,4.863946,0.05901377,0.9271759,0.01433904,-0.1219533,-0.1188998,0.9853884,0.06702476,-0.05304239,-0.1277861,0.9881118,-0.5450166,0.3382695,4.894934,47,0,0,0
1,1,0,1,1,3,16,0.751,1.262653,-0.5112213,-1.039559,4.863946,0.05920543,0.9255534,0.01511469,-0.1200932,-0.1268146,0.9846297,0.07100347,-0.05141644,-0.1305556,0.9875576,-0.5352192,0.2978598,4.888731,47,0,0,0
1,1,0,1,1,3,17,0.792,1.262653,-0.5112213,-1.039559,4.863946,0.05909707,0.9239012,0.01528843,-0.1177416,-0.1317396,0.9842671,0.07332111,-0.04990487,-0.1308396,0.9874282,-0.5234568,0.2720888,4.88518,47,0,0,0
1,1,0,1,1,3,18,0.849,1.262653,-0.5112213,-1.039559,4.863946,0.05847446,0.9210016,0.01578965,-0.1206202,-0.1405781,0.9826946,0.07784504,-0.05092033,-0.128942,0.9872797,-0.5379184,0.2259291,4.874611,47,0,0,0
1,1,0,1,1,3,19,0.904,1.262653,-0.5112213,-1.039559,4.863946,0.05827659,0.9199617,0.01589255,-0.1193635,-0.1431762,0.9824729,0.07900559,-0.05021635,-0.127836,0.9873675,-0.5317696,0.2122029,4.872523,47,0,0,0
1,1,0,1,1,3,20,0.946,1.262653,-0.5112213,-1.039559,4.863946,0.05812141,0.9194595,0.01596489,-0.1199883,-0.1456062,0.9820395,0.08027574,-0.05035909,-0.1280344,0.987232,-0.5349152,0.1998079,4.869648,47,0,0,0
1,1,0,1,1,3,21,1.002,1.262653,-0.5112213,-1.039559,4.863946,0.05786663,0.9191983,0.01589233,-0.1205306,-0.1455844,0.9819763,0.08026653,-0.05068636,-0.1273565,0.9873037,-0.5378537,0.19965,4.869293,47,0,0,0
1,1,0,1,1,3,22,1.043,1.262653,-0.5112213,-1.039559,4.863946,0.05753,0.9192836,0.01582325,-0.1218814,-0.1450801,0.9818842,0.08010978,-0.05138381,-0.1274652,0.9872663,-0.5448993,0.2021893,4.869031,47,0,0,0
1,1,0,1,1,3,23,1.099,1.262653,-0.5112213,-1.039559,4.863946,0.05707338,0.9193698,0.01570147,-0.124379,-0.14359,0.9817901,0.07950561,-0.05276187,-0.1270049,0.9873018,-0.5577807,0.2095479,4.869074,47,0,0,0
1,1,0,1,1,3,24,1.154,1.262653,-0.5112213,-1.039559,4.863946,0.05690362,0.9192733,0.0156184,-0.1245323,-0.1386461,0.982481,0.0769979,-0.05320539,-0.1262634,0.9875718,-0.5588847,0.2336949,4.873797,47,0,0,0
1,1,0,1,1,3,25,1.17,1.262653,-0.5112213,-1.039559,4.863946,0.05704142,0.9192484,0.015379,-0.1214179,-0.1324551,0.9837242,0.07370785,-0.05201004,-0.1265963,0.9878439,-0.5435617,0.2640486,4.881448,47,1,1,0
1,1,0,1,1,4,1,0.0,1.262653,0.0,1.039558,4.890738,0.07761211,0.96303,0.01307486,-0.02392362,0.03124819,0.9992253,-0.01356975,-0.01425514,-0.155945,0.9875697,-0.04176578,1.118957,4.999168,-1,0,0,0
1,1,0,1,1,4,2,0.028,1.262653,0.0,1.039558,4.890738,0.07908193,0.9662689,0.01334024,-0.01594218,0.04062233,0.9990474,-0.01883955,-0.01101725,-0.1545247,0.9877478,-0.000490576,1.169028,4.999905,39,0,0,0
1,1,0,1,1,4,3,0.083,1.262653,0.0,1.039558,4.890738,0.08041576,0.9699444,0.01358619,-0.02493315,0.04438215,0.9987034,-0.01992426,-0.01585255,-0.1594957,0.9868702,-0.04406764,1.19153,4.999798,30,0,0,0
1,1,0,1,1,4,4,0.125,1.262653,0.0,1.039558,4.890738,0.08041132,0.971099,0.01324237,-0.02081362,0.0547312,0.9982842,-0.02544461,-0.01450812,-0.1541254,0.9876171,-0.02355426,1.244485,4.999746,22,0,0,0
1,1,0,1,1,4,5,0.18,1.262653,0.0,1.039558,4.890738,0.08071627,0.971301,0.01349192,-0.02236421,0.0489892,0.9985489,-0.02242995,-0.01491471,-0.1578329,0.9870984,-0.03096239,1.215935,4.999879,30,0,0,0
1,1,0,1,1,4,6,0.237,1.262653,0.0,1.039558,4.890738,0.08106431,0.9726887,0.01240662,-0.02304735,0.05512634,0.9982134,-0.02538054,-0.01578448,-0.1596213,0.9867258,-0.03408423,1.248109,4.999652,22,0,0,0
1,1,0,1,1,4,7,0.278,1.262653,0.0,1.039558,4.890738,0.08110149,0.9728596,0.01210897,-0.0224102,0.05587595,0.9981862,-0.02581378,-0.01550986,-0.1588565,0.9868423,-0.03087303,1.252049,4.999634,22,0,0,0
1,1,0,1,1,4,8,0.334,1.262653,0.0,1.039558,4.890738,0.08139149,0.9729009,0.01241429,-0.02172867,0.05477994,0.998262,-0.02533009,-0.01507933,-0.1586051,0.9869019,-0.02716447,1.24658,4.999709,22,0,0,0
1,1,0,1,1,4,9,0.376,1.262653,0.0,1.039558,4.890738,0.08267468,0.9738852,0.0132393,-0.01555144,0.0544097,0.9983976,-0.02559233,-0.01209297,-0.1622409,0.9863451,0.005002163,1.245637,4.99979,22,0,0,0
1,1,0,1,1,4,10,0.431,1.262653,0.0,1.039558,4.890738,0.08434882,0.9795771,0.01213109,-0.0181217,0.07289477,0.997175,-0.03434315,-0.0152661,-0.1736144,0.9840963,-0.006258145,1.344045,4.997921,22,0,0,0
1,1,0,1,1,4,11,0.487,1.262653,0.0,1.039558,4.890738,0.08558058,0.989875,0.007297006,-0.02309064,0.1217257,0.9922951,-0.0578375,-0.02252211,-0.1824845,0.9812477,-0.03022359,1.600353,4.983854,22,0,0,0
1,1,0,1,1,4,12,0.529,1.262653,0.0,1.039558,4.890738,0.0867139,0.9978213,0.003596649,-0.01988799,0.1593815,0.9870167,-0.07664422,-0.0248456,-0.1875974,0.978936,-0.01323615,1.798817,4.963995,22,0,0,0
1,1,0,1,1,4,13,0.585,1.262653,0.0,1.039558,4.890738,0.0873692,1.005939,-0.0008142181,-0.01636693,0.1976395,0.9801381,-0.09608432,-0.02643373,-0.183857,0.9778883,0.004941806,2.001295,4.935372,13,0,0,0
1,1,0,1,1,4,14,0.626,1.262653,0.0,1.039558,4.890738,0.0878662,1.009671,-0.002957806,-0.01678626,0.2144257,0.9765961,-0.104402,-0.02832304,-0.1846128,0.9768399,0.003246978,2.090587,4.920045,13,0,0,0
1,1,0,1,1,4,15,0.682,1.262653,0.0,1.039558,4.890738,0.08857029,1.012458,-0.004170701,-0.02211116,0.2223496,0.9747162,-0.1077909,-0.0319844,-0.1870109,0.9759022,-0.02295054,2.133911,4.911952,13,0,0,0
1,1,0,1,1,4,16,0.737,1.262653,0.0,1.039558,4.890738,0.08892325,1.013826,-0.004500818,-0.02045123,0.2263983,0.9738201,-0.110005,-0.03144604,-0.1860049,0.9758649,-0.0142394,2.155853,4.907763,13,0,0,0
1,1,0,1,1,4,17,0.779,1.262653,0.0,1.039558,4.890738,0.08894007,1.014929,-0.005140699,-0.02185377,0.2318833,0.9724981,-0.1126644,-0.03252215,-0.1846855,0.9757768,-0.02133159,2.184985,4.901974,13,0,0,0
1,1,0,1,1,4,18,0.835,1.262653,0.0,1.039558,4.890738,0.08873702,1.015074,-0.005149901,-0.02084064,0.2335466,0.9721223,-0.1136511,-0.03197352,-0.1828965,0.9760174,-0.01642658,2.193569,4.90026,13,0,0,0
1,1,0,1,1,4,19,0.877,1.262653,0.0,1.039558,4.890738,0.08871918,1.015212,-0.005058948,-0.0216439,0.2326746,0.9723138,-0.1131284,-0.03232773,-0.1832428,0.9760016,-0.02049327,2.189259,4.901117,13,0,0,0
1,1,0,1,1,4,20,0.932,1.262653,0.0,1.039558,4.890738,0.08891279,1.015214,-0.005074892,-0.01978971,0.2331139,0.9722481,-0.1135268,-0.0314266,-0.1830256,0.9760255,-0.0109423,2.191462,4.900702,13,0,0,0
1,1,0,1,1,4,21,0.988,1.262653,0.0,1.039558,4.890738,0.08901697,1.014944,-0.004549962,-0.0151127,0.2330307,0.9723519,-0.113978,-0.02886256,-0.1809656,0.9764361,0.01277474,2.190564,4.900879,13,0,0,0
1,1,0,1,1,4,22,1.03,1.262653,0.0,1.039558,4.890738,0.08878924,1.014863,-0.003915478,-0.008821383,0.2358837,0.9717413,-0.1160909,-0.02553969,-0.1769475,0.977016,0.04429178,2.204724,4.897812,13,0,0,0
1,1,0,1,1,4,23,1.045,1.262653,0.0,1.039558,4.890738,0.08837945,1.014747,-0.004018888,-0.006684192,0.2422984,0.9701787,-0.1196112,-0.02457224,-0.1728402,0.9773514,0.054655,2.23724,4.890925,13,1,1,0
1,1,0,1,1,5,1,0.0,1.262653,-1.039559,0.0,4.890738,0.08160369,0.9693398,0.013899,-0.02829623,0.04712386,0.9984882,-0.02095871,-0.01779431,-0.1623776,0.9863456,-0.05968764,1.204643,4.999641,-1,0,0,0
