manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,1,1,1,1,0.0,1.262544,1.536621,-0.5226423,4.729233,0.1233598,0.9711902,0.008951835,-0.01994836,0.05737037,0.9981536,-0.02688377,-0.01415766,-0.1494529,0.9883019,0.02362029,1.258036,4.999607,-1,0,0,0
1,0,0,1,1,1,2,0.042,1.262544,1.536621,-0.5226423,4.729233,0.1221162,0.9691068,0.009830583,-0.02791088,0.04516634,0.9985895,-0.0202705,-0.01715686,-0.148277,0.9885893,-0.01735962,1.194811,4.999967,-1,0,0,0
1,0,0,1,1,1,3,0.084,1.262544,1.536621,-0.5226423,4.729233,0.1221703,0.9684699,0.0101405,-0.02925999,0.04199273,0.9986894,-0.01857027,-0.01761983,-0.1499578,0.9883609,-0.02402152,1.178278,4.999895,30,0,0,0
1,0,0,1,1,1,4,0.14,1.262544,1.536621,-0.5226423,4.729233,0.1229306,0.9688331,0.0102216,-0.02326469,0.04474597,0.9987274,-0.02039761,-0.01483928,-0.1488793,0.9885336,0.006697252,1.19239,4.99999,-1,0,0,0
1,0,0,1,1,1,5,0.195,1.262544,1.536621,-0.5226423,4.729233,0.1240531,0.96922,0.01034094,-0.01936172,0.04519063,0.9987907,-0.02088757,-0.01297468,-0.1504339,0.9883142,0.02732931,1.194975,4.999923,31,0,0,0
1,0,0,1,1,1,6,0.237,1.262544,1.536621,-0.5226423,4.729233,0.1249843,0.9694176,0.0104957,-0.01489202,0.04624739,0.998819,-0.02174446,-0.01084784,-0.1506065,0.9882951,0.05059649,1.20043,4.999744,31,0,0,0
1,0,0,1,1,1,7,0.292,1.262544,1.536621,-0.5226423,4.729233,0.1255055,0.9694079,0.010552,-0.01354319,0.0452898,0.9988821,-0.02136774,-0.0101182,-0.1510523,0.988243,0.05786142,1.195617,4.999663,31,0,0,0
1,0,0,1,1,1,8,0.334,1.262544,1.536621,-0.5226423,4.729233,0.1257281,0.9694368,0.01056279,-0.01399992,0.04477305,0.9988991,-0.02106574,-0.01032926,-0.1521946,0.988072,0.05580379,1.193061,4.999684,31,0,0,0
1,0,0,1,1,1,9,0.39,1.262544,1.536621,-0.5226423,4.729233,0.1256003,0.9694283,0.0104667,-0.01582394,0.04438659,0.9988891,-0.02072933,-0.0112136,-0.1527717,0.9879805,0.04656198,1.191133,4.999775,31,0,0,0
1,0,0,1,1,1,10,0.446,1.262544,1.536621,-0.5226423,4.729233,0.125149,0.9694357,0.0104196,-0.01850527,0.04356687,0.9988791,-0.02012205,-0.01247182,-0.1525527,0.9880118,0.03271414,1.187055,4.999876,31,0,0,0
1,0,0,1,1,1,11,0.487,1.262544,1.536621,-0.5226423,4.729233,0.1247108,0.9695361,0.0102305,-0.02229939,0.04407416,0.9987794,-0.02007814,-0.01439407,-0.1529329,0.9879277,0.01330663,1.189723,4.999971,-1,0,0,0
1,0,0,1,1,1,12,0.543,1.262544,1.536621,-0.5226423,4.729233,0.1243466,0.9694059,0.01024326,-0.02314876,0.04414644,0.9987568,-0.02007162,-0.01478884,-0.1514219,0.9881548,0.008696511,1.189959,4.999982,-1,0,0,0
1,0,0,1,1,1,13,0.584,1.262544,1.536621,-0.5226423,4.729233,0.1254233,0.9690813,0.01082371,-0.01855789,0.0435775,0.9988776,-0.02013441,-0.01248074,-0.1516734,0.9881468,0.03273305,1.186736,4.999875,31,0,0,0
