manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.001,1.257927,-1.016842,1.039559,4.783864,-0.001409633,0.9623111,-0.1749724,-0.008002732,0.03971488,0.999179,-0.0196772,-0.004827545,-0.04172257,0.9989238,-0.04285529,1.167992,4.999714,-1,0,0,0
0,0,0,0,1,1,2,0.014,1.257927,-1.016842,1.039559,4.783864,-0.001142244,0.9626009,-0.1750243,-0.003640527,0.04258423,0.9990863,-0.02120515,-0.002686577,-0.04071989,0.998942,-0.01999905,1.183174,4.999932,-1,0,0,0
0,0,0,0,1,1,3,0.055,1.257927,-1.016842,1.039559,4.783864,-0.0002405045,0.9633381,-0.1752502,0.002161043,0.04581276,0.9989477,-0.02293767,9.923279e-05,-0.04278576,0.998821,0.01095519,1.20068,4.999988,-1,0,0,0
0,0,0,0,1,1,4,0.111,1.257927,-1.016842,1.039559,4.783864,0.0001595202,0.9636985,-0.1756598,-0.002092351,0.04352926,0.99905,-0.02169629,-0.00207131,-0.04712055,0.9986514,-0.01068003,1.189204,4.999977,-1,0,0,0
0,0,0,0,1,1,5,0.153,1.257927,-1.016842,1.039559,4.783864,6.632859e-05,0.9638512,-0.1759003,-0.0005108092,0.04641323,0.9989222,-0.02317675,-0.001319473,-0.04583583,0.9986792,-0.002580421,1.204341,4.999997,-1,0,0,0
0,0,0,0,1,1,6,0.209,1.257927,-1.016842,1.039559,4.783864,-0.0004822464,0.9637148,-0.1761947,-0.006199923,0.04341331,0.999038,-0.02154327,-0.004111871,-0.04671666,0.9986674,-0.03260442,1.188642,4.999881,-1,0,0,0
0,0,0,0,1,1,7,0.265,1.257927,-1.016842,1.039559,4.783864,-0.0008818958,0.9638323,-0.176264,-0.005297199,0.04570341,0.998941,-0.02271359,-0.003686268,-0.04547399,0.9987005,-0.02833024,1.200652,4.99992,-1,0,0,0
0,0,0,0,1,1,8,0.307,1.257927,-1.016842,1.039559,4.783864,-0.001288031,0.964079,-0.1762289,-0.007974309,0.0465332,0.9988849,-0.02306355,-0.005061162,-0.04627102,0.9986498,-0.04260949,1.205206,4.999815,-1,0,0,0
0,0,0,0,1,1,9,0.362,1.257927,-1.016842,1.039559,4.783864,-0.001334177,0.9643551,-0.1762911,-0.00741459,0.04825372,0.9988076,-0.02393869,-0.004810796,-0.04582585,0.998651,-0.03975875,1.21442,4.999822,-1,0,0,0
0,0,0,0,1,1,10,0.404,1.257927,-1.016842,1.039559,4.783864,-0.001265743,0.9647833,-0.1763476,-0.007086798,0.04897385,0.9987749,-0.02430478,-0.004670988,-0.04613022,0.9986288,-0.0379932,1.218591,4.999821,-1,0,0,0
0,0,0,0,1,1,11,0.46,1.257927,-1.016842,1.039559,4.783864,-0.003007568,0.9702387,-0.1791168,-0.01357477,0.06134548,0.9980243,-0.03031516,-0.008297751,-0.04935314,0.9982868,-0.07343409,1.288502,4.998677,-1,0,0,0
0,0,0,0,1,1,12,0.502,1.257927,-1.016842,1.039559,4.783864,-0.008824892,0.980158,-0.1866639,-0.05446258,0.09109697,0.9943516,-0.04387622,-0.02998435,-0.06052572,0.996751,-0.2920868,1.453957,4.984997,-1,0,0,0
0,0,0,0,1,1,13,0.558,1.257927,-1.016842,1.039559,4.783864,-0.0211541,0.9943845,-0.2010308,-0.1283345,0.1521225,0.9799944,-0.07283905,-0.06853668,-0.05389503,0.9935253,-0.6913614,1.788821,4.91684,-1,0,0,0
0,0,0,0,1,1,14,0.612,1.257927,-1.016842,1.039559,4.783864,-0.03087856,1.005394,-0.2130398,-0.1700898,0.2068975,0.963464,-0.1006067,-0.09025683,-0.04274508,0.9899015,-0.9217443,2.089044,4.833218,-1,0,0,0
0,0,0,0,1,1,15,0.654,1.257927,-1.016842,1.039559,4.783864,-0.03446991,1.01148,-0.2187443,-0.177285,0.2359848,0.9554482,-0.1155808,-0.09442982,-0.04025129,0.9879798,-0.964336,2.249229,4.792616,-1,0,0,0
0,0,0,0,1,1,16,0.71,1.257927,-1.016842,1.039559,4.783864,-0.03684444,1.016099,-0.2226972,-0.1922241,0.2483187,0.9494144,-0.1213971,-0.1027402,-0.04303303,0.9863343,-1.045596,2.319223,4.759629,-1,0,0,0
0,0,0,0,1,1,17,0.752,1.257927,-1.016842,1.039559,4.783864,-0.03741516,1.017125,-0.2237063,-0.1959443,0.2512101,0.947892,-0.1229102,-0.1046282,-0.0422222,0.9859834,-1.06582,2.335589,4.751259,-1,0,0,0
0,0,0,0,1,1,18,0.808,1.257927,-1.016842,1.039559,4.783864,-0.03739012,1.016486,-0.2234223,-0.197403,0.2458432,0.9489959,-0.1203841,-0.1049272,-0.0398293,0.9863628,-1.073263,2.306549,4.756433,-1,0,0,0
0,0,0,0,1,1,19,0.864,1.257927,-1.016842,1.039559,4.783864,-0.0367961,1.015971,-0.2223679,-0.1959966,0.2354924,0.9519079,-0.1148618,-0.1041768,-0.04200958,0.9870102,-1.064891,2.25124,4.770839,-1,0,0,0
0,0,0,0,1,1,20,0.906,1.257927,-1.016842,1.039559,4.783864,-0.03618123,1.016255,-0.222452,-0.1926528,0.240806,0.9512609,-0.1176177,-0.1026431,-0.04221885,0.9868374,-1.046958,2.279674,4.768457,-1,0,0,0
0,0,0,0,1,1,21,0.961,1.257927,-1.016842,1.039559,4.783864,-0.03535947,1.016513,-0.222361,-0.191559,0.2417387,0.9512452,-0.1179096,-0.1023459,-0.04418679,0.9867473,-1.040445,2.284884,4.7687,-1,0,0,0
0,0,0,0,1,1,22,1.003,1.257927,-1.016842,1.039559,4.783864,-0.03482123,1.016479,-0.2216029,-0.1865641,0.2401689,0.9526346,-0.1170144,-0.09995154,-0.04591047,0.9870206,-1.013624,2.276518,4.776367,11,0,0,0
0,0,0,0,1,1,23,1.059,1.257927,-1.016842,1.039559,4.783864,-0.03486523,1.016084,-0.221213,-0.1891831,0.2359178,0.9531802,-0.1147786,-0.101172,-0.04600857,0.9871541,-1.027203,2.253563,4.778584,11,0,0,0
0,0,0,0,1,1,24,1.115,1.257927,-1.016842,1.039559,4.783864,-0.03507392,1.015917,-0.2212619,-0.1926759,0.2355445,0.9525727,-0.1145851,-0.1028781,-0.04542933,0.9870271,-1.045675,2.251367,4.775059,11,0,0,0
0,0,0,0,1,1,25,1.156,1.257927,-1.016842,1.039559,4.783864,-0.03484058,1.015921,-0.2213218,-0.1913739,0.2361015,0.9526973,-0.1148615,-0.1022653,-0.04573687,0.9870445,-1.038668,2.254361,4.775928,11,0,0,0
0,0,0,0,1,1,26,1.212,1.257927,-1.016842,1.039559,4.783864,-0.034059,1.016209,-0.221332,-0.1884235,0.2360152,0.9533066,-0.114686,-0.1009645,-0.04753599,0.9871138,-1.022475,2.254277,4.77944,11,0,0,0
0,0,0,0,1,1,27,1.254,1.257927,-1.016842,1.039559,4.783864,-0.03373199,1.016513,-0.221585,-0.1885855,0.2379393,0.9527961,-0.1155894,-0.101198,-0.04831142,0.9869468,-1.02309,2.264791,4.776977,11,0,0,0
0,0,0,0,1,1,28,1.269,1.257927,-1.016842,1.039559,4.783864,-0.03363403,1.016629,-0.221605,-0.188692,0.2376842,0.9528387,-0.1154239,-0.1012817,-0.04863074,0.9869419,-1.023545,2.263562,4.777154,11,1,1,0
0,0,0,0,1,2,1,0.0,1.257927,-1.536621,0.5226424,4.729233,0.00761027,0.966588,-0.1880082,0.002250662,0.05644042,0.9984034,-0.02824476,-0.0007190609,-0.06523591,0.9974698,0.0193045,1.259847,4.999605,-1,0,0,0
0,0,0,0,1,2,2,0.013,1.257927,-1.536621,0.5226424,4.729233,0.007908584,0.9659115,-0.1878738,0.001958306,0.05219672,0.9986349,-0.02611421,-0.000772466,-0.06699873,0.997411,0.01808158,1.237063,4.99983,-1,0,0,0
0,0,0,0,1,2,3,0.068,1.257927,-1.536621,0.5226424,4.729233,0.007609983,0.9656191,-0.188026,-0.001089602,0.05127789,0.9986838,-0.0255517,-0.002279389,-0.06765159,0.9973792,0.001949759,1.231995,4.999897,-1,0,0,0
0,0,0,0,1,2,4,0.111,1.257927,-1.536621,0.5226424,4.729233,0.007013305,0.9652147,-0.1881175,-0.003292772,0.05099375,0.9986935,-0.02534138,-0.003322992,-0.06583343,0.9975033,-0.010092,1.230117,4.999899,-1,0,0,0
0,0,0,0,1,2,5,0.166,1.257927,-1.536621,0.5226424,4.729233,0.006746671,0.9653461,-0.1881548,-0.004058764,0.05080109,0.9987006,-0.02521616,-0.003724734,-0.06685419,0.9974371,-0.01433779,1.229248,4.999894,-1,0,0,0
0,0,0,0,1,2,6,0.222,1.257927,-1.536621,0.5226424,4.729233,0.006618908,0.9655648,-0.1883401,-0.005004043,0.05202385,0.9986333,-0.02579719,-0.004225223,-0.06638071,0.9974519,-0.01937847,1.235843,4.999834,-1,0,0,0
0,0,0,0,1,2,7,0.263,1.257927,-1.536621,0.5226424,4.729233,0.00695163,0.9653977,-0.1880188,-0.002884686,0.05022607,0.9987337,-0.02496702,-0.003129481,-0.06725112,0.9974188,-0.008032929,1.226298,4.999924,-1,0,0,0
0,0,0,0,1,2,8,0.319,1.257927,-1.536621,0.5226424,4.729233,0.007085411,0.9651884,-0.188183,-0.003506837,0.05129756,0.9986773,-0.02548229,-0.00346768,-0.06692249,0.9974267,-0.0111324,1.231676,4.999887,-1,0,0,0
0,0,0,0,1,2,9,0.361,1.257927,-1.536621,0.5226424,4.729233,0.007050269,0.9649854,-0.1881689,-0.003650554,0.0504193,0.9987215,-0.02503932,-0.003506991,-0.06680517,0.9974456,-0.01191335,1.2269,4.999914,-1,0,0,0
0,0,0,0,1,2,10,0.417,1.257927,-1.536621,0.5226424,4.729233,0.006669214,0.9648836,-0.1883679,-0.00481794,0.05087753,0.9986933,-0.02523181,-0.004088586,-0.06615929,0.9974816,-0.01836017,1.229194,4.999881,-1,0,0,0
0,0,0,0,1,2,11,0.459,1.257927,-1.536621,0.5226424,4.729233,0.00583622,0.9650117,-0.1888367,-0.00850936,0.05161816,0.9986306,-0.02547769,-0.00596379,-0.06648437,0.9974443,-0.03837581,1.233204,4.999743,-1,0,0,0
0,0,0,0,1,2,12,0.514,1.257927,-1.536621,0.5226424,4.729233,-0.003291259,0.967561,-0.1941957,-0.04949231,0.07758266,0.9957567,-0.03742682,-0.02684909,-0.05436457,0.9974582,-0.2609743,1.371497,4.990239,-1,0,0,0
0,0,0,0,1,2,13,0.571,1.257927,-1.536621,0.5226424,4.729233,-0.01641911,0.9719547,-0.2039653,-0.113069,0.1013516,0.9884044,-0.0481755,-0.05896543,-0.04562826,0.9960524,-0.6064621,1.500851,4.953957,-1,0,0,0
0,0,0,0,1,2,14,0.612,1.257927,-1.536621,0.5226424,4.729233,-0.02469234,0.9762534,-0.2104987,-0.1372856,0.1205391,0.9831699,-0.05745518,-0.07151198,-0.04350648,0.9948328,-0.742195,1.606233,4.927892,-1,0,0,0
0,0,0,0,1,2,15,0.668,1.257927,-1.536621,0.5226424,4.729233,-0.03610811,0.9807076,-0.2189621,-0.1920409,0.1297306,0.9727745,-0.06052681,-0.09974588,-0.04835447,0.9919925,-1.040536,1.659235,4.868921,-1,0,0,0
0,0,0,0,1,2,16,0.71,1.257927,-1.536621,0.5226424,4.729233,-0.04458117,0.9820399,-0.223911,-0.2275484,0.1351065,0.9643485,-0.06361857,-0.1173816,-0.03878413,0.9902878,-1.234841,1.688755,4.820403,-1,0,0,0
0,0,0,0,1,2,17,0.765,1.257927,-1.536621,0.5226424,4.729233,-0.05249656,0.983032,-0.2275373,-0.2532121,0.1408503,0.9571023,-0.06665491,-0.1304069,-0.0347343,0.9886075,-1.376898,1.719736,4.778496,-1,0,0,0
0,0,0,0,1,2,18,0.821,1.257927,-1.536621,0.5226424,4.729233,-0.05716424,0.9838624,-0.2299146,-0.2678851,0.1455917,0.9523868,-0.06929506,-0.1378579,-0.03166883,0.9875174,-1.4583,1.74536,4.751415,-1,0,0,0
0,0,0,0,1,2,19,0.862,1.257927,-1.536621,0.5226424,4.729233,-0.0585577,0.9837235,-0.2301731,-0.2718158,0.1441411,0.9514933,-0.06863761,-0.1397935,-0.03078342,0.9873192,-1.48,1.7375,4.745597,-1,0,0,0
0,0,0,0,1,2,20,0.919,1.257927,-1.536621,0.5226424,4.729233,-0.05785269,0.9831795,-0.2295774,-0.2683921,0.1416945,0.9528317,-0.06744406,-0.1379689,-0.03069825,0.9876606,-1.461304,1.724115,4.752882,-1,0,0,0
0,0,0,0,1,2,21,0.96,1.257927,-1.536621,0.5226424,4.729233,-0.05767888,0.9820099,-0.2287913,-0.2659265,0.1357724,0.9543841,-0.06446759,-0.136572,-0.03067037,0.9880543,-1.447864,1.691787,4.760446,-1,0,0,0
0,0,0,0,1,2,22,1.016,1.257927,-1.536621,0.5226424,4.729233,-0.05739057,0.9816585,-0.2286265,-0.264726,0.1353934,0.9547716,-0.06433047,-0.1359257,-0.03036799,0.9881617,-1.44131,1.68946,4.762673,-1,0,0,0
0,0,0,0,1,2,23,1.071,1.257927,-1.536621,0.5226424,4.729233,-0.05780953,0.9819199,-0.2290365,-0.2681274,0.1336199,0.954072,-0.06329785,-0.1376858,-0.03104143,0.9879638,-1.459367,1.680379,4.758097,-1,0,0,0
0,0,0,0,1,2,24,1.113,1.257927,-1.536621,0.5226424,4.729233,-0.05875943,0.9824803,-0.2304299,-0.2797613,0.1369065,0.950258,-0.06457204,-0.14388,-0.03283655,0.9869401,-1.521161,1.698134,4.73687,19,0,0,0
0,0,0,0,1,2,25,1.168,1.257927,-1.536621,0.5226424,4.729233,-0.06023854,0.9830302,-0.2313822,-0.2838826,0.1393837,0.9486743,-0.06595593,-0.1459887,-0.03165459,0.9865775,-1.544273,1.711677,4.727939,19,0,0,0
0,0,0,0,1,2,26,1.21,1.257927,-1.536621,0.5226424,4.729233,-0.06125921,0.983214,-0.2322444,-0.289833,0.1382303,0.9470423,-0.0653134,-0.1490402,-0.0315703,0.9861665,-1.576238,1.705754,4.718017,19,0,0,0
0,0,0,0,1,2,27,1.266,1.257927,-1.536621,0.5226424,4.729233,-0.06164377,0.9832919,-0.2325013,-0.2898664,0.1393721,0.9468648,-0.06589352,-0.1490828,-0.03157341,0.9861214,-1.576892,1.711846,4.717142,19,0,0,0
0,0,0,0,1,2,28,1.322,1.257927,-1.536621,0.5226424,4.729233,-0.06159999,0.9830954,-0.2324127,-0.2887436,0.1390139,0.9472604,-0.06565975,-0.1485213,-0.03200081,0.986208,-1.570989,1.709782,4.719334,19,0,0,0
0,0,0,0,1,2,29,1.364,1.257927,-1.536621,0.5226424,4.729233,-0.06113073,0.9827304,-0.2320401,-0.2863969,0.137115,0.9482491,-0.06485752,-0.1472038,-0.03108866,0.9864877,-1.558193,1.699462,4.724677,19,0,0,0
0,0,0,0,1,2,30,1.419,1.257927,-1.536621,0.5226424,4.729233,-0.06057221,0.9827954,-0.2318545,-0.2851219,0.1372736,0.9486102,-0.06481152,-0.1466095,-0.03203782,0.9865489,-1.551027,1.700383,4.726937,19,0,0,0
0,0,0,0,1,2,31,1.461,1.257927,-1.536621,0.5226424,4.729233,-0.06001295,0.983152,-0.2317133,-0.2825187,0.1387974,0.9491673,-0.06564254,-0.145284,-0.03186528,0.9866956,-1.537042,1.708796,4.730606,19,0,0,0
0,0,0,0,1,2,32,1.517,1.257927,-1.536621,0.5226424,4.729233,-0.05971628,0.9832726,-0.2314599,-0.2820981,0.1378498,0.9494304,-0.06517006,-0.1450437,-0.03183507,0.9867632,-1.534466,1.703923,4.731964,19,0,0,0
