manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.203904,0.0,0.1256505,4.998421,0.07213844,0.9193596,0.2137372,0.01214999,0.007368107,0.999899,-0.004522558,0.005479677,-0.1443552,0.9895004,0.1302038,0.9545721,4.992303,-1,0,0,0
1,0,1,0,1,1,2,0.041,1.203904,0.0,0.1256505,4.998421,0.07406794,0.8893661,0.2274603,-0.01278872,-0.1901099,0.9816795,0.09558453,0.00488237,-0.1173872,0.9884635,0.0138185,-0.006268263,4.852291,-1,0,0,0
1,0,1,0,1,1,3,0.083,1.203904,0.0,0.1256505,4.998421,0.07374483,0.8897058,0.2271103,-0.01155177,-0.1904787,0.9816234,0.09572009,0.005097201,-0.1130046,0.9889599,0.01932002,-0.007711947,4.851913,-1,0,0,0
1,0,1,0,1,1,4,0.139,1.203904,0.0,0.1256505,4.998421,0.07358124,0.88981,0.2270023,-0.01545737,-0.1916396,0.9813436,0.09651912,0.0034991,-0.115912,0.9885526,0.0007537976,-0.01310086,4.850606,-1,0,0,0
1,0,1,0,1,1,5,0.18,1.203904,0.0,0.1256505,4.998421,0.07334375,0.890063,0.2266725,-0.0181441,-0.1887594,0.9818558,0.09522647,0.002014378,-0.1161816,0.9886504,-0.01216585,0.0004766583,4.853967,-1,0,0,0
1,0,1,0,1,1,6,0.236,1.203904,0.0,0.1256505,4.998421,0.07309604,0.8907067,0.2261422,-0.02085515,-0.1874962,0.9820439,0.09474775,0.0009560211,-0.1200277,0.9882385,-0.02521493,0.006851256,4.855488,-1,0,0,0
1,0,1,0,1,1,7,0.291,1.203904,0.0,0.1256505,4.998421,0.07325214,0.8969321,0.2235727,-0.02487928,-0.1341165,0.9906532,0.06825588,-0.003811524,-0.1269922,0.9895452,-0.0444702,0.2623274,4.911089,-1,0,0,0
1,0,1,0,1,1,8,0.333,1.203904,0.0,0.1256505,4.998421,0.07500874,0.9053496,0.2196831,-0.01562477,-0.06587766,0.9977053,0.03374593,-0.002920387,-0.1459424,0.9887131,0.0007263869,0.5921578,4.962915,-1,0,0,0
1,0,1,0,1,1,9,0.389,1.203904,0.0,0.1256505,4.998421,0.07636461,0.9157018,0.2142693,-0.007174955,0.00129915,0.9999734,-0.0001042385,-0.003644345,-0.1499627,0.988685,0.0420831,0.9219091,4.992083,38,0,0,0
1,0,1,0,1,1,10,0.43,1.203904,0.0,0.1256505,4.998421,0.07682396,0.9208075,0.2122028,-0.008306475,0.01736423,0.9998147,-0.007946245,-0.00543086,-0.1527327,0.9882207,0.03707999,1.00389,4.996015,-1,0,0,0
1,0,1,0,1,1,11,0.487,1.203904,0.0,0.1256505,4.998421,0.07637652,0.925339,0.2088834,-0.016636,0.04450214,0.9988708,-0.02077994,-0.01152442,-0.1480349,0.9886966,-0.003412336,1.138778,4.999624,-1,0,0,0
1,0,1,0,1,1,12,0.542,1.203904,0.0,0.1256505,4.998421,0.07595479,0.9256036,0.2082563,-0.02005027,0.03651636,0.9991319,-0.01655238,-0.01265194,-0.1498932,0.9884827,-0.02018382,1.100695,4.998973,31,0,0,0
1,0,1,0,1,1,13,0.584,1.203904,0.0,0.1256505,4.998421,0.07548687,0.9264237,0.2072964,-0.02120687,0.04837191,0.9986042,-0.02236224,-0.01406451,-0.1476572,0.9886857,-0.02628832,1.158568,4.999759,24,0,0,0
1,0,1,0,1,1,14,0.64,1.203904,0.0,0.1256505,4.998421,0.07632726,0.9275438,0.2067855,-0.01043334,0.06234835,0.9979999,-0.03002968,-0.009912663,-0.1523577,0.9878194,0.02621929,1.226983,4.999859,24,0,0,0
1,0,1,0,1,1,15,0.681,1.203904,0.0,0.1256505,4.998421,0.07644933,0.9279571,0.2068937,-0.01197803,0.06012652,0.9981189,-0.02879903,-0.01054363,-0.153631,0.9876522,0.01892994,1.216689,4.999936,24,0,0,0
1,0,1,0,1,1,16,0.737,1.203904,0.0,0.1256505,4.998421,0.07651798,0.9287587,0.2067559,-0.008309301,0.06061635,0.9981266,-0.02933258,-0.008736345,-0.1525701,0.9878187,0.03661615,1.219843,4.999827,24,0,0,0
1,0,1,0,1,1,17,0.778,1.203904,0.0,0.1256505,4.998421,0.07644344,0.9304234,0.205794,-0.009388824,0.07188265,0.9973689,-0.03481987,-0.01015497,-0.1531866,0.9875314,0.03131909,1.275904,4.999326,-1,0,0,0
1,0,1,0,1,1,18,0.835,1.203904,0.0,0.1256505,4.998421,0.07648937,0.9314272,0.2051155,-0.007380011,0.07587084,0.9970903,-0.03695441,-0.009444582,-0.1525418,0.9875607,0.0410079,1.296198,4.998906,-1,0,0,0
1,0,1,0,1,1,19,0.891,1.203904,0.0,0.1256505,4.998421,0.07686547,0.9330243,0.2044203,-0.004960871,0.08601039,0.9962819,-0.04215103,-0.009074486,-0.1536787,0.9871798,0.05299857,1.346823,4.997563,-1,0,0,0
1,0,1,0,1,1,20,0.932,1.203904,0.0,0.1256505,4.998421,0.07688019,0.9332153,0.2043771,-0.00333696,0.08786,0.9961272,-0.04320554,-0.008346209,-0.1521198,0.987382,0.06082457,1.35595,4.997198,-1,0,0,0
