manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.185646,0.1256108,-0.1256505,4.996843,0.03684894,0.9893532,0.29607,-0.05778772,0.09901406,0.9934067,0.04278519,0.03828965,0.2000132,-0.9781094,-0.2361109,1.457045,4.988418,-1,0,0,0
0,1,1,3,1,1,2,0.036,1.185646,0.1256108,-0.1256505,4.996843,0.039917,0.9474568,0.3260724,-0.003955543,-0.2093841,0.9778255,-0.1045536,-0.01248258,0.1365179,-0.9850257,0.02162233,-0.02095985,4.848586,-1,0,0,0
0,1,1,3,1,1,3,0.09,1.185646,0.1256108,-0.1256505,4.996843,0.03926154,0.9480534,0.32539,-0.006936874,-0.2084489,0.9780086,-0.1043487,-0.0103452,0.1309742,-0.9858246,0.007170491,-0.0162636,4.849809,-1,0,0,0
0,1,1,3,1,1,4,0.134,1.185646,0.1256108,-0.1256505,4.996843,0.03936518,0.9477836,0.325287,-0.003804501,-0.2113791,0.9773967,-0.1056065,-0.01220167,0.1318819,-0.9855484,0.02176718,-0.02996612,4.846308,-1,0,0,0
0,1,1,3,1,1,5,0.189,1.185646,0.1256108,-0.1256505,4.996843,0.03961216,0.9483033,0.3249695,-0.005049689,-0.2063331,0.9784688,-0.1031009,-0.01165375,0.1358577,-0.9852802,0.01624771,-0.006380975,4.852255,-1,0,0,0
0,1,1,3,1,1,6,0.23,1.185646,0.1256108,-0.1256505,4.996843,0.04066728,0.950491,0.3239633,-0.00590433,-0.1949396,0.9807975,-0.09733152,-0.01130633,0.1447065,-0.984611,0.013328,0.04784727,4.865426,-1,0,0,0
0,1,1,3,1,1,7,0.285,1.185646,0.1256108,-0.1256505,4.996843,0.04186592,0.9581764,0.3201931,0.006969463,-0.1277598,0.9917806,-0.06274959,-0.01312099,0.1507424,-0.9864923,0.07425398,0.3644592,4.929134,-1,0,0,0
0,1,1,3,1,1,8,0.341,1.185646,0.1256108,-0.1256505,4.996843,0.04411997,0.968922,0.3142363,0.009040613,-0.03916221,0.9991919,-0.01841148,-0.008064334,0.1848517,-0.9825609,0.08635426,0.785971,4.98208,-1,0,0,0
0,1,1,3,1,1,9,0.381,1.185646,0.1256108,-0.1256505,4.996843,0.04544681,0.9736072,0.3102518,0.008051518,-0.01143933,0.9999021,-0.004815678,-0.005072762,0.1967908,-0.9804205,0.08314136,0.9200521,4.991464,-1,0,0,0
0,1,1,3,1,1,10,0.435,1.185646,0.1256108,-0.1256505,4.996843,0.04569735,0.9765428,0.3069924,0.02203521,0.01021546,0.999705,0.007088628,-0.009861523,0.1880003,-0.9820939,0.1490223,1.024444,4.994695,-1,0,0,0
0,1,1,3,1,1,11,0.481,1.185646,0.1256108,-0.1256505,4.996843,0.04549911,0.9768867,0.3062911,0.01886686,0.01230391,0.9997463,0.007824509,-0.008101189,0.1889903,-0.9819144,0.1339916,1.034597,4.995467,-1,0,0,0
0,1,1,3,1,1,12,0.533,1.185646,0.1256108,-0.1256505,4.996843,0.04505331,0.9776648,0.3053092,0.01632658,0.01792602,0.999706,0.01034066,-0.006329868,0.1882978,-0.9820372,0.1216687,1.061786,4.996608,-1,0,0,0
0,1,1,3,1,1,13,0.587,1.185646,0.1256108,-0.1256505,4.996843,0.04482427,0.9775462,0.3053148,0.01882795,0.01498762,0.9997104,0.009131476,-0.007836915,0.1880867,-0.9820787,0.1331642,1.047867,4.995911,18,0,0,0
