manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.194293,0.1254918,-0.2512216,4.992108,0.01686357,0.9028344,0.3034171,-0.03301686,0.06744173,0.9971768,0.03133836,0.02072498,0.1285882,-0.9909861,-0.1385769,1.220344,4.998038,-1,0,0,0
0,1,1,0,1,1,2,0.028,1.194293,0.1254918,-0.2512216,4.992108,0.01479656,0.8704885,0.3230495,-0.007211432,-0.1790432,0.9838148,-0.08990977,-0.002973948,0.07295813,-0.9932696,-0.01849256,0.04399639,4.864495,-1,0,0,0
0,1,1,0,1,1,3,0.083,1.194293,0.1254918,-0.2512216,4.992108,0.01493865,0.87049,0.3231353,-0.005198676,-0.1789924,0.9838367,-0.08981355,-0.003894252,0.07201219,-0.9933442,-0.009058745,0.04425079,4.864583,-1,0,0,0
0,1,1,0,1,1,4,0.139,1.194293,0.1254918,-0.2512216,4.992108,0.01517205,0.8708712,0.3228644,-0.006781272,-0.1778471,0.9840348,-0.08928484,-0.00329165,0.07459177,-0.9932036,-0.0161352,0.04980046,4.86588,-1,0,0,0
0,1,1,0,1,1,5,0.181,1.194293,0.1254918,-0.2512216,4.992108,0.01500932,0.8712611,0.3226074,-0.002534599,-0.1758975,0.9844052,-0.08816771,-0.004883025,0.06940667,-0.9936727,0.003305846,0.05905706,4.868083,-1,0,0,0
0,1,1,0,1,1,6,0.237,1.194293,0.1254918,-0.2512216,4.992108,0.01512601,0.87124,0.3226785,-0.004868895,-0.1778134,0.9840522,-0.08920263,-0.004098394,0.07292959,-0.9933315,-0.007353515,0.0502817,4.866014,-1,0,0,0
0,1,1,0,1,1,7,0.279,1.194293,0.1254918,-0.2512216,4.992108,0.01603256,0.8733987,0.321856,0.002962104,-0.1594357,0.9872039,-0.07958133,-0.008054715,0.08193734,-0.9934225,0.02972567,0.1363648,4.885468,-1,0,0,0
0,1,1,0,1,1,8,0.334,1.194293,0.1254918,-0.2512216,4.992108,0.01810471,0.882099,0.3186606,0.001250301,-0.08543308,0.9963431,-0.04242275,-0.005361672,0.1107566,-0.9929273,0.02391473,0.4850998,4.94857,-1,0,0,0
0,1,1,0,1,1,9,0.391,1.194293,0.1254918,-0.2512216,4.992108,0.01938969,0.888459,0.3152696,0.008595126,-0.04369723,0.9990078,-0.02121784,-0.006773524,0.1145127,-0.9931721,0.05946343,0.6847259,4.973023,-1,0,0,0
0,1,1,0,1,1,10,0.432,1.194293,0.1254918,-0.2512216,4.992108,0.02053353,0.8914344,0.3134703,0.01754064,-0.0246637,0.9995419,-0.01119168,-0.01018783,0.1199766,-0.9926614,0.1024418,0.7762641,4.980959,-1,0,0,0
0,1,1,0,1,1,11,0.487,1.194293,0.1254918,-0.2512216,4.992108,0.02026472,0.8938126,0.3114102,0.008487778,-0.004470607,0.999954,-0.001712769,-0.004480415,0.1193638,-0.992839,0.05996829,0.8729003,4.988929,-1,0,0,0
0,1,1,0,1,1,12,0.53,1.194293,0.1254918,-0.2512216,4.992108,0.02058965,0.8943299,0.3110357,0.01645285,-0.006829818,0.9998413,-0.0023949,-0.008579416,0.1209507,-0.9926186,0.09754524,0.8623845,4.987635,-1,0,0,0
0,1,1,0,1,1,13,0.585,1.194293,0.1254918,-0.2512216,4.992108,0.02081005,0.8946666,0.3110404,0.01712914,-0.003735198,0.9998463,-0.000812099,-0.00872847,0.1216204,-0.992538,0.100944,0.8771924,4.988548,-1,0,0,0
0,1,1,0,1,1,14,0.628,1.194293,0.1254918,-0.2512216,4.992108,0.02169995,0.8957766,0.3105761,0.02585666,0.00951295,0.9996204,0.006332121,-0.01223544,0.1246889,-0.9921002,0.1427715,0.9403202,4.99121,39,0,0,0
0,1,1,0,1,1,15,0.683,1.194293,0.1254918,-0.2512216,4.992108,0.02178512,0.8960264,0.3104995,0.02363684,0.009410479,0.9996763,0.006136429,-0.01114382,0.1241255,-0.992185,0.1324646,0.940091,4.991483,39,0,0,0
0,1,1,0,1,1,16,0.738,1.194293,0.1254918,-0.2512216,4.992108,0.02211941,0.8964877,0.3102686,0.02562141,0.009653425,0.9996251,0.006389561,-0.01210867,0.1248874,-0.9920765,0.142099,0.9416927,4.991301,39,0,0,0
0,1,1,0,1,1,17,0.781,1.194293,0.1254918,-0.2512216,4.992108,0.02215393,0.8967583,0.3101246,0.02637418,0.01156311,0.9995853,0.00737201,-0.01237022,0.123916,-0.9921882,0.145677,0.9509139,4.991667,39,0,0,0
0,1,1,0,1,1,18,0.836,1.194293,0.1254918,-0.2512216,4.992108,0.02192907,0.8967878,0.310145,0.02377499,0.01124154,0.9996541,0.007048891,-0.01110174,0.1237068,-0.9922317,0.1332772,0.9494366,4.991939,39,0,0,0
0,1,1,0,1,1,19,0.878,1.194293,0.1254918,-0.2512216,4.992108,0.02176615,0.896587,0.3102545,0.02375562,0.01035403,0.9996642,0.006600882,-0.0111508,0.123137,-0.9923051,0.1330147,0.9450754,4.991725,39,0,0,0
0,1,1,0,1,1,20,0.907,1.194293,0.1254918,-0.2512216,4.992108,0.02156023,0.8964923,0.3103185,0.02253437,0.01004556,0.9996956,0.006372054,-0.01056399,0.1230909,-0.9923187,0.1270866,0.9435347,4.991801,39,1,1,0
0,1,1,0,1,2,1,0.0,1.194293,0.2512216,0.0,4.993685,0.02156023,0.8964923,0.3103185,0.02253437,0.01004556,0.9996956,0.006372054,-0.01056399,0.1230909,-0.9923187,0.1270866,0.9435347,4.991801,-1,0,0,0
0,1,1,0,1,2,2,0.055,1.194293,0.2512216,0.0,4.993685,0.01482213,0.8642904,0.3275296,0.006733227,-0.2059297,0.9785436,-0.103098,-0.00994923,0.06313555,-0.9926156,0.04581808,-0.08369249,4.832187,-1,0,0,0
0,1,1,0,1,2,3,0.096,1.194293,0.2512216,0.0,4.993685,0.01454174,0.8634561,0.3279794,0.007686353,-0.2083134,0.9780319,-0.104275,-0.01052395,0.06330942,-0.9924756,0.04991577,-0.09524071,4.829064,-1,0,0,0
0,1,1,0,1,2,4,0.152,1.194293,0.2512216,0.0,4.993685,0.0145585,0.8640492,0.3276139,0.00485811,-0.2058873,0.9785637,-0.1031366,-0.009000952,0.06307665,-0.9926244,0.03692194,-0.08371621,4.832258,-1,0,0,0
0,1,1,0,1,2,5,0.208,1.194293,0.2512216,0.0,4.993685,0.01484527,0.8648306,0.3272486,0.004294074,-0.2030817,0.9791524,-0.1017173,-0.008798201,0.06475426,-0.9926646,0.03461764,-0.07027358,4.835825,-1,0,0,0
0,1,1,0,1,2,6,0.25,1.194293,0.2512216,0.0,4.993685,0.01542432,0.8667105,0.3264146,-0.0002185572,-0.1938156,0.981038,-0.09711862,-0.006999748,0.07266549,-0.9925919,0.01441717,-0.02643013,4.847232,-1,0,0,0
0,1,1,0,1,2,7,0.306,1.194293,0.2512216,0.0,4.993685,0.01660655,0.8742789,0.3232275,-0.01026995,-0.1302356,0.9914299,-0.06544488,-0.001422432,0.1000415,-0.9928277,-0.0309367,0.2713718,4.912911,-1,0,0,0
0,1,1,0,1,2,8,0.348,1.194293,0.2512216,0.0,4.993685,0.01778764,0.8821535,0.3194924,0.004180077,-0.06066121,0.9981496,-0.02991299,-0.005512053,0.1131302,-0.9931145,0.03723685,0.5999068,4.963719,-1,0,0,0
0,1,1,0,1,2,9,0.403,1.194293,0.2512216,0.0,4.993685,0.02021504,0.8896787,0.3155102,0.03160171,-0.01003586,0.9994501,-0.003115071,-0.01628553,0.1182111,-0.9928501,0.1678411,0.8427966,4.984399,-1,0,0,0
0,1,1,0,1,2,10,0.459,1.194293,0.2512216,0.0,4.993685,0.0226194,0.8947964,0.3122407,0.03685068,0.02917973,0.9988947,0.01680084,-0.01644368,0.1260265,-0.9917483,0.1953121,1.031541,4.993343,-1,0,0,0
0,1,1,0,1,2,11,0.501,1.194293,0.2512216,0.0,4.993685,0.02435899,0.8969864,0.3108174,0.04615147,0.03937989,0.9981579,0.02256891,-0.02028981,0.1316881,-0.9908265,0.2408379,1.081702,4.992795,33,0,0,0
0,1,1,0,1,2,12,0.557,1.194293,0.2512216,0.0,4.993685,0.02519531,0.8991157,0.3093514,0.04918783,0.0520032,0.9974348,0.02906852,-0.02091912,0.133307,-0.9904276,0.2561718,1.143313,4.993111,-1,0,0,0
0,1,1,0,1,2,13,0.598,1.194293,0.2512216,0.0,4.993685,0.02556084,0.9006686,0.3080849,0.04786512,0.06541429,0.9967095,0.03574393,-0.01917296,0.1387956,-0.9894901,0.2505793,1.208187,4.993711,26,0,0,0
0,1,1,0,1,2,14,0.654,1.194293,0.2512216,0.0,4.993685,0.02498136,0.9015223,0.3074341,0.04421035,0.07144927,0.996464,0.03844446,-0.01703051,0.1365446,-0.9897411,0.2329304,1.237593,4.99443,-1,0,0,0
0,1,1,0,1,2,15,0.696,1.194293,0.2512216,0.0,4.993685,0.02444973,0.9013015,0.3073234,0.04076279,0.06885058,0.9967939,0.03689751,-0.01554495,0.1352923,-0.9899964,0.2161578,1.225107,4.995262,-1,0,0,0
0,1,1,0,1,2,16,0.751,1.194293,0.2512216,0.0,4.993685,0.02421709,0.9011367,0.3070875,0.04151045,0.07069867,0.9966336,0.03786163,-0.01580141,0.135016,-0.9899937,0.2194745,1.23369,4.995067,-1,0,0,0
0,1,1,0,1,2,17,0.807,1.194293,0.2512216,0.0,4.993685,0.02419581,0.9007024,0.3074438,0.04144354,0.06618226,0.9969465,0.03561205,-0.01607879,0.1348484,-0.9900956,0.2190674,1.211898,4.995184,-1,0,0,0
0,1,1,0,1,2,18,0.85,1.194293,0.2512216,0.0,4.993685,0.02443299,0.900431,0.3076611,0.04365686,0.06265911,0.9970797,0.03401324,-0.01741416,0.1348335,-0.9901312,0.2296546,1.194978,4.99472,26,0,0,0
0,1,1,0,1,2,19,0.905,1.194293,0.2512216,0.0,4.993685,0.02446532,0.9002042,0.3078419,0.04428108,0.06060492,0.9971792,0.03302972,-0.01787371,0.1344824,-0.9902041,0.2325855,1.185046,4.994565,26,0,0,0
0,1,1,0,1,2,20,0.947,1.194293,0.2512216,0.0,4.993685,0.02434644,0.8998954,0.3079177,0.04489274,0.05787131,0.9973142,0.0317033,-0.01837977,0.1338828,-0.9903194,0.2353012,1.171838,4.99438,-1,0,0,0
0,1,1,0,1,2,21,1.003,1.194293,0.2512216,0.0,4.993685,0.02395507,0.899555,0.3078583,0.04235926,0.05564938,0.9975514,0.03041304,-0.01730133,0.1329201,-0.990509,0.2229809,1.161025,4.994874,-1,0,0,0
0,1,1,0,1,2,22,1.059,1.194293,0.2512216,0.0,4.993685,0.02403249,0.8995388,0.30788,0.04437558,0.05483937,0.9975086,0.03015525,-0.01833984,0.1334248,-0.9904303,0.2325193,1.157187,4.994407,-1,0,0,0
0,1,1,0,1,2,23,1.1,1.194293,0.2512216,0.0,4.993685,0.02413489,0.8997366,0.3077785,0.04432109,0.05701708,0.997389,0.03123727,-0.01815941,0.1336901,-0.9903643,0.2323989,1.167659,4.994492,-1,0,0,0
0,1,1,0,1,2,24,1.156,1.194293,0.2512216,0.0,4.993685,0.02419772,0.8997945,0.3077729,0.0454577,0.05737457,0.9973173,0.03148516,-0.01870949,0.1333699,-0.9903893,0.2378072,1.169402,4.994248,-1,0,0,0
0,1,1,0,1,2,25,1.198,1.194293,0.2512216,0.0,4.993685,0.02424085,0.899661,0.3078549,0.0466649,0.05591933,0.9973442,0.03085436,-0.0193886,0.1339016,-0.9903244,0.2434982,1.162401,4.993926,-1,0,0,0
0,1,1,0,1,2,26,1.254,1.194293,0.2512216,0.0,4.993685,0.02434566,0.8996354,0.3077788,0.04954863,0.05560207,0.9972228,0.0309028,-0.02082329,0.1344429,-0.9902204,0.2571499,1.160882,4.99323,-1,0,0,0
0,1,1,0,1,2,27,1.31,1.194293,0.2512216,0.0,4.993685,0.02453188,0.8998955,0.3075985,0.05091799,0.05686772,0.9970825,0.0316253,-0.02141526,0.1345171,-0.9901749,0.2637975,1.167119,4.992928,-1,0,0,0
0,1,1,0,1,2,28,1.351,1.194293,0.2512216,0.0,4.993685,0.02480172,0.9001246,0.3074523,0.05324949,0.05810185,0.9968895,0.03240507,-0.02247584,0.1349188,-0.9900715,0.2750489,1.173176,4.992357,-1,0,0,0
0,1,1,0,1,2,29,1.406,1.194293,0.2512216,0.0,4.993685,0.02494131,0.9001625,0.3074277,0.05182535,0.05737882,0.9970064,0.03195317,-0.02181247,0.1350927,-0.9900774,0.268486,1.169805,4.992696,-1,0,0,0
0,1,1,0,1,2,30,1.448,1.194293,0.2512216,0.0,4.993685,0.0249177,0.9001034,0.3073148,0.05178139,0.05703794,0.9970283,0.0317774,-0.0218189,0.1349288,-0.9901052,0.2682565,1.168145,4.992697,-1,0,0,0
0,1,1,0,1,2,31,1.504,1.194293,0.2512216,0.0,4.993685,0.0247536,0.9002922,0.3070746,0.0501314,0.05698447,0.9971157,0.03164675,-0.02099189,0.1353108,-0.9900752,0.2603509,1.168096,4.993115,-1,0,0,0
0,1,1,0,1,2,32,1.545,1.194293,0.2512216,0.0,4.993685,0.02445062,0.9008308,0.3066247,0.04664088,0.05870298,0.9971853,0.03225677,-0.01915292,0.1350607,-0.9901269,0.2436912,1.176771,4.994003,26,0,0,0
0,1,1,0,1,2,33,1.601,1.194293,0.2512216,0.0,4.993685,0.02431905,0.9013905,0.3061353,0.04513232,0.06088551,0.9971239,0.03325184,-0.01823117,0.1358492,-0.9900035,0.2365211,1.18766,4.994388,26,0,0,0
