manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,4,1,1,1,0.001,1.203333,0.0,0.0,5.0,0.1093407,0.8915926,0.1880094,-0.05499055,0.004336404,0.9984775,-0.005049767,-0.02712509,0.1051296,0.9940757,-0.1550988,0.9124456,4.989505,-1,0,0,0
1,1,1,4,1,1,2,0.038,1.203333,0.0,0.0,5.0,0.03156538,0.7927899,0.2323529,-0.01335961,-0.1707754,0.9852194,0.08587835,-0.003899209,-0.03257058,0.9957655,-0.03107445,-0.007932603,4.851797,-1,0,0,0
1,1,1,4,1,1,3,0.09,1.203333,0.0,0.0,5.0,0.03157382,0.7926782,0.2323851,-0.01279333,-0.1714704,0.9851062,0.08621813,-0.003651826,-0.03201577,0.995755,-0.0284068,-0.01124895,4.850986,-1,0,0,0
1,1,1,4,1,1,4,0.135,1.203333,0.0,0.0,5.0,0.03184257,0.7927076,0.2326035,-0.01039803,-0.1723967,0.9849727,0.08664758,-0.002415643,-0.03224241,0.9957142,-0.01690163,-0.01545858,4.849988,-1,0,0,0
1,1,1,4,1,1,5,0.188,1.203333,0.0,0.0,5.0,0.03264709,0.7933739,0.2328666,-0.00760862,-0.1697399,0.9854595,0.08526105,-0.0008919553,-0.03420233,0.9957711,-0.003026389,-0.002462208,4.853254,-1,0,0,0
1,1,1,4,1,1,6,0.231,1.203333,0.0,0.0,5.0,0.03330052,0.7936932,0.2330779,-0.00153398,-0.1690411,0.9856078,0.08480076,0.00221945,-0.0351066,0.9957768,0.02610849,0.001147747,4.854078,-1,0,0,0
1,1,1,4,1,1,7,0.286,1.203333,0.0,0.0,5.0,0.03333643,0.793742,0.2331399,-0.002377214,-0.1691756,0.9855831,0.08488354,0.001805304,-0.0351808,0.995768,0.02219108,0.0005774498,4.853956,-1,0,0,0
1,1,1,4,1,1,8,0.339,1.203333,0.0,0.0,5.0,0.03338623,0.7967001,0.2322746,-0.0028332,-0.1453196,0.9893807,0.07285623,0.001272504,-0.03685141,0.9966606,0.02007529,0.1139591,4.880585,-1,0,0,0
1,1,1,4,1,1,9,0.384,1.203333,0.0,0.0,5.0,0.03370504,0.8004707,0.2311937,0.0003222865,-0.114734,0.9933962,0.05741487,0.002330847,-0.03769396,0.9976358,0.03522321,0.260001,4.910719,-1,0,0,0
1,1,1,4,1,1,10,0.438,1.203333,0.0,0.0,5.0,0.0335375,0.8103236,0.2265951,-0.001722805,-0.01873285,0.999823,0.009390143,-0.0005522101,-0.03296187,0.9994124,0.02535209,0.7213198,4.976969,-1,0,0,0
1,1,1,4,1,1,11,0.492,1.203333,0.0,0.0,5.0,0.03340773,0.8143638,0.2247372,-0.00217037,0.0003649456,0.9999976,-0.000142266,-0.001091185,-0.03693594,0.999317,0.02307576,0.8161011,4.985187,-1,0,0,0
