manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.197859,0.1254918,-0.2512216,4.992108,0.05422349,0.9651444,0.2944553,0.04232337,0.06754487,0.9968181,0.03787956,-0.01249257,0.2386604,-0.9702836,0.2537107,1.283511,4.992864,-1,0,0,0
0,1,1,4,1,1,2,0.037,1.197859,0.1254918,-0.2512216,4.992108,0.05014835,0.9496064,0.3351227,-0.003859385,-0.2094785,0.9778056,-0.1051429,-0.006491781,0.07955515,-0.9912486,0.03233058,-0.01750112,4.849396,-1,0,0,0
0,1,1,4,1,1,3,0.09,1.197859,0.1254918,-0.2512216,4.992108,0.04991665,0.9503033,0.3346975,-0.007045983,-0.2089961,0.9778911,-0.1050247,-0.004925928,0.08003569,-0.9912315,0.01738143,-0.01474792,4.850164,-1,0,0,0
0,1,1,4,1,1,4,0.13,1.197859,0.1254918,-0.2512216,4.992108,0.0489518,0.9509724,0.3339373,-0.01916835,-0.2049465,0.9785855,-0.1034665,0.001396898,0.0792449,-0.9914701,-0.0396007,0.004175901,4.854733,-1,0,0,0
0,1,1,4,1,1,5,0.189,1.197859,0.1254918,-0.2512216,4.992108,0.04802179,0.9499977,0.3339888,-0.02430465,-0.2122203,0.9769196,-0.107355,0.003889275,0.07728806,-0.9912045,-0.06422914,-0.03014082,4.845888,-1,0,0,0
0,1,1,4,1,1,6,0.231,1.197859,0.1254918,-0.2512216,4.992108,0.04752349,0.9490564,0.3343354,-0.02311495,-0.2165581,0.975996,-0.1094982,0.003480858,0.07403938,-0.9912196,-0.05920168,-0.05082482,4.840654,-1,0,0,0
0,1,1,4,1,1,7,0.285,1.197859,0.1254918,-0.2512216,4.992108,0.04935428,0.9513693,0.3335702,-0.003913268,-0.1898776,0.9818,-0.09520511,-0.0060001,0.08306843,-0.9919676,0.03126732,0.07376307,4.871408,-1,0,0,0
0,1,1,4,1,1,8,0.339,1.197859,0.1254918,-0.2512216,4.992108,0.0550021,0.9619828,0.3294571,0.01856422,-0.1016121,0.9946508,-0.04943936,-0.01517612,0.1167057,-0.9918191,0.1411907,0.4902255,4.947351,-1,0,0,0
0,1,1,4,1,1,9,0.382,1.197859,0.1254918,-0.2512216,4.992108,0.05909539,0.9679669,0.3268473,0.04794923,-0.0565382,0.9972484,-0.02491239,-0.02748072,0.1305336,-0.9907498,0.2822209,0.7048737,4.967413,-1,0,0,0
0,1,1,4,1,1,10,0.436,1.197859,0.1254918,-0.2512216,4.992108,0.06521582,0.9766524,0.321027,0.04120871,-0.004002108,0.9991425,0.001457279,-0.02065439,0.1664387,-0.9858344,0.2576796,0.9579607,4.987486,-1,0,0,0
0,1,1,4,1,1,11,0.491,1.197859,0.1254918,-0.2512216,4.992108,0.0665091,0.9759471,0.3206802,0.03485049,-0.03156409,0.998894,-0.01255888,-0.01988196,0.1716698,-0.9848738,0.2291008,0.8286878,4.980928,-1,0,0,0
0,1,1,4,1,1,12,0.533,1.197859,0.1254918,-0.2512216,4.992108,0.06680802,0.9752622,0.3205405,0.02394949,-0.03892336,0.9989551,-0.01705704,-0.01521453,0.1758083,-0.9841591,0.1785228,0.7937003,4.980266,-1,0,0,0
0,1,1,4,1,1,13,0.59,1.197859,0.1254918,-0.2512216,4.992108,0.06548387,0.9745936,0.3204856,0.01401939,-0.03762314,0.9991937,-0.01732404,-0.0101514,0.1724506,-0.9848135,0.1308908,0.7990645,4.982181,-1,0,0,0
0,1,1,4,1,1,14,0.63,1.197859,0.1254918,-0.2512216,4.992108,0.06472666,0.9741501,0.3205147,0.007583901,-0.04105316,0.9991282,-0.01953835,-0.007359515,0.17659,-0.984063,0.1001063,0.7826331,4.981544,23,0,0,0
