manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.198754,-0.1256505,0.0,4.998421,0.005680379,1.095853,0.3564132,-0.05834498,0.01978008,0.9981005,-0.008837748,-0.0295236,-0.03597844,0.9988773,-0.2653524,1.187738,4.992939,-1,0,0,0
1,0,1,4,1,1,2,0.038,1.198754,-0.1256505,0.0,4.998421,0.02643917,0.9215891,0.3005506,-0.0003785696,-0.2071768,0.9783034,0.1040957,-0.003515347,0.03175116,0.9940541,0.02468116,-0.0405013,4.843609,-1,0,0,0
1,0,1,4,1,1,3,0.091,1.198754,-0.1256505,0.0,4.998421,0.02219301,0.9146088,0.3017529,-0.01471822,-0.2451243,0.96938,0.1229607,-0.0138094,0.05144523,0.990981,-0.04600636,-0.2212163,4.79354,-1,0,0,0
1,0,1,4,1,1,4,0.133,1.198754,-0.1256505,0.0,4.998421,0.021198,0.9135738,0.3023149,-0.005046814,-0.2383459,0.9711672,0.1197649,-0.008529883,0.04954886,0.9915284,-0.002188614,-0.1909061,4.802643,-1,0,0,0
1,0,1,4,1,1,5,0.189,1.198754,-0.1256505,0.0,4.998421,0.02130808,0.9140656,0.3032553,-0.000990089,-0.2444853,0.9696525,0.1230752,-0.00512393,0.03726402,0.9916843,0.0167221,-0.2183629,4.794577,-1,0,0,0
1,0,1,4,1,1,6,0.23,1.198754,-0.1256505,0.0,4.998421,0.0214936,0.9145061,0.3032919,-0.0008776383,-0.2433069,0.9699489,0.1224744,-0.00505465,0.03734789,0.9917558,0.0174282,-0.2125412,4.796293,-1,0,0,0
1,0,1,4,1,1,7,0.284,1.198754,-0.1256505,0.0,4.998421,0.0224425,0.9170642,0.3030739,0.006700631,-0.2197694,0.9755288,0.1106141,-0.000342403,0.03336308,0.9933032,0.05351724,-0.1021351,4.827171,-1,0,0,0
1,0,1,4,1,1,8,0.339,1.198754,-0.1256505,0.0,4.998421,0.02470542,0.9222488,0.3021906,0.009908263,-0.1775435,0.9840631,0.08918327,0.003847674,0.01258222,0.9959283,0.07076095,0.09699243,4.876307,-1,0,0,0
1,0,1,4,1,1,9,0.382,1.198754,-0.1256505,0.0,4.998421,0.02395317,0.9242113,0.3007693,0.003750118,-0.1416756,0.989906,0.07103992,0.0005585482,0.01855321,0.9973008,0.04142025,0.2643229,4.911496,-1,0,0,0
1,0,1,4,1,1,10,0.436,1.198754,-0.1256505,0.0,4.998421,0.0220589,0.9282502,0.2966821,-0.02694379,-0.080594,0.9963828,0.04001582,-0.01439949,0.02276183,0.998836,-0.1039542,0.5513211,4.956653,-1,0,0,0
1,0,1,4,1,1,11,0.494,1.198754,-0.1256505,0.0,4.998421,0.02144606,0.9285444,0.295856,-0.0425428,-0.1165014,0.9922789,0.05815992,-0.02186196,0.009411161,0.9980235,-0.1772314,0.3844757,4.929858,-1,0,0,0
1,0,1,4,1,1,12,0.533,1.198754,-0.1256505,0.0,4.998421,0.02157901,0.9309893,0.2948811,-0.02980254,-0.09100328,0.9954045,0.04546794,-0.0151787,0.00571253,0.9988341,-0.1177993,0.505392,4.950115,-1,0,0,0
1,0,1,4,1,1,13,0.587,1.198754,-0.1256505,0.0,4.998421,0.02246973,0.9361783,0.292674,-0.01315001,-0.03694328,0.9992309,0.0184853,-0.006547818,-0.001539232,0.9998065,-0.0392253,0.762854,4.980699,-1,0,0,0
1,0,1,4,1,1,14,0.63,1.198754,-0.1256505,0.0,4.998421,0.02240494,0.9405689,0.2899276,-0.02286022,-0.0005720254,0.9997385,0.0004034341,-0.01142732,-0.01027132,0.9998819,-0.08512272,0.9378783,4.992399,-1,0,0,0
1,0,1,4,1,1,15,0.686,1.198754,-0.1256505,0.0,4.998421,0.02265951,0.9456317,0.2858664,-0.03110723,0.03782069,0.9988003,-0.01854508,-0.01599862,-0.02349905,0.9994238,-0.1240943,1.124058,4.997883,16,0,0,0
1,0,1,4,1,1,16,0.741,1.198754,-0.1256505,0.0,4.998421,0.02223504,0.9482415,0.2833666,-0.04239646,0.04688603,0.9980001,-0.02292231,-0.02178319,-0.02475284,0.9991934,-0.1779957,1.169676,4.996739,-1,0,0,0
1,0,1,4,1,1,17,0.781,1.198754,-0.1256505,0.0,4.998421,0.02233334,0.9490269,0.282593,-0.03919267,0.05106424,0.9979261,-0.02506475,-0.0202173,-0.02412138,0.9991903,-0.1628342,1.190282,4.997339,-1,0,0,0
1,0,1,4,1,1,18,0.84,1.198754,-0.1256505,0.0,4.998421,0.02401226,0.9502968,0.282507,-0.02516636,0.05682803,0.9980667,-0.02798876,-0.01353723,-0.03358007,0.9989523,-0.09491622,1.218849,4.999063,11,0,0,0
1,0,1,4,1,1,19,0.88,1.198754,-0.1256505,0.0,4.998421,0.02536568,0.9504399,0.283143,-0.02116485,0.0488449,0.9985821,-0.0240102,-0.01150898,-0.03807237,0.9989202,-0.07459511,1.181132,4.999408,11,0,0,0
1,0,1,4,1,1,20,0.934,1.198754,-0.1256505,0.0,4.998421,0.02547914,0.9504257,0.2830425,-0.02522078,0.05303027,0.9982744,-0.0260873,-0.01350081,-0.03361654,0.9990031,-0.09366968,1.200953,4.999123,11,0,0,0
1,0,1,4,1,1,21,0.988,1.198754,-0.1256505,0.0,4.998421,0.02619353,0.9516787,0.2824138,-0.02337234,0.06333558,0.9977186,-0.03123591,-0.01284657,-0.03663881,0.9987577,-0.08429684,1.251091,4.999029,11,0,0,0
1,0,1,4,1,1,22,1.029,1.198754,-0.1256505,0.0,4.998421,0.02609544,0.9522194,0.2821323,-0.02819411,0.06158384,0.9977036,-0.03025111,-0.01526624,-0.03799511,0.9987033,-0.107189,1.24335,4.998662,11,0,0,0
1,0,1,4,1,1,23,1.083,1.198754,-0.1256505,0.0,4.998421,0.02554568,0.952483,0.2818119,-0.03269432,0.0611838,0.9975909,-0.02999119,-0.01746634,-0.03657622,0.998728,-0.1290245,1.241744,4.99816,11,0,0,0
1,0,1,4,1,1,24,1.14,1.198754,-0.1256505,0.0,4.998421,0.02580605,0.9527218,0.2817987,-0.02934964,0.05871014,0.9978435,-0.028719,-0.01592019,-0.04256231,0.9985541,-0.1129305,1.230246,4.998633,11,0,0,0
