manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.183877,-0.1254918,-0.2512216,4.992108,0.01132124,0.9872527,0.2714418,0.05369875,0.08803621,0.9946688,0.04931083,-0.01529803,0.2440644,-0.9683837,0.2660022,1.404788,4.988929,-1,0,0,0
0,1,1,1,1,1,2,0.014,1.183877,-0.1254918,-0.2512216,4.992108,0.02137549,0.9392816,0.3226891,0.000544162,-0.2099086,0.9777209,-0.1055139,-0.002525175,0.02121444,-0.9941883,0.0238929,-0.03180003,4.845833,-1,0,0,0
0,1,1,1,1,1,3,0.069,1.183877,-0.1254918,-0.2512216,4.992108,0.02099135,0.9403648,0.3219014,-0.0005759783,-0.2056983,0.9786153,-0.1033839,-0.00203053,0.02231611,-0.9943891,0.01832571,-0.01160932,4.850945,-1,0,0,0
0,1,1,1,1,1,4,0.11,1.183877,-0.1254918,-0.2512216,4.992108,0.02137988,0.9425728,0.3208835,-0.003652442,-0.194502,0.9808953,-0.09772974,-0.001113338,0.03001875,-0.9947596,0.00446328,0.0417195,4.863986,-1,0,0,0
0,1,1,1,1,1,5,0.166,1.183877,-0.1254918,-0.2512216,4.992108,0.021615,0.9440132,0.3201467,-0.007171645,-0.1926881,0.9812338,-0.09686451,0.0005841868,0.03101926,-0.9948139,-0.01161151,0.05128169,4.866242,-1,0,0,0
0,1,1,1,1,1,6,0.222,1.183877,-0.1254918,-0.2512216,4.992108,0.02190552,0.9446182,0.319735,-0.01372685,-0.1943707,0.9808321,-0.09783133,0.003603176,0.03352292,-0.9946318,-0.04169693,0.04401433,4.864356,-1,0,0,0
0,1,1,1,1,1,7,0.264,1.183877,-0.1254918,-0.2512216,4.992108,0.02242871,0.9451873,0.3195722,-0.01238126,-0.1910343,0.9815053,-0.09612165,0.002825811,0.03516035,-0.9947444,-0.03494963,0.05987924,4.868152,-1,0,0,0
0,1,1,1,1,1,8,0.32,1.183877,-0.1254918,-0.2512216,4.992108,0.02272592,0.9456403,0.319356,-0.01049817,-0.1899023,0.9817469,-0.09551436,0.001891004,0.03526079,-0.9948016,-0.0259306,0.0654884,4.869518,-1,0,0,0
0,1,1,1,1,1,9,0.361,1.183877,-0.1254918,-0.2512216,4.992108,0.02342007,0.9488009,0.3177328,-0.009165351,-0.170761,0.9852698,-0.08581612,0.0008164424,0.04393157,-0.9953417,-0.01911137,0.1563914,4.889838,-1,0,0,0
0,1,1,1,1,1,10,0.417,1.183877,-0.1254918,-0.2512216,4.992108,0.02486913,0.9579962,0.313536,-0.02410633,-0.1027382,0.9944163,-0.05224586,0.007888406,0.08041517,-0.99536,-0.08745415,0.4792883,4.947012,44,0,0,0
0,1,1,1,1,1,11,0.459,1.183877,-0.1254918,-0.2512216,4.992108,0.02589851,0.9637814,0.3098863,-0.02573771,-0.05525457,0.9981405,-0.02874096,0.01018313,0.0952213,-0.994989,-0.09438415,0.7055547,4.974597,44,0,0,0
0,1,1,1,1,1,12,0.515,1.183877,-0.1254918,-0.2512216,4.992108,0.02700648,0.9688943,0.3058991,-0.02151749,-0.01940088,0.9995802,-0.0107646,0.009696217,0.1036526,-0.9945081,-0.07380603,0.8779984,4.989075,44,0,0,0
0,1,1,1,1,1,13,0.571,1.183877,-0.1254918,-0.2512216,4.992108,0.02787344,0.970421,0.3044314,-0.01656085,-0.01656665,0.9997256,-0.009141037,0.007323874,0.1095181,-0.9939158,-0.04974987,0.8927705,4.990304,38,0,0,0
0,1,1,1,1,1,14,0.612,1.183877,-0.1254918,-0.2512216,4.992108,0.02871619,0.9705649,0.3041631,-0.01752326,-0.01912227,0.9996636,-0.01052978,0.007571893,0.1180795,-0.9929194,-0.05341424,0.88094,4.989523,45,0,0,0
0,1,1,1,1,1,15,0.668,1.183877,-0.1254918,-0.2512216,4.992108,0.02849829,0.969711,0.3046823,-0.01818823,-0.02533196,0.9995136,-0.0136386,0.007561581,0.1161902,-0.9931046,-0.05671502,0.8510287,4.987484,45,0,0,0
0,1,1,1,1,1,16,0.71,1.183877,-0.1254918,-0.2512216,4.992108,0.02828464,0.9697683,0.3044537,-0.01927888,-0.02248225,0.9995614,-0.01228943,0.00826436,0.1165484,-0.9930746,-0.06205505,0.8644178,4.98834,45,0,0,0
0,1,1,1,1,1,17,0.765,1.183877,-0.1254918,-0.2512216,4.992108,0.02805266,0.9711068,0.3029874,-0.0228253,-0.01245941,0.9996618,-0.00760561,0.01054709,0.1247582,-0.992102,-0.07899139,0.9126758,4.991113,37,0,0,0
0,1,1,1,1,1,18,0.821,1.183877,-0.1254918,-0.2512216,4.992108,0.02659896,0.9721672,0.3016022,-0.02985737,-0.006351814,0.999534,-0.004947095,0.01444066,0.1201317,-0.9926406,-0.1135113,0.9423603,4.992068,37,0,0,0
0,1,1,1,1,1,19,0.862,1.183877,-0.1254918,-0.2512216,4.992108,0.02569986,0.9729193,0.3005638,-0.03618618,0.0004826905,0.9993449,-0.00194877,0.01799244,0.1209117,-0.9924983,-0.1442077,0.9751857,4.992861,37,0,0,0
0,1,1,1,1,1,20,0.918,1.183877,-0.1254918,-0.2512216,4.992108,0.02533,0.9733188,0.299875,-0.03659008,0.005521891,0.9993151,0.0005056767,0.01849846,0.1221259,-0.9923421,-0.1465395,0.999256,4.993819,37,0,0,0
0,1,1,1,1,1,21,0.96,1.183877,-0.1254918,-0.2512216,4.992108,0.02521496,0.9733211,0.2997722,-0.03499255,0.005256383,0.9993737,0.0004866395,0.01768865,0.1212767,-0.992461,-0.1391503,0.9980111,4.99398,37,0,0,0
0,1,1,1,1,1,22,1.015,1.183877,-0.1254918,-0.2512216,4.992108,0.02522762,0.9732671,0.2996731,-0.03471178,0.005337841,0.9993831,0.0005352718,0.01755445,0.1217763,-0.9924022,-0.1378224,0.9983402,4.99403,37,0,0,0
0,1,1,1,1,1,23,1.03,1.183877,-0.1254918,-0.2512216,4.992108,0.02548499,0.9731905,0.2997538,-0.03322308,0.004632046,0.9994372,0.0002654254,0.01677248,0.1223809,-0.9923415,-0.130563,0.9949471,4.994086,37,1,1,0
0,1,1,1,1,2,1,0.0,1.183877,-0.1256108,-0.1256505,4.996843,0.02548499,0.9731905,0.2997538,-0.03322308,0.004632046,0.9994372,0.0002654254,0.01677248,0.1223809,-0.9923415,-0.130563,0.9949471,4.994086,-1,0,0,0
0,1,1,1,1,2,2,0.028,1.183877,-0.1256108,-0.1256505,4.996843,0.01603975,0.9384993,0.3191083,-0.006605228,-0.209921,0.977696,-0.1055674,-0.00274221,0.05707252,-0.9927692,-0.01453998,-0.03335649,4.845475,-1,0,0,0
0,1,1,1,1,2,3,0.084,1.183877,-0.1256108,-0.1256505,4.996843,0.01614524,0.9419997,0.3172845,-0.007077617,-0.1862072,0.982485,-0.09354041,-0.002773819,0.06728794,-0.9933352,-0.01667035,0.07864422,4.872606,-1,0,0,0
0,1,1,1,1,2,4,0.125,1.183877,-0.1256108,-0.1256505,4.996843,0.01646449,0.9440072,0.3160197,-0.01080446,-0.180581,0.9835008,-0.09082059,-0.001110476,0.07162751,-0.9932874,-0.03366075,0.106236,4.878785,-1,0,0,0
0,1,1,1,1,2,5,0.18,1.183877,-0.1256108,-0.1256505,4.996843,0.01672334,0.94476,0.3154993,-0.01123591,-0.1790193,0.9837814,-0.09004963,-0.0006051411,0.06906398,-0.9935396,-0.03541442,0.1140602,4.880521,-1,0,0,0
0,1,1,1,1,2,6,0.237,1.183877,-0.1256108,-0.1256505,4.996843,0.01758597,0.9452859,0.3151414,-0.008508721,-0.1772506,0.984129,-0.08905936,-0.0019867,0.06993401,-0.9935662,-0.02190319,0.1226619,4.882505,-1,0,0,0
0,1,1,1,1,2,7,0.279,1.183877,-0.1256108,-0.1256505,4.996843,0.01866213,0.94586,0.3150694,-0.005104951,-0.1763575,0.984313,-0.08847493,-0.003964095,0.07335718,-0.9933656,-0.005031573,0.1273286,4.883579,-1,0,0,0
0,1,1,1,1,2,8,0.334,1.183877,-0.1256108,-0.1256505,4.996843,0.01942115,0.9485267,0.3137127,-0.005053708,-0.1605433,0.9870158,-0.08047263,-0.004027929,0.0811253,-0.9934418,-0.004059015,0.2026224,4.899512,-1,0,0,0
