manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,19,0.877,1.150747,0.1256505,0.0,4.998421,0.07526091,0.9723802,0.2325541,0.01720652,0.04149713,0.9989905,0.02075565,-0.008600969,0.0002149203,-0.9997476,0.1573308,1.170309,4.997436,25,0,0,0
1,1,1,1,1,1,20,0.919,1.150747,0.1256505,0.0,4.998421,0.07502667,0.9730538,0.2325776,0.01896124,0.04170277,0.9989501,0.02085124,-0.009495461,-0.000592262,-0.9997373,0.1654644,1.17196,4.997183,25,0,0,0
1,1,1,1,1,1,21,0.975,1.150747,0.1256505,0.0,4.998421,0.07451299,0.9746332,0.2324329,0.02351771,0.04651142,0.9986409,0.02324699,-0.01179567,-0.001410616,-0.9996592,0.1867057,1.196519,4.996512,25,0,0,0
1,1,1,1,1,1,22,0.989,1.150747,0.1256505,0.0,4.998421,0.07324516,0.975096,0.2319424,0.01786617,0.05030746,0.998574,0.02511531,-0.00906863,-0.005263166,-0.9996296,0.1585084,1.21518,4.997464,25,1,1,0
1,1,1,1,1,2,1,0.0,1.150747,0.0,0.0,5.0,0.07324516,0.975096,0.2319424,0.01786617,0.05030746,0.998574,0.02511531,-0.00906863,-0.005263166,-0.9996296,0.1585084,1.21518,4.997464,-1,0,0,0
1,1,1,1,1,2,2,0.028,1.150747,0.0,0.0,5.0,0.05737958,0.9036716,0.2493924,-0.01322796,-0.1766167,0.9841908,-0.08835153,0.00992948,-0.0370039,-0.9953523,-0.00474501,0.07419831,4.871606,-1,0,0,0
1,1,1,1,1,2,3,0.069,1.150747,0.0,0.0,5.0,0.05933659,0.9182045,0.2495039,-0.01056324,-0.1295131,0.9915214,-0.06469651,0.007323923,-0.03127178,-0.997388,0.009581178,0.3081663,4.919811,-1,0,0,0
1,1,1,1,1,2,4,0.125,1.150747,0.0,0.0,5.0,0.06168268,0.9371431,0.2501333,0.001581285,-0.08685896,0.9962193,-0.04347401,0.0005735478,-0.03136048,-0.998562,0.0691491,0.527018,4.95402,46,0,0,0
1,1,1,1,1,2,5,0.181,1.150747,0.0,0.0,5.0,0.06177379,0.9537851,0.2506792,-0.009073446,-0.05361358,0.9985206,-0.02667066,0.005329987,-0.02958152,-0.9991923,0.01884519,0.7001266,4.974914,45,0,0,0
1,1,1,1,1,2,6,0.222,1.150747,0.0,0.0,5.0,0.06176654,0.9644247,0.2517071,-0.007991511,-0.02875269,0.9995546,-0.01425412,0.004417581,-0.02942456,-0.9994556,0.02391471,0.8282374,4.986103,45,0,0,0
1,1,1,1,1,2,7,0.278,1.150747,0.0,0.0,5.0,0.06092281,0.976451,0.2529313,-0.01461451,-0.001000659,0.9998927,-0.0002729079,0.007319473,-0.03108977,-0.9994898,-0.008384388,0.9717056,4.994778,38,0,0,0
1,1,1,1,1,2,8,0.32,1.150747,0.0,0.0,5.0,0.06107424,0.9835234,0.2537465,-0.009158049,0.01100135,0.9998975,0.005635492,0.004412338,-0.02994927,-0.9995258,0.01762838,1.035714,4.99727,31,0,0,0
1,1,1,1,1,2,9,0.375,1.150747,0.0,0.0,5.0,0.06098707,0.9898235,0.2547409,-0.004432311,0.01377256,0.9998953,0.006953566,0.001995711,-0.03185561,-0.9994663,0.03996242,1.055154,4.997742,31,0,0,0
1,1,1,1,1,2,10,0.431,1.150747,0.0,0.0,5.0,0.0612167,0.994148,0.2553284,0.001368271,0.0206377,0.9997861,0.01029559,-0.0009793077,-0.02862569,-0.9995367,0.06770787,1.092054,4.998376,32,0,0,0
1,1,1,1,1,2,11,0.472,1.150747,0.0,0.0,5.0,0.0606219,0.9959852,0.2549473,-0.002310536,0.02677547,0.9996388,0.0134187,0.0007328665,-0.03151063,-0.9994131,0.04965626,1.12306,4.999161,31,0,0,0
1,1,1,1,1,2,12,0.529,1.150747,0.0,0.0,5.0,0.06040058,0.9960591,0.2548327,-0.003261983,0.02663227,0.99964,0.01336426,0.001186816,-0.03329326,-0.9993556,0.04491898,1.122458,4.999197,31,1,0,1
1,1,1,1,1,2,13,0.57,1.150747,0.0,0.0,5.0,0.06036915,0.9964878,0.2548318,-0.00304251,0.02800019,0.9996033,0.01404442,0.001053799,-0.03333322,-0.9993451,0.04592836,1.129386,4.99929,31,0,0,0
1,1,1,1,1,2,14,0.625,1.150747,0.0,0.0,5.0,0.05976269,0.996366,0.2542227,-0.01050801,0.03094206,0.9994659,0.01566604,0.004647981,-0.03894868,-0.9991076,0.009870846,1.143278,4.999669,24,0,0,0
1,1,1,1,1,2,15,0.668,1.150747,0.0,0.0,5.0,0.06038238,0.9962656,0.254449,-0.007898683,0.03075039,0.9994959,0.01551247,0.003379424,-0.03691523,-0.9991923,0.02288292,1.142255,4.999614,24,0,0,0
1,1,1,1,1,2,16,0.723,1.150747,0.0,0.0,5.0,0.06177545,0.9953292,0.2551328,-0.004063205,0.02753216,0.9996127,0.01383399,0.001513441,-0.0375434,-0.9991981,0.04249157,1.125996,4.999272,31,0,0,0
1,1,1,1,1,2,17,0.779,1.150747,0.0,0.0,5.0,0.06319116,0.9928788,0.2553959,-0.005620468,0.02196289,0.999743,0.01107296,0.002428101,-0.03465632,-0.9993351,0.03652411,1.097085,4.998807,31,0,0,0
1,1,1,1,1,2,18,0.821,1.150747,0.0,0.0,5.0,0.06445605,0.9863065,0.2557156,-0.007284334,0.0006429102,0.9999732,0.0004219329,0.003631923,-0.02762009,-0.9996118,0.02992916,0.9893539,4.995471,38,0,0,0
1,1,1,1,1,2,19,0.877,1.150747,0.0,0.0,5.0,0.06336018,0.966124,0.2564164,-0.0131272,-0.05446595,0.9984294,-0.0270132,0.007457849,-0.03284661,-0.9990674,0.001310389,0.7086738,4.975801,45,0,0,0
1,1,1,1,1,2,20,0.919,1.150747,0.0,0.0,5.0,0.06028021,0.9455556,0.257903,-0.02259708,-0.1063969,0.994067,-0.05272785,0.01364938,-0.04394977,-0.997548,-0.04620584,0.4441729,4.942326,45,0,0,0
1,1,1,1,1,2,21,0.974,1.150747,0.0,0.0,5.0,0.05862974,0.9220318,0.259131,-0.02122773,-0.1616262,0.9866237,-0.08049535,0.01444454,-0.04679045,-0.9955513,-0.04103073,0.1632249,4.891156,-1,0,0,0
1,1,1,1,1,2,22,1.03,1.150747,0.0,0.0,5.0,0.05776284,0.9073567,0.2596736,-0.01365051,-0.1917091,0.9813569,-0.09584628,0.01162175,-0.0493289,-0.9941052,-0.006173793,0.009424031,4.856181,-1,0,0,0
1,1,1,1,1,2,23,1.071,1.150747,0.0,0.0,5.0,0.05757821,0.9020156,0.2600235,-0.004314275,-0.1983338,0.9801251,-0.09941784,0.007319097,-0.05145714,-0.9936875,0.03738672,-0.02621776,4.847164,-1,0,0,0
1,1,1,1,1,2,24,1.128,1.150747,0.0,0.0,5.0,0.05700987,0.9011977,0.2606148,-0.008364094,-0.2015778,0.9794368,-0.1009595,0.009422338,-0.05130034,-0.9935223,0.01787542,-0.04195702,4.843266,-1,0,0,0
1,1,1,1,1,2,25,1.169,1.150747,0.0,0.0,5.0,0.05663601,0.9055454,0.261241,-0.007973451,-0.190731,0.9816099,-0.09543201,0.009367764,-0.05578022,-0.9938278,0.01930609,0.0125851,4.85692,-1,0,0,0
1,1,1,1,1,2,26,1.225,1.150747,0.0,0.0,5.0,0.05738106,0.919367,0.2623959,-0.004893569,-0.1521653,0.9883429,-0.07607335,0.006432011,-0.05202504,-0.9957233,0.03441919,0.2053689,4.899951,-1,0,0,0
1,1,1,1,1,2,27,1.281,1.150747,0.0,0.0,5.0,0.05778001,0.9404628,0.2615665,-0.01889904,-0.08232479,0.9964263,-0.0407866,0.01110325,-0.04008362,-0.9983018,-0.03129248,0.5524604,4.957793,45,0,0,0
1,1,1,1,1,2,28,1.322,1.150747,0.0,0.0,5.0,0.05854252,0.9552634,0.2611763,-0.003431043,-0.04037005,0.9991789,-0.02009184,0.00262011,-0.0448646,-0.9987876,0.04233591,0.7645744,4.980824,45,0,0,0
1,1,1,1,1,2,29,1.378,1.150747,0.0,0.0,5.0,0.05910223,0.9729569,0.2606249,-0.001585584,-0.00287573,0.9999946,-0.001400037,0.0008578332,-0.04581254,-0.9989487,0.05159712,0.9593451,4.993939,38,0,0,0
1,1,1,1,1,2,30,1.42,1.150747,0.0,0.0,5.0,0.05943116,0.9832891,0.2606627,-0.0008063129,0.01481724,0.9998899,0.007419557,5.786485e-05,-0.0465467,-0.9988886,0.05561133,1.053484,4.997543,31,0,0,0
1,1,1,1,1,2,31,1.475,1.150747,0.0,0.0,5.0,0.06014656,0.9938648,0.2602918,0.001706149,0.03503032,0.9993848,0.01746262,-0.001630912,-0.04443636,-0.9988583,0.06823711,1.159979,4.999374,25,0,0,0
1,1,1,1,1,2,32,1.53,1.150747,0.0,0.0,5.0,0.05977865,1.000225,0.259861,-0.002809798,0.04225417,0.999103,0.02117322,0.0004726703,-0.04405535,-0.9988046,0.04644847,1.200686,4.999784,24,0,0,0
1,1,1,1,1,2,33,1.572,1.150747,0.0,0.0,5.0,0.06009744,1.003204,0.259394,0.002523908,0.04356292,0.9990475,0.02171588,-0.002161445,-0.04131217,-0.9989079,0.07207236,1.209892,4.999471,25,0,0,0
1,1,1,1,1,2,34,1.629,1.150747,0.0,0.0,5.0,0.05967043,1.00375,0.2589463,0.003152966,0.04251324,0.9990909,0.02117486,-0.002482106,-0.04263553,-0.9988632,0.07463064,1.205467,4.99944,25,0,0,0
1,1,1,1,1,2,35,1.67,1.150747,0.0,0.0,5.0,0.05912333,1.004802,0.2583019,0.002934525,0.04235727,0.9990982,0.021104,-0.002347707,-0.04159789,-0.9989088,0.07304894,1.205805,4.999463,25,0,0,0
1,1,1,1,1,2,36,1.712,1.150747,0.0,0.0,5.0,0.05672735,1.004651,0.2568473,-0.005189134,0.04591466,0.9989319,0.02305984,0.001516426,-0.0468438,-0.9986349,0.03208898,1.222657,4.999846,24,1,1,0
1,1,1,1,1,3,1,0.0,1.150747,0.2509043,-0.2512216,4.987378,0.05672735,1.004651,0.2568473,-0.005189134,0.04591466,0.9989319,0.02305984,0.001516426,-0.0468438,-0.9986349,0.03208898,1.222657,4.999846,-1,0,0,0
1,1,1,1,1,3,2,0.056,1.150747,0.2509043,-0.2512216,4.987378,0.05228925,0.8973607,0.2631118,-0.0118208,-0.2385235,0.9710648,-0.1194617,0.01401815,-0.06675341,-0.9904931,-0.002881639,-0.2158935,4.795335,-1,0,0,0
1,1,1,1,1,3,3,0.097,1.150747,0.2509043,-0.2512216,4.987378,0.05169963,0.8865495,0.2622803,-0.01165242,-0.2551501,0.9668312,-0.127974,0.01438885,-0.06572778,-0.9894926,-0.002614118,-0.302745,4.768831,-1,0,0,0
1,1,1,1,1,3,4,0.153,1.150747,0.2509043,-0.2512216,4.987378,0.04980297,0.888552,0.2607514,-0.03128272,-0.2378793,0.9707908,-0.1185712,0.02335508,-0.06321512,-0.990656,-0.09623071,-0.2219141,4.792588,-1,0,0,0
1,1,1,1,1,3,5,0.208,1.150747,0.2509043,-0.2512216,4.987378,0.05008914,0.9072078,0.2602669,-0.02563939,-0.1656532,0.9858508,-0.08221365,0.01776385,-0.05899449,-0.9947085,-0.07015514,0.1303232,4.883735,-1,0,0,0
1,1,1,1,1,3,6,0.249,1.150747,0.2509043,-0.2512216,4.987378,0.05242543,0.9256241,0.260395,0.007930328,-0.09434929,0.9955076,-0.04738574,-0.0008985285,-0.06477761,-0.9967736,0.0897617,0.4814241,4.947281,46,0,0,0
1,1,1,1,1,3,7,0.306,1.150747,0.2509043,-0.2512216,4.987378,0.05690351,0.946605,0.2618728,0.03783153,-0.05404829,0.9978214,-0.02809638,-0.01731735,-0.05827411,-0.9977549,0.235352,0.6916633,4.968521,47,0,0,0
1,1,1,1,1,3,8,0.347,1.150747,0.2509043,-0.2512216,4.987378,0.06049746,0.957537,0.2639984,0.05511131,-0.0488207,0.997286,-0.02578375,-0.02631005,-0.05029446,-0.9980549,0.320407,0.7272945,4.967282,48,0,0,0
1,1,1,1,1,3,9,0.403,1.150747,0.2509043,-0.2512216,4.987378,0.0626912,0.9675086,0.2657336,0.05083155,-0.04038686,0.9978903,-0.02134667,-0.02447792,-0.04574037,-0.9984252,0.3024688,0.7769997,4.972885,47,0,0,0
1,1,1,1,1,3,10,0.459,1.150747,0.2509043,-0.2512216,4.987378,0.06392626,0.9744844,0.2667467,0.05037031,-0.02806869,0.9983361,-0.01507019,-0.02459342,-0.04133981,-0.9987288,0.301631,0.8420243,4.978039,47,0,0,0
1,1,1,1,1,3,11,0.5,1.150747,0.2509043,-0.2512216,4.987378,0.06440693,0.9783971,0.2669506,0.05108093,-0.01865,0.9985204,-0.01042265,-0.02512343,-0.0431503,-0.9986983,0.3055637,0.890349,4.981039,40,0,0,0
1,1,1,1,1,3,12,0.557,1.150747,0.2509043,-0.2512216,4.987378,0.06462142,0.9822264,0.2670425,0.04337861,-0.01796971,0.9988971,-0.009838232,-0.02132292,-0.03953354,-0.9989423,0.2694431,0.8973785,4.983556,40,0,0,0
1,1,1,1,1,3,13,0.598,1.150747,0.2509043,-0.2512216,4.987378,0.06481079,0.9852229,0.2666562,0.04559974,-0.006942646,0.9989356,-0.004386532,-0.02264787,-0.04020223,-0.9989253,0.2802409,0.9524233,4.985998,40,0,0,0
1,1,1,1,1,3,14,0.64,1.150747,0.2509043,-0.2512216,4.987378,0.06443451,0.9878656,0.2660952,0.04088483,-0.0001777119,0.9991639,-0.0008980124,-0.02042715,-0.03956818,-0.9990076,0.2576835,0.9870256,4.988812,40,1,1,0
1,1,1,1,1,4,1,0.0,1.150747,-0.1256505,0.0,4.998421,0.06443451,0.9878656,0.2660952,0.04088483,-0.0001777119,0.9991639,-0.0008980124,-0.02042715,-0.03956818,-0.9990076,0.2576835,0.9870256,4.988812,-1,0,0,0
1,1,1,1,1,4,2,0.013,1.150747,-0.1256505,0.0,4.998421,0.04611951,0.9341912,0.269691,-0.01290501,-0.190154,0.9816694,-0.09474728,0.01371957,-0.07561793,-0.9925305,-0.01428433,0.04414636,4.864544,-1,0,0,0
1,1,1,1,1,4,3,0.068,1.150747,-0.1256505,0.0,4.998421,0.04589255,0.9187364,0.2705528,-0.0208761,-0.236837,0.9713251,-0.1182245,0.01898464,-0.07073076,-0.9902827,-0.05153402,-0.186557,4.803624,-1,0,0,0
1,1,1,1,1,4,4,0.111,1.150747,-0.1256505,0.0,4.998421,0.04580542,0.9117107,0.2706207,-0.01437943,-0.2477369,0.9687206,-0.1239619,0.0165267,-0.07390723,-0.9893928,-0.02123608,-0.2433178,4.787106,-1,0,0,0
1,1,1,1,1,4,5,0.166,1.150747,-0.1256505,0.0,4.998421,0.04605981,0.9108028,0.2706434,-0.0138752,-0.2438464,0.9697146,-0.1220328,0.01583337,-0.07157516,-0.9898153,-0.01863765,-0.2262075,4.792242,-1,0,0,0
1,1,1,1,1,4,6,0.207,1.150747,-0.1256505,0.0,4.998421,0.04687228,0.9162512,0.2709572,-0.008456256,-0.216933,0.9761499,-0.1085778,0.0116591,-0.06755019,-0.9917217,0.007387169,-0.09668201,4.82893,-1,0,0,0
1,1,1,1,1,4,7,0.263,1.150747,-0.1256505,0.0,4.998421,0.0470768,0.9353665,0.2689367,-0.027731,-0.1230675,0.9920108,-0.06095076,0.01672172,-0.04602141,-0.9969391,-0.0831583,0.3573957,4.927789,44,0,0,0
1,1,1,1,1,4,8,0.319,1.150747,-0.1256505,0.0,4.998421,0.0472478,0.954856,0.2663057,-0.01285692,-0.0454268,0.9988849,-0.0223283,0.007679935,-0.05542402,-0.9981837,-0.01340836,0.7405422,4.978827,45,0,0,0
1,1,1,1,1,4,9,0.361,1.150747,-0.1256505,0.0,4.998421,0.04753371,0.9676387,0.2650491,-0.008227751,-0.01372318,0.999872,-0.006622964,0.004488407,-0.05548478,-0.9984275,0.008643549,0.9027733,4.99115,38,0,0,0
1,1,1,1,1,4,10,0.416,1.150747,-0.1256505,0.0,4.998421,0.04721118,0.9810866,0.2635727,-0.01772149,0.007556367,0.9998144,0.004243026,0.008648283,-0.05303638,-0.9985461,-0.03667907,1.016857,4.99651,31,0,0,0
1,1,1,1,1,4,11,0.458,1.150747,-0.1256505,0.0,4.998421,0.0470378,0.9886264,0.2627608,-0.01751791,0.02390203,0.9995608,0.01240999,0.008098548,-0.05424866,-0.9984175,-0.03596607,1.10188,4.998908,31,0,0,0
1,1,1,1,1,4,12,0.514,1.150747,-0.1256505,0.0,4.998421,0.04673836,0.995942,0.2620624,-0.02959239,0.03183206,0.9990551,0.01667303,0.01394563,-0.05235953,-0.9983917,-0.09356686,1.146866,4.998842,23,0,0,0
1,1,1,1,1,4,13,0.57,1.150747,-0.1256505,0.0,4.998421,0.04734716,1.001354,0.2616697,-0.02506874,0.0460915,0.9986226,0.0236668,0.01133904,-0.05130253,-0.9983383,-0.07158676,1.220027,4.999447,23,0,0,0
1,1,1,1,1,4,14,0.611,1.150747,-0.1256505,0.0,4.998421,0.04705804,1.002863,0.261406,-0.03096911,0.04195123,0.9986396,0.02175499,0.01438509,-0.05164626,-0.9983249,-0.09986099,1.201881,4.999002,23,0,0,0
1,1,1,1,1,4,15,0.667,1.150747,-0.1256505,0.0,4.998421,0.04678225,1.004599,0.2608719,-0.03616415,0.04020308,0.9985369,0.02098541,0.01706403,-0.04981951,-0.998392,-0.1247989,1.195343,4.99844,23,0,0,0
1,1,1,1,1,4,16,0.709,1.150747,-0.1256505,0.0,4.998421,0.04597703,1.00575,0.2601793,-0.03847144,0.0426398,0.9983495,0.02236221,0.01803229,-0.05538639,-0.9980516,-0.1366,1.208109,4.998128,23,0,0,0
1,1,1,1,1,4,17,0.751,1.150747,-0.1256505,0.0,4.998421,0.04557448,1.005841,0.2597589,-0.03705873,0.04150205,0.9984509,0.02176968,0.01733849,-0.05627417,-0.9980274,-0.1303023,1.202805,4.998301,23,1,1,0
1,1,1,1,1,5,1,0.0,1.150747,-0.2509043,-0.2512216,4.987378,0.04557448,1.005841,0.2597589,-0.03705873,0.04150205,0.9984509,0.02176968,0.01733849,-0.05627417,-0.9980274,-0.1303023,1.202805,4.998301,-1,0,0,0
1,1,1,1,1,5,2,0.013,1.150747,-0.2509043,-0.2512216,4.987378,0.04539035,0.9042282,0.2703438,-0.01531476,-0.1920674,0.9812622,-0.09580767,0.01377586,-0.06290095,-0.993315,-0.02617048,0.00676018,4.85546,-1,0,0,0
1,1,1,1,1,5,3,0.069,1.150747,-0.2509043,-0.2512216,4.987378,0.04510138,0.925286,0.2685096,-0.01990532,-0.1197764,0.9926013,-0.05922225,0.01385858,-0.06502416,-0.9960284,-0.04836242,0.3628858,4.929188,45,0,0,0
1,1,1,1,1,5,4,0.11,1.150747,-0.2509043,-0.2512216,4.987378,0.04592698,0.9404709,0.2674714,-0.01316594,-0.0850783,0.9962873,-0.04206979,0.009300178,-0.06393025,-0.9970239,-0.016035,0.5400726,4.956233,45,0,0,0
1,1,1,1,1,5,5,0.165,1.150747,-0.2509043,-0.2512216,4.987378,0.04691888,0.9554866,0.2671251,-0.004546929,-0.06750385,0.9977087,-0.0335529,0.004458316,-0.0647614,-0.9973266,0.02549441,0.6374182,4.968184,45,0,0,0
1,1,1,1,1,5,6,0.207,1.150747,-0.2509043,-0.2512216,4.987378,0.04621862,0.9627713,0.2666585,-0.01654638,-0.05783991,0.9981887,-0.02834905,0.01009758,-0.06347468,-0.9975296,-0.03180924,0.6900153,4.973822,45,0,0,0
1,1,1,1,1,5,7,0.263,1.150747,-0.2509043,-0.2512216,4.987378,0.04406624,0.969963,0.2659463,-0.03417774,-0.03724763,0.9987214,-0.01748003,0.01826836,-0.06493615,-0.9975691,-0.117328,0.794072,4.982114,44,0,0,0
1,1,1,1,1,5,8,0.319,1.150747,-0.2509043,-0.2512216,4.987378,0.04154508,0.976352,0.2637673,-0.06384782,-0.01172165,0.9978908,-0.003831647,0.03224773,-0.06322527,-0.9974708,-0.2605581,0.9208897,4.9854,36,0,0,0
1,1,1,1,1,5,9,0.36,1.150747,-0.2509043,-0.2512216,4.987378,0.04059204,0.9787957,0.2633015,-0.06150636,-0.01110741,0.9980449,-0.003498066,0.03106961,-0.06646643,-0.9972987,-0.2504661,0.9262336,4.986213,36,0,0,0
1,1,1,1,1,5,10,0.416,1.150747,-0.2509043,-0.2512216,4.987378,0.03974143,0.9798784,0.2632064,-0.06540525,-0.01865268,0.9976844,-0.007175906,0.03326092,-0.06523828,-0.9972894,-0.2696868,0.8916337,4.98319,36,0,0,0
1,1,1,1,1,5,11,0.458,1.150747,-0.2509043,-0.2512216,4.987378,0.03906243,0.9813489,0.262508,-0.0655489,-0.01088478,0.99779,-0.003294464,0.03307797,-0.06520227,-0.9973183,-0.2711987,0.9298282,4.985324,36,0,0,0
1,1,1,1,1,5,12,0.513,1.150747,-0.2509043,-0.2512216,4.987378,0.03854143,0.981555,0.2620907,-0.06621124,-0.01456922,0.9976993,-0.00505377,0.03353849,-0.06694075,-0.9971803,-0.2748337,0.9125994,4.984161,36,0,0,0
1,1,1,1,1,5,13,0.57,1.150747,-0.2509043,-0.2512216,4.987378,0.03853428,0.9820545,0.2618322,-0.05592664,-0.01083862,0.9983761,-0.003520981,0.02827681,-0.06746816,-0.9973145,-0.226193,0.9307501,4.987619,36,0,0,0
1,1,1,1,1,5,14,0.57,1.150747,-0.2509043,-0.2512216,4.987378,0.03836686,0.9821255,0.2617471,-0.05735229,-0.009822639,0.9983057,-0.002933893,0.02895776,-0.06856806,-0.9972218,-0.2331293,0.9356268,4.98756,36,1,1,0
1,1,1,1,1,6,1,0.0,1.150747,-0.2511423,-0.1256505,4.992108,0.03836686,0.9821255,0.2617471,-0.05735229,-0.009822639,0.9983057,-0.002933893,0.02895776,-0.06856806,-0.9972218,-0.2331293,0.9356268,4.98756,-1,0,0,0
1,1,1,1,1,6,2,0.027,1.150747,-0.2511423,-0.1256505,4.992108,0.0467193,0.9151271,0.2698776,-0.01370592,-0.2027632,0.9791319,-0.101104,0.01456211,-0.07508756,-0.9919314,-0.01733314,-0.03245467,4.845695,-1,0,0,0
1,1,1,1,1,6,3,0.083,1.150747,-0.2511423,-0.1256505,4.992108,0.04697842,0.9242255,0.268543,-0.02048753,-0.169594,0.985301,-0.08423462,0.01593768,-0.0664792,-0.9940981,-0.04898912,0.1298147,4.883882,-1,0,0,0
1,1,1,1,1,6,4,0.124,1.150747,-0.2511423,-0.1256505,4.992108,0.04791275,0.9320729,0.2686646,-0.01385095,-0.1534545,0.9880586,-0.07633566,0.01198109,-0.06542219,-0.9948614,-0.01703188,0.2125523,4.901495,-1,0,0,0
