manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.157477,-0.2509043,-0.2512216,4.987378,0.06454224,0.9633222,0.2494723,0.008662427,0.06743246,0.9976862,0.03356978,-0.005472778,-0.0338181,-0.9988491,0.1057719,1.284273,4.998053,-1,0,0,0
1,0,1,0,1,1,2,0.013,1.157477,-0.2509043,-0.2512216,4.987378,0.06869139,0.7749804,0.1410563,-0.01233352,-0.1716384,0.9850828,-0.08617697,0.005668009,0.006034457,-0.9962454,0.009825371,-0.04422367,4.842707,-1,0,0,0
1,0,1,0,1,1,3,0.054,1.157477,-0.2509043,-0.2512216,4.987378,0.06874829,0.7780256,0.1398373,-0.00753584,-0.1393096,0.9902202,-0.06984879,0.003323631,0.006478207,-0.9975311,0.03267518,0.1111682,4.879895,-1,0,0,0
1,0,1,0,1,1,4,0.11,1.157477,-0.2509043,-0.2512216,4.987378,0.06785743,0.7824295,0.1369102,-0.00859501,-0.09060688,0.9958497,-0.04536154,0.00418409,0.002596311,-0.9989585,0.02651869,0.3466448,4.926569,-1,0,0,0
1,0,1,0,1,1,5,0.152,1.157477,-0.2509043,-0.2512216,4.987378,0.06788991,0.7842671,0.1354551,-0.002531327,-0.07238889,0.9973733,-0.03622062,0.00119632,0.001936234,-0.9993412,0.05569375,0.4354906,4.940893,-1,0,0,0
1,0,1,0,1,1,6,0.208,1.157477,-0.2509043,-0.2512216,4.987378,0.06866372,0.7850739,0.1351708,0.004192614,-0.06930528,0.9975867,-0.03466778,-0.002191131,0.002696833,-0.9993929,0.08886898,0.4510742,4.942794,-1,0,0,0
1,0,1,0,1,1,7,0.263,1.157477,-0.2509043,-0.2512216,4.987378,0.0688476,0.7859958,0.1348521,-0.001971617,-0.05949077,0.9982269,-0.02976539,0.0007532198,0.007826064,-0.999526,0.0593366,0.4990144,4.950262,-1,0,0,0
1,0,1,0,1,1,8,0.305,1.157477,-0.2509043,-0.2512216,4.987378,0.06864562,0.7887948,0.1331885,-0.01289097,-0.03591023,0.9992719,-0.01805214,0.006179241,0.0148486,-0.9997077,0.006304853,0.6151327,4.965671,-1,0,0,0
1,0,1,0,1,1,9,0.361,1.157477,-0.2509043,-0.2512216,4.987378,0.06708273,0.7911747,0.1306011,-0.01677703,-0.008905404,0.9998196,-0.004513578,0.008356404,0.007246331,-0.9999287,-0.01428216,0.7479855,4.979506,-1,0,0,0
1,0,1,0,1,1,10,0.402,1.157477,-0.2509043,-0.2512216,4.987378,0.06577009,0.791612,0.1296254,-0.02198868,-0.001744547,0.9997567,-0.0009060045,0.01099228,0.003063201,-0.9999345,-0.04096251,0.7831441,4.982424,-1,0,0,0
1,0,1,0,1,1,11,0.458,1.157477,-0.2509043,-0.2512216,4.987378,0.06508968,0.7919592,0.1292485,-0.02559538,0.00334553,0.9996668,0.001638073,0.01280326,0.002720712,-0.999913,-0.05921797,0.8082072,4.984274,-1,0,0,0
1,0,1,0,1,1,12,0.5,1.157477,-0.2509043,-0.2512216,4.987378,0.06489171,0.792913,0.1284951,-0.0272954,0.01624441,0.9994954,0.008078446,0.01367598,0.003277396,-0.9998685,-0.06783824,0.871905,4.988763,-1,0,0,0
1,0,1,0,1,1,13,0.556,1.157477,-0.2509043,-0.2512216,4.987378,0.0640774,0.7938879,0.1273142,-0.03471339,0.02753012,0.9990181,0.01371624,0.01740223,0.003002475,-0.99975,-0.1049406,0.9279309,4.99149,37,0,0,0
1,0,1,0,1,1,14,0.611,1.157477,-0.2509043,-0.2512216,4.987378,0.06299351,0.7942007,0.1264284,-0.03798827,0.03593194,0.998632,0.01801247,0.01896238,-0.002125355,-0.9996557,-0.1221393,0.9693121,4.993182,37,0,0,0
1,0,1,0,1,1,15,0.653,1.157477,-0.2509043,-0.2512216,4.987378,0.06239758,0.7944034,0.1260884,-0.04638598,0.03672726,0.9982482,0.01840487,0.02317684,-0.00143056,-0.999561,-0.163717,0.9734353,4.992181,37,0,0,0
