manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.158281,-0.1256108,-0.1256505,4.996843,0.05606851,0.9582019,0.1880477,0.04278617,0.1043077,0.9936243,-0.05092881,0.02437427,0.05699377,0.9967768,0.262699,1.461943,4.986633,-1,0,0,0
0,0,1,1,1,1,2,0.014,1.158281,-0.1256108,-0.1256505,4.996843,0.06032987,0.8396001,0.1512483,-0.007992249,-0.1671502,0.985899,0.08362612,-0.007559699,0.04221307,0.995574,0.02212824,0.04064959,4.863683,-1,0,0,0
0,0,1,1,1,1,3,0.069,1.158281,-0.1256108,-0.1256505,4.996843,0.05963397,0.8332329,0.1534586,-0.006481912,-0.1859059,0.9825462,0.09312203,-0.007429594,0.04455164,0.9946297,0.02871509,-0.05354267,4.840228,-1,0,0,0
0,0,1,1,1,1,4,0.125,1.158281,-0.1256108,-0.1256505,4.996843,0.05886146,0.8281872,0.154019,-0.006800381,-0.1967781,0.9804245,0.0985961,-0.008159321,0.04776803,0.9939469,0.02645981,-0.1093978,4.82543,-1,0,0,0
0,0,1,1,1,1,5,0.167,1.158281,-0.1256108,-0.1256505,4.996843,0.05788507,0.8260701,0.1533937,-0.008239799,-0.2004218,0.9796751,0.1003854,-0.009233212,0.05035101,0.9936309,0.01863376,-0.1286641,4.820198,-1,0,0,0
0,0,1,1,1,1,6,0.222,1.158281,-0.1256108,-0.1256505,4.996843,0.05669499,0.8266972,0.1524132,-0.01426975,-0.1984785,0.9800013,0.09925862,-0.01212636,0.04952465,0.9937545,-0.01131058,-0.1191949,4.822821,-1,0,0,0
0,0,1,1,1,1,7,0.278,1.158281,-0.1256108,-0.1256505,4.996843,0.05465178,0.8351011,0.1523501,-0.02271023,-0.1710963,0.9849926,0.08525576,-0.01533583,0.04582558,0.9951866,-0.05384086,0.01772952,4.857915,-1,0,0,0
0,0,1,1,1,1,8,0.32,1.158281,-0.1256108,-0.1256505,4.996843,0.05415103,0.8487974,0.1538503,-0.01979681,-0.1295164,0.9913796,0.06441626,-0.01267781,0.04254438,0.9969352,-0.04071394,0.2281635,4.904475,-1,0,0,0
0,0,1,1,1,1,9,0.375,1.158281,-0.1256108,-0.1256505,4.996843,0.05334193,0.8719781,0.1552662,-0.01575119,-0.07070741,0.9973727,0.03501968,-0.009341139,0.04144454,0.9984832,-0.0224601,0.5317013,4.955086,45,0,0,0
0,0,1,1,1,1,10,0.417,1.158281,-0.1256108,-0.1256505,4.996843,0.05243304,0.888526,0.1552985,-0.02018438,-0.03669292,0.9991227,0.01795706,-0.01077875,0.03767546,0.9990706,-0.04495274,0.7114896,4.975876,45,0,0,0
