manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.161937,-0.2509043,0.2512217,4.987378,0.04287099,1.003655,0.159624,-0.03245065,0.01597689,0.9993457,-0.007703714,-0.01636571,-0.01754769,0.9996824,-0.1142169,1.080996,4.997279,-1,0,0,0
0,0,1,0,1,1,2,0.041,1.161937,-0.2509043,0.2512217,4.987378,0.05385038,0.9075866,0.151494,-0.00861334,-0.1938909,0.9809853,0.0975014,-0.0009112749,-0.03487431,0.9946238,0.0126079,-0.02080363,4.848658,-1,0,0,0
0,0,1,0,1,1,3,0.083,1.161937,-0.2509043,0.2512217,4.987378,0.05184652,0.8999566,0.154412,-0.01070901,-0.2138468,0.9768085,0.1076637,-0.002065152,-0.03067271,0.9937119,0.0006735288,-0.12191,4.82209,-1,0,0,0
0,0,1,0,1,1,4,0.139,1.161937,-0.2509043,0.2512217,4.987378,0.04988606,0.893938,0.1572633,-0.001835454,-0.2213029,0.9752034,0.1113281,0.002083385,-0.0268342,0.9934192,0.04112767,-0.1620716,4.810724,-1,0,0,0
0,0,1,0,1,1,5,0.18,1.161937,-0.2509043,0.2512217,4.987378,0.0493222,0.8929715,0.1585808,-0.005123843,-0.2211506,0.9752262,0.1112939,0.0007536782,-0.0297463,0.993342,0.02487915,-0.162017,4.810851,-1,0,0,0
0,0,1,0,1,1,6,0.236,1.161937,-0.2509043,0.2512217,4.987378,0.0497515,0.893859,0.1602563,0.0002182866,-0.2166728,0.9762443,0.1089317,0.003427509,-0.03026088,0.9935826,0.05079272,-0.1396655,4.81692,-1,0,0,0
0,0,1,0,1,1,7,0.292,1.161937,-0.2509043,0.2512217,4.987378,0.04816931,0.904354,0.1629672,-0.01298246,-0.1823532,0.9831474,0.09169914,-0.004192864,-0.02527191,0.9954572,-0.01387927,0.03281182,4.861839,-1,0,0,0
0,0,1,0,1,1,8,0.334,1.161937,-0.2509043,0.2512217,4.987378,0.04701576,0.9229124,0.1633243,-0.02228426,-0.1154698,0.993061,0.05809559,-0.00971616,-0.02488754,0.9979535,-0.05994916,0.3686551,4.930037,-1,0,0,0
0,0,1,0,1,1,9,0.389,1.161937,-0.2509043,0.2512217,4.987378,0.04705026,0.9525357,0.1612654,-0.01951347,-0.02884127,0.9993935,0.01471786,-0.009307267,-0.0309375,0.9993696,-0.04713082,0.8133343,4.984804,45,0,0,0
0,0,1,0,1,1,10,0.43,1.161937,-0.2509043,0.2512217,4.987378,0.04606925,0.9714368,0.1588669,-0.02369381,0.009450627,0.9996746,-0.004318521,-0.01200228,-0.03413186,0.9993359,-0.06858258,1.017167,4.996186,-1,0,0,0
0,0,1,0,1,1,11,0.486,1.161937,-0.2509043,0.2512217,4.987378,0.04448465,0.9895726,0.156894,-0.02592108,0.0403003,0.9988514,-0.01972713,-0.01360788,-0.03225735,0.9991922,-0.08118059,1.184948,4.999318,23,0,0,0
0,0,1,0,1,1,12,0.542,1.161937,-0.2509043,0.2512217,4.987378,0.04311027,1.002017,0.1555352,-0.02798327,0.06433336,0.9975361,-0.0316873,-0.01509614,-0.03428261,0.9987956,-0.09272778,1.314308,4.997833,16,0,0,0
0,0,1,0,1,1,13,0.583,1.161937,-0.2509043,0.2512217,4.987378,0.04153467,1.008373,0.154747,-0.03539873,0.0799936,0.9961666,-0.03943045,-0.01902431,-0.03287834,0.9985,-0.1304426,1.397006,4.994415,-1,0,0,0
0,0,1,0,1,1,14,0.639,1.161937,-0.2509043,0.2512217,4.987378,0.04086653,1.013973,0.1554614,-0.0365833,0.08640472,0.9955882,-0.04261574,-0.01974318,-0.03329264,0.9983415,-0.1368782,1.433781,4.992655,9,0,0,0
0,0,1,0,1,1,15,0.682,1.161937,-0.2509043,0.2512217,4.987378,0.04104081,1.016899,0.1556408,-0.03379422,0.09341841,0.9950532,-0.04613085,-0.0185829,-0.03578674,0.9981212,-0.1231834,1.470869,4.991138,9,0,0,0
0,0,1,0,1,1,16,0.737,1.161937,-0.2509043,0.2512217,4.987378,0.03990599,1.018279,0.1549148,-0.03776099,0.09530912,0.9947312,-0.04707507,-0.02045257,-0.03259144,0.9981501,-0.1436386,1.481548,4.99,9,0,0,0
0,0,1,0,1,1,17,0.792,1.161937,-0.2509043,0.2512217,4.987378,0.03859194,1.019487,0.153743,-0.04373425,0.09706558,0.9943166,-0.04787526,-0.02344435,-0.03199704,0.9980654,-0.1740595,1.491455,4.988462,-1,0,0,0
0,0,1,0,1,1,18,0.834,1.161937,-0.2509043,0.2512217,4.987378,0.03768605,1.02043,0.1525197,-0.05057196,0.09700603,0.9939982,-0.04773537,-0.02687495,-0.03215016,0.9979807,-0.2082847,1.492246,4.987105,-1,0,0,0
0,0,1,0,1,1,19,0.89,1.161937,-0.2509043,0.2512217,4.987378,0.03708068,1.021242,0.1513095,-0.05317128,0.09976152,0.9935897,-0.04908203,-0.0282155,-0.03199024,0.9978835,-0.2216266,1.506637,4.985666,-1,0,0,0
0,0,1,0,1,1,20,0.932,1.161937,-0.2509043,0.2512217,4.987378,0.03664121,1.021586,0.1508003,-0.054375,0.1000543,0.9934951,-0.04922597,-0.02879687,-0.03145153,0.9978769,-0.2279541,1.508463,4.985268,-1,0,0,0
0,0,1,0,1,1,21,0.988,1.161937,-0.2509043,0.2512217,4.987378,0.03611058,1.022141,0.1500352,-0.05620139,0.1016151,0.993235,-0.04999071,-0.02972247,-0.0311461,0.9978213,-0.2374327,1.516722,4.984307,-1,0,0,0
0,0,1,0,1,1,22,1.043,1.161937,-0.2509043,0.2512217,4.987378,0.03597616,1.02278,0.1492021,-0.05652864,0.1034134,0.9930308,-0.05086022,-0.02996387,-0.0320849,0.9977404,-0.2392241,1.526231,4.983608,-1,0,0,0
0,0,1,0,1,1,23,1.085,1.161937,-0.2509043,0.2512217,4.987378,0.03571743,1.022891,0.1490653,-0.05744592,0.1031625,0.9930043,-0.05071311,-0.03043108,-0.03231757,0.9977263,-0.2439548,1.525132,4.98345,-1,0,0,0
0,0,1,0,1,1,24,1.14,1.161937,-0.2509043,0.2512217,4.987378,0.03491569,1.022325,0.1494562,-0.05867492,0.1009002,0.9931648,-0.04958229,-0.03097058,-0.03155764,0.9977909,-0.2506949,1.513475,4.983862,-1,0,0,0
0,0,1,0,1,1,25,1.183,1.161937,-0.2509043,0.2512217,4.987378,0.03417939,1.021277,0.1500957,-0.05931742,0.09814119,0.9934031,-0.04822702,-0.03118647,-0.03031356,0.9978891,-0.2544933,1.498888,4.984566,8,0,0,0
0,0,1,0,1,1,26,1.238,1.161937,-0.2509043,0.2512217,4.987378,0.03356525,1.019961,0.1511448,-0.05959616,0.09322187,0.9938601,-0.04577745,-0.03121464,-0.02959794,0.9980251,-0.2563495,1.473453,4.985931,8,0,0,0
0,0,1,0,1,1,27,1.28,1.161937,-0.2509043,0.2512217,4.987378,0.03320884,1.019176,0.151754,-0.06050601,0.08972186,0.9941273,-0.04398564,-0.0316486,-0.03033949,0.9980697,-0.2610588,1.455533,4.986638,8,0,0,0
0,0,1,0,1,1,28,1.335,1.161937,-0.2509043,0.2512217,4.987378,0.033114,1.018912,0.1520983,-0.05990629,0.08987367,0.9941499,-0.0440604,-0.03136474,-0.03066069,0.9980656,-0.2582171,1.455978,4.986762,8,0,0,0
0,0,1,0,1,1,29,1.391,1.161937,-0.2509043,0.2512217,4.987378,0.03298973,1.018871,0.1522069,-0.05976723,0.08991066,0.9941549,-0.04408321,-0.03129256,-0.03059035,0.998069,-0.2576585,1.456107,4.986785,8,0,0,0
0,0,1,0,1,1,30,1.433,1.161937,-0.2509043,0.2512217,4.987378,0.03288133,1.01908,0.1521088,-0.06018598,0.09028961,0.9940953,-0.04426271,-0.03151461,-0.03072922,0.9980498,-0.2598135,1.458174,4.986567,8,0,0,0
0,0,1,0,1,1,31,1.475,1.161937,-0.2509043,0.2512217,4.987378,0.03269234,1.019589,0.1519122,-0.0614017,0.09146381,0.9939136,-0.04484415,-0.03212807,-0.03040347,0.9980143,-0.2659413,1.464432,4.985915,8,1,1,0
0,0,1,0,1,2,1,0.0,1.161937,-0.2511423,0.1256505,4.992108,0.03269234,1.019589,0.1519122,-0.0614017,0.09146381,0.9939136,-0.04484415,-0.03212807,-0.03040347,0.9980143,-0.2659413,1.464432,4.985915,-1,0,0,0
0,0,1,0,1,2,2,0.027,1.161937,-0.2511423,0.1256505,4.992108,0.04646968,0.9175423,0.1579479,-0.01024762,-0.1882738,0.9820631,0.09467728,-0.002157754,-0.03144181,0.9950091,-0.002573453,0.01650006,4.857913,-1,0,0,0
0,0,1,0,1,2,3,0.068,1.161937,-0.2511423,0.1256505,4.992108,0.04638376,0.9128929,0.1581772,-0.009394999,-0.2026886,0.9791982,0.1019731,-0.001546576,-0.03098595,0.9943033,0.001467094,-0.05614346,4.839638,-1,0,0,0
0,0,1,0,1,2,4,0.124,1.161937,-0.2511423,0.1256505,4.992108,0.04802761,0.9132342,0.1587974,0.0004271264,-0.1994374,0.9799105,0.1001603,0.003560808,-0.03322016,0.9944102,0.05006959,-0.04022223,4.843484,-1,0,0,0
0,0,1,0,1,2,5,0.179,1.161937,-0.2511423,0.1256505,4.992108,0.05052861,0.9188212,0.159938,0.006847406,-0.188313,0.9820852,0.09438111,0.007043533,-0.0379643,0.9947871,0.08328204,0.01805717,4.857579,-1,0,0,0
0,0,1,0,1,2,6,0.222,1.161937,-0.2511423,0.1256505,4.992108,0.05157275,0.9267102,0.1609952,0.003939252,-0.1685202,0.9856904,0.084408,0.005488324,-0.04139782,0.9955558,0.07043752,0.1196805,4.881388,-1,0,0,0
0,0,1,0,1,2,7,0.278,1.161937,-0.2511423,0.1256505,4.992108,0.05051742,0.9445937,0.161492,-0.02281326,-0.1047918,0.9942325,0.05294485,-0.008977777,-0.04630193,0.9974831,-0.05916654,0.4407648,4.941666,-1,0,0,0
