manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.163719,0.1254918,0.2512217,4.992108,0.04977185,0.9927809,0.1412131,-0.05662243,0.08771612,0.994535,-0.04193021,-0.03121505,-0.06658184,0.9964107,-0.2262847,1.420431,4.98996,-1,0,0,0
0,1,1,4,1,1,2,0.023,1.163719,0.1254918,0.2512217,4.992108,0.05700146,0.889685,0.1216789,-0.008252615,-0.1787455,0.9838607,0.08983105,0.000124992,-0.04731831,0.9948323,0.01724945,0.02868617,4.860836,-1,0,0,0
0,1,1,4,1,1,3,0.076,1.163719,0.1254918,0.2512217,4.992108,0.05693268,0.8900393,0.1209224,-0.003885055,-0.1858005,0.9825798,0.09329612,0.002436173,-0.04679067,0.9945353,0.03822413,-0.004686534,4.852553,-1,0,0,0
0,1,1,4,1,1,4,0.118,1.163719,0.1254918,0.2512217,4.992108,0.05706688,0.8894919,0.1206795,-0.001404388,-0.1929944,0.9811988,0.09688671,0.00367966,-0.04500897,0.9942704,0.05030687,-0.03948492,4.843671,-1,0,0,0
0,1,1,4,1,1,5,0.172,1.163719,0.1254918,0.2512217,4.992108,0.05695622,0.8887594,0.1205428,-0.003558567,-0.1984552,0.9801035,0.09970768,0.002574425,-0.0435114,0.9940616,0.03983223,-0.06621683,4.836849,-1,0,0,0
0,1,1,4,1,1,6,0.23,1.163719,0.1254918,0.2512217,4.992108,0.05667854,0.8884887,0.1199389,-0.002697901,-0.2090471,0.9779019,0.1050728,0.002963322,-0.04086089,0.9936203,0.04370273,-0.1169432,4.823251,-1,0,0,0
0,1,1,4,1,1,7,0.27,1.163719,0.1254918,0.2512217,4.992108,0.05595279,0.8905622,0.1193783,-0.007463492,-0.197324,0.9803099,0.09922188,0.0002507766,-0.04012303,0.9942561,0.02002229,-0.05938858,4.838754,-1,0,0,0
0,1,1,4,1,1,8,0.325,1.163719,0.1254918,0.2512217,4.992108,0.05513392,0.9032891,0.1173386,-0.01904079,-0.117561,0.9928831,0.05919006,-0.007415223,-0.03587018,0.9975745,-0.0370508,0.3341253,4.924316,-1,0,0,0
0,1,1,4,1,1,9,0.367,1.163719,0.1254918,0.2512217,4.992108,0.05570717,0.9157211,0.1131393,-0.02534049,-0.04177519,0.9988056,0.02144912,-0.01170977,-0.0455079,0.998665,-0.06765993,0.7123437,4.975702,-1,0,0,0
0,1,1,4,1,1,10,0.422,1.163719,0.1254918,0.2512217,4.992108,0.05683657,0.9415749,0.1028262,1.64411e-05,0.05500409,0.9984861,-0.0274778,-0.001380584,-0.05045975,0.9983471,0.0569172,1.211329,4.999663,-1,0,0,0
