small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,20,0.932,1.466902,-1.511321,1.039559,4.651368,0.05657991,0.9281895,0.1621691,-0.02965206,0.1761747,0.9839122,-0.08942504,-0.00685972,0.08970333,0.9919221,0,0,0
1,0,1,1,21,0.974,1.466902,-1.511321,1.039559,4.651368,0.05501321,0.9298866,0.1598023,-0.04095654,0.215072,0.975739,-0.1097262,-0.009521811,0.1008256,0.988789,0,0,0
1,0,1,1,22,1.03,1.466902,-1.511321,1.039559,4.651368,0.05238612,0.9323004,0.1558193,-0.06789,0.2614475,0.9628271,-0.1348812,-0.01983672,0.1068204,0.9848873,0,0,0
1,0,1,1,23,1.086,1.466902,-1.511321,1.039559,4.651368,0.04984157,0.9353489,0.1514185,-0.09361915,0.3062906,0.9473234,-0.1594627,-0.03016573,0.1080039,0.9808144,0,0,0
1,0,1,1,24,1.127,1.466902,-1.511321,1.039559,4.651368,0.04820523,0.9368482,0.1490913,-0.1091323,0.336648,0.9352852,-0.1762828,-0.0358021,0.1110324,0.9774019,0,0,0
1,0,1,1,25,1.183,1.466902,-1.511321,1.039559,4.651368,0.0472779,0.936218,0.1501854,-0.1084799,0.3175538,0.9420147,-0.1661926,-0.03704932,0.1080171,0.9794589,0,0,0
1,0,1,1,26,1.225,1.466902,-1.511321,1.039559,4.651368,0.0485122,0.9337474,0.1539718,-0.09781184,0.269086,0.9581365,-0.1400782,-0.03619182,0.09465513,0.9849409,0,0,0
1,0,1,1,27,1.28,1.466902,-1.511321,1.039559,4.651368,0.05098787,0.9290317,0.1615754,-0.06178124,0.1820145,0.981353,-0.09358847,-0.02376291,0.07812635,0.9922563,0,0,0
1,0,1,1,28,1.336,1.466902,-1.511321,1.039559,4.651368,0.05400096,0.923399,0.1688647,-0.01796998,0.09488185,0.9953263,-0.0480453,-0.005336761,0.07638789,0.9959056,0,0,0
1,0,1,1,29,1.378,1.466902,-1.511321,1.039559,4.651368,0.05597113,0.9206457,0.1725008,-0.009872441,0.03777076,0.9992377,-0.01918178,-0.003637075,0.06820586,0.9974802,0,0,0
1,0,1,1,30,1.434,1.466902,-1.511321,1.039559,4.651368,0.05803781,0.9197674,0.1746965,-0.006765536,0.01629995,0.9998443,-0.008339479,-0.002885192,0.06030831,0.9981408,0,0,0
1,0,1,1,31,1.475,1.466902,-1.511321,1.039559,4.651368,0.05905915,0.9205823,0.1750003,0.006315784,0.03353559,0.9994175,-0.01654731,0.00417164,0.06076103,0.9980065,0,0,0
1,0,1,1,32,1.531,1.466902,-1.511321,1.039559,4.651368,0.05902845,0.9215621,0.1747728,0.006301704,0.04381976,0.9990196,-0.02167572,0.0045138,0.06242175,0.9978042,0,0,0
1,0,1,1,33,1.587,1.466902,-1.511321,1.039559,4.651368,0.0585003,0.9222625,0.1744819,0.0004678688,0.04193254,0.9991204,-0.02091939,0.001487196,0.05976632,0.9979921,0,0,0
1,0,1,1,34,1.629,1.466902,-1.511321,1.039559,4.651368,0.05771022,0.9225423,0.1740448,-0.0002610181,0.04682534,0.998903,-0.02338118,0.001338422,0.06269701,0.9977578,0,0,0
1,0,1,1,35,1.684,1.466902,-1.511321,1.039559,4.651368,0.05672301,0.9225075,0.1737085,-0.004835695,0.04749782,0.9988596,-0.02386108,-0.0009113252,0.06322454,0.9977136,0,0,0
1,0,1,1,36,1.726,1.466902,-1.511321,1.039559,4.651368,0.05581348,0.9225007,0.1734056,-0.0124593,0.04723051,0.9988063,-0.02395927,-0.004774779,0.06115527,0.9978292,0,0,0
1,0,1,1,37,1.782,1.466902,-1.511321,1.039559,4.651368,0.05392317,0.9239231,0.1720158,-0.01765024,0.06248597,0.9978898,-0.0317596,-0.006815255,0.06383487,0.9974317,0,0,0
1,0,1,1,38,1.824,1.466902,-1.511321,1.039559,4.651368,0.05137728,0.9271743,0.1689142,-0.04547047,0.1033272,0.9936075,-0.05314179,-0.01929214,0.06616813,0.9962056,0,0,0
1,0,1,1,39,1.879,1.466902,-1.511321,1.039559,4.651368,0.04662874,0.9333912,0.1622692,-0.09589239,0.1767584,0.9795719,-0.09207513,-0.04166796,0.07167289,0.9922948,0,0,0
1,0,1,1,40,1.935,1.466902,-1.511321,1.039559,4.651368,0.04079325,0.9400668,0.1550025,-0.1471012,0.2243272,0.9633476,-0.1179517,-0.0664351,0.06677954,0.9885415,0,0,0
1,0,1,1,41,1.977,1.466902,-1.511321,1.039559,4.651368,0.03630842,0.9441504,0.1493329,-0.191951,0.2518352,0.948543,-0.1331481,-0.08944314,0.05894203,0.9852905,0,0,0
1,0,1,1,42,2.033,1.466902,-1.511321,1.039559,4.651368,0.03138828,0.9484189,0.1442405,-0.2317839,0.2531487,0.9392507,-0.1340887,-0.1113322,0.04767125,0.9835409,0,0,0
1,0,1,1,43,2.074,1.466902,-1.511321,1.039559,4.651368,0.02829282,0.9505059,0.1410221,-0.2658527,0.2543889,0.9298433,-0.1348347,-0.1299921,0.03959166,0.9815061,0,0,0
1,0,1,1,44,2.13,1.466902,-1.511321,1.039559,4.651368,0.02654793,0.9528255,0.1385618,-0.277357,0.2705002,0.9219017,-0.1419562,-0.1374686,0.02800636,0.9798809,0,0,0
1,0,1,1,45,2.186,1.466902,-1.511321,1.039559,4.651368,0.02510992,0.9539104,0.1375497,-0.2875573,0.2750215,0.9174279,-0.1437677,-0.1435858,0.02243217,0.9788824,0,0,0
1,0,1,1,46,2.228,1.466902,-1.511321,1.039559,4.651368,0.023539,0.9541643,0.1363064,-0.2956292,0.2875696,0.9109924,-0.1518889,-0.1464021,0.03148031,0.9769877,0,0,0
1,0,1,1,47,2.283,1.466902,-1.511321,1.039559,4.651368,0.02014844,0.9537325,0.1344492,-0.3064466,0.3014555,0.9028926,-0.1627373,-0.1485607,0.05237363,0.974014,0,0,0
1,0,1,1,48,2.325,1.466902,-1.511321,1.039559,4.651368,0.01773774,0.9530262,0.1339891,-0.3157831,0.2894391,0.9036072,-0.1579186,-0.1525061,0.05941121,0.9737936,0,0,0
1,0,1,1,49,2.381,1.466902,-1.511321,1.039559,4.651368,0.01589628,0.9526061,0.1330621,-0.3248445,0.2850145,0.9017997,-0.1555877,-0.1577739,0.05676106,0.9734875,0,0,0
1,0,1,1,50,2.437,1.466902,-1.511321,1.039559,4.651368,0.01509365,0.952185,0.1329963,-0.3245129,0.2759209,0.9047425,-0.1503887,-0.1581518,0.05422881,0.9743873,0,0,0
1,0,1,1,51,2.478,1.466902,-1.511321,1.039559,4.651368,0.01496,0.9519614,0.132902,-0.3245215,0.2751103,0.9049863,-0.1500604,-0.1580783,0.05482215,0.9744166,0,0,0
1,0,1,1,52,2.534,1.466902,-1.511321,1.039559,4.651368,0.01512574,0.9512757,0.1331151,-0.3222247,0.2742476,0.9060682,-0.1505863,-0.1558515,0.06154181,0.9742929,0,0,0
1,0,1,1,53,2.576,1.466902,-1.511321,1.039559,4.651368,0.01598023,0.9512577,0.1335544,-0.312471,0.2781315,0.9082977,-0.1530195,-0.1497871,0.06710451,0.9744977,0,0,0
1,0,1,1,54,2.632,1.466902,-1.511321,1.039559,4.651368,0.01719265,0.9518358,0.133963,-0.3054563,0.2817994,0.9095524,-0.1546624,-0.1459567,0.06757618,0.974787,0,0,0
1,0,1,1,55,2.673,1.466902,-1.511321,1.039559,4.651368,0.01832858,0.9522966,0.134115,-0.3014072,0.282442,0.9107031,-0.1543897,-0.1442646,0.064815,0.9752695,0,0,0
1,0,1,1,56,2.729,1.466902,-1.511321,1.039559,4.651368,0.01911733,0.9523606,0.13419,-0.2994207,0.2817282,0.9115791,-0.153971,-0.1431901,0.06515887,0.975471,0,0,0
1,0,1,1,57,2.785,1.466902,-1.511321,1.039559,4.651368,0.01981658,0.9519142,0.1345378,-0.2996587,0.2775427,0.9127841,-0.1516822,-0.1435286,0.06441004,0.9758296,0,0,0
1,0,1,1,58,2.826,1.466902,-1.511321,1.039559,4.651368,0.01988048,0.9511623,0.1348209,-0.3017241,0.273831,0.9132246,-0.1499885,-0.1445377,0.06541314,0.9758756,0,0,0
1,0,1,1,59,2.882,1.466902,-1.511321,1.039559,4.651368,0.01974332,0.950099,0.1350061,-0.3058237,0.269428,0.9131705,-0.1479647,-0.146701,0.06594273,0.9758261,0,0,0
1,0,1,1,60,2.924,1.466902,-1.511321,1.039559,4.651368,0.01977878,0.9496748,0.1350413,-0.3055841,0.2671786,0.9139113,-0.1468064,-0.1466022,0.06612649,0.9760035,0,0,0
1,0,1,1,61,2.98,1.466902,-1.511321,1.039559,4.651368,0.02037955,0.9496455,0.1348937,-0.3067257,0.2661012,0.9138433,-0.1459808,-0.1475397,0.06401804,0.9761267,0,0,0
1,0,1,1,62,3.035,1.466902,-1.511321,1.039559,4.651368,0.021113,0.9497172,0.1351352,-0.3051902,0.262246,0.9154704,-0.1437004,-0.1470204,0.06270514,0.9766284,0,0,0
1,0,1,1,63,3.077,1.466902,-1.511321,1.039559,4.651368,0.0217236,0.9496913,0.1352337,-0.30498,0.2620658,0.915592,-0.1434858,-0.1470232,0.06196747,0.9767066,0,0,0
1,0,1,1,64,3.133,1.466902,-1.511321,1.039559,4.651368,0.02251532,0.9493583,0.1354864,-0.3059867,0.2596996,0.9159303,-0.1422132,-0.147683,0.06140284,0.9768289,0,0,0
1,0,1,1,65,3.175,1.466902,-1.511321,1.039559,4.651368,0.02294371,0.9490656,0.1357163,-0.3068161,0.2581739,0.9160841,-0.1414037,-0.148199,0.06105914,0.9768899,0,0,0
1,0,1,1,66,3.23,1.466902,-1.511321,1.039559,4.651368,0.02334641,0.9487946,0.1359296,-0.3089772,0.2572922,0.9156057,-0.1410763,-0.1493139,0.06128436,0.9767534,0,0,0
1,0,1,1,67,3.286,1.466902,-1.511321,1.039559,4.651368,0.02391067,0.9487946,0.1361741,-0.3113253,0.2574757,0.9147583,-0.1412486,-0.1505645,0.06109134,0.9765484,0,0,0
1,0,1,1,68,3.328,1.466902,-1.511321,1.039559,4.651368,0.02453942,0.9491194,0.1362527,-0.3122862,0.2588024,0.9140562,-0.1417596,-0.1512486,0.05964442,0.9764583,0,0,0
1,0,1,1,69,3.384,1.466902,-1.511321,1.039559,4.651368,0.02544511,0.9502219,0.1355455,-0.3159568,0.2632468,0.911522,-0.1441498,-0.153166,0.05905012,0.9758452,0,0,0
1,0,1,1,70,3.426,1.466902,-1.511321,1.039559,4.651368,0.0265202,0.9508992,0.134499,-0.3113759,0.2747578,0.9096995,-0.1498137,-0.1506854,0.05809937,0.9754354,0,0,0
1,0,1,1,71,3.481,1.466902,-1.511321,1.039559,4.651368,0.02691521,0.9513375,0.1335926,-0.3118713,0.273435,0.9099283,-0.1493948,-0.1507217,0.05972284,0.9753959,1,0,0
1,0,1,1,72,3.537,1.466902,-1.511321,1.039559,4.651368,0.02754433,0.9519097,0.1326123,-0.3154767,0.2761911,0.9078507,-0.1511623,-0.1523962,0.06074621,0.9748001,0,0,0
1,0,1,1,73,3.579,1.466902,-1.511321,1.039559,4.651368,0.02806484,0.9524474,0.1322237,-0.3177012,0.275975,0.9071404,-0.1511824,-0.1535373,0.0609346,0.9746062,0,0,0
1,0,1,1,74,3.634,1.466902,-1.511321,1.039559,4.651368,0.02896956,0.9529369,0.1320074,-0.3171472,0.2749422,0.9076477,-0.1503885,-0.1534908,0.05949169,0.9748254,0,0,0
1,0,1,1,75,3.676,1.466902,-1.511321,1.039559,4.651368,0.02950701,0.953161,0.1319157,-0.3171502,0.2757432,0.9074036,-0.1507689,-0.1535152,0.05924229,0.9747779,0,0,0
1,0,1,1,76,3.732,1.466902,-1.511321,1.039559,4.651368,0.02999868,0.9532174,0.1320036,-0.3160589,0.2771393,0.9073591,-0.1517141,-0.1526541,0.06092483,0.9746629,0,0,0
1,0,1,1,77,3.774,1.466902,-1.511321,1.039559,4.651368,0.03043378,0.9533474,0.1322984,-0.3132777,0.2761962,0.9086103,-0.1510198,-0.1512873,0.06046828,0.9750122,0,0,0
1,0,1,1,78,3.83,1.466902,-1.511321,1.039559,4.651368,0.03098242,0.9536176,0.1321908,-0.3125612,0.2775233,0.9084527,-0.1515165,-0.1510509,0.05940156,0.9750374,0,0,0
1,0,1,1,79,3.885,1.466902,-1.511321,1.039559,4.651368,0.03122378,0.9535294,0.1320572,-0.3129504,0.2760435,0.9087695,-0.1507423,-0.1513011,0.05929142,0.9751252,0,0,0
1,0,1,1,80,3.927,1.466902,-1.511321,1.039559,4.651368,0.03117743,0.9530466,0.132148,-0.3141387,0.2736831,0.9090734,-0.1497804,-0.1517535,0.06070204,0.9751164,0,0,0
1,0,1,1,81,3.983,1.466902,-1.511321,1.039559,4.651368,0.03106134,0.9525553,0.1323036,-0.3145053,0.2708566,0.9097929,-0.1484045,-0.1519199,0.06125346,0.9752663,0,0,0
1,0,1,1,82,4.025,1.466902,-1.511321,1.039559,4.651368,0.03102616,0.9523586,0.1323192,-0.3138244,0.2698271,0.9103338,-0.147784,-0.1516344,0.06092774,0.9754254,0,0,0
1,0,1,1,83,4.08,1.466902,-1.511321,1.039559,4.651368,0.03114337,0.9521538,0.1321544,-0.3128628,0.2690644,0.9108903,-0.1473038,-0.1511834,0.06068717,0.9755831,0,0,0
1,0,1,1,84,4.136,1.466902,-1.511321,1.039559,4.651368,0.03146629,0.9520701,0.1320161,-0.310151,0.2693459,0.9117342,-0.1473702,-0.1497162,0.06096976,0.9757817,0,0,0
1,0,1,1,85,4.178,1.466902,-1.511321,1.039559,4.651368,0.03178866,0.9521483,0.1318612,-0.3072491,0.2709323,0.9122465,-0.1480709,-0.1481613,0.06100016,0.975911,0,0,0
1,0,1,1,86,4.234,1.466902,-1.511321,1.039559,4.651368,0.03198198,0.9519265,0.1319715,-0.3045284,0.2705837,0.9132617,-0.1476937,-0.1468187,0.06052879,0.9762003,0,0,0
1,0,1,1,87,4.275,1.466902,-1.511321,1.039559,4.651368,0.03183959,0.9515657,0.1320498,-0.303682,0.269274,0.9139304,-0.1470302,-0.1463452,0.0609211,0.9763471,0,0,0
1,0,1,1,88,4.331,1.466902,-1.511321,1.039559,4.651368,0.03131135,0.9510064,0.1318648,-0.3046894,0.2680238,0.9139626,-0.1466944,-0.146627,0.06272499,0.9762412,0,0,0
1,0,1,1,89,4.387,1.466902,-1.511321,1.039559,4.651368,0.03102364,0.9504255,0.1318422,-0.3063248,0.2647859,0.9143596,-0.1451994,-0.1474358,0.06351285,0.9762919,0,0,0
1,0,1,1,90,4.429,1.466902,-1.511321,1.039559,4.651368,0.03079526,0.9499302,0.1318073,-0.3071185,0.2632404,0.9145396,-0.144515,-0.1478026,0.06407193,0.9763014,0,0,0
1,0,1,1,91,4.484,1.466902,-1.511321,1.039559,4.651368,0.03029121,0.9492967,0.1317651,-0.3082536,0.2607134,0.9148815,-0.1434496,-0.1482615,0.06538063,0.9763023,0,0,0
1,0,1,1,92,4.526,1.466902,-1.511321,1.039559,4.651368,0.03001668,0.9490464,0.131588,-0.308748,0.2614237,0.914512,-0.1440125,-0.1483387,0.06649277,0.9761326,0,0,0
1,0,1,1,93,4.582,1.466902,-1.511321,1.039559,4.651368,0.0298256,0.9489008,0.1315032,-0.309626,0.2604039,0.9145062,-0.1435889,-0.1487587,0.06692302,0.9761016,0,0,0
1,0,1,1,94,4.624,1.466902,-1.511321,1.039559,4.651368,0.02989314,0.9488347,0.131665,-0.3078241,0.2612288,0.9148791,-0.1441047,-0.1476288,0.06806785,0.976118,0,0,0
1,0,1,1,95,4.679,1.466902,-1.511321,1.039559,4.651368,0.03008976,0.9487457,0.132034,-0.3037284,0.2628544,0.915782,-0.1448139,-0.1453889,0.0684886,0.9763198,0,0,0
1,0,1,1,96,4.735,1.466902,-1.511321,1.039559,4.651368,0.03003493,0.9484318,0.1322439,-0.3047754,0.2613197,0.9158733,-0.1441751,-0.1458659,0.06922172,0.9762914,0,0,0
1,0,1,1,97,4.777,1.466902,-1.511321,1.039559,4.651368,0.02990596,0.9481171,0.1323264,-0.3063361,0.2610306,0.915435,-0.1442862,-0.1465059,0.07044937,0.9760914,0,0,0
1,0,1,1,98,4.832,1.466902,-1.511321,1.039559,4.651368,0.02943578,0.9474393,0.1326948,-0.3113707,0.2581217,0.9145608,-0.1427803,-0.1494436,0.06885553,0.9759811,0,0,0
1,0,1,1,99,4.847,1.466902,-1.511321,1.039559,4.651368,0.02939551,0.9472483,0.1327118,-0.3128775,0.2594223,0.9136781,-0.1433272,-0.1503937,0.06751894,0.9758485,1,1,0
1,0,1,2,1,0.0,1.466902,1.016842,1.039559,4.783864,0.05371488,0.9150972,0.1776506,-0.00145444,0.06071425,0.9981541,-0.03030235,0.002168715,0.09520967,0.9949934,0,0,0
1,0,1,2,2,0.026,1.466902,1.016842,1.039559,4.783864,0.05347839,0.9147984,0.1778117,-0.002946164,0.05832821,0.9982931,-0.02918348,0.001329511,0.09580445,0.9949714,0,0,0
1,0,1,2,3,0.068,1.466902,1.016842,1.039559,4.783864,0.05332085,0.9145442,0.1779886,-0.003348117,0.05825604,0.9982961,-0.02916618,0.001141965,0.09635207,0.9949192,0,0,0
1,0,1,2,4,0.124,1.466902,1.016842,1.039559,4.783864,0.05324012,0.9144366,0.1782697,-0.004628598,0.05818179,0.9982952,-0.02919062,0.0005199611,0.09700325,0.9948558,0,0,0
1,0,1,2,5,0.166,1.466902,1.016842,1.039559,4.783864,0.05324291,0.914503,0.1783087,-0.005435716,0.06001866,0.9981825,-0.03014474,0.0002596676,0.0987283,0.9946577,0,0,0
1,0,1,2,6,0.221,1.466902,1.016842,1.039559,4.783864,0.05363454,0.9151764,0.1780547,-0.003966765,0.0653653,0.9978535,-0.03273313,0.001335383,0.1011573,0.9943309,0,0,0
1,0,1,2,7,0.277,1.466902,1.016842,1.039559,4.783864,0.05579712,0.9171271,0.1781152,0.00368421,0.07533644,0.9971514,-0.03735552,0.005374252,0.09381741,0.9948738,0,0,0
1,0,1,2,8,0.319,1.466902,1.016842,1.039559,4.783864,0.05877503,0.9196132,0.1786407,0.02278053,0.09642725,0.9950793,-0.04705306,0.01569569,0.08974323,0.994729,0,0,0
1,0,1,2,9,0.374,1.466902,1.016842,1.039559,4.783864,0.06411337,0.9249913,0.1787276,0.06753758,0.1503272,0.9863267,-0.07199628,0.04065925,0.09140001,0.9923757,0,0,0
1,0,1,2,10,0.416,1.466902,1.016842,1.039559,4.783864,0.06785107,0.9299114,0.177926,0.09240006,0.1930317,0.9768322,-0.09231733,0.05533034,0.09281735,0.989849,0,0,0
1,0,1,2,11,0.472,1.466902,1.016842,1.039559,4.783864,0.0722422,0.9360489,0.1764438,0.1245575,0.2459684,0.9612414,-0.1174435,0.07474184,0.09689879,0.9855107,0,0,0
1,0,1,2,12,0.528,1.466902,1.016842,1.039559,4.783864,0.07515197,0.9405098,0.1750834,0.1463449,0.2828678,0.9479288,-0.1350844,0.08824861,0.09974376,0.981843,0,0,0
1,0,1,2,13,0.569,1.466902,1.016842,1.039559,4.783864,0.07652118,0.9428332,0.1742832,0.1603144,0.3004201,0.9402378,-0.143434,0.09647697,0.1002153,0.9798346,0,0,0
1,0,1,2,14,0.625,1.466902,1.016842,1.039559,4.783864,0.07708376,0.9437718,0.1739561,0.1647896,0.3049452,0.9380047,-0.1453976,0.09928343,0.1018785,0.979093,0,0,0
1,0,1,2,15,0.667,1.466902,1.016842,1.039559,4.783864,0.07705718,0.9435692,0.1740598,0.1629798,0.30329,0.9388571,-0.1444883,0.09846093,0.1032589,0.979166,0,0,0
1,0,1,2,16,0.723,1.466902,1.016842,1.039559,4.783864,0.07742589,0.9420553,0.1748897,0.1698225,0.2967741,0.9397263,-0.1403269,0.1022018,0.1078445,0.9788936,0,0,0
1,0,1,2,17,0.778,1.466902,1.016842,1.039559,4.783864,0.07841974,0.9406718,0.1757808,0.1766139,0.2829798,0.9427247,-0.1328573,0.1048168,0.1081899,0.9796209,0,0,0
1,0,1,2,18,0.82,1.466902,1.016842,1.039559,4.783864,0.07944743,0.9400834,0.1760882,0.1852506,0.2787305,0.942333,-0.1302135,0.1089859,0.1084772,0.9794893,0,0,0
1,0,1,2,19,0.876,1.466902,1.016842,1.039559,4.783864,0.0808087,0.9397557,0.1763317,0.191372,0.2730623,0.9427692,-0.1271035,0.1116249,0.1075727,0.9797002,0,0,0
1,0,1,2,20,0.917,1.466902,1.016842,1.039559,4.783864,0.08164392,0.9397924,0.1763638,0.1946768,0.2704226,0.9428535,-0.1257773,0.1129307,0.1059221,0.9799017,0,0,0
1,0,1,2,21,0.973,1.466902,1.016842,1.039559,4.783864,0.08245395,0.9398957,0.1764209,0.1967942,0.2700985,0.9425067,-0.1256353,0.1138527,0.1048317,0.9799305,0,0,0
1,0,1,2,22,1.029,1.466902,1.016842,1.039559,4.783864,0.08304342,0.9398713,0.1765532,0.1972725,0.2658073,0.943626,-0.1237774,0.1134291,0.1016856,0.9805473,0,0,0
1,0,1,2,23,1.071,1.466902,1.016842,1.039559,4.783864,0.08307283,0.9398103,0.1765906,0.1966208,0.2653381,0.943894,-0.1235464,0.1130897,0.1018649,0.980597,0,0,0
1,0,1,2,24,1.126,1.466902,1.016842,1.039559,4.783864,0.08293179,0.9395993,0.1764151,0.1948697,0.2640082,0.9446298,-0.1230096,0.1120434,0.1013096,0.9808421,0,0,0
1,0,1,2,25,1.168,1.466902,1.016842,1.039559,4.783864,0.08274284,0.9392132,0.1764131,0.1920294,0.2598173,0.9463719,-0.121126,0.1101933,0.1001411,0.981406,0,0,0
1,0,1,2,26,1.224,1.466902,1.016842,1.039559,4.783864,0.0824523,0.9388769,0.1764659,0.1908983,0.2595944,0.9466618,-0.1209828,0.1096917,0.1008649,0.9814056,0,0,0
1,0,1,2,27,1.266,1.466902,1.016842,1.039559,4.783864,0.08215798,0.9388398,0.1764729,0.1889431,0.260607,0.9467759,-0.1214574,0.1089045,0.1020726,0.9813098,0,0,0
1,0,1,2,28,1.321,1.466902,1.016842,1.039559,4.783864,0.08199712,0.9394467,0.1760651,0.1929301,0.2697868,0.9433944,-0.125549,0.1119832,0.1058098,0.9800518,0,0,0
1,0,1,2,29,1.377,1.466902,1.016842,1.039559,4.783864,0.08209521,0.9398154,0.1758691,0.1903858,0.2683155,0.9443305,-0.1252027,0.1102681,0.1032845,0.9805598,0,0,0
1,0,1,2,30,1.419,1.466902,1.016842,1.039559,4.783864,0.08212844,0.9400709,0.1757812,0.1904049,0.2697114,0.9439289,-0.1258971,0.1103879,0.1034661,0.9804383,0,0,0
1,0,1,2,31,1.474,1.466902,1.016842,1.039559,4.783864,0.08220233,0.9403726,0.175696,0.1874747,0.270854,0.9441882,-0.1266395,0.1089419,0.1033053,0.9805213,0,0,0
1,0,1,2,32,1.516,1.466902,1.016842,1.039559,4.783864,0.08236013,0.9406395,0.1755596,0.1845948,0.2722116,0.9443651,-0.1276753,0.1073147,0.101449,0.9807602,1,0,0
1,0,1,2,33,1.572,1.466902,1.016842,1.039559,4.783864,0.08196487,0.9408056,0.1749577,0.1852487,0.2772228,0.9427781,-0.1303287,0.1078212,0.100438,0.9804597,0,0,0
1,0,1,2,34,1.628,1.466902,1.016842,1.039559,4.783864,0.08184417,0.9409912,0.1748116,0.1877315,0.2770388,0.9423409,-0.1301322,0.1090649,0.1003364,0.9803586,0,0,0
1,0,1,2,35,1.669,1.466902,1.016842,1.039559,4.783864,0.08243546,0.9412589,0.1751994,0.189164,0.2696379,0.9441993,-0.1267015,0.1088442,0.09643529,0.9812237,0,0,0
