manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.181549,-0.1256505,0.0,4.998421,0.04923887,0.8927698,0.1859322,0.03309774,0.1114518,0.9932185,-0.05204029,0.02612558,0.1753788,0.9827775,0.2093258,1.431839,4.989925,-1,0,0,0
1,0,1,0,1,1,2,0.014,1.181549,-0.1256505,0.0,4.998421,0.05516933,0.8290256,0.1802343,-0.002446355,-0.1697215,0.985489,0.08394954,-0.01442064,0.1545123,0.9843122,0.04355402,0.02318698,4.859343,-1,0,0,0
1,0,1,0,1,1,3,0.055,1.181549,-0.1256505,0.0,4.998421,0.05477677,0.8289173,0.1799302,-0.003532952,-0.1687938,0.9856451,0.08343934,-0.0146747,0.1520181,0.9847401,0.03800006,0.02737671,4.860402,-1,0,0,0
1,0,1,0,1,1,4,0.111,1.181549,-0.1256505,0.0,4.998421,0.05297749,0.8285014,0.1788884,-0.01125463,-0.16897,0.9855569,0.08288511,-0.01875088,0.1547798,0.9842874,-0.0004809834,0.02590865,4.860196,-1,0,0,0
1,0,1,0,1,1,5,0.167,1.181549,-0.1256505,0.0,4.998421,0.05261372,0.8283573,0.1787038,-0.0115073,-0.1711761,0.9851732,0.08396906,-0.01904134,0.1546641,0.9842082,-0.00203852,0.01538134,4.857641,-1,0,0,0
1,0,1,0,1,1,6,0.208,1.181549,-0.1256505,0.0,4.998421,0.05230683,0.8282219,0.1785508,-0.01279199,-0.1740753,0.9846492,0.08533794,-0.01981935,0.1536353,0.9842362,-0.008437198,0.001608372,4.854254,-1,0,0,0
1,0,1,0,1,1,7,0.264,1.181549,-0.1256505,0.0,4.998421,0.05188641,0.8285654,0.1783812,-0.01098983,-0.1702,0.9853483,0.08347157,-0.01893052,0.1572944,0.9838357,-0.0003153533,0.02011424,4.858793,-1,0,0,0
1,0,1,0,1,1,8,0.306,1.181549,-0.1256505,0.0,4.998421,0.05233004,0.8311995,0.1786476,-0.006680589,-0.1603662,0.987035,0.07895917,-0.0157468,0.1540885,0.9847712,0.02057504,0.06892699,4.870344,-1,0,0,0
1,0,1,0,1,1,9,0.361,1.181549,-0.1256505,0.0,4.998421,0.0521911,0.8382714,0.1783589,-0.008054642,-0.1229558,0.9923795,0.06022615,-0.01353077,0.1546592,0.9860377,0.01379238,0.2521067,4.909308,-1,0,0,0
1,0,1,0,1,1,10,0.417,1.181549,-0.1256505,0.0,4.998421,0.05226981,0.8482345,0.1779062,-0.006455654,-0.07048941,0.9974917,0.03436862,-0.008542741,0.1516132,0.9878053,0.0213709,0.5108487,4.952233,-1,0,0,0
1,0,1,0,1,1,11,0.458,1.181549,-0.1256505,0.0,4.998421,0.05226323,0.8562758,0.1771906,-0.0150087,-0.03562717,0.9992524,0.01654262,-0.01000603,0.1447425,0.9892805,-0.01977545,0.6852728,4.973396,-1,0,0,0
1,0,1,0,1,1,12,0.515,1.181549,-0.1256505,0.0,4.998421,0.05199347,0.8656713,0.176023,-0.01497665,0.01815232,0.9997231,-0.01007526,-0.006079468,0.1463744,0.9891593,-0.02018159,0.9531505,4.993862,38,0,0,0
1,0,1,0,1,1,13,0.556,1.181549,-0.1256505,0.0,4.998421,0.05204181,0.8707659,0.1758243,-0.01349405,0.03585024,0.9992661,-0.01871881,-0.004070997,0.145308,0.989201,-0.01307049,1.043753,4.997541,31,0,0,0
1,0,1,0,1,1,14,0.612,1.181549,-0.1256505,0.0,4.998421,0.05135474,0.8751718,0.1755017,-0.01883058,0.05239174,0.998449,-0.02730825,-0.005452699,0.1473643,0.9886902,-0.03962182,1.128293,4.999329,-1,0,0,0
1,0,1,0,1,1,15,0.653,1.181549,-0.1256505,0.0,4.998421,0.05031032,0.876971,0.1753519,-0.020638,0.06063441,0.9979467,-0.03155244,-0.005577849,0.15242,0.9877962,-0.04945875,1.170092,4.999666,-1,0,0,0
1,0,1,0,1,1,16,0.709,1.181549,-0.1256505,0.0,4.998421,0.04984456,0.8786916,0.1751812,-0.02789383,0.05887043,0.9978759,-0.03114887,-0.009582507,0.1434617,0.9891192,-0.0850006,1.163285,4.999143,-1,0,0,0
1,0,1,0,1,1,17,0.765,1.181549,-0.1256505,0.0,4.998421,0.04940438,0.8787285,0.1751972,-0.02863707,0.05739377,0.9979408,-0.03047082,-0.01005588,0.1434793,0.989133,-0.08902068,1.156157,4.999015,-1,0,0,0
1,0,1,0,1,1,18,0.806,1.181549,-0.1256505,0.0,4.998421,0.04896353,0.879028,0.1752034,-0.02958658,0.05778044,0.9978908,-0.03072306,-0.01052105,0.142746,0.9892265,-0.09405605,1.158335,4.998941,-1,0,0,0
1,0,1,0,1,1,19,0.862,1.181549,-0.1256505,0.0,4.998421,0.04853584,0.8791651,0.1753302,-0.03234752,0.05345643,0.9980461,-0.02874601,-0.01227229,0.140146,0.9896374,-0.1077854,1.137496,4.998447,-1,0,0,0
1,0,1,0,1,1,20,0.905,1.181549,-0.1256505,0.0,4.998421,0.04832285,0.8792193,0.1753663,-0.0340935,0.05432447,0.9979411,-0.0292982,-0.01307874,0.1400679,0.9896219,-0.1164472,1.141763,4.998305,-1,0,0,0
1,0,1,0,1,1,21,0.96,1.181549,-0.1256505,0.0,4.998421,0.04819546,0.8794864,0.1754427,-0.03502581,0.0550824,0.9978673,-0.02973671,-0.01349387,0.1398583,0.9896329,-0.1210879,1.145705,4.998238,-1,0,0,0
1,0,1,0,1,1,22,1.015,1.181549,-0.1256505,0.0,4.998421,0.04829644,0.8801609,0.1753253,-0.03871502,0.06072573,0.9974034,-0.03276559,-0.01499062,0.1379509,0.9897835,-0.1388996,1.173784,4.998002,23,0,0,0
1,0,1,0,1,1,23,1.057,1.181549,-0.1256505,0.0,4.998421,0.04862954,0.8805103,0.17566,-0.03649379,0.05889025,0.9975972,-0.03168207,-0.01405897,0.1366157,0.9900175,-0.1277888,1.165198,4.998246,23,0,0,0
1,0,1,0,1,1,24,1.112,1.181549,-0.1256505,0.0,4.998421,0.04962325,0.8813094,0.1761236,-0.03689748,0.0601721,0.9975058,-0.03226104,-0.01436338,0.130736,0.9907881,-0.1287465,1.172193,4.998265,23,0,0,0
1,0,1,0,1,1,25,1.141,1.181549,-0.1256505,0.0,4.998421,0.04979183,0.8815698,0.1762327,-0.03610307,0.06484855,0.9972418,-0.03457126,-0.01356175,0.1336634,0.9903308,-0.1247862,1.195148,4.99844,23,1,1,0
1,0,1,0,1,2,1,0.0,1.181549,0.0,0.2512215,4.993685,0.04979183,0.8815698,0.1762327,-0.03610307,0.06484855,0.9972418,-0.03457126,-0.01356175,0.1336634,0.9903308,-0.1247862,1.195148,4.99844,-1,0,0,0
1,0,1,0,1,2,2,0.055,1.181549,0.0,0.2512215,4.993685,0.05017556,0.8347232,0.1922654,0.00231459,-0.1778249,0.9840595,0.08776689,-0.01634811,0.195115,0.9767087,0.06113489,-0.007258177,4.851679,-1,0,0,0
1,0,1,0,1,2,3,0.097,1.181549,0.0,0.2512215,4.993685,0.04998185,0.8346281,0.1919767,-0.00140572,-0.1766858,0.9842663,0.08681224,-0.0181793,0.1963931,0.9765055,0.04332481,-0.002100348,4.853151,-1,0,0,0
1,0,1,0,1,2,4,0.153,1.181549,0.0,0.2512215,4.993685,0.04996443,0.8348677,0.1918686,-0.003396805,-0.1771119,0.9841849,0.08685522,-0.0190719,0.1949291,0.976778,0.0338778,-0.003900349,4.852781,-1,0,0,0
1,0,1,0,1,2,5,0.209,1.181549,0.0,0.2512215,4.993685,0.05056005,0.8371845,0.1910834,0.0001308154,-0.1633043,0.9865757,0.08037223,-0.01588823,0.1940614,0.9775623,0.05118028,0.0629127,4.868718,-1,0,0,0
1,0,1,0,1,2,6,0.25,1.181549,0.0,0.2512215,4.993685,0.05077119,0.8397155,0.1901784,-0.00701605,-0.1538935,0.9880625,0.07508454,-0.01819477,0.1904306,0.9786559,0.01747273,0.1093307,4.879563,-1,0,0,0
1,0,1,0,1,2,7,0.306,1.181549,0.0,0.2512215,4.993685,0.05186,0.8461533,0.1886883,-0.003684435,-0.1114239,0.9937661,0.05450854,-0.0120727,0.1835706,0.9814199,0.03431461,0.3155491,4.921033,-1,0,0,0
1,0,1,0,1,2,8,0.348,1.181549,0.0,0.2512215,4.993685,0.05263968,0.853061,0.1868937,0.0002976246,-0.06002935,0.9981965,0.02955649,-0.005303755,0.1814195,0.9829472,0.05406265,0.5660557,4.959353,-1,0,0,0
1,0,1,0,1,2,9,0.403,1.181549,0.0,0.2512215,4.993685,0.05348964,0.8631466,0.1841632,-0.006227807,-0.003806985,0.9999734,0.001346281,-0.003392253,0.1700423,0.98543,0.02357574,0.8448606,4.987316,45,0,0,0
