manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.206016,-0.2512216,0.0,4.993685,0.05916096,0.8557719,0.2331423,0.03395215,0.05044528,0.9981496,-0.02216302,0.02083328,0.1612896,0.9864383,0.2211031,1.096382,4.994035,-1,0,0,0
0,1,1,4,1,1,2,0.024,1.206016,-0.2512216,0.0,4.993685,0.0495726,0.8240457,0.2409925,-0.01384889,-0.1683363,0.9856324,0.08133152,-0.02385402,0.2010868,0.9758998,-0.01536036,0.0347712,4.862305,-1,0,0,0
0,1,1,4,1,1,3,0.063,1.206016,-0.2512216,0.0,4.993685,0.04909594,0.8207065,0.2423631,-0.009474557,-0.178352,0.9839211,0.08658721,-0.0232829,0.2072394,0.9741727,0.004724894,-0.01454806,4.850242,-1,0,0,0
0,1,1,4,1,1,4,0.119,1.206016,-0.2512216,0.0,4.993685,0.04953847,0.8170339,0.2441682,-0.008493967,-0.1924439,0.9812712,0.0937568,-0.02395948,0.2036698,0.9742455,0.009820428,-0.08283961,4.832622,-1,0,0,0
0,1,1,4,1,1,5,0.161,1.206016,-0.2512216,0.0,4.993685,0.04921907,0.8149903,0.244754,-0.009575952,-0.1992973,0.9798923,0.09689092,-0.02580718,0.2096448,0.9726229,0.004472267,-0.1162924,4.823624,-1,0,0,0
0,1,1,4,1,1,6,0.215,1.206016,-0.2512216,0.0,4.993685,0.04984545,0.8142183,0.2455522,-0.002853669,-0.2012996,0.9795256,0.09864743,-0.02249237,0.2073902,0.9730119,0.03651625,-0.1260324,4.820819,-1,0,0,0
0,1,1,4,1,1,7,0.272,1.206016,-0.2512216,0.0,4.993685,0.04971476,0.814051,0.2455179,-0.006536864,-0.2005509,0.9796615,0.09787809,-0.02427215,0.2078807,0.9729421,0.0191791,-0.1227826,4.821813,-1,0,0,0
0,1,1,4,1,1,8,0.312,1.206016,-0.2512216,0.0,4.993685,0.04953349,0.8141601,0.2454598,-0.007674161,-0.1982302,0.9801254,0.09660136,-0.02460594,0.2081208,0.97301,0.01367848,-0.1120057,4.824775,-1,0,0,0
0,1,1,4,1,1,9,0.368,1.206016,-0.2512216,0.0,4.993685,0.04929131,0.8183849,0.2442278,-0.006189771,-0.167886,0.985787,0.08178596,-0.02043434,0.2057553,0.9749658,0.02029861,0.03201205,4.861624,-1,0,0,0
0,1,1,4,1,1,10,0.41,1.206016,-0.2512216,0.0,4.993685,0.04875913,0.821583,0.2427349,-0.01723658,-0.1484281,0.988773,0.07109816,-0.02363394,0.2032998,0.9762457,-0.03213082,0.1250216,4.882969,-1,0,0,0
0,1,1,4,1,1,11,0.465,1.206016,-0.2512216,0.0,4.993685,0.04806105,0.8287273,0.2396609,-0.02376777,-0.09474241,0.995218,0.04399966,-0.02133082,0.2039251,0.9777646,-0.06400654,0.3820068,4.93222,-1,0,0,0
0,1,1,4,1,1,12,0.52,1.206016,-0.2512216,0.0,4.993685,0.04782213,0.8346846,0.2367405,-0.03416342,-0.05769377,0.9977496,0.0249179,-0.02245644,0.1974399,0.9797409,-0.1138286,0.5616955,4.957783,-1,0,0,0
0,1,1,4,1,1,13,0.561,1.206016,-0.2512216,0.0,4.993685,0.04717508,0.8390948,0.2343408,-0.04812749,-0.04522958,0.9978166,0.01761153,-0.02795565,0.1909085,0.9810516,-0.1809255,0.6247289,4.963499,-1,0,0,0
0,1,1,4,1,1,14,0.616,1.206016,-0.2512216,0.0,4.993685,0.0472508,0.8451416,0.2317209,-0.03935047,-0.009173033,0.9991834,0.0008103996,-0.02019062,0.1877454,0.9820098,-0.139833,0.8015302,4.982135,-1,0,0,0
0,1,1,4,1,1,15,0.658,1.206016,-0.2512216,0.0,4.993685,0.04713414,0.848994,0.2296024,-0.04804996,0.007656572,0.9988156,-0.008116156,-0.02294197,0.180954,0.9831905,-0.1817194,0.8854609,4.986787,21,0,0,0
0,1,1,4,1,1,16,0.714,1.206016,-0.2512216,0.0,4.993685,0.04699237,0.8526706,0.2276488,-0.04643765,0.02619888,0.9985776,-0.01710394,-0.02046143,0.1815205,0.9830255,-0.1745682,0.9776692,4.992003,-1,0,0,0
0,1,1,4,1,1,17,0.77,1.206016,-0.2512216,0.0,4.993685,0.04781291,0.8557566,0.2265114,-0.04102375,0.03918945,0.9983893,-0.0229133,-0.01674275,0.1762303,0.9839398,-0.1481378,1.042946,4.995337,21,0,0,0
0,1,1,4,1,1,18,0.81,1.206016,-0.2512216,0.0,4.993685,0.04800399,0.8568937,0.2258596,-0.04398261,0.04165738,0.9981634,-0.02437436,-0.01800516,0.175325,0.9840441,-0.1621541,1.055941,4.995293,-1,0,0,0
0,1,1,4,1,1,19,0.865,1.206016,-0.2512216,0.0,4.993685,0.04857923,0.8587047,0.2252541,-0.0350117,0.05211202,0.9980273,-0.02873805,-0.01266759,0.1754125,0.983994,-0.1188438,1.1079,4.997739,16,0,0,0
0,1,1,4,1,1,20,0.908,1.206016,-0.2512216,0.0,4.993685,0.04841076,0.8593478,0.224616,-0.04362126,0.05179596,0.9977046,-0.0292866,-0.01703002,0.1722677,0.9844674,-0.1602267,1.107084,4.996568,16,1,0,1
0,1,1,4,1,1,21,0.963,1.206016,-0.2512216,0.0,4.993685,0.04756591,0.8597417,0.2239487,-0.0433934,0.0550738,0.9975389,-0.03097421,-0.01646634,0.1776505,0.9834682,-0.1600574,1.123252,4.996848,16,0,0,0
0,1,1,4,1,1,22,1.018,1.206016,-0.2512216,0.0,4.993685,0.04644144,0.8602354,0.2229921,-0.05194676,0.0565505,0.9970474,-0.03244669,-0.02057907,0.1767082,0.9835131,-0.2022055,1.130919,4.995432,-1,0,0,0
0,1,1,4,1,1,23,1.057,1.206016,-0.2512216,0.0,4.993685,0.04514381,0.8604863,0.2220156,-0.05959179,0.06019725,0.9964061,-0.03499445,-0.02392363,0.1795389,0.9828371,-0.2402507,1.14878,4.993962,15,0,0,0
0,1,1,4,1,1,24,1.112,1.206016,-0.2512216,0.0,4.993685,0.04505974,0.8604082,0.222051,-0.05863035,0.05914835,0.9965259,-0.03436722,-0.02357802,0.1785696,0.9830442,-0.2357039,1.143652,4.994123,15,0,0,0
0,1,1,4,1,1,25,1.166,1.206016,-0.2512216,0.0,4.993685,0.04461449,0.860454,0.2216626,-0.06076929,0.06180795,0.9962363,-0.03591505,-0.02432966,0.180348,0.9826458,-0.2464763,1.15652,4.993731,-1,0,0,0
0,1,1,4,1,1,26,1.21,1.206016,-0.2512216,0.0,4.993685,0.04465842,0.8606496,0.22147,-0.06087431,0.06412886,0.9960833,-0.03708858,-0.02414168,0.1811604,0.9824574,-0.2469957,1.167897,4.993793,10,0,0,0
0,1,1,4,1,1,27,1.263,1.206016,-0.2512216,0.0,4.993685,0.04520905,0.8609887,0.2215101,-0.0592292,0.063016,0.9962534,-0.03634965,-0.02349449,0.1794791,0.9828092,-0.2385347,1.162874,4.994169,10,0,0,0
0,1,1,4,1,1,28,1.319,1.206016,-0.2512216,0.0,4.993685,0.04577591,0.8611759,0.2215995,-0.05649304,0.06504978,0.9962816,-0.03710389,-0.02196572,0.1794454,0.9828226,-0.2248869,1.172835,4.994866,10,0,0,0
0,1,1,4,1,1,29,1.36,1.206016,-0.2512216,0.0,4.993685,0.0461343,0.8614014,0.2215801,-0.05496116,0.06673713,0.9962557,-0.03778679,-0.02107859,0.1789605,0.9829044,-0.2172179,1.181179,4.995245,10,0,0,0
0,1,1,4,1,1,30,1.416,1.206016,-0.2512216,0.0,4.993685,0.04621745,0.8616481,0.2214826,-0.05603646,0.06691191,0.9961841,-0.03795378,-0.02162113,0.1782227,0.9830202,-0.2222996,1.182278,4.995025,10,0,0,0
0,1,1,4,1,1,31,1.471,1.206016,-0.2512216,0.0,4.993685,0.04603325,0.8616512,0.2213787,-0.05633466,0.06793326,0.9960981,-0.03850806,-0.02163483,0.1793022,0.982802,-0.2239386,1.187207,4.994967,10,0,0,0
