manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.174693,0.0,-0.2512216,4.993685,0.03518595,0.8438377,0.2099365,0.0345719,0.02655713,0.9990493,-0.007284068,0.02054976,0.3091598,0.9507602,0.2006219,0.9709208,4.990659,-1,0,0,0
0,1,1,0,1,1,2,0.013,1.174693,0.0,-0.2512216,4.993685,0.03259595,0.8087808,0.1989912,0.001008287,-0.1772369,0.9841677,0.08464859,-0.02740016,0.3121258,0.9458654,0.03735752,-0.02820909,4.846659,-1,0,0,0
0,1,1,0,1,1,3,0.068,1.174693,0.0,-0.2512216,4.993685,0.03160727,0.8085192,0.1990918,-0.006698657,-0.1784505,0.9839261,0.08393092,-0.03150483,0.3147852,0.9449198,-2.450496e-05,-0.03414291,4.845296,-1,0,0,0
0,1,1,0,1,1,4,0.124,1.174693,0.0,-0.2512216,4.993685,0.03112787,0.8085616,0.1988429,-0.009396549,-0.1770315,0.9841604,0.08282153,-0.03256419,0.3148204,0.94497,-0.01325129,-0.02754384,4.846954,-1,0,0,0
0,1,1,0,1,1,5,0.166,1.174693,0.0,-0.2512216,4.993685,0.03103261,0.8087882,0.1987351,-0.009527672,-0.1758038,0.9843791,0.08224607,-0.03234227,0.3138287,0.9453577,-0.01397133,-0.02162051,4.848448,-1,0,0,0
0,1,1,0,1,1,6,0.221,1.174693,0.0,-0.2512216,4.993685,0.03135424,0.8100453,0.1986743,-0.006916068,-0.1657928,0.9861364,0.07787038,-0.02946231,0.3134877,0.9459353,-0.001339089,0.02631676,4.860294,-1,0,0,0
0,1,1,0,1,1,7,0.277,1.174693,0.0,-0.2512216,4.993685,0.03286272,0.8148449,0.199113,0.003478002,-0.1338279,0.9909985,0.06432816,-0.01904325,0.3079761,0.9490258,0.04934252,0.1807286,4.894758,-1,0,0,0
0,1,1,0,1,1,8,0.319,1.174693,0.0,-0.2512216,4.993685,0.0338675,0.8209103,0.1989452,0.003736783,-0.09996958,0.9949835,0.04825868,-0.01339256,0.3028355,0.951726,0.05162147,0.3459411,4.926248,-1,0,0,0
0,1,1,0,1,1,9,0.374,1.174693,0.0,-0.2512216,4.993685,0.03534595,0.8300721,0.1992704,0.008309436,-0.05709117,0.9983344,0.02852781,-0.004355378,0.2916069,0.9561028,0.0749546,0.5579352,4.958037,-1,0,0,0
0,1,1,0,1,1,10,0.417,1.174693,0.0,-0.2512216,4.993685,0.03638579,0.836369,0.1998244,0.01719295,-0.02615647,0.99951,0.0149901,0.00450516,0.2854801,0.9582568,0.1185196,0.7114149,4.97466,-1,0,0,0
