manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,3,4,0.155,1.176168,0.2509043,0.2512215,4.987378,0.02774603,0.8406268,0.212264,-0.005445199,-0.1281047,0.9917457,0.06197633,-0.01691402,0.2216168,0.9730154,0.001975723,0.23435,4.905866,-1,0,0,0
1,0,1,3,1,3,5,0.211,1.176168,0.2509043,0.2512215,4.987378,0.0282597,0.8491368,0.2106264,-0.005453682,-0.101064,0.994865,0.04873865,-0.01385838,0.2209881,0.9739593,0.00238576,0.3696583,4.930571,-1,0,0,0
1,0,1,3,1,3,6,0.252,1.176168,0.2509043,0.2512215,4.987378,0.02899986,0.8566975,0.2091346,-0.004983347,-0.077976,0.9969428,0.03754295,-0.01091497,0.2171962,0.9753447,0.005308267,0.4859876,4.948753,-1,0,0,0
1,0,1,3,1,3,7,0.309,1.176168,0.2509043,0.2512215,4.987378,0.03038048,0.8676691,0.2071418,0.0008494183,-0.04228456,0.9991053,0.02075081,-0.004096371,0.2132872,0.9767606,0.03443086,0.6660389,4.971288,-1,0,0,0
1,0,1,3,1,3,8,0.363,1.176168,0.2509043,0.2512215,4.987378,0.03222836,0.8787952,0.205019,0.008600349,-0.002697017,0.9999593,0.00221853,0.003922819,0.209258,0.9778501,0.07336779,0.8658941,4.988285,-1,0,0,0
1,0,1,3,1,3,9,0.406,1.176168,0.2509043,0.2512215,4.987378,0.03377118,0.8860504,0.2037125,0.01573181,0.02219984,0.9996298,-0.009247588,0.009979834,0.2054653,0.9785698,0.1091668,0.9924445,4.994497,-1,0,0,0
1,0,1,3,1,3,10,0.46,1.176168,0.2509043,0.2512215,4.987378,0.03582633,0.8943691,0.2022615,0.02245394,0.04466612,0.9987496,-0.0196829,0.01542027,0.1973805,0.9800081,0.1436242,1.108804,4.997105,-1,0,0,0
1,0,1,3,1,3,11,0.502,1.176168,0.2509043,0.2512215,4.987378,0.03668594,0.8993745,0.2007557,0.02163205,0.06294433,0.9977826,-0.02873691,0.01681971,0.1971057,0.9798166,0.1406912,1.202006,4.99802,-1,0,0,0
1,0,1,3,1,3,12,0.558,1.176168,0.2509043,0.2512215,4.987378,0.03812271,0.9045039,0.1995962,0.02757122,0.07596616,0.9967291,-0.03464697,0.02085712,0.1923578,0.9804912,0.1708157,1.270109,4.996589,-1,0,0,0
1,0,1,3,1,3,13,0.614,1.176168,0.2509043,0.2512215,4.987378,0.03929802,0.9090939,0.1980162,0.02923761,0.093141,0.9952235,-0.043019,0.02318598,0.1887999,0.9807989,0.1802016,1.357964,4.994254,4,0,0,0
1,0,1,3,1,3,14,0.655,1.176168,0.2509043,0.2512215,4.987378,0.03989756,0.911876,0.1972238,0.03075127,0.09851256,0.9946606,-0.04555347,0.02438442,0.1875375,0.9808975,0.1881643,1.386853,4.992963,4,0,0,0
1,0,1,3,1,3,15,0.711,1.176168,0.2509043,0.2512215,4.987378,0.04093153,0.9155909,0.1956909,0.03314322,0.1117153,0.9931874,-0.05195749,0.02658415,0.1831633,0.9813486,0.2009023,1.454802,4.989461,4,0,0,0
1,0,1,3,1,3,16,0.752,1.176168,0.2509043,0.2512215,4.987378,0.04109484,0.9171615,0.1949899,0.03174499,0.1142866,0.9929405,-0.05337949,0.02608412,0.1822415,0.9814572,0.1943619,1.468945,4.988976,4,0,0,0
1,0,1,3,1,3,17,0.808,1.176168,0.2509043,0.2512215,4.987378,0.04151503,0.9183292,0.1947257,0.03258831,0.1154017,0.9927842,-0.05393277,0.02644169,0.1793061,0.981958,0.1988695,1.475553,4.988439,4,0,0,0
1,0,1,3,1,3,18,0.865,1.176168,0.2509043,0.2512215,4.987378,0.04182071,0.9189562,0.1945788,0.03021204,0.1147943,0.9929298,-0.05388455,0.02513122,0.1777815,0.9822722,0.1877013,1.473247,4.988998,3,0,0,0
1,0,1,3,1,3,19,0.905,1.176168,0.2509043,0.2512215,4.987378,0.04268877,0.9189637,0.1950626,0.02755149,0.1016946,0.9944341,-0.04784294,0.02222652,0.1692752,0.984156,0.1756056,1.40957,4.992519,4,0,0,0
1,0,1,3,1,3,20,0.906,1.176168,0.2509043,0.2512215,4.987378,0.04247225,0.9187711,0.1948908,0.02775772,0.1058182,0.993998,-0.04980898,0.02280501,0.1717095,0.9836233,0.1764224,1.429417,4.991618,4,1,1,0
1,0,1,3,1,4,1,0.0,1.176168,-0.2509043,-0.2512216,4.987378,0.04247225,0.9187711,0.1948908,0.02775772,0.1058182,0.993998,-0.04980898,0.02280501,0.1717095,0.9836233,0.1764224,1.429417,4.991618,-1,0,0,0
1,0,1,3,1,4,2,0.035,1.176168,-0.2509043,-0.2512216,4.987378,0.02493143,0.8320491,0.2067833,-0.006808169,-0.1749093,0.984561,0.08419175,-0.02512461,0.2475121,0.9648929,-0.007213367,0.006214201,4.855392,-1,0,0,0
1,0,1,3,1,4,3,0.076,1.176168,-0.2509043,-0.2512216,4.987378,0.02475385,0.8293322,0.2072423,-0.005117878,-0.179923,0.9836674,0.08677356,-0.02523211,0.2507706,0.9638194,0.0006036889,-0.01968551,4.848955,-1,0,0,0
1,0,1,3,1,4,4,0.13,1.176168,-0.2509043,-0.2512216,4.987378,0.02501967,0.828209,0.2073639,-0.007722564,-0.1884518,0.9820521,0.09072918,-0.02724282,0.247009,0.9643716,-0.01139817,-0.0604862,4.838496,-1,0,0,0
1,0,1,3,1,4,5,0.17,1.176168,-0.2509043,-0.2512216,4.987378,0.02513199,0.8290665,0.2071579,-0.00814693,-0.1847816,0.9827458,0.08886895,-0.02700728,0.2472702,0.9644845,-0.01329991,-0.04261285,4.843112,-1,0,0,0
1,0,1,3,1,4,6,0.225,1.176168,-0.2509043,-0.2512216,4.987378,0.02643162,0.8333308,0.2066819,-0.002769716,-0.1714686,0.9851857,0.0831055,-0.02237469,0.2434389,0.9660903,0.01335058,0.02350503,4.859597,-1,0,0,0
1,0,1,3,1,4,7,0.282,1.176168,-0.2509043,-0.2512216,4.987378,0.02757823,0.8427637,0.2055716,-0.002539899,-0.1351385,0.9908234,0.06550341,-0.01725031,0.2359069,0.969412,0.01554576,0.2025615,4.899477,-1,0,0,0
1,0,1,3,1,4,8,0.323,1.176168,-0.2509043,-0.2512216,4.987378,0.02769536,0.8505819,0.2047206,-0.01458454,-0.1128393,0.9935062,0.05334449,-0.02003156,0.2282706,0.9719288,-0.04153708,0.3149366,4.920867,-1,0,0,0
1,0,1,3,1,4,9,0.378,1.176168,-0.2509043,-0.2512216,4.987378,0.02713051,0.861416,0.2034199,-0.01756109,-0.06699605,0.9975987,0.03065367,-0.01615579,0.2265687,0.9733787,-0.05653479,0.5422305,4.956223,-1,0,0,0
1,0,1,3,1,4,10,0.435,1.176168,-0.2509043,-0.2512216,4.987378,0.02588438,0.8708145,0.2019644,-0.02938087,-0.03899821,0.9988073,0.01580905,-0.01861326,0.2191558,0.9753842,-0.1144321,0.6845677,4.972046,-1,0,0,0
1,0,1,3,1,4,11,0.475,1.176168,-0.2509043,-0.2512216,4.987378,0.02505592,0.8765482,0.2013308,-0.03261096,-0.02243543,0.9992163,0.007451186,-0.01833955,0.2149566,0.976423,-0.1308932,0.7692595,4.979692,-1,0,0,0
1,0,1,3,1,4,12,0.53,1.176168,-0.2509043,-0.2512216,4.987378,0.02358477,0.8817507,0.2005284,-0.04093626,-0.004291487,0.9991525,-0.00231343,-0.02045425,0.2153295,0.9763245,-0.1724613,0.8611985,4.985526,-1,0,0,0
1,0,1,3,1,4,13,0.57,1.176168,-0.2509043,-0.2512216,4.987378,0.02264258,0.8844354,0.2004276,-0.04700033,0.0008684648,0.9988945,-0.005430364,-0.02287494,0.2129009,0.9767909,-0.2025384,0.8885962,4.986182,20,0,0,0
1,0,1,3,1,4,14,0.628,1.176168,-0.2509043,-0.2512216,4.987378,0.02193297,0.8864211,0.2006838,-0.04851116,0.005019045,0.9988101,-0.007553327,-0.02319336,0.2100996,0.9773757,-0.2105416,0.9104733,4.987168,20,0,0,0
1,0,1,3,1,4,15,0.684,1.176168,-0.2509043,-0.2512216,4.987378,0.021396,0.8871512,0.2006073,-0.04918496,0.009750348,0.9987421,-0.009994564,-0.02300134,0.2125048,0.9768381,-0.2143835,0.9338917,4.988309,20,0,0,0
1,0,1,3,1,4,16,0.725,1.176168,-0.2509043,-0.2512216,4.987378,0.02122589,0.8883932,0.2004981,-0.05273349,0.008406451,0.9985732,-0.009581003,-0.02493162,0.2072197,0.9779298,-0.2315575,0.9286904,4.987261,20,0,0,0
1,0,1,3,1,4,17,0.78,1.176168,-0.2509043,-0.2512216,4.987378,0.02131884,0.8886386,0.2005655,-0.05287458,0.007652408,0.9985718,-0.009179899,-0.02509601,0.2053961,0.978314,-0.2321265,0.9253191,4.98705,20,0,0,0
1,0,1,3,1,4,18,0.802,1.176168,-0.2509043,-0.2512216,4.987378,0.02158905,0.8885459,0.2007624,-0.05172285,0.005544956,0.9986461,-0.007997504,-0.0247588,0.2041243,0.9785992,-0.2262912,0.9151199,4.986745,20,1,1,0
1,0,1,3,1,5,1,0.0,1.176168,-0.2511423,-0.1256505,4.992108,0.02158905,0.8885459,0.2007624,-0.05172285,0.005544956,0.9986461,-0.007997504,-0.0247588,0.2041243,0.9785992,-0.2262912,0.9151199,4.986745,-1,0,0,0
1,0,1,3,1,5,2,0.037,1.176168,-0.2511423,-0.1256505,4.992108,0.02914285,0.82999,0.2117573,-0.007299114,-0.1739488,0.9847276,0.08410379,-0.02372194,0.229992,0.9692613,-0.005283352,0.009562194,4.856215,-1,0,0,0
1,0,1,3,1,5,3,0.089,1.176168,-0.2511423,-0.1256505,4.992108,0.02957806,0.8282139,0.2116291,-0.00302441,-0.175443,0.984485,0.08527129,-0.022053,0.2327513,0.9685398,0.01531616,0.000895679,4.854062,-1,0,0,0
1,0,1,3,1,5,4,0.129,1.176168,-0.2511423,-0.1256505,4.992108,0.02988455,0.82807,0.2114466,-0.003469512,-0.1777318,0.9840729,0.08639674,-0.02234223,0.2304977,0.9689723,0.01352571,-0.009940147,4.851377,-1,0,0,0
1,0,1,3,1,5,5,0.183,1.176168,-0.2511423,-0.1256505,4.992108,0.03037134,0.8283987,0.2112012,-0.0006583557,-0.1771098,0.9841909,0.08642461,-0.02086503,0.2301521,0.9690849,0.0272669,-0.006755352,4.852113,-1,0,0,0
1,0,1,3,1,5,6,0.24,1.176168,-0.2511423,-0.1256505,4.992108,0.03123186,0.8322183,0.2100873,0.0008269139,-0.1651105,0.9862747,0.08072701,-0.0185954,0.2285601,0.9699988,0.03513587,0.05270237,4.866464,-1,0,0,0
1,0,1,3,1,5,7,0.28,1.176168,-0.2511423,-0.1256505,4.992108,0.03188941,0.8373281,0.209145,0.003319191,-0.1500241,0.9886768,0.07364587,-0.01542399,0.2259439,0.97123,0.04758219,0.1280301,4.883505,-1,0,0,0
1,0,1,3,1,5,8,0.336,1.176168,-0.2511423,-0.1256505,4.992108,0.03249521,0.845924,0.2078963,0.00269857,-0.1232674,0.9923698,0.06049189,-0.01248271,0.2230556,0.9728469,0.04528436,0.2617313,4.910967,-1,0,0,0
1,0,1,3,1,5,9,0.38,1.176168,-0.2511423,-0.1256505,4.992108,0.03300094,0.854036,0.20683,0.003003402,-0.09632379,0.9953455,0.04738358,-0.009057336,0.2180156,0.9747522,0.0472673,0.3964915,4.934789,-1,0,0,0
1,0,1,3,1,5,10,0.433,1.176168,-0.2511423,-0.1256505,4.992108,0.03273163,0.864705,0.2046445,-0.006820459,-0.05982374,0.9981856,0.02849153,-0.009767561,0.2149573,0.9761589,0.000229653,0.579623,4.961364,-1,0,0,0
1,0,1,3,1,5,11,0.487,1.176168,-0.2511423,-0.1256505,4.992108,0.0320993,0.8740348,0.2023541,-0.01467729,-0.03152836,0.9993951,0.01384915,-0.0105194,0.2122476,0.9770612,-0.0380233,0.7234041,4.977088,-1,0,0,0
1,0,1,3,1,5,12,0.53,1.176168,-0.2511423,-0.1256505,4.992108,0.03084386,0.8797461,0.200082,-0.02820557,-0.01094941,0.9995422,0.002340658,-0.01494773,0.2132886,0.9768721,-0.1041794,0.8273301,4.985003,-1,0,0,0
1,0,1,3,1,5,13,0.585,1.176168,-0.2511423,-0.1256505,4.992108,0.02887756,0.8858552,0.1973034,-0.04350918,0.008763482,0.9990146,-0.008915857,-0.02032762,0.2128872,0.9768246,-0.1798261,0.9278916,4.98935,-1,0,0,0
1,0,1,3,1,5,14,0.626,1.176168,-0.2511423,-0.1256505,4.992108,0.02794917,0.8897608,0.1957346,-0.04650741,0.01853014,0.998746,-0.0139023,-0.02082536,0.2078753,0.9778348,-0.1953593,0.9787345,4.99128,-1,0,0,0
1,0,1,3,1,5,15,0.683,1.176168,-0.2511423,-0.1256505,4.992108,0.02608033,0.8938321,0.1934509,-0.05523061,0.03457262,0.9978749,-0.0227063,-0.02338749,0.2096446,0.9772342,-0.2395274,1.060094,4.9923,15,0,0,0
1,0,1,3,1,5,16,0.739,1.176168,-0.2511423,-0.1256505,4.992108,0.02530935,0.8978125,0.1919185,-0.05725028,0.04321274,0.9974242,-0.02695332,-0.02369411,0.2015688,0.9788167,-0.2502549,1.10581,4.992845,10,0,0,0
1,0,1,3,1,5,17,0.779,1.176168,-0.2511423,-0.1256505,4.992108,0.02459117,0.9001159,0.1907563,-0.06059395,0.05338332,0.996734,-0.03228614,-0.02430274,0.2017687,0.9785992,-0.2673289,1.157298,4.992666,10,0,0,0
1,0,1,3,1,5,18,0.838,1.176168,-0.2511423,-0.1256505,4.992108,0.02402643,0.9014877,0.1903208,-0.06372652,0.05684417,0.9963472,-0.03426549,-0.02554005,0.2003422,0.9787934,-0.2830845,1.175431,4.99192,10,0,0,0
1,0,1,3,1,5,19,0.877,1.176168,-0.2511423,-0.1256505,4.992108,0.02401911,0.901861,0.1906717,-0.06452604,0.05281381,0.9965175,-0.03228741,-0.02643449,0.1973492,0.9794447,-0.2868467,1.156301,4.991574,10,0,0,0
1,0,1,3,1,5,20,0.932,1.176168,-0.2511423,-0.1256505,4.992108,0.02409079,0.901803,0.1910327,-0.06500108,0.05270432,0.9964924,-0.03226349,-0.02669952,0.1967108,0.9795668,-0.2890393,1.155696,4.991442,10,1,0,1
1,0,1,3,1,5,21,0.989,1.176168,-0.2511423,-0.1256505,4.992108,0.02433064,0.9007421,0.1919992,-0.06220624,0.04964595,0.9968278,-0.03050225,-0.02560689,0.1973872,0.9795163,-0.2752131,1.139804,4.992057,10,0,0,0
1,0,1,3,1,5,22,1.03,1.176168,-0.2511423,-0.1256505,4.992108,0.02492294,0.8995184,0.1928664,-0.05643421,0.04384431,0.9974431,-0.02708022,-0.02334699,0.1973598,0.9796789,-0.2466694,1.110521,4.99311,15,0,0,0
1,0,1,3,1,5,23,1.086,1.176168,-0.2511423,-0.1256505,4.992108,0.02554067,0.89843,0.1933624,-0.05290288,0.03959818,0.9978142,-0.02463823,-0.02204166,0.1970138,0.9798432,-0.2289578,1.088924,4.993519,15,0,0,0
