manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.179009,-0.2511423,-0.1256505,4.992108,0.04264337,0.8884067,0.2255509,0.03840708,0.01960776,0.9990698,-0.006207329,0.02065375,0.179064,0.983601,0.2258032,0.9819143,4.990024,-1,0,0,0
1,0,1,1,1,1,2,0.042,1.179009,-0.2511423,-0.1256505,4.992108,0.04155637,0.8399693,0.2048663,-0.004126903,-0.1808316,0.9835054,0.08878143,-0.01910879,0.1872785,0.9780999,0.02206362,-0.01415879,4.850292,-1,0,0,0
1,0,1,1,1,1,3,0.084,1.179009,-0.2511423,-0.1256505,4.992108,0.0423688,0.8420089,0.2054675,0.0008600242,-0.1744841,0.9846596,0.0860946,-0.01605955,0.1874907,0.9783543,0.04643239,0.01757687,4.857955,-1,0,0,0
1,0,1,1,1,1,4,0.139,1.179009,-0.2511423,-0.1256505,4.992108,0.04246451,0.8441357,0.2053325,-0.001613326,-0.166345,0.9860663,0.08176751,-0.0167609,0.1906295,0.9781072,0.03483642,0.05762756,4.867625,-1,0,0,0
1,0,1,1,1,1,5,0.195,1.179009,-0.2511423,-0.1256505,4.992108,0.04255201,0.8450544,0.2052696,-0.001672722,-0.165341,0.986235,0.08129247,-0.0165533,0.1889551,0.9784751,0.03464212,0.06319803,4.86893,-1,0,0,0
1,0,1,1,1,1,6,0.237,1.179009,-0.2511423,-0.1256505,4.992108,0.04250486,0.8476555,0.2048,-0.002588714,-0.155096,0.987896,0.07609279,-0.01618274,0.1910855,0.9784858,0.03025264,0.1135955,4.880452,-1,0,0,0
1,0,1,1,1,1,7,0.292,1.179009,-0.2511423,-0.1256505,4.992108,0.04221151,0.8525526,0.2039117,-0.0065604,-0.1351579,0.9908023,0.06585433,-0.01618744,0.1908998,0.9792643,0.01110834,0.2117623,4.901353,-1,0,0,0
1,0,1,1,1,1,8,0.334,1.179009,-0.2511423,-0.1256505,4.992108,0.04192497,0.858617,0.2028015,-0.0109106,-0.1007932,0.9948476,0.04850685,-0.01494328,0.1896082,0.9805471,-0.009942856,0.3794567,4.932202,45,0,0,0
1,0,1,1,1,1,9,0.39,1.179009,-0.2511423,-0.1256505,4.992108,0.04105961,0.8681583,0.20069,-0.01900631,-0.04951074,0.9985927,0.02248852,-0.01406768,0.1912059,0.9811915,-0.04966496,0.6318242,4.967365,45,0,0,0
1,0,1,1,1,1,10,0.445,1.179009,-0.2511423,-0.1256505,4.992108,0.04032072,0.876807,0.199099,-0.02959623,-0.01836483,0.9993932,0.006298609,-0.01623948,0.1842825,0.9827189,-0.1013223,0.7889157,4.982042,44,0,0,0
1,0,1,1,1,1,11,0.487,1.179009,-0.2511423,-0.1256505,4.992108,0.04031616,0.8818811,0.1986371,-0.02851683,-0.003383353,0.9995876,-0.0008820578,-0.01433278,0.1785741,0.9838217,-0.09631422,0.8656707,4.98788,44,0,0,0
1,0,1,1,1,1,12,0.543,1.179009,-0.2511423,-0.1256505,4.992108,0.03898323,0.8855512,0.198328,-0.03852816,0.006789014,0.9992344,-0.006851054,-0.01832586,0.1822799,0.983052,-0.1457694,0.9181063,4.989918,37,0,0,0
1,0,1,1,1,1,13,0.585,1.179009,-0.2511423,-0.1256505,4.992108,0.03879414,0.8862445,0.1991948,-0.03547886,0.004255292,0.9993614,-0.005277563,-0.01707231,0.179437,0.9836072,-0.1312747,0.9066423,4.98966,37,0,0,0
1,0,1,1,1,1,14,0.64,1.179009,-0.2511423,-0.1256505,4.992108,0.03785937,0.8875548,0.1999454,-0.03559082,0.01410019,0.999267,-0.01018884,-0.01620809,0.1829287,0.9829398,-0.1328273,0.9551766,4.992236,37,0,0,0
1,0,1,1,1,1,15,0.696,1.179009,-0.2511423,-0.1256505,4.992108,0.03761608,0.8883962,0.2001676,-0.03646167,0.0134846,0.9992441,-0.009920461,-0.01671972,0.1802519,0.9834284,-0.1372347,0.9530612,4.992013,37,0,0,0
