manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.178374,0.2511423,0.1256505,4.992108,0.03723718,0.8785276,0.1876714,-0.04807412,0.1089812,0.9928806,-0.05877212,-0.01027204,0.2396227,0.9690311,-0.1953723,1.40584,4.991783,-1,0,0,0
0,1,1,3,1,1,2,0.024,1.178374,0.2511423,0.1256505,4.992108,0.0460807,0.839231,0.2008069,-0.0008031633,-0.1738501,0.9847718,0.08613427,-0.01396362,0.1548704,0.9840738,0.04228247,0.01708025,4.857872,-1,0,0,0
0,1,1,3,1,1,3,0.063,1.178374,0.2511423,0.1256505,4.992108,0.04543209,0.8393804,0.200451,-0.006657042,-0.1732999,0.9848466,0.0853974,-0.01685189,0.1552085,0.9840395,0.01394499,0.01969022,4.85867,-1,0,0,0
0,1,1,3,1,1,4,0.119,1.178374,0.2511423,0.1256505,4.992108,0.04532667,0.8394855,0.2006422,-0.004664157,-0.1717151,0.9851356,0.08474117,-0.01584702,0.1564765,0.9839121,0.02326459,0.02725023,4.860465,-1,0,0,0
0,1,1,3,1,1,5,0.16,1.178374,0.2511423,0.1256505,4.992108,0.04537595,0.8397262,0.2008339,-0.00501526,-0.1705621,0.9853342,0.0841381,-0.01592798,0.1564681,0.9839638,0.02165189,0.03290349,4.861833,-1,0,0,0
0,1,1,3,1,1,6,0.216,1.178374,0.2511423,0.1256505,4.992108,0.04546453,0.8398855,0.2008799,-0.008040648,-0.1698886,0.9854305,0.08354736,-0.01745301,0.1574033,0.9838391,0.007426579,0.03619194,4.862664,-1,0,0,0
0,1,1,3,1,1,7,0.256,1.178374,0.2511423,0.1256505,4.992108,0.0454897,0.8396575,0.2010092,-0.008365229,-0.1702216,0.9853703,0.08367907,-0.0176822,0.157891,0.9837457,0.005918488,0.03443456,4.862245,-1,0,0,0
0,1,1,3,1,1,8,0.314,1.178374,0.2511423,0.1256505,4.992108,0.04545469,0.8396478,0.2009099,-0.008449174,-0.1673867,0.9858551,0.08224826,-0.01754041,0.158439,0.9837808,0.005478147,0.04767215,4.865399,-1,0,0,0
0,1,1,3,1,1,9,0.366,1.178374,0.2511423,0.1256505,4.992108,0.04657347,0.8436912,0.1998986,0.006253818,-0.134439,0.9909021,0.06705128,-0.007284167,0.1537287,0.9858086,0.07623453,0.2060641,4.899621,-1,0,0,0
0,1,1,3,1,1,10,0.409,1.178374,0.2511423,0.1256505,4.992108,0.04749105,0.8478621,0.198894,0.01169125,-0.1149017,0.9933081,0.05776914,-0.002948332,0.1515499,0.9867557,0.1030305,0.3020195,4.917623,-1,0,0,0
