manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.178441,0.0,-0.2512216,4.993685,0.04197663,0.8819034,0.2095265,0.04545269,0.0432998,0.9980276,-0.01596854,0.0270404,0.2256342,0.9737059,0.259782,1.089392,4.991989,-1,0,0,0
1,0,1,4,1,1,2,0.051,1.178441,0.0,-0.2512216,4.993685,0.02780679,0.8266593,0.2030862,-0.005851302,-0.1832103,0.9830563,0.08863492,-0.02481301,0.2376917,0.9669699,0.0001819637,-0.03830248,4.844234,-1,0,0,0
1,0,1,4,1,1,3,0.104,1.178441,0.0,-0.2512216,4.993685,0.02770017,0.8290001,0.2028389,-0.005197607,-0.1772501,0.9841521,0.08581252,-0.02366762,0.2365658,0.9675292,0.003147572,-0.008298993,4.851804,-1,0,0,0
1,0,1,4,1,1,4,0.146,1.178441,0.0,-0.2512216,4.993685,0.02807728,0.8321084,0.2023562,-0.004903078,-0.1638857,0.9864671,0.07925931,-0.02200887,0.2378157,0.9678209,0.004889367,0.05705094,4.867611,-1,0,0,0
1,0,1,4,1,1,5,0.204,1.178441,0.0,-0.2512216,4.993685,0.02910049,0.8376906,0.202074,-0.003078148,-0.1475919,0.9890435,0.07157195,-0.01885946,0.2339441,0.9694287,0.0145228,0.1387156,4.886048,-1,0,0,0
1,0,1,4,1,1,6,0.246,1.178441,0.0,-0.2512216,4.993685,0.02975364,0.8408895,0.2018908,0.001310486,-0.131144,0.9913625,0.06402607,-0.01481316,0.2346228,0.9698626,0.03596766,0.219036,4.902695,-1,0,0,0
1,0,1,4,1,1,7,0.299,1.178441,0.0,-0.2512216,4.993685,0.03099147,0.8502359,0.2009099,8.170493e-05,-0.08041671,0.9967613,0.03914392,-0.009332141,0.232706,0.9717143,0.03138043,0.4674163,4.945941,-1,0,0,0
1,0,1,4,1,1,8,0.341,1.178441,0.0,-0.2512216,4.993685,0.03147461,0.8543315,0.2008006,0.0008349856,-0.07016698,0.9975349,0.03424916,-0.007716187,0.2312367,0.9722639,0.03545279,0.5200304,4.953421,-1,0,0,0
1,0,1,4,1,1,9,0.396,1.178441,0.0,-0.2512216,4.993685,0.03244023,0.8638952,0.2005004,0.0002360949,-0.03761721,0.9992922,0.01835148,-0.004138353,0.2260593,0.9739319,0.03356784,0.6842319,4.973214,-1,0,0,0
1,0,1,4,1,1,10,0.451,1.178441,0.0,-0.2512216,4.993685,0.03281398,0.8681126,0.2007861,0.002500637,-0.02625692,0.9996521,0.01307632,-0.001720427,0.2238351,0.9745378,0.0447663,0.7426121,4.978835,-1,0,0,0
1,0,1,4,1,1,11,0.493,1.178441,0.0,-0.2512216,4.993685,0.03313594,0.8715059,0.2012295,0.003928445,-0.01466623,0.9998847,0.007586334,0.0002891989,0.2217451,0.9750751,0.05192622,0.8013554,4.983812,-1,0,0,0
1,0,1,4,1,1,12,0.548,1.178441,0.0,-0.2512216,4.993685,0.03341635,0.8748748,0.2020341,0.008560346,-0.003163065,0.9999583,0.002490184,0.003823682,0.2214599,0.9751588,0.07438633,0.8597363,4.987854,23,0,0,0
1,0,1,4,1,1,13,0.604,1.178441,0.0,-0.2512216,4.993685,0.03359704,0.8770192,0.2026155,0.01000931,0.004426714,0.9999401,-0.001055534,0.005369566,0.2204668,0.9753792,0.0815205,0.8982139,4.990218,23,0,0,0
1,0,1,4,1,1,14,0.646,1.178441,0.0,-0.2512216,4.993685,0.033538,0.8779604,0.2027236,0.009454699,0.007269988,0.9999289,-0.002506622,0.005411019,0.2198774,0.9755093,0.07881407,0.9127745,4.991121,23,0,0,0
1,0,1,4,1,1,15,0.7,1.178441,0.0,-0.2512216,4.993685,0.03327684,0.8790956,0.2027875,0.008180046,0.009981254,0.9999167,-0.003973762,0.005083857,0.2190117,0.9757009,0.07245617,0.926902,4.992011,23,0,0,0
1,0,1,4,1,1,16,0.742,1.178441,0.0,-0.2512216,4.993685,0.03293212,0.8800781,0.2025568,0.004823386,0.01123649,0.9999253,-0.004957721,0.003578171,0.2179247,0.9759464,0.05603807,0.9339054,4.992599,22,0,0,0
1,0,1,4,1,1,17,0.798,1.178441,0.0,-0.2512216,4.993685,0.03272957,0.8811087,0.2020697,0.001295749,0.01252568,0.9999207,-0.005978147,0.001976418,0.2145292,0.9766973,0.03893809,0.9411249,4.993142,22,0,0,0
1,0,1,4,1,1,18,0.853,1.178441,0.0,-0.2512216,4.993685,0.03248274,0.8815411,0.2015858,-0.0003081858,0.01629216,0.9998672,-0.007988932,0.001601169,0.2150171,0.9765763,0.03100555,0.9596323,4.994123,22,0,0,0
1,0,1,4,1,1,19,0.893,1.178441,0.0,-0.2512216,4.993685,0.03235026,0.8815703,0.201483,-0.0008738074,0.01626877,0.9998673,-0.008038547,0.001321095,0.2148524,0.9766126,0.02816185,0.9595513,4.994136,22,0,0,0
1,0,1,4,1,1,20,0.927,1.178441,0.0,-0.2512216,4.993685,0.03216997,0.8813773,0.2013256,-0.005356491,0.01465465,0.9998783,-0.007729767,-0.001056913,0.2128905,0.9770449,0.006495873,0.9516182,4.993823,22,1,1,0
1,0,1,4,1,2,1,0.0,1.178441,0.2509043,-0.2512216,4.987378,0.03216997,0.8813773,0.2013256,-0.005356491,0.01465465,0.9998783,-0.007729767,-0.001056913,0.2128905,0.9770449,0.006495873,0.9516182,4.993823,-1,0,0,0
1,0,1,4,1,2,2,0.063,1.178441,0.2509043,-0.2512216,4.987378,0.02846691,0.8213463,0.2074185,-0.001595445,-0.1690419,0.9856076,0.08198612,-0.02178274,0.2467543,0.965358,0.02093629,0.02345634,4.859558,-1,0,0,0
1,0,1,4,1,2,3,0.103,1.178441,0.2509043,-0.2512216,4.987378,0.02819662,0.8214231,0.2072551,-0.003450919,-0.1708077,0.9852983,0.08263914,-0.02283852,0.2459461,0.9654842,0.01190922,0.01525718,4.857596,-1,0,0,0
1,0,1,4,1,2,4,0.16,1.178441,0.2509043,-0.2512216,4.987378,0.0277396,0.8219504,0.2070925,-0.005187664,-0.1684964,0.9856886,0.08123098,-0.02360552,0.2484767,0.9649371,0.003249623,0.02651089,4.860341,-1,0,0,0
1,0,1,4,1,2,5,0.203,1.178441,0.2509043,-0.2512216,4.987378,0.02783966,0.824733,0.2069089,-0.00597398,-0.1605227,0.9870141,0.07727846,-0.02282548,0.2466014,0.9657612,-0.0003828257,0.06638598,4.869796,-1,0,0,0
1,0,1,4,1,2,6,0.258,1.178441,0.2509043,-0.2512216,4.987378,0.02894601,0.8318588,0.206599,0.002530074,-0.135565,0.9907652,0.06618696,-0.01538414,0.2439702,0.9673992,0.04092312,0.1901082,4.896779,-1,0,0,0
1,0,1,4,1,2,7,0.299,1.178441,0.2509043,-0.2512216,4.987378,0.03015834,0.8389457,0.2062677,0.006971149,-0.1111013,0.9937847,0.05484587,-0.00998045,0.2399185,0.9691911,0.06322469,0.3119577,4.9201,-1,0,0,0
1,0,1,4,1,2,8,0.354,1.178441,0.2509043,-0.2512216,4.987378,0.03274951,0.850342,0.2056049,0.01933027,-0.068018,0.9974968,0.03534684,0.001481263,0.2327079,0.971903,0.1247459,0.5266316,4.952879,-1,0,0,0
