manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.175984,-0.1256108,0.1256505,4.996843,0.04438907,0.862289,0.2055058,-0.007596442,0.02058546,0.9997593,-0.01093298,-0.0009226372,0.2660663,0.9638923,0.008002911,0.9608912,4.994247,-1,0,0,0
0,1,1,1,1,1,2,0.028,1.175984,-0.1256108,0.1256505,4.996843,0.03851365,0.821599,0.19859,-0.0004782863,-0.1768913,0.9842303,0.08513817,-0.02522609,0.2803825,0.9557723,0.03625323,-0.0144043,4.850145,-1,0,0,0
0,1,1,1,1,1,3,0.083,1.175984,-0.1256108,0.1256505,4.996843,0.03850757,0.8213459,0.1990408,0.002699047,-0.1820225,0.9832907,0.08815763,-0.02414325,0.2772436,0.956442,0.05125734,-0.0384928,4.843915,-1,0,0,0
0,1,1,1,1,1,4,0.139,1.175984,-0.1256108,0.1256505,4.996843,0.03841005,0.8212998,0.1991549,0.001550462,-0.1804484,0.9835832,0.08718853,-0.02462817,0.2789402,0.9560251,0.0457348,-0.0311811,4.845834,-1,0,0,0
0,1,1,1,1,1,5,0.18,1.175984,-0.1256108,0.1256505,4.996843,0.0384712,0.8213885,0.1992858,0.00102796,-0.1803928,0.9835941,0.08708708,-0.02487532,0.2789762,0.9560174,0.04332745,-0.03081691,4.845948,-1,0,0,0
0,1,1,1,1,1,6,0.236,1.175984,-0.1256108,0.1256505,4.996843,0.03963534,0.823388,0.2000599,0.0094513,-0.1711057,0.9852073,0.08378687,-0.019393,0.2778506,0.9567668,0.08430774,0.01464188,4.856729,-1,0,0,0
0,1,1,1,1,1,7,0.279,1.175984,-0.1256108,0.1256505,4.996843,0.04025473,0.8266848,0.1998973,0.007944282,-0.1525914,0.9882574,0.07461132,-0.01744816,0.2772112,0.9577488,0.0778594,0.1043854,4.877865,-1,0,0,0
0,1,1,1,1,1,8,0.334,1.175984,-0.1256108,0.1256505,4.996843,0.04118485,0.8341303,0.1991697,0.007038714,-0.1136335,0.9934978,0.05573681,-0.01202109,0.2704183,0.961053,0.07460798,0.2945449,4.916765,-1,0,0,0
0,1,1,1,1,1,9,0.39,1.175984,-0.1256108,0.1256505,4.996843,0.04190256,0.8433672,0.1977734,0.003415422,-0.06205879,0.9980667,0.03040147,-0.006513422,0.2627819,0.9643542,0.05818845,0.5474498,4.956893,45,0,0,0
0,1,1,1,1,1,10,0.431,1.175984,-0.1256108,0.1256505,4.996843,0.04185487,0.8499357,0.1964896,0.001557157,-0.02374785,0.9997168,0.01166048,-0.00237686,0.2633966,0.9646143,0.04930287,0.7363479,4.978212,45,0,0,0
0,1,1,1,1,1,11,0.487,1.175984,-0.1256108,0.1256505,4.996843,0.04213314,0.8584461,0.1947365,-0.0011996,0.02440921,0.9997013,-0.01195401,0.002536975,0.2553516,0.9667711,0.03637323,0.9756477,4.994831,38,0,0,0
0,1,1,1,1,1,12,0.529,1.175984,-0.1256108,0.1256505,4.996843,0.04187313,0.8628489,0.1936418,-0.007369183,0.0424771,0.9990703,-0.02148599,0.001794574,0.2522892,0.9674117,0.006434292,1.067124,4.99823,31,0,0,0
0,1,1,1,1,1,13,0.584,1.175984,-0.1256108,0.1256505,4.996843,0.04120938,0.8668481,0.1928289,-0.003817169,0.06395549,0.9979454,-0.0314232,0.006313215,0.2549039,0.9664351,0.02282226,1.174919,4.999885,24,0,0,0
0,1,1,1,1,1,14,0.64,1.175984,-0.1256108,0.1256505,4.996843,0.04092281,0.8703009,0.1920001,-0.009388078,0.071213,0.997417,-0.03569014,0.004211778,0.2458315,0.9686461,-0.004331775,1.213578,4.999979,24,0,0,0
0,1,1,1,1,1,15,0.682,1.175984,-0.1256108,0.1256505,4.996843,0.03980468,0.872034,0.1909082,-0.01812029,0.0810032,0.9965491,-0.04151629,0.001356605,0.2498421,0.9673952,-0.0476279,1.262884,4.999378,17,0,0,0
0,1,1,1,1,1,16,0.738,1.175984,-0.1256108,0.1256505,4.996843,0.03942741,0.8744656,0.1901402,-0.01576847,0.08767094,0.9960247,-0.04447142,0.003154833,0.245976,0.9682501,-0.03670219,1.297738,4.99891,17,0,0,0
0,1,1,1,1,1,17,0.78,1.175984,-0.1256108,0.1256505,4.996843,0.03846963,0.8758101,0.1889652,-0.02624987,0.09559182,0.9950745,-0.04961824,-0.0008990376,0.2469836,0.9677481,-0.08837385,1.337725,4.997322,16,0,0,0
0,1,1,1,1,1,18,0.835,1.175984,-0.1256108,0.1256505,4.996843,0.03824504,0.8761547,0.1889434,-0.02448688,0.09509902,0.9951666,-0.04915983,-9.531162e-05,0.2471775,0.9677224,-0.08007386,1.335666,4.997518,16,0,0,0
0,1,1,1,1,1,19,0.878,1.175984,-0.1256108,0.1256505,4.996843,0.03785333,0.8767551,0.1887105,-0.02674245,0.09649482,0.9949742,-0.05011818,-0.001041576,0.2466807,0.9677994,-0.09138477,1.343085,4.997117,16,0,0,0
0,1,1,1,1,1,20,0.932,1.175984,-0.1256108,0.1256505,4.996843,0.03741739,0.8770088,0.1886811,-0.02784839,0.09696093,0.9948985,-0.05048445,-0.001437051,0.248275,0.9673721,-0.09717132,1.345612,4.996935,16,0,0,0
0,1,1,1,1,1,21,0.988,1.175984,-0.1256108,0.1256505,4.996843,0.03722364,0.8772743,0.1888331,-0.02881757,0.09617558,0.9949471,-0.05022105,-0.002068141,0.2470568,0.9676965,-0.102038,1.342045,4.996941,16,0,0,0
0,1,1,1,1,1,22,1.03,1.175984,-0.1256108,0.1256505,4.996843,0.03694715,0.8770573,0.1891108,-0.0303199,0.09510276,0.9950056,-0.04989107,-0.00284161,0.2487687,0.967273,-0.1095573,1.33659,4.996933,16,0,0,0
0,1,1,1,1,1,23,1.058,1.175984,-0.1256108,0.1256505,4.996843,0.03687454,0.8768225,0.1893657,-0.03026769,0.09414937,0.9950979,-0.04942309,-0.002902528,0.2494121,0.9671311,-0.1093604,1.331695,4.997069,16,1,1,0
0,1,1,1,1,2,1,0.0,1.175984,-0.2512216,0.0,4.993685,0.03687454,0.8768225,0.1893657,-0.03026769,0.09414937,0.9950979,-0.04942309,-0.002902528,0.2494121,0.9671311,-0.1093604,1.331695,4.997069,-1,0,0,0
0,1,1,1,1,2,2,0.041,1.175984,-0.2512216,0.0,4.993685,0.03643344,0.8202302,0.2072595,0.005117334,-0.1702731,0.9853836,0.0820615,-0.02396042,0.3078567,0.9475843,0.06058365,0.01666111,4.857576,-1,0,0,0
0,1,1,1,1,2,3,0.096,1.175984,-0.2512216,0.0,4.993685,0.03661321,0.8187175,0.2066187,-0.001467627,-0.172764,0.9849622,0.08220035,-0.02760488,0.3091193,0.947062,0.02968752,0.003449321,4.854625,-1,0,0,0
0,1,1,1,1,2,4,0.138,1.175984,-0.2512216,0.0,4.993685,0.03670916,0.8196309,0.2064965,-0.001399755,-0.168999,0.9856152,0.08044066,-0.02686429,0.3077866,0.9476682,0.03010157,0.02186549,4.859125,-1,0,0,0
0,1,1,1,1,2,5,0.194,1.175984,-0.2512216,0.0,4.993685,0.03675608,0.8193929,0.2063724,-0.005645148,-0.1720586,0.9850705,0.08127239,-0.02931772,0.3071492,0.9477313,0.0101124,0.00731951,4.855658,-1,0,0,0
0,1,1,1,1,2,6,0.235,1.175984,-0.2512216,0.0,4.993685,0.03651934,0.8187438,0.2067879,-0.004542954,-0.1722627,0.9850406,0.08139146,-0.02924281,0.3120232,0.9461299,0.01508076,0.005821824,4.855277,-1,0,0,0
0,1,1,1,1,2,7,0.291,1.175984,-0.2512216,0.0,4.993685,0.03671897,0.8223219,0.2064644,-0.002576768,-0.1536037,0.9881292,0.07284828,-0.02507075,0.3085924,0.9480693,0.02454051,0.0963518,4.876614,-1,0,0,0
0,1,1,1,1,2,8,0.346,1.175984,-0.2512216,0.0,4.993685,0.03623338,0.8303789,0.2045218,-0.01131907,-0.108491,0.994033,0.05002918,-0.02192231,0.3036846,0.9512057,-0.01747475,0.3155975,4.92113,-1,0,0,0
0,1,1,1,1,2,9,0.388,1.175984,-0.2512216,0.0,4.993685,0.03581246,0.8379744,0.2026787,-0.02002461,-0.06714787,0.9975421,0.02910191,-0.01954596,0.2968817,0.9542705,-0.05954408,0.5182184,4.952941,45,0,0,0
0,1,1,1,1,2,10,0.444,1.175984,-0.2512216,0.0,4.993685,0.03464579,0.8478994,0.1994073,-0.0337843,-0.0132297,0.9993416,0.001354254,-0.01809352,0.2940671,0.9556125,-0.1270066,0.7845975,4.981095,44,0,0,0
0,1,1,1,1,2,11,0.485,1.175984,-0.2512216,0.0,4.993685,0.03418576,0.8546245,0.1976206,-0.03797988,0.01013135,0.9992272,-0.01026841,-0.0167627,0.2848709,0.9583643,-0.1479307,0.9032051,4.988991,37,0,0,0
0,1,1,1,1,2,12,0.541,1.175984,-0.2512216,0.0,4.993685,0.03312468,0.8609009,0.1957666,-0.04360542,0.03146293,0.9985533,-0.02123746,-0.01650244,0.2812245,0.9592651,-0.1763792,1.012066,4.993352,30,0,0,0
0,1,1,1,1,2,13,0.598,1.175984,-0.2512216,0.0,4.993685,0.0318328,0.8643208,0.1945813,-0.04952444,0.04333568,0.9978323,-0.02780413,-0.0176286,0.2828084,0.9586113,-0.2063779,1.072764,4.994118,29,0,0,0
0,1,1,1,1,2,14,0.639,1.175984,-0.2512216,0.0,4.993685,0.03153587,0.8660169,0.1944171,-0.04767559,0.04825335,0.9976967,-0.02983752,-0.01616744,0.2788959,0.9597215,-0.1978654,1.098198,4.995046,29,0,0,0
0,1,1,1,1,2,15,0.695,1.175984,-0.2512216,0.0,4.993685,0.03153739,0.8680061,0.1939984,-0.04637996,0.05754245,0.9972652,-0.03405244,-0.01441734,0.2741431,0.9609777,-0.1917909,1.145084,4.996018,22,0,0,0
0,1,1,1,1,2,16,0.736,1.175984,-0.2512216,0.0,4.993685,0.03089183,0.8686392,0.1932157,-0.05411026,0.05940576,0.9967663,-0.03606794,-0.01777523,0.2769866,0.9600321,-0.2297505,1.154789,4.994514,22,0,0,0
0,1,1,1,1,2,17,0.792,1.175984,-0.2512216,0.0,4.993685,0.03086934,0.8696147,0.1928705,-0.05108978,0.06250837,0.9967359,-0.03712657,-0.01592631,0.2761165,0.9602748,-0.2152881,1.170788,4.995278,22,0,0,0
0,1,1,1,1,2,18,0.848,1.175984,-0.2512216,0.0,4.993685,0.03076575,0.8706207,0.1922361,-0.05451437,0.0656326,0.9963536,-0.03909376,-0.01717165,0.2753837,0.9603857,-0.2319901,1.186966,4.994598,22,0,0,0
0,1,1,1,1,2,19,0.89,1.175984,-0.2512216,0.0,4.993685,0.03080029,0.8710179,0.1921627,-0.0541153,0.0670981,0.9962777,-0.03974136,-0.0167852,0.2752004,0.9604185,-0.2300616,1.194463,4.994701,22,0,0,0
0,1,1,1,1,2,20,0.945,1.175984,-0.2512216,0.0,4.993685,0.03083917,0.871026,0.1924085,-0.05513149,0.0651392,0.9963521,-0.03893219,-0.01755735,0.2748715,0.960532,-0.2348743,1.184973,4.994458,22,0,0,0
0,1,1,1,1,2,21,0.988,1.175984,-0.2512216,0.0,4.993685,0.03099191,0.8709375,0.1927204,-0.05329071,0.06514432,0.9964519,-0.03868853,-0.01665129,0.2753565,0.9604191,-0.2258295,1.184884,4.994874,22,0,0,0
0,1,1,1,1,2,22,0.988,1.175984,-0.2512216,0.0,4.993685,0.03106759,0.8709554,0.1928062,-0.05308564,0.06510867,0.9964651,-0.03863563,-0.01657463,0.2749315,0.9605442,-0.2247601,1.184724,4.994923,22,1,1,0
0,1,1,1,1,3,1,0.0,1.175984,0.0,0.1256505,4.998421,0.03106759,0.8709554,0.1928062,-0.05308564,0.06510867,0.9964651,-0.03863563,-0.01657463,0.2749315,0.9605442,-0.2247601,1.184724,4.994923,-1,0,0,0
0,1,1,1,1,3,2,0.014,1.175984,0.0,0.1256505,4.998421,0.03826989,0.8155302,0.2055604,0.001641985,-0.1707478,0.9853134,0.08169095,-0.02588223,0.3100424,0.9468529,0.04601969,0.009638786,4.856019,-1,0,0,0
0,1,1,1,1,3,3,0.056,1.175984,0.0,0.1256505,4.998421,0.03834698,0.811722,0.2050303,-0.005202342,-0.1817371,0.9833334,0.08578789,-0.03120486,0.313488,0.9451942,0.01381285,-0.04534626,4.842409,-1,0,0,0
0,1,1,1,1,3,4,0.112,1.175984,0.0,0.1256505,4.998421,0.03909448,0.8100349,0.2048557,0.00121662,-0.1857144,0.982603,0.08876915,-0.02861005,0.3116226,0.9456177,0.04482983,-0.06545299,4.837005,-1,0,0,0
0,1,1,1,1,3,5,0.168,1.175984,0.0,0.1256505,4.998421,0.03898191,0.8106397,0.2045307,-0.003826149,-0.1849053,0.9827489,0.08761317,-0.03081368,0.3108434,0.9459127,0.02094129,-0.06120473,4.838277,-1,0,0,0
0,1,1,1,1,3,6,0.209,1.175984,0.0,0.1256505,4.998421,0.03907074,0.8126172,0.2042401,-0.002021566,-0.1729882,0.9849218,0.08213603,-0.02815604,0.3120151,0.9461012,0.02952946,-0.003843546,4.852823,-1,0,0,0
0,1,1,1,1,3,7,0.264,1.175984,0.0,0.1256505,4.998421,0.03929433,0.8190871,0.2036945,-0.003744185,-0.1440148,0.9895685,0.06814801,-0.02390867,0.3056155,0.9494122,0.02157887,0.1376867,4.885798,-1,0,0,0
0,1,1,1,1,3,8,0.306,1.175984,0.0,0.1256505,4.998421,0.03936964,0.8257853,0.202979,-0.00764735,-0.1146813,0.9933729,0.05363207,-0.02090822,0.2999258,0.9522243,0.00309502,0.2818031,4.914968,-1,0,0,0
0,1,1,1,1,3,9,0.362,1.175984,0.0,0.1256505,4.998421,0.03973409,0.8361837,0.2021291,-0.006857974,-0.06199569,0.9980528,0.02863732,-0.01238855,0.2935801,0.9554251,0.007066093,0.5408669,4.956359,45,0,0,0
0,1,1,1,1,3,10,0.417,1.175984,0.0,0.1256505,4.998421,0.04004778,0.8467256,0.2010008,-0.003829179,-0.01024207,0.9999402,0.004355283,-0.003305008,0.2872546,0.9578387,0.0217327,0.7977374,4.983745,45,0,0,0
0,1,1,1,1,3,11,0.459,1.175984,0.0,0.1256505,4.998421,0.04032566,0.8537376,0.2002963,-0.003771393,0.01174153,0.9999239,-0.006163698,-0.0001789477,0.2780488,0.9605472,0.02225465,0.9099984,4.991533,38,0,0,0
0,1,1,1,1,3,12,0.515,1.175984,0.0,0.1256505,4.998421,0.04049044,0.8614839,0.199,-0.003690599,0.04346206,0.9990482,-0.021421,0.004124291,0.271405,0.962218,0.02276141,1.070269,4.998265,31,0,0,0
