manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.185867,0.0,0.0,5.0,0.09347942,0.8273125,0.1354554,0.003012616,0.1069129,0.9942638,0.04844372,-0.0228319,-0.4001066,-0.9149025,0.1082073,1.34998,4.996132,-1,0,0,0
0,1,1,4,1,1,2,0.022,1.185867,0.0,0.0,5.0,0.07737567,0.7543058,0.1573914,-0.01337325,-0.1551175,0.9878055,-0.07507871,0.02145776,-0.1906129,-0.9785548,0.0137397,0.01618642,4.857818,-1,0,0,0
0,1,1,4,1,1,3,0.063,1.185867,0.0,0.0,5.0,0.07739639,0.7509415,0.1576821,-0.006888326,-0.1742945,0.9846694,-0.08514948,0.02036741,-0.1932999,-0.9772256,0.04468273,-0.07680881,4.834021,-1,0,0,0
0,1,1,4,1,1,4,0.116,1.185867,0.0,0.0,5.0,0.07623046,0.7471783,0.1565756,-0.02458319,-0.2029018,0.9788905,-0.09751678,0.03233036,-0.1971911,-0.9749672,-0.04027115,-0.2143887,4.795611,-1,0,0,0
0,1,1,4,1,1,5,0.159,1.185867,0.0,0.0,5.0,0.07651178,0.7484952,0.1569884,-0.0181465,-0.1891384,0.9817827,-0.09140731,0.02744678,-0.1939106,-0.9763657,-0.009576425,-0.1487899,4.814631,-1,0,0,0
0,1,1,4,1,1,6,0.216,1.185867,0.0,0.0,5.0,0.07665788,0.7482677,0.1571893,-0.01685881,-0.1906366,0.9815159,-0.09227111,0.02698307,-0.1941334,-0.9762532,-0.003305353,-0.155943,4.81263,-1,0,0,0
0,1,1,4,1,1,7,0.271,1.185867,0.0,0.0,5.0,0.07711033,0.748751,0.1573001,-0.01596135,-0.1884841,0.9819465,-0.0913445,0.02613276,-0.1920754,-0.9767703,0.001390763,-0.1454048,4.815588,-1,0,0,0
0,1,1,4,1,1,8,0.311,1.185867,0.0,0.0,5.0,0.07750581,0.74971,0.1575569,-0.01167921,-0.1845327,0.982757,-0.08985021,0.02341911,-0.1897702,-0.9774281,0.02208564,-0.1259346,4.820935,-1,0,0,0
0,1,1,4,1,1,9,0.366,1.185867,0.0,0.0,5.0,0.0776834,0.7514491,0.1574859,-0.01201363,-0.173595,0.9847438,-0.08437306,0.02256679,-0.19034,-0.9778255,0.02061706,-0.07314998,4.835149,-1,0,0,0
0,1,1,4,1,1,10,0.408,1.185867,0.0,0.0,5.0,0.07796665,0.7545621,0.1576253,-0.008898124,-0.1447413,0.9894295,-0.07046026,0.01790495,-0.1858593,-0.9798832,0.03559268,0.06528646,4.869411,-1,0,0,0
0,1,1,4,1,1,11,0.463,1.185867,0.0,0.0,5.0,0.07808618,0.7626691,0.1576415,-0.006028966,-0.07783831,0.9969478,-0.03781731,0.00979632,-0.1751274,-0.9837704,0.0492035,0.3897728,4.933671,-1,0,0,0
0,1,1,4,1,1,12,0.518,1.185867,0.0,0.0,5.0,0.07763926,0.7691385,0.1568151,-0.006336714,-0.02563747,0.9996512,-0.01211912,0.005245539,-0.1653974,-0.9861386,0.04713544,0.6457243,4.968959,-1,0,0,0
0,1,1,4,1,1,13,0.561,1.185867,0.0,0.0,5.0,0.07749853,0.7735677,0.1560668,0.004218596,-0.01604747,0.9998623,-0.008259957,-0.0007793027,-0.1622709,-0.9867114,0.09782454,0.6962479,4.973597,-1,0,0,0
0,1,1,4,1,1,14,0.617,1.185867,0.0,0.0,5.0,0.07708721,0.778338,0.1548385,0.002333494,0.007049028,0.9999724,0.003286685,-0.001726669,-0.1633046,-0.9865687,0.08835673,0.812381,4.984169,-1,0,0,0
0,1,1,4,1,1,15,0.671,1.185867,0.0,0.0,5.0,0.07704476,0.7819367,0.1537376,0.001937454,0.01916937,0.9998144,0.009309312,-0.002479913,-0.1589321,-0.9872425,0.08641392,0.8746362,4.988654,-1,0,0,0
0,1,1,4,1,1,16,0.712,1.185867,0.0,0.0,5.0,0.07674783,0.7837018,0.1530557,-0.002171216,0.02294844,0.9997343,0.01150242,-0.0007404257,-0.1579399,-0.9873815,0.06624249,0.8947369,4.990233,22,0,0,0
0,1,1,4,1,1,17,0.767,1.185867,0.0,0.0,5.0,0.07616984,0.7872343,0.1517901,-0.01159518,0.0499573,0.998684,0.02557896,0.001922125,-0.1524128,-0.987984,0.01991406,1.02961,4.997056,22,0,0,0
0,1,1,4,1,1,18,0.81,1.185867,0.0,0.0,5.0,0.0758758,0.7886541,0.151417,-0.01042554,0.04782249,0.9988015,0.02443614,0.001467956,-0.1539837,-0.9877701,0.02530029,1.020646,4.996718,22,0,0,0
0,1,1,4,1,1,19,0.865,1.185867,0.0,0.0,5.0,0.07574122,0.7916038,0.1507216,-0.01052728,0.06281709,0.9979695,0.03185838,0.0005257453,-0.1489099,-0.9883373,0.02459951,1.09677,4.998874,17,0,0,0
0,1,1,4,1,1,20,0.919,1.185867,0.0,0.0,5.0,0.07558825,0.7918512,0.1505058,-0.01419617,0.05748491,0.9982454,0.02949928,0.002659595,-0.1515422,-0.9880069,0.006646723,1.071018,4.998332,17,0,0,0
0,1,1,4,1,1,21,0.96,1.185867,0.0,0.0,5.0,0.0756092,0.7939872,0.1500012,-0.01152399,0.0750365,0.9971142,0.03798547,7.504669e-05,-0.1497375,-0.9879959,0.0195585,1.158952,4.999793,12,1,0,1
0,1,1,4,1,1,22,1.014,1.185867,0.0,0.0,5.0,0.07539953,0.7960114,0.1495572,-0.01496745,0.08390944,0.996361,0.04263539,0.001318572,-0.1449568,-0.9885181,0.002535678,1.204496,4.999997,12,0,0,0
0,1,1,4,1,1,23,1.068,1.185867,0.0,0.0,5.0,0.0746656,0.7974104,0.1487321,-0.02188268,0.08787332,0.9958913,0.04510788,0.004432031,-0.1454524,-0.9883265,-0.03192745,1.225451,4.999833,12,0,0,0
0,1,1,4,1,1,24,1.069,1.185867,0.0,0.0,5.0,0.07472897,0.7973059,0.1488373,-0.01982424,0.08695845,0.9960147,0.04450392,0.003473566,-0.1455841,-0.9883383,-0.02182464,1.220835,4.999909,12,1,1,0
0,1,1,4,1,2,1,0.0,1.185867,0.1254918,0.2512217,4.992108,0.07472897,0.7973059,0.1488373,-0.01982424,0.08695845,0.9960147,0.04450392,0.003473566,-0.1455841,-0.9883383,-0.02182464,1.220835,4.999909,-1,0,0,0
0,1,1,4,1,2,2,0.063,1.185867,0.1254918,0.2512217,4.992108,0.07810766,0.7620198,0.1534186,-0.02006527,-0.169358,0.9853503,-0.08041552,0.02929474,-0.2285197,-0.9697701,-0.01738402,-0.04396385,4.842752,-1,0,0,0
0,1,1,4,1,2,3,0.104,1.185867,0.1254918,0.2512217,4.992108,0.07774211,0.7631613,0.153035,-0.02526803,-0.1624579,0.9863919,-0.07647754,0.03090699,-0.2269711,-0.970402,-0.04260503,-0.01059693,4.851045,-1,0,0,0
0,1,1,4,1,2,4,0.159,1.185867,0.1254918,0.2512217,4.992108,0.0780547,0.7651898,0.1531522,-0.01805811,-0.1479586,0.9888287,-0.0702178,0.02559537,-0.2254929,-0.9713739,-0.008052506,0.05967301,4.868222,-1,0,0,0
0,1,1,4,1,2,5,0.201,1.185867,0.1254918,0.2512217,4.992108,0.07816128,0.7668375,0.1530935,-0.01892043,-0.139351,0.9900623,-0.06592433,0.02495688,-0.2244427,-0.9719345,-0.0121313,0.1018228,4.877895,-1,0,0,0
0,1,1,4,1,2,6,0.253,1.185867,0.1254918,0.2512217,4.992108,0.07797222,0.7716941,0.1528988,-0.02073197,-0.08983663,0.9957407,-0.04154442,0.02009241,-0.2215716,-0.9740516,-0.02139911,0.341094,4.925629,-1,0,0,0
0,1,1,4,1,2,7,0.31,1.185867,0.1254918,0.2512217,4.992108,0.07838668,0.7794209,0.1529666,-0.007762734,-0.04236717,0.999072,-0.0199051,0.008234778,-0.2094353,-0.9775853,0.041031,0.5755423,4.960682,-1,0,0,0
0,1,1,4,1,2,8,0.349,1.185867,0.1254918,0.2512217,4.992108,0.07837117,0.7861845,0.1522739,-0.005486001,0.01049332,0.9999299,0.005691586,0.001630515,-0.2013328,-0.9795051,0.05184858,0.8369155,4.98653,-1,0,0,0
0,1,1,4,1,2,9,0.408,1.185867,0.1254918,0.2512217,4.992108,0.07815999,0.7930598,0.1509768,0.004080281,0.07952978,0.9968241,0.03843841,-0.01050802,-0.2137566,-0.9760739,0.0980043,1.17985,4.998998,-1,0,0,0
0,1,1,4,1,2,10,0.46,1.185867,0.1254918,0.2512217,4.992108,0.0790086,0.7978001,0.1504097,0.01744894,0.108438,0.9939501,0.05113685,-0.02024814,-0.2154379,-0.9749675,0.1640685,1.326413,4.995708,-1,0,0,0
0,1,1,4,1,2,11,0.503,1.185867,0.1254918,0.2512217,4.992108,0.07938375,0.8011471,0.1494854,0.01290539,0.1167882,0.993073,0.055919,-0.01834577,-0.2051265,-0.9769645,0.1423538,1.370999,4.995048,-1,0,0,0
0,1,1,4,1,2,12,0.558,1.185867,0.1254918,0.2512217,4.992108,0.07985834,0.8036459,0.1488506,0.01207045,0.1168434,0.993077,0.0561339,-0.01762059,-0.1995216,-0.9781256,0.1387619,1.37384,4.995049,-1,0,0,0
0,1,1,4,1,2,13,0.6,1.185867,0.1254918,0.2512217,4.992108,0.08008004,0.8050874,0.1487333,0.01669588,0.1335483,0.9909016,0.06387399,-0.021663,-0.2007646,-0.9773149,0.1616638,1.457667,4.990738,3,0,0,0
0,1,1,4,1,2,14,0.654,1.185867,0.1254918,0.2512217,4.992108,0.07996542,0.8044263,0.1485918,0.01217511,0.1268729,0.9918442,0.06096654,-0.01899872,-0.2045366,-0.9767737,0.139432,1.424108,4.993029,3,0,0,0
0,1,1,4,1,2,15,0.711,1.185867,0.1254918,0.2512217,4.992108,0.08068249,0.8050311,0.1485797,0.01616611,0.1271671,0.9917496,0.0607613,-0.02081554,-0.2017805,-0.9773226,0.1596386,1.426121,4.992332,3,0,0,0
0,1,1,4,1,2,16,0.752,1.185867,0.1254918,0.2512217,4.992108,0.08097304,0.8051767,0.1487849,0.01807338,0.129002,0.9914796,0.06145695,-0.02198257,-0.2024629,-0.9771124,0.1692511,1.435277,4.991592,3,0,0,0
0,1,1,4,1,2,17,0.807,1.185867,0.1254918,0.2512217,4.992108,0.08141851,0.8049656,0.1490793,0.01860032,0.1267786,0.9917566,0.06027252,-0.02211126,-0.2040606,-0.9768509,0.1722472,1.424048,4.992007,3,0,0,0
