manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.177073,0.0,0.0,5.0,0.0749306,0.8742622,0.1132388,-0.01946304,0.1097198,0.993772,0.05547097,-0.006080947,-0.2804801,-0.9582364,-0.02068885,1.413302,4.995516,-1,0,0,0
0,1,1,3,1,1,2,0.037,1.177073,0.0,0.0,5.0,0.08838693,0.8369735,0.1401213,-0.02419972,-0.1747044,0.9843235,-0.08353955,0.0293155,-0.1977427,-0.9762477,-0.02750123,0.0003449917,4.853872,-1,0,0,0
0,1,1,3,1,1,3,0.09,1.177073,0.0,0.0,5.0,0.08916499,0.8358092,0.1402815,-0.02032657,-0.1792654,0.9835907,-0.0859763,0.028508,-0.2049389,-0.9745745,-0.00812944,-0.02225602,4.848301,-1,0,0,0
0,1,1,3,1,1,4,0.147,1.177073,0.0,0.0,5.0,0.08936202,0.8356773,0.140377,-0.02288719,-0.1856679,0.982346,-0.08898635,0.03014035,-0.2016225,-0.9749469,-0.02014374,-0.05266708,4.840498,-1,0,0,0
0,1,1,3,1,1,5,0.189,1.177073,0.0,0.0,5.0,0.08966444,0.8357097,0.1406086,-0.01880855,-0.1838713,0.9827704,-0.08849186,0.0280002,-0.2022114,-0.9749337,-0.0003267825,-0.04403955,4.842764,-1,0,0,0
0,1,1,3,1,1,6,0.244,1.177073,0.0,0.0,5.0,0.08936368,0.8394582,0.1402947,-0.0222614,-0.1530026,0.987975,-0.07311358,0.02582429,-0.1932288,-0.9780849,-0.01740457,0.1056402,4.878736,-1,0,0,0
0,1,1,3,1,1,7,0.285,1.177073,0.0,0.0,5.0,0.08806195,0.8482118,0.1401936,-0.03568067,-0.0727875,0.996709,-0.03298005,0.02361793,-0.1647958,-0.9854932,-0.08410812,0.49699,4.949617,-1,0,0,0
0,1,1,3,1,1,8,0.341,1.177073,0.0,0.0,5.0,0.08818226,0.8590087,0.1379263,-0.02745602,0.003392821,0.9996173,0.003547922,0.01337105,-0.1359814,-0.9906148,-0.04506692,0.8754747,4.989254,-1,0,0,0
0,1,1,3,1,1,9,0.395,1.177073,0.0,0.0,5.0,0.08984443,0.8615165,0.1370469,-0.002407337,0.02121136,0.9997721,0.01066804,-0.0003675626,-0.1469081,-0.9890926,0.07814982,0.9645593,4.993843,-1,0,0,0
0,1,1,3,1,1,10,0.441,1.177073,0.0,0.0,5.0,0.09072279,0.8620893,0.1369102,-0.004117473,0.02825312,0.9995923,0.01427724,-4.55079e-06,-0.1445125,-0.9894,0.07070962,0.9994148,4.995474,-1,0,0,0
0,1,1,3,1,1,11,0.493,1.177073,0.0,0.0,5.0,0.092192,0.8655287,0.1366003,0.006888642,0.05235757,0.9986047,0.02550826,-0.006856203,-0.1313332,-0.9909863,0.1257258,1.120404,4.997786,-1,0,0,0
0,1,1,3,1,1,12,0.534,1.177073,0.0,0.0,5.0,0.09151361,0.8673579,0.1355458,-0.002910787,0.06891745,0.9976181,0.034369,-0.003116387,-0.1321705,-0.9906261,0.07732216,1.203363,4.999401,-1,0,0,0
0,1,1,3,1,1,13,0.59,1.177073,0.0,0.0,5.0,0.08992947,0.8683951,0.1339781,-0.01708562,0.06506892,0.9977345,0.03339003,0.004226059,-0.1304362,-0.9908853,0.006602116,1.185739,4.999975,12,0,0,0
0,1,1,3,1,1,14,0.645,1.177073,0.0,0.0,5.0,0.08881383,0.8690479,0.1331412,-0.02039137,0.069398,0.9973806,0.03575497,0.005591941,-0.1301926,-0.9908281,-0.01068835,1.207684,4.999982,12,0,0,0
0,1,1,3,1,1,15,0.687,1.177073,0.0,0.0,5.0,0.08824839,0.8689694,0.1328576,-0.0229702,0.0664182,0.9975274,0.03444611,0.007053062,-0.1305457,-0.9908186,-0.02382652,1.193033,4.999938,12,0,0,0
0,1,1,3,1,1,16,0.741,1.177073,0.0,0.0,5.0,0.08755897,0.8676549,0.1330554,-0.02587575,0.05653998,0.998065,0.0297612,0.00904365,-0.1337267,-0.99053,-0.03860883,1.143339,4.99953,12,0,0,0
0,1,1,3,1,1,17,0.795,1.177073,0.0,0.0,5.0,0.08791456,0.8674621,0.1335675,-0.02008344,0.05925358,0.9980409,0.03071026,0.006035078,-0.1322902,-0.9907168,-0.01000796,1.15637,4.9998,12,0,0,0
0,1,1,3,1,1,18,0.796,1.177073,0.0,0.0,5.0,0.08792677,0.8674881,0.1335653,-0.0204778,0.05945425,0.9980209,0.03083702,0.006212418,-0.1324484,-0.9906906,-0.01192069,1.15738,4.999804,12,1,1,0
0,1,1,3,1,2,1,0.0,1.177073,-0.1254918,-0.2512216,4.992108,0.08792677,0.8674881,0.1335653,-0.0204778,0.05945425,0.9980209,0.03083702,0.006212418,-0.1324484,-0.9906906,-0.01192069,1.15738,4.999804,-1,0,0,0
0,1,1,3,1,2,2,0.023,1.177073,-0.1254918,-0.2512216,4.992108,0.08653185,0.8370291,0.1363569,-0.0160063,-0.1833177,0.9829234,-0.08748505,0.02974329,-0.2372932,-0.9670334,0.009877883,-0.04087704,4.843565,-1,0,0,0
0,1,1,3,1,2,3,0.075,1.177073,-0.1254918,-0.2512216,4.992108,0.08666192,0.8396499,0.136845,-0.01657644,-0.1567541,0.9874985,-0.07459528,0.02619682,-0.229568,-0.9700762,0.007131323,0.08757341,4.874675,-1,0,0,0
0,1,1,3,1,2,4,0.13,1.177073,-0.1254918,-0.2512216,4.992108,0.08753832,0.8416427,0.136669,-0.003788121,-0.1505698,0.9885921,-0.07306664,0.01911027,-0.2279692,-0.9707348,0.06935785,0.1190078,4.881255,-1,0,0,0
0,1,1,3,1,2,5,0.171,1.177073,-0.1254918,-0.2512216,4.992108,0.08811565,0.8431109,0.1369125,-0.0004503876,-0.1349195,0.9908565,-0.06576794,0.01569539,-0.2283572,-0.9712266,0.08595189,0.1949305,4.897188,-1,0,0,0
0,1,1,3,1,2,6,0.226,1.177073,-0.1254918,-0.2512216,4.992108,0.08801761,0.8463511,0.1370142,-0.003387149,-0.1038405,0.9945882,-0.05034038,0.01310529,-0.2199542,-0.9741223,0.07170811,0.3463475,4.926067,-1,0,0,0
0,1,1,3,1,2,7,0.282,1.177073,-0.1254918,-0.2512216,4.992108,0.08628157,0.850767,0.1362567,-0.01176702,-0.0552585,0.9984027,-0.02575504,0.01163214,-0.2126861,-0.9767118,0.02940864,0.583689,4.961784,-1,0,0,0
0,1,1,3,1,2,8,0.323,1.177073,-0.1254918,-0.2512216,4.992108,0.08474809,0.8537327,0.1350994,-0.02339931,-0.03486972,0.9991179,-0.01472754,0.01497165,-0.2011596,-0.9793333,-0.02856268,0.6848766,4.973312,-1,0,0,0
0,1,1,3,1,2,9,0.378,1.177073,-0.1254918,-0.2512216,4.992108,0.08384667,0.8550401,0.1339175,-0.02843315,-0.03374034,0.9990261,-0.01374475,0.01726362,-0.1968105,-0.9801932,-0.05390034,0.6915818,4.973792,-1,0,0,0
0,1,1,3,1,2,10,0.42,1.177073,-0.1254918,-0.2512216,4.992108,0.08339439,0.8558986,0.1335239,-0.03469799,-0.01594455,0.9992706,-0.004338768,0.01859712,-0.200144,-0.9795804,-0.08494283,0.7785437,4.981482,-1,0,0,0
