manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.224239,0.1254918,0.2512215,4.992108,0.02706573,0.9513157,0.03951595,-0.03597298,0.03199003,0.9988406,0.01956317,0.01403469,-0.2197514,-0.9752588,-0.1514712,1.110085,4.996845,-1,0,0,0
1,1,1,0,1,1,2,0.014,1.224239,0.1254918,0.2512215,4.992108,0.04332849,0.9134462,0.04590394,-0.001622003,-0.1798387,0.9836948,-0.08718508,0.02348143,-0.2503158,-0.9639447,0.03538766,0.03300983,4.861778,-1,0,0,0
1,1,1,0,1,1,3,0.055,1.224239,0.1254918,0.2512215,4.992108,0.04299713,0.9133812,0.04578954,-0.003392864,-0.180374,0.9835923,-0.08721241,0.0244514,-0.2507654,-0.9638013,0.02638659,0.03031951,4.861188,-1,0,0,0
1,1,1,0,1,1,4,0.111,1.224239,0.1254918,0.2512215,4.992108,0.04257322,0.9139532,0.04580593,-0.006332148,-0.1771359,0.984166,-0.08530493,0.02529933,-0.2489114,-0.9644305,0.01156563,0.04654473,4.865121,-1,0,0,0
1,1,1,0,1,1,5,0.153,1.224239,0.1254918,0.2512215,4.992108,0.0423075,0.914333,0.04570884,-0.008526351,-0.1753344,0.984472,-0.08415709,0.02610699,-0.248577,-0.964596,0.0005486906,0.05561221,4.867276,-1,0,0,0
1,1,1,0,1,1,6,0.209,1.224239,0.1254918,0.2512215,4.992108,0.04215474,0.9147681,0.0455971,-0.01014974,-0.1747483,0.9845608,-0.08369914,0.02672159,-0.2474243,-0.9649153,-0.007559232,0.05884147,4.868029,-1,0,0,0
1,1,1,0,1,1,7,0.264,1.224239,0.1254918,0.2512215,4.992108,0.04219878,0.9149744,0.04557205,-0.009677153,-0.1738381,0.9847267,-0.0832958,0.02642836,-0.2480269,-0.9648036,-0.005203322,0.06345427,4.869111,-1,0,0,0
1,1,1,0,1,1,8,0.306,1.224239,0.1254918,0.2512215,4.992108,0.04227291,0.914877,0.04568631,-0.008827001,-0.1738622,0.9847304,-0.08340381,0.02604983,-0.2483944,-0.9647101,-0.0009632967,0.06326896,4.86907,-1,0,0,0
1,1,1,0,1,1,9,0.362,1.224239,0.1254918,0.2512215,4.992108,0.04240088,0.9163287,0.04591276,-0.006780829,-0.1591887,0.9872249,-0.07658674,0.02284794,-0.2440537,-0.9664628,0.009160075,0.135958,4.885461,-1,0,0,0
1,1,1,0,1,1,10,0.403,1.224239,0.1254918,0.2512215,4.992108,0.0425452,0.9218014,0.04544443,-0.007790605,-0.1071137,0.9942163,-0.05118184,0.0165012,-0.2366576,-0.9701038,0.004232749,0.3950405,4.934777,-1,0,0,0
