manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.180561,-0.1254918,-0.2512216,4.992108,0.07832333,0.9687106,0.3238826,0.0352346,-0.003592557,0.9993726,0.007851475,0.01587604,0.3500351,0.9365692,0.2427645,0.951944,4.987992,-1,0,0,0
0,0,1,3,1,1,2,0.038,1.180561,-0.1254918,-0.2512216,4.992108,0.08532138,0.9118357,0.334738,-0.02189204,-0.2029887,0.9789363,0.09711674,-0.03316899,0.2187105,0.9703782,-0.01560567,-0.02398634,4.847846,-1,0,0,0
0,0,1,3,1,1,3,0.089,1.180561,-0.1254918,-0.2512216,4.992108,0.08504414,0.9122809,0.3345889,-0.02251432,-0.2021862,0.9790882,0.09659726,-0.03353853,0.2202691,0.9700648,-0.01876228,-0.01993591,4.848856,-1,0,0,0
0,0,1,3,1,1,4,0.133,1.180561,-0.1254918,-0.2512216,4.992108,0.08476536,0.9129801,0.3343706,-0.0237521,-0.2009284,0.979318,0.09588771,-0.03386119,0.2188437,0.9704465,-0.02476569,-0.0135861,4.850422,-1,0,0,0
0,0,1,3,1,1,5,0.188,1.180561,-0.1254918,-0.2512216,4.992108,0.08456716,0.9134542,0.3341694,-0.02452882,-0.199016,0.9796892,0.09484392,-0.03405903,0.2191881,0.9704644,-0.02856433,-0.004444599,4.852679,-1,0,0,0
0,0,1,3,1,1,6,0.229,1.180561,-0.1254918,-0.2512216,4.992108,0.08446877,0.9136298,0.3341241,-0.02475144,-0.1991921,0.9796478,0.09488463,-0.03424899,0.2198093,0.9703133,-0.0296912,-0.005095422,4.852511,-1,0,0,0
0,0,1,3,1,1,7,0.285,1.180561,-0.1254918,-0.2512216,4.992108,0.08441082,0.9144186,0.333924,-0.02419468,-0.1960974,0.9802859,0.09342493,-0.03359817,0.2195446,0.9705375,-0.02720448,0.009778798,4.856195,-1,0,0,0
0,0,1,3,1,1,8,0.339,1.180561,-0.1254918,-0.2512216,4.992108,0.08427411,0.914819,0.3337166,-0.02590685,-0.1953007,0.9804012,0.09282693,-0.03438855,0.2199752,0.9704698,-0.03525548,0.01373649,4.857112,-1,0,0,0
0,0,1,3,1,1,9,0.383,1.180561,-0.1254918,-0.2512216,4.992108,0.08424734,0.9155243,0.3336686,-0.02536048,-0.1909167,0.9812786,0.0907306,-0.03359568,0.2196952,0.9707592,-0.03278808,0.03446764,4.862146,-1,0,0,0
0,0,1,3,1,1,10,0.436,1.180561,-0.1254918,-0.2512216,4.992108,0.08439513,0.9193926,0.3335131,-0.02440714,-0.1710871,0.9849535,0.08116021,-0.03059813,0.2162674,0.9724737,-0.02836257,0.1289933,4.883865,-1,0,0,0
