manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.22771,-0.2511423,0.1256505,4.992108,0.009265155,0.906547,0.02347918,-0.02591533,0.003462322,0.9996582,0.006237118,0.01149024,-0.3564501,-0.9342229,-0.1195086,0.9237514,4.990799,-1,0,0,0
1,1,1,1,1,1,2,0.013,1.22771,-0.2511423,0.1256505,4.992108,0.02551773,0.8858109,0.03265781,-0.0008380152,-0.1752695,0.9845201,-0.0814744,0.03319418,-0.3714277,-0.9242843,0.02140851,0.02637511,4.860261,-1,0,0,0
1,1,1,1,1,1,3,0.055,1.22771,-0.2511423,0.1256505,4.992108,0.0252873,0.8842391,0.03265992,-0.003253549,-0.1829325,0.9831201,-0.08446195,0.03614052,-0.3753856,-0.9223046,0.009342091,-0.01228899,4.850801,-1,0,0,0
1,1,1,1,1,1,4,0.11,1.22771,-0.2511423,0.1256505,4.992108,0.02527297,0.8825021,0.03259103,-0.002981246,-0.1973683,0.9803249,-0.0911633,0.0390744,-0.3781562,-0.9204131,0.01067651,-0.08383179,4.832355,-1,0,0,0
1,1,1,1,1,1,5,0.153,1.22771,-0.2511423,0.1256505,4.992108,0.02522944,0.8830693,0.03258395,-0.002969325,-0.1923948,0.9813131,-0.08884768,0.03807273,-0.3778681,-0.9207998,0.01068639,-0.05923486,4.838823,-1,0,0,0
1,1,1,1,1,1,6,0.208,1.22771,-0.2511423,0.1256505,4.992108,0.0253056,0.8829755,0.03259911,-0.001932308,-0.1957323,0.9806554,-0.09060369,0.03825233,-0.3779952,-0.9205691,0.0158437,-0.07546324,4.834557,-1,0,0,0
1,1,1,1,1,1,7,0.264,1.22771,-0.2511423,0.1256505,4.992108,0.02540952,0.8825,0.03278565,-0.001481608,-0.1985729,0.980085,-0.0919489,0.03876725,-0.3797084,-0.9197087,0.0181563,-0.08961397,4.830793,-1,0,0,0
1,1,1,1,1,1,8,0.305,1.22771,-0.2511423,0.1256505,4.992108,0.02564501,0.882407,0.03298065,0.0006842762,-0.1982489,0.9801515,-0.09222293,0.03767221,-0.3794528,-0.9198322,0.02899477,-0.0880872,4.831148,-1,0,0,0
1,1,1,1,1,1,9,0.361,1.22771,-0.2511423,0.1256505,4.992108,0.02557765,0.8825057,0.03291524,0.0001954883,-0.1970759,0.9803882,-0.09156904,0.03769622,-0.3797165,-0.9197878,0.02653472,-0.0823369,4.832692,-1,0,0,0
1,1,1,1,1,1,10,0.403,1.22771,-0.2511423,0.1256505,4.992108,0.02478632,0.8857436,0.03278696,-0.006703764,-0.1665937,0.9860029,-0.07613051,0.03468036,-0.3763025,-0.9227122,-0.00810333,0.06841058,4.870261,-1,0,0,0
1,1,1,1,1,1,11,0.459,1.22771,-0.2511423,0.1256505,4.992108,0.02334607,0.8960193,0.03208735,-0.02478709,-0.08828834,0.9957865,-0.03684127,0.02737639,-0.3569078,-0.9330113,-0.09892175,0.4605175,4.944025,44,0,0,0
1,1,1,1,1,1,12,0.501,1.22771,-0.2511423,0.1256505,4.992108,0.02277964,0.9054886,0.03054744,-0.03244065,-0.02707694,0.9991068,-0.007273346,0.01984155,-0.3373309,-0.9411489,-0.1379171,0.7713613,4.979684,44,0,0,0
1,1,1,1,1,1,13,0.557,1.22771,-0.2511423,0.1256505,4.992108,0.02177099,0.9115089,0.02804868,-0.03985712,-0.001218334,0.9992046,0.005928475,0.01904022,-0.3262566,-0.9450709,-0.1760841,0.905461,4.98821,37,0,0,0
1,1,1,1,1,1,14,0.612,1.22771,-0.2511423,0.1256505,4.992108,0.02138279,0.9135705,0.02714821,-0.03814042,0.01073076,0.9992148,0.01125825,0.0163054,-0.3240142,-0.9458447,-0.1681173,0.9668862,4.991733,37,0,0,0
1,1,1,1,1,1,15,0.654,1.22771,-0.2511423,0.1256505,4.992108,0.02125132,0.9130211,0.02699059,-0.04020866,0.006380511,0.999171,0.009580754,0.01796504,-0.3263946,-0.9450143,-0.1784818,0.9447157,4.990288,37,0,0,0
1,1,1,1,1,1,16,0.709,1.22771,-0.2511423,0.1256505,4.992108,0.02033568,0.9154439,0.02574231,-0.04935165,0.02996428,0.9983319,0.02218448,0.01849069,-0.3241868,-0.9455522,-0.2252207,1.064535,4.993088,29,0,0,0
