manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.224239,0.1256108,0.1256505,4.996843,0.01142753,0.9291997,0.01956593,-0.02899148,0.002455468,0.9995766,0.005454044,0.01348822,-0.2952611,-0.9553058,-0.1327785,0.9414134,4.991543,-1,0,0,0
1,0,1,3,1,1,2,0.052,1.224239,0.1256108,0.1256505,4.996843,0.01538535,0.8945718,0.02873259,0.002250198,-0.1935095,0.9810958,-0.09199972,0.03143473,-0.3327273,-0.9379981,0.02642031,-0.05439746,4.840019,-1,0,0,0
1,0,1,3,1,1,3,0.103,1.224239,0.1256108,0.1256505,4.996843,0.01403383,0.8905542,0.02796886,-0.009879522,-0.2071119,0.9782674,-0.0958949,0.04087153,-0.3459124,-0.9324582,-0.03437424,-0.124261,4.821322,-1,0,0,0
1,0,1,3,1,1,4,0.147,1.224239,0.1256108,0.1256505,4.996843,0.01459101,0.8925851,0.02821275,-0.003762461,-0.1983996,0.980114,-0.09311895,0.03566321,-0.3381881,-0.9357809,-0.003854975,-0.08009642,4.833356,-1,0,0,0
1,0,1,3,1,1,5,0.203,1.224239,0.1256108,0.1256505,4.996843,0.01488106,0.8939435,0.02815562,-0.004808616,-0.1913035,0.9815192,-0.08967033,0.03463608,-0.3352017,-0.9372296,-0.008705934,-0.04442936,4.842656,-1,0,0,0
1,0,1,3,1,1,6,0.244,1.224239,0.1256108,0.1256505,4.996843,0.01556423,0.8949295,0.02833601,-0.001903467,-0.1850411,0.982729,-0.08720302,0.0321117,-0.3344321,-0.9378271,0.006223869,-0.01307142,4.85061,-1,0,0,0
1,0,1,3,1,1,7,0.298,1.224239,0.1256108,0.1256505,4.996843,0.01588722,0.895689,0.02826509,-0.001852222,-0.1818411,0.9833262,-0.08574948,0.03136781,-0.3325651,-0.9386499,0.006796114,0.003173232,4.854643,-1,0,0,0
1,0,1,3,1,1,8,0.353,1.224239,0.1256108,0.1256505,4.996843,0.01591786,0.8960088,0.0282833,-0.001648646,-0.1779073,0.9840459,-0.08393136,0.03053835,-0.3318653,-0.9390891,0.007823954,0.02258557,4.859386,-1,0,0,0
1,0,1,3,1,1,9,0.395,1.224239,0.1256108,0.1256505,4.996843,0.01574904,0.8956322,0.02816877,-0.003209505,-0.1806159,0.9835485,-0.08493611,0.03180601,-0.3326176,-0.9386905,-5.392358e-06,0.009046674,4.856092,-1,0,0,0
1,0,1,3,1,1,10,0.452,1.224239,0.1256108,0.1256505,4.996843,0.01550111,0.8953847,0.02817672,-0.003280569,-0.1814126,0.9834016,-0.08526202,0.03208723,-0.3338466,-0.938215,-0.0006011613,0.004942834,4.855084,-1,0,0,0
1,0,1,3,1,1,11,0.505,1.224239,0.1256108,0.1256505,4.996843,0.0152663,0.8956286,0.02819611,-0.004391637,-0.1803187,0.9835984,-0.08457573,0.03236866,-0.333215,-0.9384919,-0.006291177,0.01048803,4.856441,-1,0,0,0
1,0,1,3,1,1,12,0.547,1.224239,0.1256108,0.1256505,4.996843,0.01518317,0.8956724,0.02825213,-0.004067846,-0.180583,0.9835513,-0.08474289,0.03229506,-0.3335967,-0.9383437,-0.004784374,0.009257615,4.856141,-1,0,0,0
