manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,3,1,1,1,0.0,1.276444,-1.536621,0.5226424,4.729233,0.06939245,0.851342,0.1671176,-0.02178654,0.07963934,0.9965856,-0.04049557,-0.008203203,0.06705808,0.9968932,-0.03625414,1.237526,4.999728,-1,0,0,0
1,0,0,3,1,1,2,0.065,1.276444,-1.536621,0.5226424,4.729233,0.06969858,0.8513354,0.167153,-0.01683493,0.08242036,0.9964554,-0.04172369,-0.00560419,0.0678553,0.9968066,-0.01194684,1.251055,4.999724,-1,0,0,0
1,0,0,3,1,1,3,0.117,1.276444,-1.536621,0.5226424,4.729233,0.07011984,0.8513485,0.1672664,-0.01527806,0.08233851,0.9964873,-0.04162293,-0.004886555,0.06649196,0.9969065,-0.003971256,1.25065,4.999742,-1,0,0,0
1,0,0,3,1,1,4,0.16,1.276444,-1.536621,0.5226424,4.729233,0.07021791,0.851263,0.1674181,-0.0146819,0.08075445,0.9966259,-0.04081406,-0.004611789,0.06721934,0.9968925,-0.0009711012,1.242822,4.999816,-1,0,0,0
1,0,0,3,1,1,5,0.216,1.276444,-1.536621,0.5226424,4.729233,0.07028533,0.8511637,0.1675188,-0.01433772,0.08054815,0.9966476,-0.04069998,-0.004440103,0.06738535,0.9968867,0.0007679909,1.241706,4.999826,-1,0,0,0
1,0,0,3,1,1,6,0.256,1.276444,-1.536621,0.5226424,4.729233,0.07038091,0.8511479,0.1674221,-0.01260043,0.0803854,0.9966842,-0.04055861,-0.003590832,0.06707463,0.9969168,0.009288002,1.240895,4.999824,-1,0,0,0
1,0,0,3,1,1,7,0.313,1.276444,-1.536621,0.5226424,4.729233,0.06950538,0.8513244,0.1668911,-0.02222623,0.08005496,0.9965426,-0.04071957,-0.00840272,0.06720794,0.9968723,-0.03828236,1.239557,4.999697,-1,0,0,0
1,0,0,3,1,1,8,0.366,1.276444,-1.536621,0.5226424,4.729233,0.06457181,0.8529134,0.1644337,-0.06137285,0.09322979,0.9937513,-0.04876591,-0.02731763,0.07138817,0.9958812,-0.23366,1.305949,4.993414,-1,0,0,0
1,0,0,3,1,1,9,0.411,1.276444,-1.536621,0.5226424,4.729233,0.05791553,0.853985,0.1607673,-0.1182458,0.1031446,0.9876128,-0.05645853,-0.05482712,0.08241283,0.9934861,-0.5179653,1.35632,4.970641,-1,0,0,0
1,0,0,3,1,1,10,0.463,1.276444,-1.536621,0.5226424,4.729233,0.04445954,0.856224,0.1517103,-0.2174215,0.1312851,0.9672084,-0.07724754,-0.1021206,0.1033305,0.9863706,-1.019726,1.498808,4.885782,-1,0,0,0
1,0,0,3,1,1,11,0.506,1.276444,-1.536621,0.5226424,4.729233,0.03996409,0.8577411,0.1475631,-0.2420087,0.1532375,0.9580971,-0.09015463,-0.1132413,0.1065654,0.9837136,-1.147645,1.609723,4.849231,7,0,0,0
1,0,0,3,1,1,12,0.56,1.276444,-1.536621,0.5226424,4.729233,0.0337687,0.8598844,0.1418926,-0.2795836,0.1730332,0.9444006,-0.1022372,-0.131709,0.1042063,0.9804801,-1.342064,1.711382,4.789295,7,0,0,0
1,0,0,3,1,1,13,0.616,1.276444,-1.536621,0.5226424,4.729233,0.02969039,0.8599958,0.1393394,-0.2978529,0.1679844,0.9397153,-0.1013407,-0.1409695,0.1078875,0.9788861,-1.436292,1.686787,4.764463,7,0,0,0
1,0,0,3,1,1,14,0.657,1.276444,-1.536621,0.5226424,4.729233,0.02784696,0.8611081,0.1371622,-0.3096013,0.1829993,0.9330907,-0.1094518,-0.1465433,0.1056522,0.977437,-1.49834,1.763207,4.736853,7,0,0,0
1,0,0,3,1,1,15,0.713,1.276444,-1.536621,0.5226424,4.729233,0.02707935,0.8610793,0.1371066,-0.3067906,0.1737638,0.9357808,-0.1048432,-0.1453187,0.1076593,0.9779059,-1.484114,1.717007,4.746589,7,0,0,0
1,0,0,3,1,1,16,0.755,1.276444,-1.536621,0.5226424,4.729233,0.02671589,0.8613496,0.1368811,-0.309945,0.1769196,0.9341486,-0.1070578,-0.1465071,0.1102794,0.9771964,-1.500461,1.733077,4.739667,7,0,0,0
1,0,0,3,1,1,17,0.809,1.276444,-1.536621,0.5226424,4.729233,0.02690025,0.86182,0.1375004,-0.3054256,0.1746319,0.9360656,-0.1054463,-0.1443893,0.1093468,0.9777914,-1.477481,1.721974,4.748115,7,0,0,0
1,0,0,3,1,1,18,0.866,1.276444,-1.536621,0.5226424,4.729233,0.0266824,0.862421,0.137381,-0.3085398,0.1765451,0.9346845,-0.1066446,-0.1458928,0.1094291,0.977429,-1.493314,1.732156,4.742028,7,0,0,0
1,0,0,3,1,1,19,0.907,1.276444,-1.536621,0.5226424,4.729233,0.02630804,0.862821,0.1372276,-0.3101715,0.1772075,0.9340189,-0.1069472,-0.146809,0.10846,0.9773668,-1.501833,1.73588,4.738916,7,0,0,0
1,0,0,3,1,1,20,0.93,1.276444,-1.536621,0.5226424,4.729233,0.02562324,0.8631421,0.1365873,-0.3141482,0.1835387,0.9314636,-0.1104776,-0.1485359,0.1086176,0.9766955,-1.523028,1.76793,4.728407,7,1,1,0
1,0,0,3,1,2,1,0.0,1.276444,-1.536621,-0.5226423,4.729233,0.06630833,0.8545117,0.1690154,-0.02437574,0.06280383,0.9977282,-0.03257835,-0.008635165,0.1108357,0.9932671,-0.05170792,1.158579,4.999561,-1,0,0,0
1,0,0,3,1,2,2,0.02,1.276444,-1.536621,-0.5226423,4.729233,0.06675019,0.8543355,0.1694052,-0.01724569,0.06242064,0.9979009,-0.0320019,-0.005041551,0.1130011,0.9930665,-0.01672823,1.156485,4.999782,-1,0,0,0
1,0,0,3,1,2,3,0.062,1.276444,-1.536621,-0.5226423,4.729233,0.06857303,0.8547403,0.1702895,-0.002163814,0.06893588,0.9976187,-0.03440206,0.002669297,0.1085353,0.9934936,0.05809825,1.188451,4.999649,-1,0,0,0
1,0,0,3,1,2,4,0.118,1.276444,-1.536621,-0.5226423,4.729233,0.06821194,0.8547103,0.1700903,-0.01081021,0.06438278,0.9978667,-0.03260349,-0.001910708,0.10755,0.9936631,0.01588949,1.166329,4.999861,-1,0,0,0
1,0,0,3,1,2,5,0.159,1.276444,-1.536621,-0.5226423,4.729233,0.06814483,0.8544322,0.1702548,-0.01030833,0.06299728,0.9979604,-0.03189065,-0.001660265,0.1099008,0.9934294,0.01825854,1.159302,4.999801,-1,0,0,0
1,0,0,3,1,2,6,0.217,1.276444,-1.536621,-0.5226423,4.729233,0.06854295,0.8547715,0.1704255,-0.008760144,0.06410347,0.9979048,-0.03235252,-0.0009543362,0.1060697,0.9938318,0.02614803,1.165002,4.999809,-1,0,0,0
