manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,1,1,1,1,0.0,1.271872,-1.033864,0.5226423,4.863946,0.07203227,0.8659186,0.2058126,-0.01142538,0.05616312,0.9983562,-0.0286293,-0.001499131,0.1477732,0.9886057,0.01717174,1.135594,4.999556,-1,0,0,0
1,0,0,1,1,1,2,0.042,1.271872,-1.033864,0.5226423,4.863946,0.07159638,0.8685833,0.2058363,-0.01100547,0.07121608,0.9974002,-0.03605387,-0.0001449896,0.1486513,0.9882323,0.01869733,1.210891,4.999953,-1,0,0,0
1,0,0,1,1,1,3,0.084,1.271872,-1.033864,0.5226423,4.863946,0.07088283,0.8714312,0.2057541,-0.01660641,0.07974617,0.9966769,-0.04069165,-0.002399315,0.1457679,0.9884787,-0.008992679,1.255004,4.99969,22,0,0,0
1,0,0,1,1,1,4,0.139,1.271872,-1.033864,0.5226423,4.863946,0.07029481,0.8723445,0.2059231,-0.01835519,0.07434843,0.9970634,-0.03814489,-0.003643271,0.1461839,0.9885151,-0.01795834,1.229817,4.999878,22,0,0,0
1,0,0,1,1,1,5,0.195,1.271872,-1.033864,0.5226423,4.863946,0.06987937,0.8735522,0.2061791,-0.01566275,0.07621955,0.996968,-0.03887514,-0.00216954,0.1462846,0.988476,-0.005430818,1.240034,4.999837,22,0,0,0
1,0,0,1,1,1,6,0.237,1.271872,-1.033864,0.5226423,4.863946,0.06964868,0.8736887,0.2062492,-0.01547809,0.07653682,0.9969466,-0.03901898,-0.002052671,0.1463404,0.9884623,-0.004773915,1.241697,4.999824,22,0,0,0
1,0,0,1,1,1,7,0.292,1.271872,-1.033864,0.5226423,4.863946,0.06693105,0.8731479,0.205354,-0.02698287,0.07448678,0.9968569,-0.03888347,-0.00772232,0.1507984,0.9877694,-0.06283685,1.231375,4.999507,30,0,0,0
1,0,0,1,1,1,8,0.334,1.271872,-1.033864,0.5226423,4.863946,0.06196134,0.8726066,0.2030229,-0.06796182,0.06815377,0.9953573,-0.03904936,-0.02822184,0.1573328,0.9863697,-0.2650904,1.200582,4.992968,30,0,0,0
1,0,0,1,1,1,9,0.389,1.271872,-1.033864,0.5226423,4.863946,0.05218229,0.8721323,0.1970932,-0.1486816,0.07845084,0.9857684,-0.0522606,-0.06621668,0.1809653,0.9798652,-0.6654822,1.250803,4.955255,30,0,0,0
1,0,0,1,1,1,10,0.432,1.271872,-1.033864,0.5226423,4.863946,0.04677431,0.8738006,0.1932218,-0.1787057,0.0986792,0.9789416,-0.0654116,-0.07906018,0.1846215,0.9774384,-0.8179815,1.351309,4.930315,29,0,0,0
1,0,0,1,1,1,11,0.488,1.271872,-1.033864,0.5226423,4.863946,0.04315066,0.8763064,0.1907628,-0.1896183,0.1010372,0.9766455,-0.0667474,-0.08498262,0.1742754,0.9787496,-0.8750523,1.365567,4.920048,29,0,0,0
1,0,0,1,1,1,12,0.543,1.271872,-1.033864,0.5226423,4.863946,0.04172801,0.8783261,0.1902122,-0.1849034,0.111472,0.9764142,-0.07154695,-0.0816941,0.174795,0.9785979,-0.854261,1.418487,4.921636,29,0,0,0
1,0,0,1,1,1,13,0.585,1.271872,-1.033864,0.5226423,4.863946,0.04084371,0.880703,0.1897098,-0.1875856,0.1261111,0.9741189,-0.07873023,-0.08211032,0.1705349,0.9787632,-0.8691391,1.492472,4.915186,20,0,0,0
1,0,0,1,1,1,14,0.64,1.271872,-1.033864,0.5226423,4.863946,0.03945495,0.8841012,0.1885841,-0.1904308,0.1433138,0.9711834,-0.08700506,-0.08269465,0.1636961,0.9791809,-0.8855876,1.580267,4.906234,20,0,0,0
1,0,0,1,1,1,15,0.682,1.271872,-1.033864,0.5226423,4.863946,0.03785735,0.8861108,0.1873935,-0.1989876,0.151144,0.9682765,-0.09173787,-0.08628964,0.1643117,0.9783353,-0.9295417,1.620913,4.894771,20,0,0,0
1,0,0,1,1,1,16,0.738,1.271872,-1.033864,0.5226423,4.863946,0.03542559,0.8890826,0.1853292,-0.2130993,0.1719365,0.961783,-0.1036986,-0.09140617,0.1669952,0.9762193,-1.002558,1.726567,4.870072,20,0,0,0
1,0,0,1,1,1,17,0.793,1.271872,-1.033864,0.5226423,4.863946,0.03531104,0.889784,0.1853205,-0.2111046,0.1651437,0.9634119,-0.09988327,-0.09119979,0.1646638,0.9770321,-0.9924273,1.693767,4.87558,20,0,0,0
1,0,0,1,1,1,18,0.836,1.271872,-1.033864,0.5226423,4.863946,0.03507144,0.8904896,0.1852835,-0.2109668,0.1669679,0.9631276,-0.1008787,-0.09088292,0.1656394,0.9767944,-0.9921052,1.70344,4.874657,20,0,0,0
1,0,0,1,1,1,19,0.85,1.271872,-1.033864,0.5226423,4.863946,0.03530059,0.8915043,0.185131,-0.2081589,0.1767447,0.9619933,-0.1053028,-0.08896435,0.163017,0.9769453,-0.9788592,1.752613,4.872007,20,1,1,0
1,0,0,1,1,2,1,0.0,1.271872,1.016842,1.039559,4.783864,0.06418728,0.8776981,0.2013835,-0.02620262,0.073926,0.9969195,-0.0386485,-0.006824493,0.164965,0.9855183,-0.06192455,1.2335,4.999505,-1,0,0,0
1,0,0,1,1,2,2,0.056,1.271872,1.016842,1.039559,4.783864,0.06735066,0.8767213,0.2029528,-0.01072785,0.06135701,0.9980583,-0.03115897,-6.107787e-05,0.1702164,0.984914,0.01578969,1.17162,4.999895,39,0,0,0
1,0,0,1,1,2,3,0.096,1.271872,1.016842,1.039559,4.783864,0.06824833,0.8774869,0.2030867,-0.01069257,0.06908926,0.9975532,-0.03497367,0.000503249,0.1670443,0.9853288,0.01683158,1.209712,4.999962,-1,0,0,0
1,0,0,1,1,2,4,0.153,1.271872,1.016842,1.039559,4.783864,0.06933407,0.8768003,0.2042748,-0.005085465,0.0556812,0.9984357,-0.02787341,0.002291069,0.1721599,0.984672,0.04490997,1.144222,4.999487,39,0,0,0
1,0,0,1,1,2,5,0.208,1.271872,1.016842,1.039559,4.783864,0.07050604,0.8782946,0.204397,-3.572274e-05,0.06730223,0.9977326,-0.03321889,0.005494405,0.1636138,0.9859497,0.07033435,1.201749,4.999505,31,0,0,0
1,0,0,1,1,2,6,0.25,1.271872,1.016842,1.039559,4.783864,0.07064491,0.8794261,0.2038588,-0.004602699,0.07873397,0.9968851,-0.03924802,0.004132059,0.1624354,0.9859297,0.04850338,1.25818,4.999426,22,0,0,0
1,0,0,1,1,2,7,0.306,1.271872,1.016842,1.039559,4.783864,0.07292802,0.883217,0.2038877,0.0136773,0.109502,0.9938925,-0.05314269,0.01515326,0.1526745,0.9867303,0.1388412,1.410925,4.993619,22,0,0,0
1,0,0,1,1,2,8,0.348,1.271872,1.016842,1.039559,4.783864,0.07654521,0.8893659,0.2037729,0.05085409,0.1660993,0.9847969,-0.07882076,0.03726732,0.1435046,0.9858016,0.322423,1.69245,4.965233,23,0,0,0
1,0,0,1,1,2,9,0.403,1.271872,1.016842,1.039559,4.783864,0.081685,0.8987008,0.2027218,0.09998003,0.2348461,0.9668771,-0.1110833,0.06497656,0.1253929,0.9837252,0.5670375,2.03876,4.896422,14,0,0,0
1,0,0,1,1,2,10,0.459,1.271872,1.016842,1.039559,4.783864,0.08603974,0.9055653,0.2022319,0.1298265,0.2522227,0.9589206,-0.1198075,0.07865019,0.1042658,0.9841692,0.7166549,2.130703,4.860061,14,0,0,0
1,0,0,1,1,2,11,0.5,1.271872,1.016842,1.039559,4.783864,0.08766918,0.9097581,0.201639,0.1383576,0.2786568,0.9503723,-0.1328698,0.0846135,0.104671,0.9819522,0.760828,2.265522,4.825537,14,0,0,0
1,0,0,1,1,2,12,0.556,1.271872,1.016842,1.039559,4.783864,0.09041291,0.913143,0.2019635,0.153504,0.2759669,0.9488302,-0.1317041,0.09076841,0.09443,0.9825976,0.8367668,2.254925,4.815283,15,0,0,0
1,0,0,1,1,2,13,0.598,1.271872,1.016842,1.039559,4.783864,0.09097839,0.9137954,0.2025808,0.155918,0.2756277,0.9485351,-0.1309351,0.09267373,0.09964673,0.9820072,0.8489012,2.253631,4.813442,15,0,0,0
1,0,0,1,1,2,14,0.654,1.271872,1.016842,1.039559,4.783864,0.09334939,0.9140146,0.2037011,0.1793853,0.269214,0.9462266,-0.1270474,0.1036613,0.09515148,0.9818653,0.964452,2.221329,4.798616,15,0,0,0
1,0,0,1,1,2,15,0.71,1.271872,1.016842,1.039559,4.783864,0.09518003,0.9136907,0.2047254,0.1813727,0.2577899,0.9490249,-0.1216536,0.1033825,0.08997197,0.9830654,0.9749907,2.164189,4.808298,15,0,0,0
1,0,0,1,1,2,16,0.752,1.271872,1.016842,1.039559,4.783864,0.09474935,0.9137718,0.20435,0.1770948,0.2641454,0.9480847,-0.1248458,0.1018389,0.0922795,0.9826123,0.9543013,2.195835,4.805998,15,0,0,0
1,0,0,1,1,2,17,0.78,1.271872,1.016842,1.039559,4.783864,0.09534369,0.9136171,0.2032024,0.1799382,0.2696203,0.9460059,-0.1281821,0.102793,0.08612444,0.9826421,0.9691814,2.22298,4.797311,15,1,1,0
1,0,0,1,1,3,1,0.0,1.271872,1.033864,-0.5226423,4.863946,0.06663188,0.8765871,0.2040029,0.0008565141,0.07789421,0.9969612,-0.0384553,0.006368555,0.1524107,0.9875483,0.07075158,1.251247,4.999237,-1,0,0,0
1,0,0,1,1,3,2,0.054,1.271872,1.033864,-0.5226423,4.863946,0.06419928,0.8755245,0.2027439,-0.01656885,0.07412572,0.9971113,-0.0379416,-0.002192905,0.1613496,0.9861653,-0.01551391,1.232145,4.999873,22,0,0,0
1,0,0,1,1,3,3,0.097,1.271872,1.033864,-0.5226423,4.863946,0.06400939,0.8757724,0.2024144,-0.01475633,0.07258906,0.9972528,-0.03703067,-0.001531713,0.1584325,0.986674,-0.006979376,1.224979,4.999933,22,0,0,0
1,0,0,1,1,3,4,0.153,1.271872,1.033864,-0.5226423,4.863946,0.06374027,0.8760307,0.2022388,-0.0166489,0.07434674,0.9970934,-0.03805132,-0.002316309,0.1587121,0.9865887,-0.01636767,1.233758,4.999859,22,0,0,0
1,0,0,1,1,3,5,0.208,1.271872,1.033864,-0.5226423,4.863946,0.06370354,0.8757806,0.2022721,-0.01571448,0.07337032,0.9971809,-0.03749851,-0.001839954,0.1611437,0.9862167,-0.01190187,1.228779,4.999903,22,0,0,0
1,0,0,1,1,3,6,0.249,1.271872,1.033864,-0.5226423,4.863946,0.0646961,0.8750904,0.2023674,-0.01155266,0.06742204,0.9976577,-0.03422015,-0.0003895405,0.1575646,0.9869155,0.009140655,1.199315,4.999992,-1,0,0,0
1,0,0,1,1,3,7,0.306,1.271872,1.033864,-0.5226423,4.863946,0.06726339,0.8716289,0.2035395,0.01504615,0.04579298,0.9988376,-0.02136558,0.01116672,0.1633628,0.9862715,0.1394686,1.091385,4.996874,31,0,0,0
1,0,0,1,1,3,8,0.348,1.271872,1.033864,-0.5226423,4.863946,0.07280261,0.8660574,0.2069693,0.07551903,-0.01256159,0.9970652,0.01250055,0.03620937,0.1666852,0.9852658,0.4332274,0.8061055,4.965598,40,0,0,0
1,0,0,1,1,3,9,0.403,1.271872,1.033864,-0.5226423,4.863946,0.08068567,0.8577552,0.2120218,0.1294626,-0.08075371,0.9882906,0.05071578,0.05729413,0.1656002,0.9832202,0.6945503,0.4748504,4.898139,40,0,0,0
1,0,0,1,1,3,10,0.459,1.271872,1.033864,-0.5226423,4.863946,0.0882248,0.8540914,0.215424,0.177001,-0.08520459,0.9805156,0.05703773,0.08055369,0.1658861,0.981193,0.9259453,0.4508302,4.856065,41,0,0,0
1,0,0,1,1,3,11,0.5,1.271872,1.033864,-0.5226423,4.863946,0.09087861,0.8533062,0.2162579,0.1759952,-0.09546876,0.9797507,0.06174194,0.07945184,0.162036,0.9816413,0.9230379,0.4019008,4.848818,50,0,0,0
1,0,0,1,1,3,12,0.555,1.271872,1.033864,-0.5226423,4.863946,0.09194589,0.85501,0.2162574,0.1752325,-0.08488903,0.9808605,0.05640889,0.07992345,0.1619716,0.9819346,0.9210899,0.4533423,4.857376,41,0,0,0
1,0,0,1,1,3,13,0.598,1.271872,1.033864,-0.5226423,4.863946,0.09404854,0.8570229,0.2169844,0.1860619,-0.07363264,0.9797751,0.05165193,0.08628175,0.161054,0.9818091,0.9748291,0.5084604,4.855047,41,0,0,0
1,0,0,1,1,3,14,0.653,1.271872,1.033864,-0.5226423,4.863946,0.09575708,0.8591219,0.2178621,0.1918936,-0.06791414,0.9790631,0.04871209,0.08997551,0.1546039,0.9826643,1.004253,0.5375911,4.853111,41,0,0,0
1,0,0,1,1,3,15,0.668,1.271872,1.033864,-0.5226423,4.863946,0.09665479,0.8603023,0.2174993,0.2035953,-0.05538883,0.9774871,0.04345158,0.09679053,0.1548189,0.9822295,1.061288,0.5978705,4.848825,41,1,1,0
1,0,0,1,1,4,1,0.0,1.271872,-1.039559,0.0,4.890738,0.06188024,0.8791074,0.2076448,-0.002361462,0.07096166,0.9974762,-0.0351801,0.004923016,0.1713409,0.9845712,0.05053534,1.22002,4.999705,-1,0,0,0
1,0,0,1,1,4,2,0.054,1.271872,-1.039559,0.0,4.890738,0.0591382,0.8794619,0.208024,-0.008194681,0.06590345,0.9977924,-0.03317494,0.001801766,0.1769308,0.9836624,0.01978294,1.195966,4.999959,-1,0,0,0
1,0,0,1,1,4,3,0.111,1.271872,-1.039559,0.0,4.890738,0.0586046,0.8802552,0.2076255,-0.007262645,0.07355403,0.9972648,-0.03687157,0.002844822,0.1744045,0.9839794,0.02370506,1.233708,4.99983,22,0,0,0
1,0,0,1,1,4,4,0.152,1.271872,-1.039559,0.0,4.890738,0.05879807,0.8801059,0.20751,-0.005432358,0.07235684,0.997364,-0.03612051,0.003647188,0.1745527,0.9839783,0.03269574,1.227779,4.999816,31,0,0,0
1,0,0,1,1,4,5,0.208,1.271872,-1.039559,0.0,4.890738,0.05837726,0.8794093,0.2071143,-0.01007915,0.06911413,0.9975578,-0.03492551,0.001134987,0.1762633,0.9837226,0.009951022,1.211475,4.999977,-1,0,0,0
1,0,0,1,1,4,6,0.249,1.271872,-1.039559,0.0,4.890738,0.05863557,0.8791258,0.206858,-0.008917671,0.07112608,0.9974275,-0.03581458,0.001892391,0.1764725,0.983652,0.01578228,1.220918,4.999931,-1,0,0,0
