manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.0,1.275411,1.039559,0.0,4.890738,0.06399935,0.9330329,0.2895513,-0.01267643,0.04248696,0.9990166,-0.02168337,-0.004640206,0.07903137,0.9966255,0.004234571,1.133344,4.999554,-1,0,0,0
0,0,0,0,1,1,2,0.041,1.275411,1.039559,0.0,4.890738,0.06489152,0.9343547,0.2894996,0.0009029158,0.05169784,0.9986624,-0.02573571,0.002547724,0.08109433,0.9963709,0.06914993,1.178176,4.999475,-1,0,0,0
0,0,0,0,1,1,3,0.096,1.275411,1.039559,0.0,4.890738,0.06448518,0.9345567,0.2892043,-0.008936875,0.04635461,0.9988851,-0.02346282,-0.002638388,0.07837518,0.9966443,0.02234082,1.153155,4.999731,-1,0,0,0
0,0,0,0,1,1,4,0.138,1.275411,1.039559,0.0,4.890738,0.06400006,0.9343054,0.2889574,-0.01213857,0.04490107,0.9989177,-0.02287086,-0.004251974,0.08010766,0.9965147,0.006756369,1.146052,4.999704,-1,0,0,0
0,0,0,0,1,1,5,0.194,1.275411,1.039559,0.0,4.890738,0.06430686,0.9343812,0.2888994,-0.007641933,0.04654583,0.9988869,-0.02350881,-0.001968223,0.07909627,0.9965878,0.02826707,1.153894,4.999708,-1,0,0,0
0,0,0,0,1,1,6,0.236,1.275411,1.039559,0.0,4.890738,0.06428289,0.9343479,0.2887766,-0.009223092,0.04565655,0.9989146,-0.0231253,-0.00281272,0.07819156,0.9966662,0.02078637,1.149666,4.999703,-1,0,0,0
0,0,0,0,1,1,7,0.291,1.275411,1.039559,0.0,4.890738,0.06403327,0.933989,0.2884735,-0.009078626,0.04630203,0.9988862,-0.0234487,-0.002653956,0.0808052,0.9964505,0.02121386,1.152373,4.999728,-1,0,0,0
0,0,0,0,1,1,8,0.347,1.275411,1.039559,0.0,4.890738,0.06795871,0.9328272,0.2895808,0.03201668,0.04146444,0.9986269,-0.01925566,0.01777028,0.08763374,0.9958081,0.218808,1.12819,4.994694,-1,0,0,0
0,0,0,0,1,1,9,0.389,1.275411,1.039559,0.0,4.890738,0.07444658,0.9317594,0.2926258,0.09740247,0.03224956,0.9947224,-0.01137033,0.05009488,0.0962641,0.9940294,0.5324711,1.083409,4.9702,-1,0,0,0
0,0,0,0,1,1,10,0.445,1.275411,1.039559,0.0,4.890738,0.0852634,0.9329001,0.2966857,0.1623026,0.02498158,0.9864247,-0.005611488,0.08219571,0.08416937,0.9930397,0.8468676,1.050126,4.92548,-1,0,0,0
0,0,0,0,1,1,11,0.486,1.275411,1.039559,0.0,4.890738,0.09167556,0.9341451,0.2988545,0.186047,0.02294714,0.9822729,-0.004237859,0.09405115,0.07726924,0.9925553,0.9638482,1.041719,4.903666,-1,0,0,0
0,0,0,0,1,1,12,0.541,1.275411,1.039559,0.0,4.890738,0.09499364,0.9357767,0.2997463,0.1818893,0.0320247,0.9827974,-0.008731728,0.09233128,0.07956193,0.9925063,0.9478589,1.085938,4.908009,-1,0,0,0
0,0,0,0,1,1,13,0.598,1.275411,1.039559,0.0,4.890738,0.09596221,0.9361737,0.2996593,0.1843143,0.03404071,0.9822777,-0.009310828,0.0936721,0.08308998,0.9920862,0.9602605,1.0958,4.905817,-1,0,0,0
0,0,0,0,1,1,14,0.64,1.275411,1.039559,0.0,4.890738,0.09597452,0.9368243,0.2996057,0.1789195,0.0355048,0.9832228,-0.01016698,0.09102307,0.08420292,0.9922305,0.9350908,1.103339,4.910831,-1,0,0,0
0,0,0,0,1,1,15,0.695,1.275411,1.039559,0.0,4.890738,0.09817458,0.9385809,0.299889,0.1953063,0.04324431,0.9797884,-0.01329153,0.09964496,0.08476128,0.9913172,1.01428,1.141423,4.895692,-1,0,0,0
0,0,0,0,1,1,16,0.736,1.275411,1.039559,0.0,4.890738,0.1005514,0.9400827,0.3006589,0.2043722,0.0478007,0.9777254,-0.01571482,0.1043566,0.07976141,0.9912118,1.059103,1.164279,4.886412,32,0,0,0
