manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,0,1,1,1,0.0,1.276592,1.511321,-1.039559,4.651369,0.04725684,0.9294465,0.3259956,-0.003836584,0.06741232,0.9977178,-0.03368384,0.002546702,0.1318523,0.9906937,0.02928473,1.245233,4.999709,-1,0,0,0
0,1,0,0,1,1,2,0.042,1.276592,1.511321,-1.039559,4.651369,0.04648463,0.9283639,0.3262412,-0.004123341,0.05806445,0.9983043,-0.02904589,0.002043526,0.1406058,0.9896374,0.0271807,1.2002,4.999926,-1,0,0,0
0,1,0,0,1,1,3,0.083,1.276592,1.511321,-1.039559,4.651369,0.04617,0.9283007,0.3262868,-0.007332349,0.05781239,0.9983006,-0.02914772,0.0003760068,0.1385492,0.9899265,0.01184247,1.198958,4.999986,-1,0,0,0
0,1,0,0,1,1,4,0.138,1.276592,1.511321,-1.039559,4.651369,0.0458977,0.928228,0.3264683,-0.007372764,0.05255727,0.9985907,-0.02654529,1.116809e-05,0.1392879,0.9898961,0.01139281,1.174199,4.999921,-1,0,0,0
0,1,0,0,1,1,5,0.18,1.276592,1.511321,-1.039559,4.651369,0.04569379,0.9282663,0.3264118,-0.006694578,0.05471752,0.9984794,-0.0275681,0.0005327953,0.1405462,0.9896901,0.01435874,1.18438,4.999955,-1,0,0,0
0,1,0,0,1,1,6,0.236,1.276592,1.511321,-1.039559,4.651369,0.04590666,0.9282718,0.326084,-0.003350399,0.06117452,0.9981214,-0.03053232,0.002654487,0.1408981,0.9895496,0.03021808,1.214728,4.999887,-1,0,0,0
0,1,0,0,1,1,7,0.291,1.276592,1.511321,-1.039559,4.651369,0.04930287,0.9268548,0.3273033,0.02595329,0.05026927,0.9983984,-0.02304619,0.01642125,0.1419607,0.9894677,0.1706897,1.161971,4.996942,-1,0,0,0
0,1,0,0,1,1,8,0.333,1.276592,1.511321,-1.039559,4.651369,0.05703332,0.9229391,0.3313567,0.1125459,-0.003372768,0.9936408,0.009789504,0.05553165,0.1438032,0.9879985,0.5810177,0.9072363,4.95749,-1,0,0,0
0,1,0,0,1,1,9,0.389,1.276592,1.511321,-1.039559,4.651369,0.06940934,0.9174214,0.3378165,0.1845675,-0.09813637,0.977908,0.05987093,0.08637973,0.1164781,0.9876168,0.9226607,0.463739,4.858665,-1,0,0,0
0,1,0,0,1,1,10,0.431,1.276592,1.511321,-1.039559,4.651369,0.07863863,0.9142883,0.3427277,0.2294589,-0.1385652,0.9634045,0.0809807,0.1083506,0.09750155,0.9859999,1.135685,0.2759612,4.780834,-1,0,0,0
0,1,0,0,1,1,11,0.487,1.276592,1.511321,-1.039559,4.651369,0.08620586,0.9109744,0.348136,0.2293898,-0.2035298,0.9518172,0.1103368,0.1091659,0.06416453,0.9857949,1.138102,-0.02233726,4.712814,-1,0,0,0
0,1,0,0,1,1,12,0.528,1.276592,1.511321,-1.039559,4.651369,0.09392653,0.9136496,0.3511303,0.3199106,-0.1358819,0.9376531,0.08230814,0.1562012,0.08190196,0.9808764,1.564314,0.2891031,4.660815,-1,0,0,0
0,1,0,0,1,1,13,0.584,1.276592,1.511321,-1.039559,4.651369,0.09781948,0.9129504,0.3540556,0.303443,-0.1901617,0.9336814,0.104734,0.1489635,0.05207673,0.9819006,1.48778,0.04188979,4.630906,-1,0,0,0
0,1,0,0,1,1,14,0.64,1.276592,1.511321,-1.039559,4.651369,0.09901386,0.9142636,0.353912,0.3179919,-0.171019,0.9325415,0.09603538,0.1565454,0.05583026,0.9814039,1.556937,0.1301789,4.629409,-1,0,0,0
0,1,0,0,1,1,15,0.682,1.276592,1.511321,-1.039559,4.651369,0.0981454,0.9137701,0.3539079,0.3023743,-0.1891997,0.9342234,0.103952,0.1486012,0.05042962,0.9821245,1.483332,0.04703963,4.633617,-1,0,0,0
0,1,0,0,1,1,16,0.737,1.276592,1.511321,-1.039559,4.651369,0.0958996,0.9130623,0.3534142,0.2940978,-0.1839622,0.9379042,0.1021254,0.1435906,0.05829065,0.9826263,1.443723,0.0699802,4.651743,-1,0,0,0
0,1,0,0,1,1,17,0.779,1.276592,1.511321,-1.039559,4.651369,0.09518084,0.9129902,0.3536697,0.289255,-0.1847391,0.9392567,0.1017039,0.1415203,0.0538993,0.9832209,1.420733,0.06639737,4.657946,-1,0,0,0
0,1,0,0,1,1,18,0.834,1.276592,1.511321,-1.039559,4.651369,0.09492132,0.9135274,0.353605,0.2913068,-0.1788625,0.9397599,0.09873523,0.1427285,0.0536764,0.983361,1.430301,0.09360403,4.661558,-1,0,0,0
0,1,0,0,1,1,19,0.891,1.276592,1.511321,-1.039559,4.651369,0.09432755,0.9144886,0.353538,0.293886,-0.1691551,0.9407538,0.09406547,0.1441347,0.05508193,0.9835359,1.442249,0.1386514,4.668346,-1,0,0,0
0,1,0,0,1,1,20,0.933,1.276592,1.511321,-1.039559,4.651369,0.09488893,0.9155275,0.353483,0.3037463,-0.1545131,0.9401404,0.08780701,0.1490629,0.06079012,0.9830436,1.48903,0.20634,4.668558,-1,0,0,0
0,1,0,0,1,1,21,0.989,1.276592,1.511321,-1.039559,4.651369,0.09495504,0.915386,0.353657,0.2988823,-0.1623963,0.9403706,0.09118889,0.1466264,0.05774258,0.9832859,1.466196,0.1703284,4.667981,-1,0,0,0
0,1,0,0,1,1,22,1.029,1.276592,1.511321,-1.039559,4.651369,0.09499034,0.9156363,0.3535098,0.297653,-0.1619855,0.9408312,0.0910143,0.1459479,0.05829494,0.9833704,1.460665,0.172424,4.670177,-1,0,0,0
0,1,0,0,1,1,23,1.085,1.276592,1.511321,-1.039559,4.651369,0.09554431,0.9157014,0.3533065,0.2990571,-0.1645517,0.9399402,0.09207482,0.1468064,0.05625041,0.983263,1.467522,0.1607913,4.66545,-1,0,0,0
0,1,0,0,1,1,24,1.141,1.276592,1.511321,-1.039559,4.651369,0.09570634,0.9150705,0.3532778,0.2964806,-0.1696184,0.9398558,0.09441667,0.1454566,0.05521058,0.9833004,1.455501,0.1371233,4.663883,-1,0,0,0
0,1,0,0,1,1,25,1.183,1.276592,1.511321,-1.039559,4.651369,0.0971279,0.9149087,0.3532963,0.3090101,-0.1644609,0.9367312,0.09213206,0.1521383,0.05451231,0.9825447,1.51463,0.1604878,4.650302,51,0,0,0
0,1,0,0,1,1,26,1.239,1.276592,1.511321,-1.039559,4.651369,0.09749204,0.9141048,0.3535209,0.3048992,-0.1758553,0.9360082,0.09748764,0.1499735,0.05235464,0.9824781,1.49526,0.1079208,4.64452,-1,0,0,0
0,1,0,0,1,1,27,1.28,1.276592,1.511321,-1.039559,4.651369,0.09738889,0.9141645,0.3533537,0.3052202,-0.1721781,0.9365871,0.09548571,0.1502962,0.05151095,0.9826699,1.496917,0.1246752,4.647893,-1,0,0,0
0,1,0,0,1,1,28,1.336,1.276592,1.511321,-1.039559,4.651369,0.09765272,0.9140208,0.3534002,0.3063475,-0.1729492,0.9360768,0.0957652,0.1509657,0.05049879,0.9825926,1.502261,0.1210459,4.645328,-1,0,0,0
0,1,0,0,1,1,29,1.392,1.276592,1.511321,-1.039559,4.651369,0.09700891,0.9139018,0.3533104,0.3022784,-0.1710701,0.9377434,0.09471845,0.1488512,0.05087575,0.9829972,1.483132,0.1294456,4.653411,-1,0,0,0
0,1,0,0,1,1,30,1.433,1.276592,1.511321,-1.039559,4.651369,0.09690596,0.9139122,0.3531918,0.3021525,-0.1711702,0.9377657,0.09475026,0.1487935,0.05077608,0.983008,1.482488,0.1289762,4.653508,-1,0,0,0
