manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,1,1,1,1,0.0,1.248357,1.033864,-0.5226423,4.863946,0.1605642,0.8869807,0.2468306,-0.02536243,0.05688958,0.9980583,0.02715014,0.01528828,0.09329346,-0.995151,0.03978626,1.157894,4.999664,-1,0,0,0
0,0,0,1,1,1,2,0.041,1.248357,1.033864,-0.5226423,4.863946,0.159929,0.8881223,0.2463489,-0.02830675,0.06018249,0.9977859,0.02866646,0.01688965,0.09259342,-0.9951479,0.02507357,1.174836,4.999873,39,0,0,0
0,0,0,1,1,1,3,0.097,1.248357,1.033864,-0.5226423,4.863946,0.1596888,0.8895117,0.245586,-0.02898271,0.06840423,0.9972366,0.03275169,0.01757896,0.09164216,-0.9950981,0.02151318,1.21563,4.999929,-1,0,0,0
0,0,0,1,1,1,4,0.139,1.248357,1.033864,-0.5226423,4.863946,0.1601002,0.8909275,0.2446693,-0.02828925,0.07981735,0.996408,0.03843065,0.01786291,0.09426396,-0.9946448,0.02510697,1.271807,4.999421,22,0,0,0
0,0,0,1,1,1,5,0.195,1.248357,1.033864,-0.5226423,4.863946,0.1599641,0.8906478,0.2446767,-0.0317882,0.07469692,0.9966995,0.03572435,0.01933969,0.09362283,-0.9947786,0.008307695,1.247015,4.999772,22,0,0,0
0,0,0,1,1,1,6,0.236,1.248357,1.033864,-0.5226423,4.863946,0.1601736,0.8907149,0.2444977,-0.03126145,0.07594144,0.9966221,0.03636935,0.01913683,0.09364396,-0.9947572,0.01101504,1.253056,4.999706,22,0,0,0
0,0,0,1,1,1,7,0.292,1.248357,1.033864,-0.5226423,4.863946,0.1605182,0.8903808,0.2446103,-0.03319233,0.0747533,0.9966495,0.0356804,0.02005397,0.09395139,-0.9947351,0.002152503,1.24704,4.999778,22,0,0,0
0,0,0,1,1,1,8,0.347,1.248357,1.033864,-0.5226423,4.863946,0.162151,0.8885788,0.2459194,-0.02085661,0.06904349,0.9973956,0.03347346,0.01348048,0.08930929,-0.9953501,0.06274696,1.217645,4.999575,31,0,0,0
0,0,0,1,1,1,9,0.39,1.248357,1.033864,-0.5226423,4.863946,0.1648128,0.8858624,0.2477015,-0.002895476,0.05201438,0.9986421,0.02579325,0.003693151,0.0864692,-0.9959137,0.1510419,1.133244,4.997272,31,0,0,0
0,0,0,1,1,1,10,0.445,1.248357,1.033864,-0.5226423,4.863946,0.1701301,0.881857,0.2492394,0.02096047,0.04148768,0.9989191,0.02155196,-0.008714777,0.08343596,-0.9962419,0.2696324,1.078805,4.991253,31,0,0,0
0,0,0,1,1,1,11,0.487,1.248357,1.033864,-0.5226423,4.863946,0.1744959,0.8790251,0.2496771,0.03696613,0.03386186,0.9987426,0.01839072,-0.01704279,0.08170602,-0.996341,0.3497691,1.03958,4.98517,31,0,0,0
0,0,0,1,1,1,12,0.543,1.248357,1.033864,-0.5226423,4.863946,0.1801113,0.8759142,0.249807,0.05367196,0.0234642,0.9982829,0.01392281,-0.02578186,0.08288047,-0.9961287,0.4342413,0.9870143,4.976552,31,0,0,0
0,0,0,1,1,1,13,0.599,1.248357,1.033864,-0.5226423,4.863946,0.1845218,0.8739147,0.2493733,0.06225365,0.01801086,0.9978979,0.01158155,-0.03028117,0.08353479,-0.9959774,0.4790897,0.9591373,4.971163,31,0,0,0
0,0,0,1,1,1,14,0.64,1.248357,1.033864,-0.5226423,4.863946,0.1878505,0.8721709,0.2494832,0.08110312,0.009149802,0.9966637,0.007789698,-0.04009316,0.07940703,-0.9960052,0.5710952,0.9154074,4.959118,40,0,0,0
0,0,0,1,1,1,15,0.696,1.248357,1.033864,-0.5226423,4.863946,0.1922782,0.8701147,0.2492133,0.08600064,-0.0003685001,0.996295,0.003670527,-0.0428838,0.08946602,-0.9950595,0.5983098,0.8683749,4.952984,40,0,0,0
0,0,0,1,1,1,16,0.738,1.248357,1.033864,-0.5226423,4.863946,0.1947512,0.8687794,0.2487533,0.09703943,-0.002060707,0.9952784,0.003111812,-0.04848829,0.08511712,-0.9951856,0.6526809,0.8590549,4.945479,40,0,0,0
0,0,0,1,1,1,17,0.794,1.248357,1.033864,-0.5226423,4.863946,0.198817,0.8659909,0.2490932,0.1161326,-0.01472643,0.9931245,-0.002458839,-0.05858058,0.08394074,-0.9947444,0.7459018,0.7966168,4.927567,40,0,0,0
0,0,0,1,1,1,18,0.835,1.248357,1.033864,-0.5226423,4.863946,0.2012741,0.8645064,0.2489682,0.1187632,-0.01783296,0.9927624,-0.003648342,-0.0600455,0.0880824,-0.9942951,0.7605417,0.7805293,4.923984,40,0,0,0
0,0,0,1,1,1,19,0.891,1.248357,1.033864,-0.5226423,4.863946,0.2040676,0.8633733,0.2484908,0.1364803,-0.01951976,0.9904504,-0.003995368,-0.06898414,0.083906,-0.9940749,0.846295,0.7715203,4.909194,41,0,0,0
0,0,0,1,1,1,20,0.947,1.248357,1.033864,-0.5226423,4.863946,0.2071339,0.862402,0.2484648,0.1435353,-0.02451811,0.9893414,-0.005777879,-0.07277289,0.08959233,-0.9932995,0.8820871,0.7471092,4.900695,41,0,0,0
