manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,4,1,1,1,0.0,1.251505,-1.511321,1.039558,4.651369,0.1724704,0.8607764,0.1714892,-0.02826944,0.06077091,0.9977514,0.02880138,0.01717005,0.1019455,-0.9942247,0.03567286,1.154851,4.999669,-1,0,0,0
1,0,0,4,1,1,2,0.036,1.251505,-1.511321,1.039558,4.651369,0.1719089,0.861693,0.1709371,-0.03395043,0.06495485,0.9973105,0.03057845,0.02024123,0.1028498,-0.9940208,0.007520154,1.176206,4.999938,-1,0,0,0
1,0,0,4,1,1,3,0.089,1.251505,-1.511321,1.039558,4.651369,0.1707354,0.8629742,0.1699462,-0.03912709,0.07381669,0.9965039,0.03476407,0.02322656,0.1013411,-0.9939728,-0.01891042,1.220758,4.999921,-1,0,0,0
1,0,0,4,1,1,4,0.134,1.251505,-1.511321,1.039558,4.651369,0.1703549,0.8629442,0.1699026,-0.0407138,0.07004575,0.9967126,0.03279662,0.02383461,0.1016721,-0.9939915,-0.02694233,1.202383,4.999927,-1,0,0,0
1,0,0,4,1,1,5,0.19,1.251505,-1.511321,1.039558,4.651369,0.1699013,0.863315,0.1696772,-0.04194861,0.07183362,0.9965341,0.03362274,0.02454492,0.1017699,-0.9939366,-0.03342353,1.211492,4.999875,-1,0,0,0
1,0,0,4,1,1,6,0.231,1.251505,-1.511321,1.039558,4.651369,0.1695135,0.8636976,0.1693911,-0.04420313,0.0738418,0.9962898,0.03450001,0.02578414,0.1021359,-0.9938377,-0.04479866,1.221708,4.999752,-1,0,0,0
1,0,0,4,1,1,7,0.285,1.251505,-1.511321,1.039558,4.651369,0.1693614,0.8642015,0.1690788,-0.04327738,0.07571875,0.9961896,0.03550067,0.02539483,0.1014304,-0.9938847,-0.04049651,1.231372,4.999738,-1,0,0,0
1,0,0,4,1,1,8,0.341,1.251505,-1.511321,1.039558,4.651369,0.169407,0.8645553,0.1688882,-0.04291512,0.07554718,0.9962183,0.03543297,0.02520617,0.101448,-0.9938901,-0.03869714,1.230899,4.999754,-1,0,0,0
1,0,0,4,1,1,9,0.384,1.251505,-1.511321,1.039558,4.651369,0.1694361,0.8646765,0.1688235,-0.0436124,0.07542975,0.9961969,0.0353369,0.02555076,0.1015391,-0.9938754,-0.04205571,1.230462,4.99973,-1,0,0,0
1,0,0,4,1,1,10,0.438,1.251505,-1.511321,1.039558,4.651369,0.1699618,0.8643891,0.1689259,-0.03732026,0.07562781,0.9964375,0.03578567,0.02237522,0.1001139,-0.9940805,-0.01097566,1.231051,4.999891,-1,0,0,0
1,0,0,4,1,1,11,0.479,1.251505,-1.511321,1.039558,4.651369,0.1699021,0.864024,0.1689815,-0.04166786,0.07321953,0.996445,0.03430696,0.0245055,0.1026121,-0.9938276,-0.03210849,1.219001,4.999861,-1,0,0,0
1,0,0,4,1,1,12,0.534,1.251505,-1.511321,1.039558,4.651369,0.1673491,0.8655592,0.167215,-0.06984643,0.09095231,0.9934028,0.041529,0.03967283,0.1072705,-0.9925696,-0.1721554,1.307654,4.995876,-1,0,0,0
1,0,0,4,1,1,13,0.588,1.251505,-1.511321,1.039558,4.651369,0.1599341,0.8717756,0.1623759,-0.1395823,0.1404659,0.980197,0.06231895,0.07757484,0.1109931,-0.9888271,-0.5231956,1.55923,4.959559,-1,0,0,0
1,0,0,4,1,1,14,0.632,1.251505,-1.511321,1.039558,4.651369,0.1534488,0.8754009,0.1592867,-0.1717924,0.1571352,0.9725204,0.07036313,0.09374879,0.0961946,-0.9884366,-0.6896408,1.646559,4.932036,-1,0,0,0
1,0,0,4,1,1,15,0.687,1.251505,-1.511321,1.039558,4.651369,0.1466264,0.8798522,0.1555257,-0.2196086,0.1738388,0.9599751,0.07612846,0.1192348,0.1001666,-0.9848626,-0.9347468,1.735851,4.882532,-1,0,0,0
1,0,0,4,1,1,16,0.729,1.251505,-1.511321,1.039558,4.651369,0.1428565,0.8829054,0.1529626,-0.2359573,0.1877306,0.9534576,0.08295564,0.1280217,0.09581802,-0.9836401,-1.021171,1.80902,4.856573,-1,0,0,0
1,0,0,4,1,1,17,0.784,1.251505,-1.511321,1.039558,4.651369,0.138852,0.8865947,0.1497094,-0.2596972,0.2083784,0.94294,0.09263923,0.1412373,0.09415787,-0.981124,-1.145701,1.917306,4.813818,-1,0,0,0
