manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,1,1,1,1,0.0,1.239552,-1.511321,-1.039559,4.651369,0.1354982,0.9016092,0.2668861,-0.04207578,0.07448169,0.9963343,-0.03472384,-0.02504172,-0.1102438,0.9929821,-0.0643535,1.255383,4.999279,-1,0,0,0
0,0,0,1,1,1,2,0.027,1.239552,-1.511321,-1.039559,4.651369,0.1363576,0.9011854,0.2676236,-0.03105439,0.06760953,0.9972284,-0.0319602,-0.01908721,-0.1075112,0.9935067,-0.01100998,1.222024,4.999939,-1,0,0,0
0,0,0,1,1,1,3,0.083,1.239552,-1.511321,-1.039559,4.651369,0.1383476,0.9012614,0.2681568,-0.03154787,0.07001649,0.9970468,-0.03291259,-0.01983269,-0.118617,0.9921963,-0.01137017,1.233541,4.999875,22,0,0,0
0,0,0,1,1,1,4,0.125,1.239552,-1.511321,-1.039559,4.651369,0.1384568,0.9002439,0.2691024,-0.02068571,0.059382,0.998021,-0.02842057,-0.0134826,-0.1074897,0.9937085,0.04040489,1.181719,4.999803,31,0,0,0
0,0,0,1,1,1,5,0.181,1.239552,-1.511321,-1.039559,4.651369,0.1390472,0.9000205,0.2694954,-0.02987963,0.05715096,0.9979183,-0.02667312,-0.01814894,-0.1154099,0.9927939,-0.002590865,1.170933,4.999915,39,0,0,0
0,0,0,1,1,1,6,0.222,1.239552,-1.511321,-1.039559,4.651369,0.1395386,0.8995396,0.2700092,-0.02369574,0.05222921,0.998354,-0.02459884,-0.01476207,-0.1142883,0.9930333,0.02728155,1.146972,4.999644,39,0,0,0
0,0,0,1,1,1,7,0.278,1.239552,-1.511321,-1.039559,4.651369,0.1393818,0.8981172,0.2712858,-0.03520296,0.04396595,0.9984126,-0.01970658,-0.02013315,-0.1206029,0.992301,-0.02731402,1.106308,4.999047,39,0,0,0
0,0,0,1,1,1,8,0.334,1.239552,-1.511321,-1.039559,4.651369,0.1391325,0.8967051,0.2717195,-0.05275606,0.03231497,0.9980844,-0.01247992,-0.0283202,-0.1340466,0.9904917,-0.1106075,1.04968,4.996516,39,0,0,0
0,0,0,1,1,1,9,0.376,1.239552,-1.511321,-1.039559,4.651369,0.1378882,0.8963127,0.2715164,-0.05273689,0.03740456,0.9979077,-0.01520107,-0.02854982,-0.127244,0.9913439,-0.1118494,1.073443,4.997146,39,0,0,0
0,0,0,1,1,1,10,0.431,1.239552,-1.511321,-1.039559,4.651369,0.1337448,0.8923829,0.273216,-0.08640966,0.007798141,0.9962292,0.001795311,-0.04338424,-0.1308594,0.9904496,-0.2749476,0.9292659,4.985088,38,0,0,0
0,0,0,1,1,1,11,0.473,1.239552,-1.511321,-1.039559,4.651369,0.1244352,0.8863729,0.274147,-0.2014714,-0.05790722,0.9777812,0.04367481,-0.09592666,-0.1460194,0.9836509,-0.8278714,0.6126595,4.895882,37,0,0,0
0,0,0,1,1,1,12,0.529,1.239552,-1.511321,-1.039559,4.651369,0.1015344,0.8749487,0.2716644,-0.363757,-0.1666426,0.9164667,0.1046167,-0.175562,-0.1053343,0.9732102,-1.616086,0.08808053,4.599119,45,0,0,0
0,0,0,1,1,1,13,0.585,1.239552,-1.511321,-1.039559,4.651369,0.09590327,0.8711181,0.2690837,-0.3329734,-0.1557718,0.9299806,0.09484562,-0.1612886,-0.09221496,0.9780014,-1.47531,0.1360721,4.657415,45,0,0,0
0,0,0,1,1,1,14,0.627,1.239552,-1.511321,-1.039559,4.651369,0.09214316,0.8694301,0.268291,-0.3452643,-0.1634471,0.9241632,0.09813406,-0.1681907,-0.08428498,0.9772296,-1.536865,0.09826225,4.628631,45,0,0,0
0,0,0,1,1,1,15,0.682,1.239552,-1.511321,-1.039559,4.651369,0.08943667,0.8687569,0.2683525,-0.3571818,-0.1692503,0.9185725,0.1030324,-0.1734879,-0.09135009,0.9751623,-1.595646,0.07028168,4.601918,45,0,0,0
0,0,0,1,1,1,16,0.724,1.239552,-1.511321,-1.039559,4.651369,0.08933549,0.8693067,0.2681433,-0.3479634,-0.1658369,0.922724,0.1001477,-0.1691403,-0.08797082,0.9765363,-1.552091,0.08701444,4.620852,45,0,0,0
0,0,0,1,1,1,17,0.78,1.239552,-1.511321,-1.039559,4.651369,0.08702976,0.8705984,0.2665223,-0.3707716,-0.1591219,0.914991,0.09841724,-0.1811588,-0.09015494,0.974355,-1.664582,0.1188695,4.589153,45,0,0,0
0,0,0,1,1,1,18,0.795,1.239552,-1.511321,-1.039559,4.651369,0.0875164,0.8715926,0.2661608,-0.361846,-0.1519302,0.9197742,0.09389602,-0.1769079,-0.08847848,0.9757349,-1.622291,0.1536869,4.61231,45,1,1,0
0,0,0,1,1,2,1,0.0,1.239552,-1.033864,0.5226424,4.863946,0.1416976,0.8989987,0.2679248,-0.03460154,0.05367947,0.9979585,-0.02369942,-0.02142586,-0.1616943,0.9863236,-0.02236515,1.153519,4.999734,-1,0,0,0
0,0,0,1,1,2,2,0.028,1.239552,-1.033864,0.5226424,4.863946,0.1424704,0.899277,0.2677663,-0.02996366,0.0569394,0.9979279,-0.02564801,-0.01944818,-0.1635337,0.9860126,0.0003837496,1.169282,4.999906,39,0,0,0
0,0,0,1,1,2,3,0.083,1.239552,-1.033864,0.5226424,4.863946,0.142246,0.8985379,0.2681898,-0.0306437,0.04324077,0.9985946,-0.01890677,-0.01858031,-0.1594248,0.9868541,-0.002929524,1.103392,4.999066,39,0,0,0
0,0,0,1,1,2,4,0.14,1.239552,-1.033864,0.5226424,4.863946,0.1431216,0.8996009,0.2670998,-0.02401537,0.05888725,0.9979757,-0.02704912,-0.01674756,-0.1662936,0.985563,0.02923181,1.178866,4.99987,31,0,0,0
0,0,0,1,1,2,5,0.181,1.239552,-1.033864,0.5226424,4.863946,0.142268,0.9000129,0.2668559,-0.03520105,0.05960437,0.9976012,-0.02652752,-0.02226382,-0.1639271,0.9858644,-0.02474107,1.182802,4.999909,30,0,0,0
0,0,0,1,1,2,6,0.237,1.239552,-1.033864,0.5226424,4.863946,0.1417963,0.8997799,0.2670939,-0.03501515,0.05650309,0.9977883,-0.02508014,-0.02183745,-0.1608203,0.9864233,-0.02428877,1.167787,4.999838,39,0,0,0
0,0,0,1,1,2,7,0.279,1.239552,-1.033864,0.5226424,4.863946,0.141639,0.900279,0.2666057,-0.03814005,0.0584972,0.9975587,-0.02577374,-0.02358709,-0.1625245,0.9860858,-0.03932692,1.177835,4.999796,30,0,0,0
0,0,0,1,1,2,8,0.335,1.239552,-1.033864,0.5226424,4.863946,0.1368045,0.906172,0.2610514,-0.08891176,0.1118445,0.9897401,-0.04833218,-0.05285771,-0.1573648,0.9849398,-0.2876486,1.440103,4.985941,30,0,0,0
0,0,0,1,1,2,9,0.39,1.239552,-1.033864,0.5226424,4.863946,0.1304679,0.9100651,0.2570522,-0.144864,0.1255435,0.9814547,-0.05135025,-0.08146057,-0.1503366,0.9839341,-0.5634542,1.511439,4.958379,21,0,0,0
0,0,0,1,1,2,10,0.432,1.239552,-1.033864,0.5226424,4.863946,0.1270588,0.9131032,0.2537949,-0.1756917,0.1374168,0.9748072,-0.05499317,-0.0978374,-0.1501485,0.9822724,-0.7165229,1.572909,4.934322,21,0,0,0
0,0,0,1,1,2,11,0.487,1.239552,-1.033864,0.5226424,4.863946,0.1244835,0.9178264,0.2491315,-0.1911516,0.1634319,0.967859,-0.06694359,-0.1076524,-0.1492632,0.9806376,-0.7960995,1.704912,4.910325,20,0,0,0
0,0,0,1,1,2,12,0.529,1.239552,-1.033864,0.5226424,4.863946,0.1224767,0.9203056,0.2467683,-0.2092961,0.1572015,0.9651336,-0.06205581,-0.1165431,-0.1529467,0.9793743,-0.8860903,1.677836,4.897604,20,0,0,0
0,0,0,1,1,2,13,0.585,1.239552,-1.033864,0.5226424,4.863946,0.1204147,0.9224952,0.2449858,-0.2280698,0.1456193,0.9626937,-0.05410659,-0.1254018,-0.158709,0.9778335,-0.9788089,1.624334,4.884862,20,0,0,0
0,0,0,1,1,2,14,0.64,1.239552,-1.033864,0.5226424,4.863946,0.1182631,0.9250728,0.2423061,-0.2284046,0.1612342,0.9601223,-0.06319778,-0.1262731,-0.1485761,0.9787678,-0.9841216,1.703262,4.876293,20,0,0,0
0,0,0,1,1,2,15,0.682,1.239552,-1.033864,0.5226424,4.863946,0.1189896,0.9261611,0.2419245,-0.2236006,0.1641901,0.960752,-0.0647708,-0.1242125,-0.1506236,0.9786156,-0.9603179,1.718697,4.87942,20,0,0,0
0,0,0,1,1,2,16,0.738,1.239552,-1.033864,0.5226424,4.863946,0.1209737,0.928076,0.2417239,-0.2225267,0.1684045,0.9602717,-0.06561846,-0.1247331,-0.1611891,0.9768081,-0.9534782,1.741204,4.878317,20,0,0,0
0,0,0,1,1,2,17,0.766,1.239552,-1.033864,0.5226424,4.863946,0.1230921,0.9280285,0.2426032,-0.1987806,0.1683401,0.9654781,-0.06810503,-0.1123507,-0.1557026,0.979028,-0.8358058,1.740084,4.899973,20,1,1,0
0,0,0,1,1,3,1,0.0,1.239552,1.536621,-0.5226423,4.729233,0.1540389,0.9138663,0.2618889,-0.0268856,0.05097193,0.9983381,-0.02289026,-0.01752055,-0.1670637,0.9855247,0.026447,1.155765,4.999734,-1,0,0,0
0,0,0,1,1,3,2,0.013,1.239552,1.536621,-0.5226423,4.729233,0.15369,0.9143134,0.2617647,-0.02784831,0.05384105,0.9981611,-0.02421658,-0.01824827,-0.1675555,0.9853963,0.02149883,1.169888,4.999863,39,0,0,0
0,0,0,1,1,3,3,0.069,1.239552,1.536621,-0.5226423,4.729233,0.1534501,0.9147799,0.2614199,-0.01904353,0.05837518,0.998113,-0.02720737,-0.01425582,-0.1664397,0.9855731,0.06304795,1.191895,4.999596,31,0,0,0
0,0,0,1,1,3,4,0.125,1.239552,1.536621,-0.5226423,4.729233,0.1523181,0.91487,0.2610762,-0.02718442,0.05549783,0.9980887,-0.02511294,-0.01802788,-0.1662862,0.9855928,0.02324921,1.178368,4.999899,-1,0,0,0
0,0,0,1,1,3,5,0.166,1.239552,1.536621,-0.5226423,4.729233,0.1523388,0.9148605,0.260894,-0.02486565,0.05754884,0.998033,-0.02631336,-0.01706214,-0.1665504,0.9855341,0.03426895,1.188121,4.999868,31,0,0,0
0,0,0,1,1,3,6,0.221,1.239552,1.536621,-0.5226423,4.729233,0.1527398,0.9148436,0.2608796,-0.02279834,0.0584367,0.9980308,-0.02686184,-0.01621926,-0.1703163,0.9848897,0.04448723,1.192317,4.999796,31,0,0,0
0,0,0,1,1,3,7,0.264,1.239552,1.536621,-0.5226423,4.729233,0.1524656,0.9152783,0.2606315,-0.0233323,0.06098088,0.9978662,-0.02809393,-0.01666239,-0.1689896,0.9850764,0.04165293,1.204896,4.999824,31,0,0,0
0,0,0,1,1,3,8,0.319,1.239552,1.536621,-0.5226423,4.729233,0.1539662,0.9151131,0.2613385,0.004040463,0.06256135,0.9980329,-0.03119654,-0.003210137,-0.1661766,0.9855972,0.1731381,1.211966,4.996987,31,0,0,0
0,0,0,1,1,3,9,0.375,1.239552,1.536621,-0.5226423,4.729233,0.1608937,0.9100554,0.2663583,0.07086219,0.04361866,0.996532,-0.0275208,0.03125095,-0.1692775,0.9846883,0.4956954,1.11614,4.974661,31,0,0,0
0,0,0,1,1,3,10,0.417,1.239552,1.536621,-0.5226423,4.729233,0.1714606,0.9023205,0.2727615,0.1577588,0.007813336,0.9874468,-0.01840083,0.07705859,-0.183284,0.9798624,0.9121907,0.9390067,4.909153,32,0,0,0
0,0,0,1,1,3,11,0.472,1.239552,1.536621,-0.5226423,4.729233,0.1831627,0.8935736,0.2779235,0.1737167,-0.04196633,0.9839011,0.001179324,0.08971103,-0.2211313,0.9711084,0.9946827,0.6975273,4.874231,41,0,0,0
0,0,0,1,1,3,12,0.515,1.239552,1.536621,-0.5226423,4.729233,0.1883429,0.8896886,0.2800442,0.1951292,-0.0687176,0.9783673,0.01248506,0.1032497,-0.2153619,0.9709804,1.097242,0.5696064,4.837216,41,0,0,0
0,0,0,1,1,3,13,0.569,1.239552,1.536621,-0.5226423,4.729233,0.1934465,0.8893296,0.2797922,0.2020927,-0.07015906,0.9768502,0.0116663,0.1069524,-0.2222913,0.9690261,1.134336,0.5626879,4.827744,41,0,0,0
0,0,0,1,1,3,14,0.626,1.239552,1.536621,-0.5226423,4.729233,0.1970992,0.8908305,0.2797142,0.2307571,-0.05780756,0.9712927,0.003103624,0.1197666,-0.2162246,0.9689651,1.271252,0.6217415,4.800993,41,0,0,0
0,0,0,1,1,3,15,0.667,1.239552,1.536621,-0.5226423,4.729233,0.2003029,0.8912891,0.2792289,0.2472754,-0.05767526,0.9672272,-0.0003499351,0.1280089,-0.2279169,0.9652292,1.350782,0.6229479,4.779372,42,0,0,0
0,0,0,1,1,3,16,0.724,1.239552,1.536621,-0.5226423,4.729233,0.2024877,0.8917044,0.2776509,0.2826163,-0.04372004,0.9582362,-0.01062848,0.1441143,-0.2227877,0.9640974,1.517574,0.6882638,4.73657,42,0,0,0
0,0,0,1,1,3,17,0.765,1.239552,1.536621,-0.5226423,4.729233,0.2028404,0.8906735,0.2777118,0.3169915,-0.03457506,0.947798,-0.01487522,0.1608718,-0.1968787,0.9670252,1.67743,0.7298363,4.686703,42,0,0,0
0,0,0,1,1,3,18,0.82,1.239552,1.536621,-0.5226423,4.729233,0.2024147,0.888727,0.2787905,0.315011,-0.04695876,0.9479256,-0.008573208,0.1611326,-0.1971648,0.9669999,1.666435,0.6704852,4.684294,42,0,0,0
0,0,0,1,1,3,19,0.877,1.239552,1.536621,-0.5226423,4.729233,0.2009044,0.8869665,0.2795453,0.3051726,-0.05348471,0.9507939,-0.004539003,0.1567879,-0.1985717,0.9674535,1.618834,0.6384594,4.697238,42,0,0,0
0,0,0,1,1,3,20,0.918,1.239552,1.536621,-0.5226423,4.729233,0.1985471,0.8871374,0.2800696,0.2955377,-0.05259517,0.9538822,-0.003202472,0.1518178,-0.1936635,0.9692448,1.57216,0.6426831,4.713567,42,0,0,0
0,0,0,1,1,3,21,0.932,1.239552,1.536621,-0.5226423,4.729233,0.1972964,0.8874987,0.2800514,0.2871278,-0.0532433,0.9564114,-0.002530994,0.1476072,-0.1969739,0.9692301,1.532152,0.639971,4.726402,42,1,1,0
0,0,0,1,1,4,1,0.0,1.239552,-1.536621,0.5226424,4.729233,0.1391795,0.9035614,0.2659265,-0.03776447,0.07101913,0.9967598,-0.03402073,-0.02151005,-0.07494947,0.9963747,-0.04016894,1.240841,4.999671,-1,0,0,0
0,0,0,1,1,4,2,0.014,1.239552,-1.536621,0.5226424,4.729233,0.1395004,0.9032856,0.2662486,-0.03508528,0.06709985,0.9971292,-0.03211645,-0.02009816,-0.07724976,0.9962917,-0.02705857,1.221826,4.999879,30,0,0,0
0,0,0,1,1,4,3,0.055,1.239552,-1.536621,0.5226424,4.729233,0.1395163,0.9032198,0.266284,-0.04872926,0.06729859,0.9965422,-0.03157095,-0.02705872,-0.08172375,0.9957873,-0.0919107,1.222837,4.999104,30,0,0,0
0,0,0,1,1,4,4,0.111,1.239552,-1.536621,0.5226424,4.729233,0.1409321,0.9025812,0.2669071,-0.019562,0.06670703,0.9975808,-0.03252196,-0.01232519,-0.07687848,0.9964337,0.04812404,1.219059,4.999732,31,0,0,0
0,0,0,1,1,4,5,0.166,1.239552,-1.536621,0.5226424,4.729233,0.1424904,0.9014661,0.2681285,-0.01669794,0.04979543,0.9986199,-0.02409852,-0.01045652,-0.08570844,0.9959739,0.063382,1.137378,4.999206,31,0,0,0
0,0,0,1,1,4,6,0.208,1.239552,-1.536621,0.5226424,4.729233,0.1416652,0.9019257,0.2675312,-0.03342408,0.05558,0.9978946,-0.02622672,-0.01910088,-0.0878816,0.9956024,-0.01684196,1.165503,4.999853,39,0,0,0
0,0,0,1,1,4,7,0.264,1.239552,-1.536621,0.5226424,4.729233,0.1397581,0.9025673,0.2663142,-0.04654528,0.06061033,0.9970757,-0.02819881,-0.02582602,-0.08644839,0.9955223,-0.08118756,1.190278,4.999331,30,0,0,0
