manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,4,1,1,1,0.0,1.279602,-1.511321,1.039558,4.651369,0.03351644,0.7235367,0.4850332,-0.01528591,0.0970732,0.9951599,-0.04881639,-0.006085512,0.03211944,0.9982727,-0.03583063,1.163925,4.999741,-1,0,0,0
0,0,0,4,1,1,2,0.144,1.279602,-1.511321,1.039558,4.651369,0.03506436,0.7240872,0.4852663,-0.01141567,0.09443029,0.995466,-0.04739214,-0.004579679,0.02394201,0.9985789,-0.01670615,1.152332,4.999745,-1,0,0,0
0,0,0,4,1,1,3,0.16,1.279602,-1.511321,1.039558,4.651369,0.03505661,0.7239543,0.4853985,-0.01569268,0.09121834,0.9957073,-0.04581706,-0.006867715,0.02155518,0.9986936,-0.03608679,1.137496,4.999479,-1,0,0,0
0,0,0,4,1,1,4,0.168,1.279602,-1.511321,1.039558,4.651369,0.03505661,0.7239543,0.4853985,-0.01569268,0.09121834,0.9957073,-0.04581706,-0.006867715,0.02155518,0.9986936,-0.03608679,1.137496,4.999479,-1,0,0,0
0,0,0,4,1,1,5,0.219,1.279602,-1.511321,1.039558,4.651369,0.03471576,0.7242126,0.4851875,-0.01479031,0.09290134,0.9955655,-0.04666464,-0.00629927,0.02367192,0.9986103,-0.03235121,1.145476,4.999599,-1,0,0,0
0,0,0,4,1,1,6,0.263,1.279602,-1.511321,1.039558,4.651369,0.03482475,0.724561,0.4849579,-0.01332514,0.09558281,0.9953323,-0.04798848,-0.005564189,0.02305466,0.9985663,-0.02561774,1.158122,4.999759,-1,0,0,0
0,0,0,4,1,1,7,0.319,1.279602,-1.511321,1.039558,4.651369,0.03383627,0.7255484,0.484036,-0.02874709,0.09963855,0.9946083,-0.05015571,-0.01342504,0.01932221,0.9984642,-0.09665986,1.177853,4.999017,-1,0,0,0
0,0,0,4,1,1,8,0.362,1.279602,-1.511321,1.039558,4.651369,0.02620518,0.7306936,0.4788124,-0.08949999,0.1569239,0.983547,-0.08044056,-0.04190268,0.03791982,0.995156,-0.3833063,1.448707,4.979078,-1,0,0,0
0,0,0,4,1,1,9,0.416,1.279602,-1.511321,1.039558,4.651369,0.009218606,0.7371687,0.4678909,-0.1911059,0.2602062,0.946452,-0.1418188,-0.08161777,0.109527,0.9804233,-0.8786987,1.94614,4.865302,-1,0,0,0
0,0,0,4,1,1,10,0.458,1.279602,-1.511321,1.039558,4.651369,-0.004183041,0.7369967,0.4588684,-0.265325,0.3200107,0.909503,-0.1845662,-0.1057535,0.1671631,0.9627087,-1.249725,2.239255,4.728439,0,0,0,0
0,0,0,4,1,1,11,0.513,1.279602,-1.511321,1.039558,4.651369,-0.01418598,0.7314846,0.4538299,-0.322562,0.31125,0.8939112,-0.1890519,-0.1315439,0.1888786,0.9546102,-1.530184,2.194317,4.655091,0,0,0,0
0,0,0,4,1,1,12,0.514,1.279602,-1.511321,1.039558,4.651369,-0.01571969,0.730267,0.4532151,-0.331954,0.3062572,0.8921956,-0.1880899,-0.1361042,0.1925182,0.953433,-1.575434,2.169243,4.645274,0,1,1,0
0,0,0,4,1,2,1,0.0,1.279602,-1.016842,-1.039559,4.783864,0.03249284,0.7247862,0.4840651,0.01199178,0.1248321,0.9921054,-0.06164977,0.01210792,0.09780961,0.99322,0.08705828,1.292802,4.998381,-1,0,0,0
0,0,0,4,1,2,2,0.035,1.279602,-1.016842,-1.039559,4.783864,0.03075387,0.7226229,0.4848321,-0.007206194,0.09598131,0.995357,-0.04817848,0.0005557174,0.08626455,0.9951065,-0.0019338,1.157999,4.999823,-1,0,0,0
0,0,0,4,1,2,3,0.091,1.279602,-1.016842,-1.039559,4.783864,0.0296321,0.7222119,0.4846695,-0.005825564,0.1067502,0.9942688,-0.05347609,0.00242997,0.09961766,0.9935848,0.00317616,1.207002,4.999995,-1,0,0,0
0,0,0,4,1,2,4,0.132,1.279602,-1.016842,-1.039559,4.783864,0.03049858,0.7239482,0.4843093,-0.004094947,0.1182278,0.992978,-0.05913895,0.003682058,0.09648216,0.9935694,0.01187793,1.261557,4.999607,-1,0,0,0
0,0,0,4,1,2,5,0.187,1.279602,-1.016842,-1.039559,4.783864,0.03232329,0.7233896,0.4852624,0.004265945,0.1047834,0.9944859,-0.0520617,0.006828011,0.08947453,0.9946041,0.05168856,1.199054,4.999733,-1,0,0,0
0,0,0,4,1,2,6,0.23,1.279602,-1.016842,-1.039559,4.783864,0.03355958,0.7219957,0.486195,0.008694881,0.09110137,0.9958037,-0.0450859,0.008088836,0.08218782,0.9955637,0.07296361,1.134855,4.999043,-1,0,0,0
0,0,0,4,1,2,7,0.286,1.279602,-1.016842,-1.039559,4.783864,0.03324753,0.7223358,0.4860871,0.005907536,0.09115677,0.995819,-0.04524698,0.006572232,0.07936087,0.9957969,0.06002099,1.135466,4.999224,-1,0,0,0
