manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,0,1,1,1,0.001,1.251393,1.033864,0.5226424,4.863946,0.04867806,0.7354525,0.2232209,-0.02090484,0.10135,0.9946312,-0.05108317,-0.008655965,0.03550174,0.9980257,-0.05171208,1.22216,4.999683,-1,0,0,0
1,1,0,0,1,1,2,0.042,1.251393,1.033864,0.5226424,4.863946,0.05045718,0.7367107,0.2237038,-0.01183953,0.1041272,0.9944935,-0.05227586,-0.004525364,0.02682431,0.9982621,-0.006403357,1.236792,4.999861,-1,0,0,0
1,1,0,0,1,1,3,0.097,1.251393,1.033864,0.5226424,4.863946,0.0508042,0.7372003,0.2229121,-0.01399787,0.109343,0.9939055,-0.05491738,-0.005597117,0.0257151,0.998144,-0.01646896,1.262698,4.999579,-1,0,0,0
1,1,0,0,1,1,4,0.139,1.251393,1.033864,0.5226424,4.863946,0.04934049,0.7351821,0.2236511,-0.01763869,0.093615,0.9954522,-0.04712817,-0.0072684,0.03316949,0.9983115,-0.0352903,1.184349,4.99985,-1,0,0,0
1,1,0,0,1,1,5,0.194,1.251393,1.033864,0.5226424,4.863946,0.05033286,0.7364321,0.2236012,-0.01324623,0.09978731,0.9949206,-0.05011863,-0.005274063,0.02708958,0.9983619,-0.01325889,1.215485,4.999959,-1,0,0,0
1,1,0,0,1,1,6,0.236,1.251393,1.033864,0.5226424,4.863946,0.05009613,0.7360189,0.2234721,-0.01659648,0.09881538,0.9949674,-0.04968476,-0.00690923,0.02818688,0.9983432,-0.02957677,1.210391,4.999902,-1,0,0,0
1,1,0,0,1,1,7,0.292,1.251393,1.033864,0.5226424,4.863946,0.05025851,0.7364829,0.2231693,-0.01094248,0.1049622,0.994416,-0.05268937,-0.003977813,0.02848015,0.9981968,-0.002303574,1.240667,4.999834,-1,0,0,0
1,1,0,0,1,1,8,0.347,1.251393,1.033864,0.5226424,4.863946,0.05417283,0.7388391,0.222625,0.03201291,0.1286887,0.9911682,-0.06413271,0.01740394,0.02113003,0.9975659,0.2082522,1.358223,4.993155,-1,0,0,0
1,1,0,0,1,1,9,0.39,1.251393,1.033864,0.5226424,4.863946,0.06163243,0.7421052,0.2222255,0.1069675,0.1626701,0.9808651,-0.08128993,0.05440018,0.008043003,0.9951723,0.5778392,1.527123,4.955713,-1,0,0,0
1,1,0,0,1,1,10,0.446,1.251393,1.033864,0.5226424,4.863946,0.07232799,0.7447293,0.2232405,0.175726,0.1652286,0.9704741,-0.08490168,0.08691767,-0.0189038,0.9924111,0.91967,1.541453,4.902817,-1,0,0,0
1,1,0,0,1,1,11,0.487,1.251393,1.033864,0.5226424,4.863946,0.07726019,0.7443666,0.2238479,0.2117156,0.1675337,0.962865,-0.08735095,0.1045816,-0.02619114,0.9903265,1.097821,1.551952,4.865276,-1,0,0,0
1,1,0,0,1,1,12,0.543,1.251393,1.033864,0.5226424,4.863946,0.07726178,0.7451417,0.2229388,0.2012779,0.1786339,0.9631081,-0.09265997,0.09929807,-0.0247318,0.9904253,1.048809,1.607389,4.871759,-1,0,0,0
