manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.208709,-0.2511423,-0.1256505,4.992108,0.03720752,0.9186217,0.2906348,-0.05707871,0.0122725,0.9982942,-0.01278313,-0.02625771,0.2388371,0.9706205,-0.2314634,0.9763886,4.989631,-1,0,0,0
0,1,1,4,1,1,2,0.038,1.208709,-0.2511423,-0.1256505,4.992108,0.04597847,0.8932505,0.2961307,-0.0121275,-0.2097057,0.9776893,0.09917572,-0.03632502,0.2875222,0.9519326,-0.01030275,-0.07995057,4.833385,-1,0,0,0
0,1,1,4,1,1,3,0.076,1.208709,-0.2511423,-0.1256505,4.992108,0.04563035,0.8880833,0.2957525,-0.01443864,-0.2299421,0.9730972,0.1079409,-0.04242842,0.3047103,0.9453572,-0.02129753,-0.1777742,4.806379,-1,0,0,0
0,1,1,4,1,1,4,0.133,1.208709,-0.2511423,-0.1256505,4.992108,0.04500454,0.888972,0.2975136,-0.004917797,-0.1798572,0.9836804,0.08505071,-0.0304328,0.3097691,0.9465111,0.02216124,0.05353063,4.866735,-1,0,0,0
0,1,1,4,1,1,5,0.174,1.208709,-0.2511423,-0.1256505,4.992108,0.04567409,0.8941987,0.2991458,0.005781651,-0.1812636,0.9834176,0.08830813,-0.02220129,0.2734731,0.9575601,0.0725232,0.05243802,4.865988,-1,0,0,0
0,1,1,4,1,1,6,0.229,1.208709,-0.2511423,-0.1256505,4.992108,0.04470047,0.9012121,0.2979626,-0.004783561,-0.1059466,0.9943603,0.05015811,-0.01743573,0.2850021,0.9570549,0.02238513,0.4069708,4.936659,-1,0,0,0
0,1,1,4,1,1,7,0.285,1.208709,-0.2511423,-0.1256505,4.992108,0.04433116,0.9113312,0.2971971,-0.01386312,-0.07540211,0.9970568,0.03493514,-0.0158467,0.2414289,0.96966,-0.02048222,0.5588084,4.958675,-1,0,0,0
0,1,1,4,1,1,8,0.325,1.208709,-0.2511423,-0.1256505,4.992108,0.04286465,0.9180582,0.2952748,-0.02914296,-0.01994784,0.9993762,0.006351909,-0.01647901,0.2302101,0.9729807,-0.0938929,0.8244501,4.984992,-1,0,0,0
0,1,1,4,1,1,9,0.381,1.208709,-0.2511423,-0.1256505,4.992108,0.04078826,0.9205772,0.2928844,-0.04271664,-0.03611467,0.9984343,0.01296492,-0.02479454,0.2181932,0.9755045,-0.159626,0.7511374,4.977253,-1,0,0,0
0,1,1,4,1,1,10,0.422,1.208709,-0.2511423,-0.1256505,4.992108,0.03951744,0.9209299,0.2915724,-0.05529704,-0.02063894,0.9982566,0.00393129,-0.02926152,0.2217172,0.974664,-0.2202454,0.8239766,4.980974,-1,0,0,0
0,1,1,4,1,1,11,0.477,1.208709,-0.2511423,-0.1256505,4.992108,0.03666853,0.9207872,0.2896082,-0.07536042,0.001332369,0.9971555,-0.009408226,-0.03652054,0.232147,0.9719493,-0.3179917,0.9270576,4.982408,-1,0,0,0
0,1,1,4,1,1,12,0.532,1.208709,-0.2511423,-0.1256505,4.992108,0.03666111,0.9225872,0.2901904,-0.06615119,0.02093741,0.9975899,-0.01763808,-0.02989881,0.2243809,0.973883,-0.2749371,1.021211,4.989233,-1,0,0,0
0,1,1,4,1,1,13,0.574,1.208709,-0.2511423,-0.1256505,4.992108,0.03675303,0.9236751,0.2903468,-0.06227988,0.02391167,0.9977722,-0.0185057,-0.0277744,0.2192342,0.9751013,-0.2566396,1.03632,4.990726,15,0,0,0
0,1,1,4,1,1,14,0.629,1.208709,-0.2511423,-0.1256505,4.992108,0.03592947,0.9239033,0.2898183,-0.06669658,0.03000654,0.997322,-0.02210525,-0.02916089,0.2237966,0.9739487,-0.2784268,1.065331,4.990426,15,0,0,0
0,1,1,4,1,1,15,0.683,1.208709,-0.2511423,-0.1256505,4.992108,0.03554386,0.9239998,0.2895696,-0.07094654,0.02296169,0.9972158,-0.01901133,-0.03210405,0.219677,0.9748589,-0.2987416,1.032191,4.988245,15,0,0,0
0,1,1,4,1,1,16,0.728,1.208709,-0.2511423,-0.1256505,4.992108,0.03529954,0.923825,0.2895702,-0.07076825,0.02571502,0.9971613,-0.02042099,-0.0316599,0.2222903,0.9742524,-0.2981959,1.045007,4.988693,15,0,0,0
0,1,1,4,1,1,17,0.781,1.208709,-0.2511423,-0.1256505,4.992108,0.03542952,0.9236908,0.2898549,-0.06749952,0.02415282,0.9974269,-0.01924251,-0.0302699,0.2206525,0.9746928,-0.2826032,1.03749,4.989361,15,0,0,0
0,1,1,4,1,1,18,0.835,1.208709,-0.2511423,-0.1256505,4.992108,0.03577064,0.9237237,0.2900004,-0.06554205,0.02620003,0.9975058,-0.02001448,-0.02909512,0.220309,0.9747907,-0.2730603,1.047177,4.990199,15,0,0,0
0,1,1,4,1,1,19,0.876,1.208709,-0.2511423,-0.1256505,4.992108,0.03600681,0.9237288,0.290162,-0.06412923,0.02598656,0.9976032,-0.01974366,-0.02843569,0.2199597,0.9748945,-0.266149,1.046169,4.990541,15,0,0,0
0,1,1,4,1,1,20,0.876,1.208709,-0.2511423,-0.1256505,4.992108,0.03606708,0.9237272,0.290186,-0.06400622,0.02573836,0.9976175,-0.01960867,-0.02840306,0.2199521,0.9748999,-0.2655033,1.044996,4.99054,15,1,1,0
0,1,1,4,1,2,1,0.0,1.208709,-0.2509043,0.2512217,4.987378,0.03606708,0.9237272,0.290186,-0.06400622,0.02573836,0.9976175,-0.01960867,-0.02840306,0.2199521,0.9748999,-0.2655033,1.044996,4.99054,-1,0,0,0
0,1,1,4,1,2,2,0.021,1.208709,-0.2509043,0.2512217,4.987378,0.04601374,0.8853455,0.2969518,-0.009381421,-0.1967529,0.9804083,0.09222157,-0.03593143,0.3166862,0.9433525,0.002475623,-0.02776247,4.846916,-1,0,0,0
