manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.223065,-0.2509043,-0.2512216,4.987378,0.03367228,0.9459725,0.283343,-0.008808753,0.03419973,0.9993762,-0.0176607,3.233689e-05,0.2511606,0.9677843,-0.007894356,1.107354,4.999187,-1,0,0,0
1,0,1,3,1,1,2,0.038,1.223065,-0.2509043,-0.2512216,4.987378,0.02918363,0.8983786,0.2864635,-0.00680308,-0.2030142,0.9791521,0.09150336,-0.04528853,0.4111558,0.9058294,-0.002469376,-0.04619461,4.84221,-1,0,0,0
1,0,1,3,1,1,3,0.089,1.223065,-0.2509043,-0.2512216,4.987378,0.0296438,0.9001878,0.2873871,0.001274586,-0.1974069,0.9803208,0.09097311,-0.03954094,0.4025373,0.9100133,0.03557487,-0.01841193,4.849145,-1,0,0,0
1,0,1,3,1,1,4,0.131,1.223065,-0.2509043,-0.2512216,4.987378,0.02979185,0.9032449,0.2880003,0.002013505,-0.1613566,0.9868941,0.07436527,-0.0319804,0.4051604,0.9106548,0.03917814,0.1510535,4.888576,-1,0,0,0
1,0,1,3,1,1,5,0.19,1.223065,-0.2509043,-0.2512216,4.987378,0.03122177,0.9151074,0.2899456,0.01732189,-0.1078842,0.9940125,0.05348291,-0.01154569,0.3627625,0.930274,0.112186,0.4108463,4.936056,-1,0,0,0
1,0,1,3,1,1,6,0.23,1.223065,-0.2509043,-0.2512216,4.987378,0.03148258,0.9207723,0.2888615,0.00642756,-0.07671694,0.9970322,0.03702253,-0.01064116,0.3552531,0.9339761,0.06158744,0.5614521,4.958675,-1,0,0,0
1,0,1,3,1,1,7,0.284,1.223065,-0.2509043,-0.2512216,4.987378,0.03115805,0.929014,0.2875758,0.001995672,-0.008321662,0.9999634,0.004247993,-0.0005129157,0.3480867,0.9374526,0.0405433,0.8898789,4.990208,-1,0,0,0
1,0,1,3,1,1,8,0.34,1.223065,-0.2509043,-0.2512216,4.987378,0.03117051,0.9373792,0.2860354,-0.00420911,0.005879181,0.9999738,-0.003439961,-0.001112286,0.3037312,0.9527509,0.0113517,0.9650617,4.994464,-1,0,0,0
1,0,1,3,1,1,9,0.382,1.223065,-0.2509043,-0.2512216,4.987378,0.02955695,0.9390773,0.2837736,-0.02472733,0.01488268,0.9995834,-0.01081641,-0.009554188,0.3007266,0.9536012,-0.08700254,1.009231,4.995602,-1,0,0,0
1,0,1,3,1,1,10,0.437,1.223065,-0.2509043,-0.2512216,4.987378,0.02549675,0.9393241,0.2792537,-0.0696211,-0.004154753,0.9975649,-0.008315843,-0.03388833,0.29557,0.9546837,-0.3027791,0.9197338,4.982948,20,0,0,0
