manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.221612,0.1256108,-0.1256505,4.996843,0.03816406,0.9422365,0.2665061,-0.008255969,0.007066638,0.9999409,-0.004538201,-0.002988344,0.2768745,0.9608907,-0.0008757003,0.9756523,4.994898,-1,0,0,0
1,1,1,3,1,1,2,0.052,1.221612,0.1256108,-0.1256505,4.996843,0.05078607,0.9101354,0.2715706,-0.006014001,-0.1968457,0.9804161,0.09225275,-0.0357968,0.3314772,0.9382595,0.02269233,-0.009407401,4.851476,-1,0,0,0
1,1,1,3,1,1,3,0.09,1.221612,0.1256108,-0.1256505,4.996843,0.05101776,0.9080735,0.2713402,-0.004846223,-0.2073187,0.9782615,0.09722212,-0.03764482,0.3373415,0.9355915,0.02839198,-0.05984461,4.838594,-1,0,0,0
1,1,1,3,1,1,4,0.145,1.221612,0.1256108,-0.1256505,4.996843,0.05146236,0.9059407,0.2714339,-0.0002125725,-0.2151087,0.9765901,0.1015247,-0.0373857,0.3426074,0.9332284,0.05047046,-0.09779388,4.828372,-1,0,0,0
1,1,1,3,1,1,5,0.188,1.221612,0.1256108,-0.1256505,4.996843,0.05152779,0.9062699,0.2715411,0.0005104542,-0.2124374,0.9771745,0.1004221,-0.0364436,0.3414278,0.9338171,0.05390993,-0.08511257,4.831726,-1,0,0,0
1,1,1,3,1,1,6,0.242,1.221612,0.1256108,-0.1256505,4.996843,0.0517806,0.9063289,0.2716677,0.002165176,-0.2095991,0.977785,0.09935774,-0.03515013,0.3413265,0.9340175,0.06188577,-0.07189906,4.835126,-1,0,0,0
1,1,1,3,1,1,7,0.284,1.221612,0.1256108,-0.1256505,4.996843,0.05157137,0.9075598,0.2714566,-0.0004939958,-0.1971635,0.9803705,0.09299146,-0.03416635,0.3408349,0.9348887,0.04926415,-0.01329857,4.850308,-1,0,0,0
1,1,1,3,1,1,8,0.338,1.221612,0.1256108,-0.1256505,4.996843,0.05142331,0.9156851,0.2722455,-0.0008464642,-0.1330122,0.991114,0.06295849,-0.02189092,0.3216834,0.9444982,0.04745669,0.2923768,4.916703,-1,0,0,0
1,1,1,3,1,1,9,0.396,1.221612,0.1256108,-0.1256505,4.996843,0.05252364,0.9249589,0.2724117,0.002427896,-0.0872762,0.9961812,0.0421287,-0.01160068,0.2919098,0.9554471,0.06392981,0.5149386,4.952434,-1,0,0,0
1,1,1,3,1,1,10,0.435,1.221612,0.1256108,-0.1256505,4.996843,0.05293845,0.9277819,0.2718579,0.005139662,-0.07388453,0.9972535,0.03614527,-0.008169453,0.2874158,0.9570888,0.07710471,0.5803831,4.960859,-1,0,0,0
