manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.211837,0.0,0.1256505,4.998421,0.005573542,0.9186495,0.3097262,-0.05934069,0.05576548,0.9966789,-0.0238012,-0.03307622,-0.1301183,0.9906608,-0.2732325,1.180658,4.992518,-1,0,0,0
0,0,1,0,1,1,2,0.055,1.211837,0.0,0.1256505,4.998421,0.03631136,0.8929172,0.3289827,0.0008084476,-0.1883281,0.9821059,0.09343551,0.01472722,-0.150776,0.9840323,0.04004087,0.02412814,4.859601,-1,0,0,0
0,0,1,0,1,1,3,0.111,1.211837,0.0,0.1256505,4.998421,0.03597298,0.8952091,0.327886,0.0004296787,-0.1682575,0.985743,0.08337964,0.0132794,-0.154207,0.9844246,0.03795782,0.1179703,4.88137,-1,0,0,0
0,0,1,0,1,1,4,0.152,1.211837,0.0,0.1256505,4.998421,0.03546939,0.8955629,0.3274867,-0.00554746,-0.172664,0.9849651,0.08605722,0.01056276,-0.1530584,0.9844063,0.009845652,0.09802741,4.877044,-1,0,0,0
0,0,1,0,1,1,5,0.207,1.211837,0.0,0.1256505,4.998421,0.03501293,0.8972213,0.3264915,-0.007531457,-0.1628823,0.9866168,0.08132099,0.008860809,-0.1536052,0.9847405,0.0001976639,0.1442738,4.887273,-1,0,0,0
0,0,1,0,1,1,6,0.25,1.211837,0.0,0.1256505,4.998421,0.03542264,0.9006178,0.3248284,-0.00698705,-0.1252855,0.9920961,0.06251279,0.006640024,-0.1605135,0.9850297,0.003046326,0.3200747,4.921964,-1,0,0,0
0,0,1,0,1,1,7,0.305,1.211837,0.0,0.1256505,4.998421,0.03625257,0.9060013,0.3221278,0.003806639,-0.06895855,0.9976122,0.03370118,0.007622272,-0.1664056,0.9854519,0.05395631,0.5852921,4.961776,-1,0,0,0
0,0,1,0,1,1,8,0.36,1.211837,0.0,0.1256505,4.998421,0.03658189,0.9116145,0.3191078,0.005732455,-0.01165805,0.9999156,0.005239027,0.003840206,-0.1746296,0.9846128,0.06334739,0.8571817,4.987832,-1,0,0,0
0,0,1,0,1,1,9,0.403,1.211837,0.0,0.1256505,4.998421,0.03678025,0.9145763,0.3174259,0.009848909,0.01837352,0.9997827,-0.009913748,0.003221215,-0.1769512,0.9841645,0.08286254,1.000545,4.995333,-1,0,0,0
0,0,1,0,1,1,10,0.458,1.211837,0.0,0.1256505,4.998421,0.03690321,0.9172014,0.3154558,-0.001919311,0.03532499,0.999374,-0.01717569,-0.00424006,-0.1866152,0.9822738,0.02790927,1.082735,4.998547,31,0,0,0
