manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.204123,0.1256108,0.1256505,4.996843,0.05732578,0.935074,0.2679892,0.01272777,0.1087568,0.9939869,-0.04878458,0.02503228,0.3494891,0.9353346,0.1178218,1.452003,4.992485,-1,0,0,0
0,0,1,3,1,1,2,0.023,1.204123,0.1256108,0.1256505,4.996843,0.06104155,0.898729,0.3119934,-0.003817854,-0.1962961,0.9805372,0.09864166,0.001096359,-0.03040732,0.9946578,0.04336757,-0.009983718,4.851192,-1,0,0,0
0,0,1,3,1,1,3,0.061,1.204123,0.1256108,0.1256505,4.996843,0.05995816,0.9039243,0.3092312,-0.01749942,-0.1476881,0.9888791,0.07430581,-0.006250441,-0.03391766,0.996639,-0.02132633,0.2179158,4.902556,-1,0,0,0
0,0,1,3,1,1,4,0.119,1.204123,0.1256108,0.1256505,4.996843,0.05894731,0.9080737,0.3068291,-0.01797313,-0.1256359,0.9919136,0.0632065,-0.006938028,-0.03269114,0.9974408,-0.02468712,0.3234518,4.922505,-1,0,0,0
0,0,1,3,1,1,5,0.159,1.204123,0.1256108,0.1256505,4.996843,0.05909668,0.9083663,0.3066181,-0.01092705,-0.1291822,0.9915606,0.0648745,-0.00331166,-0.03330586,0.997332,0.008260615,0.3073701,4.919669,-1,0,0,0
0,0,1,3,1,1,6,0.217,1.204123,0.1256108,0.1256505,4.996843,0.05792151,0.9081711,0.3063107,-0.01324446,-0.1350627,0.9907485,0.06784869,-0.004721144,-0.02820837,0.9972856,-0.003683001,0.2799485,4.91462,-1,0,0,0
0,0,1,3,1,1,7,0.269,1.204123,0.1256108,0.1256505,4.996843,0.05858764,0.9122317,0.3047631,0.009246849,-0.07334596,0.9972637,0.03648309,0.006094176,-0.04006472,0.9985122,0.1017437,0.5699184,4.959097,-1,0,0,0
0,0,1,3,1,1,8,0.313,1.204123,0.1256108,0.1256505,4.996843,0.05969602,0.9146799,0.3039782,0.01982863,-0.04829939,0.9986361,0.02354644,0.011293,-0.05759188,0.9979986,0.1523725,0.6889346,4.971478,-1,0,0,0
0,0,1,3,1,1,9,0.367,1.204123,0.1256108,0.1256505,4.996843,0.06110545,0.9197667,0.3017454,0.02294289,-0.001797998,0.9997352,-0.0001410702,0.01150652,-0.09033864,0.9958447,0.1686688,0.9113371,4.98881,-1,0,0,0
0,0,1,3,1,1,10,0.409,1.204123,0.1256108,0.1256505,4.996843,0.06070904,0.920915,0.3008774,0.02110537,0.008628217,0.99974,-0.005206077,0.01014319,-0.08600255,0.9962297,0.1597374,0.9613994,4.991749,-1,0,0,0
0,0,1,3,1,1,11,0.463,1.204123,0.1256108,0.1256505,4.996843,0.06005834,0.9226685,0.2997593,0.02025366,0.02675939,0.9994367,-0.0141551,0.009015616,-0.0806683,0.9965997,0.1552136,1.048389,4.99529,-1,0,0,0
0,0,1,3,1,1,12,0.519,1.204123,0.1256108,0.1256505,4.996843,0.06185782,0.9247475,0.2987018,0.03387934,0.05669445,0.9978166,-0.02983794,0.01419179,-0.09448188,0.9949781,0.2213166,1.191589,4.995092,-1,0,0,0
0,0,1,3,1,1,13,0.561,1.204123,0.1256108,0.1256505,4.996843,0.06264704,0.925591,0.2981954,0.02954752,0.0575019,0.9979081,-0.03011994,0.01177983,-0.1016311,0.9942963,0.2017443,1.196286,4.995926,14,0,0,0
0,0,1,3,1,1,14,0.614,1.204123,0.1256108,0.1256505,4.996843,0.06293228,0.925932,0.2979429,0.02506486,0.06213938,0.9977527,-0.0321949,0.009334802,-0.1009664,0.994325,0.180971,1.218567,4.99669,13,0,0,0
0,0,1,3,1,1,15,0.659,1.204123,0.1256108,0.1256505,4.996843,0.06364857,0.9265391,0.2975368,0.02961773,0.07160459,0.9969932,-0.037144,0.01112163,-0.1010268,0.9941279,0.20321,1.263946,4.995459,14,0,0,0
0,0,1,3,1,1,16,0.712,1.204123,0.1256108,0.1256505,4.996843,0.06408785,0.9265886,0.2975973,0.02749664,0.06764915,0.9973302,-0.03508367,0.01019981,-0.1028821,0.9940224,0.1936252,1.245285,4.996044,14,0,0,0
0,0,1,3,1,1,17,0.768,1.204123,0.1256108,0.1256505,4.996843,0.06454571,0.9266907,0.2976896,0.02999983,0.06760547,0.997261,-0.035191,0.01144952,-0.1028384,0.9940094,0.205868,1.245164,4.995556,14,0,0,0
0,0,1,3,1,1,18,0.809,1.204123,0.1256108,0.1256505,4.996843,0.06477533,0.9269349,0.2975467,0.03035883,0.06854652,0.9971859,-0.03567266,0.01159793,-0.1023356,0.9940425,0.2078001,1.249867,4.995431,14,0,0,0
0,0,1,3,1,1,19,0.865,1.204123,0.1256108,0.1256505,4.996843,0.06507596,0.9273247,0.2973041,0.0307591,0.07119543,0.996988,-0.03702554,0.01162347,-0.1033649,0.9938862,0.2100154,1.262803,4.995193,9,0,0,0
0,0,1,3,1,1,20,0.907,1.204123,0.1256108,0.1256505,4.996843,0.0650287,0.9275598,0.2971212,0.02853611,0.07286584,0.9969334,-0.03774815,0.01040975,-0.1039173,0.9938148,0.199515,1.270965,4.995514,9,0,0,0
0,0,1,3,1,1,21,0.961,1.204123,0.1256108,0.1256505,4.996843,0.06500152,0.9280286,0.296732,0.02688931,0.07743003,0.9966351,-0.03994467,0.009320131,-0.1047367,0.9936538,0.1917735,1.293079,4.995454,9,0,0,0
0,0,1,3,1,1,22,1.015,1.204123,0.1256108,0.1256505,4.996843,0.06489518,0.9286031,0.2961252,0.02303345,0.08328681,0.9962594,-0.04267114,0.007034152,-0.1061354,0.9934108,0.1735446,1.32147,4.995511,13,1,0,1
0,0,1,3,1,1,23,1.07,1.204123,0.1256108,0.1256505,4.996843,0.06494702,0.9290802,0.2957171,0.02033742,0.08763071,0.9959454,-0.0447061,0.005353759,-0.1085319,0.9930727,0.1609151,1.342591,4.995376,13,0,0,0
0,0,1,3,1,1,24,1.11,1.204123,0.1256108,0.1256505,4.996843,0.06490508,0.9293262,0.2955236,0.02027632,0.09011062,0.9957253,-0.04593878,0.005192289,-0.1084504,0.9930263,0.1606028,1.354619,4.995028,8,0,0,0
