manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,4,1,1,1,0.0,1.220286,0.0,0.1256505,4.998421,0.03111279,0.9416254,0.3185955,0.04899453,0.06379663,0.9967595,-0.0300111,0.02682494,0.07435956,0.9964188,0.2608799,1.240809,4.993047,-1,0,0,0
1,1,1,4,1,1,2,0.038,1.220286,0.0,0.1256505,4.998421,0.0293535,0.8997762,0.328166,0.0004163682,-0.1895734,0.9818665,0.09410664,-0.01451562,0.1539114,0.9834859,0.03127519,0.02482671,4.859835,-1,0,0,0
1,1,1,4,1,1,3,0.075,1.220286,0.0,0.1256505,4.998421,0.02883888,0.8995702,0.3275912,-0.007294597,-0.2016533,0.9794298,0.09962138,-0.0189916,0.1508504,0.9833408,-0.004814491,-0.03075033,4.846156,-1,0,0,0
1,1,1,4,1,1,4,0.132,1.220286,0.0,0.1256505,4.998421,0.02830955,0.8984196,0.3274313,-0.009945614,-0.1990829,0.9799322,0.09801923,-0.02064307,0.1562113,0.9826312,-0.01757921,-0.02014273,4.848808,-1,0,0,0
1,1,1,4,1,1,5,0.175,1.220286,0.0,0.1256505,4.998421,0.02853093,0.8982155,0.3275779,-0.008196285,-0.2002868,0.979703,0.09879542,-0.01969645,0.1544655,0.9828489,-0.009282345,-0.02580065,4.847404,-1,0,0,0
1,1,1,4,1,1,6,0.229,1.220286,0.0,0.1256505,4.998421,0.02883041,0.8986814,0.3276227,-0.004796451,-0.1821115,0.9832662,0.0899472,-0.01662556,0.1551516,0.9836468,0.006683145,0.05779445,4.867785,-1,0,0,0
1,1,1,4,1,1,7,0.283,1.220286,0.0,0.1256505,4.998421,0.02932621,0.9056785,0.326405,-0.004322794,-0.1041019,0.9945573,0.05123389,-0.009821909,0.1471691,0.9877347,0.009276809,0.4228469,4.939226,-1,0,0,0
1,1,1,4,1,1,8,0.325,1.220286,0.0,0.1256505,4.998421,0.02889067,0.909974,0.3246597,-0.01405257,-0.07145509,0.9973449,0.03440623,-0.01199167,0.1406194,0.9893931,-0.03643531,0.5778017,4.961002,-1,0,0,0
1,1,1,4,1,1,9,0.382,1.220286,0.0,0.1256505,4.998421,0.0282269,0.916138,0.3220094,-0.02840688,-0.0382156,0.9988657,0.01719135,-0.01648105,0.1247255,0.9919055,-0.1041719,0.7380227,4.977522,-1,0,0,0
1,1,1,4,1,1,10,0.423,1.220286,0.0,0.1256505,4.998421,0.02779292,0.9178715,0.3214229,-0.02341541,-0.01520183,0.9996102,0.006059218,-0.01257649,0.1265036,0.991868,-0.08149261,0.8469208,4.986852,-1,0,0,0
1,1,1,4,1,1,11,0.477,1.220286,0.0,0.1256505,4.998421,0.02661648,0.9207453,0.3197688,-0.02462601,0.02724051,0.9993255,-0.01510084,-0.01044988,0.1293067,0.9914346,-0.08864061,1.048239,4.99691,-1,0,0,0
1,1,1,4,1,1,12,0.533,1.220286,0.0,0.1256505,4.998421,0.02645831,0.922465,0.3191321,-0.02169084,0.03199454,0.9992527,-0.01716908,-0.008882455,0.118046,0.99282,-0.07510191,1.072269,4.997804,-1,0,0,0
1,1,1,4,1,1,13,0.573,1.220286,0.0,0.1256505,4.998421,0.02606713,0.9235095,0.3187251,-0.01718264,0.05064941,0.9985687,-0.0261898,-0.005455084,0.1213651,0.9922474,-0.0544771,1.16093,4.99955,-1,0,0,0
1,1,1,4,1,1,14,0.63,1.220286,0.0,0.1256505,4.998421,0.0258643,0.9251308,0.3180809,-0.01441814,0.06371501,0.9978639,-0.03250287,-0.003402229,0.1179096,0.9924864,-0.0417814,1.224063,4.999768,-1,0,0,0
1,1,1,4,1,1,15,0.687,1.220286,0.0,0.1256505,4.998421,0.02575872,0.9268678,0.3173514,-0.01608045,0.07383022,0.9971412,-0.03761631,-0.003798318,0.1134929,0.9928192,-0.04974355,1.273522,4.999212,-1,0,0,0
1,1,1,4,1,1,16,0.726,1.220286,0.0,0.1256505,4.998421,0.02577989,0.9266329,0.3174608,-0.01588583,0.06963224,0.9974462,-0.03552007,-0.003899668,0.1146241,0.9927661,-0.0487882,1.253487,4.999476,12,0,0,0
1,1,1,4,1,1,17,0.781,1.220286,0.0,0.1256505,4.998421,0.0267758,0.925989,0.3184667,-0.007703093,0.04359528,0.9990196,-0.02209474,-0.001426313,0.1101741,0.9936657,-0.009318063,1.13026,4.999505,12,0,0,0
1,1,1,4,1,1,18,0.823,1.220286,0.0,0.1256505,4.998421,0.02761541,0.925622,0.319083,-0.0003265748,0.04660168,0.9989135,-0.02317941,0.002442489,0.1117291,0.9934654,0.0260852,1.14398,4.999619,12,0,0,0
1,1,1,4,1,1,19,0.879,1.220286,0.0,0.1256505,4.998421,0.02766305,0.9257395,0.318873,-0.002578192,0.05374209,0.9985515,-0.02685359,0.001767508,0.1133764,0.9931876,0.01557689,1.177674,4.999926,12,0,0,0
1,1,1,4,1,1,20,0.935,1.220286,0.0,0.1256505,4.998421,0.02774709,0.9262999,0.3185067,-0.004578507,0.05989555,0.9981942,-0.03002909,0.001085624,0.1121424,0.9932377,0.00627411,1.207207,4.999991,12,0,0,0
1,1,1,4,1,1,21,0.976,1.220286,0.0,0.1256505,4.998421,0.02771332,0.9266994,0.3183689,-0.003856927,0.06232532,0.9980484,-0.03119842,0.001562403,0.1115552,0.9932672,0.009621484,1.219051,4.999954,12,0,0,0
1,1,1,4,1,1,22,1.03,1.220286,0.0,0.1256505,4.998421,0.02723955,0.9271531,0.3179407,-0.008947752,0.06713069,0.9977041,-0.03387429,-0.0007060353,0.1113718,0.9932011,-0.01474898,1.242173,4.999801,12,0,0,0
1,1,1,4,1,1,23,1.085,1.220286,0.0,0.1256505,4.998421,0.02716234,0.9278263,0.3175377,-0.007899334,0.07673216,0.9970204,-0.03859658,0.0002821233,0.1095921,0.9932269,-0.009930294,1.288135,4.999214,7,0,0,0
1,1,1,4,1,1,24,1.124,1.220286,0.0,0.1256505,4.998421,0.02729522,0.9280642,0.3174191,-0.006323121,0.07821278,0.9969167,-0.03924858,0.001109299,0.1086265,0.9933069,-0.002399113,1.295363,4.99909,7,0,0,0
1,1,1,4,1,1,25,1.18,1.220286,0.0,0.1256505,4.998421,0.02711212,0.928359,0.3170736,-0.007939275,0.08300129,0.9965178,-0.04172245,0.0005745827,0.1088216,0.9931852,-0.0101856,1.318289,4.99859,7,0,0,0
1,1,1,4,1,1,26,1.235,1.220286,0.0,0.1256505,4.998421,0.02715958,0.9285616,0.3169758,-0.007093515,0.08191229,0.9966143,-0.04113485,0.0008801549,0.1074773,0.9933558,-0.0061632,1.313356,4.998712,7,0,0,0
1,1,1,4,1,1,27,1.276,1.220286,0.0,0.1256505,4.998421,0.02709114,0.9288723,0.3168623,-0.006691755,0.08450403,0.9964007,-0.04240553,0.001198933,0.1069871,0.993355,-0.004349813,1.325911,4.998412,7,0,0,0
1,1,1,4,1,1,28,1.332,1.220286,0.0,0.1256505,4.998421,0.02675913,0.9288359,0.3167149,-0.008976449,0.0843071,0.9963994,-0.04242996,7.446361e-05,0.1075228,0.9932968,-0.01541778,1.324963,4.998415,7,0,0,0
1,1,1,4,1,1,29,1.374,1.220286,0.0,0.1256505,4.998421,0.02651653,0.9286667,0.31665,-0.01071663,0.08326802,0.9964696,-0.04200619,-0.0008356903,0.1077993,0.9932845,-0.02383497,1.319897,4.998505,7,0,0,0
1,1,1,4,1,1,30,1.428,1.220286,0.0,0.1256505,4.998421,0.0264701,0.9287312,0.3165711,-0.0116352,0.08419638,0.9963812,-0.0425177,-0.001273396,0.1070774,0.9933404,-0.02820144,1.324354,4.998374,7,0,0,0
1,1,1,4,1,1,31,1.438,1.220286,0.0,0.1256505,4.998421,0.02646596,0.9288059,0.3165284,-0.01299288,0.08409446,0.9963731,-0.0425395,-0.00196296,0.1068775,0.9933598,-0.03458576,1.323954,4.998343,7,1,1,0
1,1,1,4,1,2,1,0.0,1.220286,-0.2511423,-0.1256505,4.992108,0.02646596,0.9288059,0.3165284,-0.01299288,0.08409446,0.9963731,-0.0425395,-0.00196296,0.1068775,0.9933598,-0.03458576,1.323954,4.998343,-1,0,0,0
1,1,1,4,1,2,2,0.037,1.220286,-0.2511423,-0.1256505,4.992108,0.03415515,0.9061393,0.3285877,-0.005899865,-0.2097133,0.9777451,0.1042759,-0.01593654,0.12253,0.9868429,0.006942641,-0.06114131,4.838334,-1,0,0,0
1,1,1,4,1,2,3,0.077,1.220286,-0.2511423,-0.1256505,4.992108,0.03362394,0.9059464,0.3277497,-0.02036889,-0.2116735,0.9771281,0.104349,-0.0233924,0.1235614,0.986558,-0.06034309,-0.07055867,4.835497,-1,0,0,0
1,1,1,4,1,2,4,0.131,1.220286,-0.2511423,-0.1256505,4.992108,0.03421035,0.906022,0.3280942,-0.008919321,-0.2052601,0.9786668,0.1017986,-0.01742512,0.1250966,0.9867545,-0.006942224,-0.04102081,4.843534,-1,0,0,0
1,1,1,4,1,2,5,0.185,1.220286,-0.2511423,-0.1256505,4.992108,0.03462857,0.9065745,0.3281412,-0.008216903,-0.1986714,0.9800317,0.09851925,-0.01667626,0.1253774,0.9870645,-0.003294982,-0.01035547,4.851292,-1,0,0,0
1,1,1,4,1,2,6,0.226,1.220286,-0.2511423,-0.1256505,4.992108,0.03525368,0.9090151,0.3278528,-0.003345555,-0.1772217,0.9841653,0.08806443,-0.01272864,0.1238522,0.9883032,0.01979541,0.09015518,4.875228,-1,0,0,0
1,1,1,4,1,2,7,0.281,1.220286,-0.2511423,-0.1256505,4.992108,0.03592162,0.9141232,0.3270951,-0.002801619,-0.1365644,0.9906272,0.0678357,-0.009203226,0.1138173,0.9911404,0.02294676,0.2816661,4.914889,-1,0,0,0
1,1,1,4,1,2,8,0.336,1.220286,-0.2511423,-0.1256505,4.992108,0.03405127,0.9204146,0.3239954,-0.02518281,-0.06716321,0.9974241,0.03195013,-0.01634367,0.1137873,0.9928568,-0.08310211,0.6079634,4.96413,-1,0,0,0
1,1,1,4,1,2,9,0.379,1.220286,-0.2511423,-0.1256505,4.992108,0.03299585,0.9227047,0.3221603,-0.04395359,-0.06895705,0.9966509,0.03206994,-0.02541793,0.102462,0.9938949,-0.171588,0.6017413,4.961113,-1,0,0,0
1,1,1,4,1,2,10,0.433,1.220286,-0.2511423,-0.1256505,4.992108,0.03094722,0.9251522,0.3199803,-0.05878006,-0.03414963,0.9976867,0.01381258,-0.03107851,0.1078168,0.9935889,-0.2433193,0.7658108,4.975166,-1,0,0,0
1,1,1,4,1,2,11,0.477,1.220286,-0.2511423,-0.1256505,4.992108,0.02964362,0.9254113,0.3187281,-0.07056765,-0.02805253,0.9971125,0.01007384,-0.03663723,0.1097405,0.9932337,-0.2998543,0.794427,4.974495,-1,0,0,0
1,1,1,4,1,2,12,0.53,1.220286,-0.2511423,-0.1256505,4.992108,0.03033904,0.9273432,0.3185864,-0.06142443,-0.009633952,0.9980652,0.001727873,-0.03105469,0.09977771,0.9945235,-0.256743,0.8823166,4.983288,-1,0,0,0
1,1,1,4,1,2,13,0.586,1.220286,-0.2511423,-0.1256505,4.992108,0.03061555,0.9291093,0.3180711,-0.05859896,0.005519623,0.9982663,-0.005639964,-0.02889668,0.09863393,0.9946882,-0.2435156,0.9549305,4.98805,-1,0,0,0
1,1,1,4,1,2,14,0.629,1.220286,-0.2511423,-0.1256505,4.992108,0.03005204,0.9291993,0.3175637,-0.06448624,0.004147379,0.99791,-0.005296461,-0.03188979,0.1001376,0.9944483,-0.2716466,0.9486028,4.986282,20,0,0,0
1,1,1,4,1,2,15,0.683,1.220286,-0.2511423,-0.1256505,4.992108,0.02931051,0.9307336,0.3163505,-0.06702013,0.03315721,0.9972005,-0.01989257,-0.03168627,0.1009386,0.994189,-0.2848365,1.086153,4.990582,15,0,0,0
1,1,1,4,1,2,16,0.725,1.220286,-0.2511423,-0.1256505,4.992108,0.02942503,0.9306228,0.3163672,-0.06747895,0.02462983,0.9974166,-0.01552893,-0.03241188,0.09660952,0.9946733,-0.2867228,1.046017,4.989397,15,0,0,0
1,1,1,4,1,2,17,0.781,1.220286,-0.2511423,-0.1256505,4.992108,0.02947494,0.9309178,0.316399,-0.06417368,0.02864957,0.9975274,-0.01738299,-0.03056346,0.09702419,0.9946607,-0.2712432,1.06517,4.990817,15,0,0,0
1,1,1,4,1,2,18,0.836,1.220286,-0.2511423,-0.1256505,4.992108,0.02970039,0.931093,0.3163389,-0.06364076,0.02871481,0.9975597,-0.01735807,-0.03031266,0.09599494,0.9947687,-0.2685249,1.065653,4.990977,15,0,0,0
1,1,1,4,1,2,19,0.878,1.220286,-0.2511423,-0.1256505,4.992108,0.03030541,0.9313717,0.3164563,-0.05912441,0.03065151,0.9977799,-0.01804553,-0.02800703,0.09390422,0.9950237,-0.2467687,1.075014,4.992342,15,0,0,0
1,1,1,4,1,2,20,0.934,1.220286,-0.2511423,-0.1256505,4.992108,0.03053126,0.931478,0.3163987,-0.05910221,0.03128273,0.9977617,-0.01833337,-0.02798321,0.09299356,0.9951046,-0.2464528,1.078085,4.992434,15,0,0,0
1,1,1,4,1,2,21,0.975,1.220286,-0.2511423,-0.1256505,4.992108,0.03056482,0.9314677,0.3162905,-0.05936524,0.03291731,0.9976935,-0.01916435,-0.02803574,0.09314128,0.9950736,-0.2476845,1.085754,4.992554,15,0,0,0
1,1,1,4,1,2,22,1.03,1.220286,-0.2511423,-0.1256505,4.992108,0.03069685,0.9315559,0.3161174,-0.06011079,0.03561034,0.9975563,-0.02049195,-0.02831826,0.09140477,0.9952002,-0.2511024,1.098497,4.992659,15,0,0,0
1,1,1,4,1,2,23,1.067,1.220286,-0.2511423,-0.1256505,4.992108,0.03075496,0.9316173,0.3160542,-0.06135518,0.03534534,0.99749,-0.02038984,-0.02897011,0.09046268,0.9952696,-0.2568815,1.097318,4.992342,15,1,1,0
1,1,1,4,1,3,1,0.0,1.220286,-0.1254918,-0.2512216,4.992108,0.03075496,0.9316173,0.3160542,-0.06135518,0.03534534,0.99749,-0.02038984,-0.02897011,0.09046268,0.9952696,-0.2568815,1.097318,4.992342,-1,0,0,0
1,1,1,4,1,3,2,0.022,1.220286,-0.1254918,-0.2512216,4.992108,0.0356902,0.9096265,0.326574,-0.008639509,-0.2027963,0.9791828,0.100833,-0.01553377,0.109479,0.9887395,-0.004196122,-0.02663016,4.847201,-1,0,0,0
1,1,1,4,1,3,3,0.061,1.220286,-0.1254918,-0.2512216,4.992108,0.03773313,0.9067578,0.3284566,0.01383851,-0.2165413,0.9761754,0.109008,-0.005436807,0.1127322,0.9876129,0.1015371,-0.09162974,4.829221,-1,0,0,0
1,1,1,4,1,3,4,0.115,1.220286,-0.1254918,-0.2512216,4.992108,0.03833812,0.9052618,0.3286388,0.01239597,-0.2229688,0.9747468,0.1121516,-0.006973464,0.1166224,0.9867992,0.09546833,-0.1223506,4.821024,-1,0,0,0
1,1,1,4,1,3,5,0.171,1.220286,-0.1254918,-0.2512216,4.992108,0.03838274,0.9068979,0.328132,0.007409047,-0.2127421,0.9770803,0.106742,-0.008124705,0.1099195,0.9881588,0.07255275,-0.07425392,4.834358,-1,0,0,0
1,1,1,4,1,3,6,0.212,1.220286,-0.1254918,-0.2512216,4.992108,0.03850399,0.9071792,0.3280833,0.009064033,-0.2158037,0.9763947,0.1083848,-0.007442696,0.1096603,0.9880142,0.08030158,-0.08797085,4.830598,-1,0,0,0
1,1,1,4,1,3,7,0.268,1.220286,-0.1254918,-0.2512216,4.992108,0.03879702,0.9111689,0.3276483,0.01227843,-0.1746026,0.9845624,0.08779904,-0.003180778,0.1058072,0.9904979,0.09553839,0.1042915,4.87753,-1,0,0,0
1,1,1,4,1,3,8,0.308,1.220286,-0.1254918,-0.2512216,4.992108,0.03923845,0.916736,0.3263548,0.005210866,-0.1308204,0.9913924,0.06552556,-0.003194537,0.08821911,0.9939384,0.06338236,0.3105956,4.919852,-1,0,0,0
1,1,1,4,1,3,9,0.365,1.220286,-0.1254918,-0.2512216,4.992108,0.03763216,0.9218079,0.3234655,-0.01344448,-0.07913949,0.9967729,0.03884088,-0.01024414,0.08940513,0.995185,-0.02487862,0.553845,4.95801,-1,0,0,0
1,1,1,4,1,3,10,0.421,1.220286,-0.1254918,-0.2512216,4.992108,0.03671025,0.9248424,0.3215312,-0.02208729,-0.05491756,0.9982466,0.02645334,-0.01330173,0.08338841,0.9960772,-0.06617068,0.6690406,4.971288,-1,0,0,0
1,1,1,4,1,3,11,0.461,1.220286,-0.1254918,-0.2512216,4.992108,0.03578243,0.9260783,0.320257,-0.02836183,-0.03664603,0.9989257,0.01704216,-0.01570619,0.08584918,0.9960386,-0.09649689,0.7551615,4.979238,-1,0,0,0
