manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.214515,-0.1256108,0.1256505,4.996843,0.0620863,0.9239672,0.2375182,0.0101326,0.05108307,0.998643,-0.02194259,0.0140364,0.3645457,0.9308211,0.1103947,1.167512,4.998676,-1,0,0,0
1,1,1,1,1,1,2,0.014,1.214515,-0.1256108,0.1256505,4.996843,0.06352758,0.8778105,0.2322451,-0.01159412,-0.195448,0.9806455,0.08340759,-0.05215749,0.4767396,0.8735229,0.009009223,-0.04123276,4.843476,-1,0,0,0
1,1,1,1,1,1,3,0.069,1.214515,-0.1256108,0.1256505,4.996843,0.06460635,0.8786017,0.2334103,0.002479434,-0.1912337,0.9815414,0.08508457,-0.04460845,0.4735788,0.8754963,0.07626347,-0.02048862,4.848154,-1,0,0,0
1,1,1,1,1,1,4,0.11,1.214515,-0.1256108,0.1256505,4.996843,0.0653357,0.8788367,0.2336679,0.0064319,-0.1874931,0.9822448,0.08427321,-0.04213777,0.4755006,0.8746551,0.09557885,-0.002766132,4.852238,-1,0,0,0
1,1,1,1,1,1,5,0.166,1.214515,-0.1256108,0.1256505,4.996843,0.06618407,0.8790084,0.233918,0.01167215,-0.1864224,0.9824004,0.0850341,-0.03961096,0.4759697,0.8744444,0.1210642,0.002487242,4.852969,-1,0,0,0
1,1,1,1,1,1,6,0.208,1.214515,-0.1256108,0.1256505,4.996843,0.06598389,0.8810261,0.2346295,0.009794455,-0.1632745,0.986532,0.07429916,-0.03483687,0.4763676,0.8754085,0.1120938,0.1123688,4.878985,-1,0,0,0
1,1,1,1,1,1,7,0.264,1.214515,-0.1256108,0.1256505,4.996843,0.06425963,0.8933951,0.237674,0.008784525,-0.0696682,0.9975315,0.03312579,-0.01170094,0.4481248,0.8932804,0.10583,0.5637094,4.958219,46,0,0,0
1,1,1,1,1,1,8,0.32,1.214515,-0.1256108,0.1256505,4.996843,0.06350856,0.9081647,0.239298,0.02284738,0.01675053,0.9995986,-0.002935988,0.01385879,0.4112456,0.9114146,0.172151,0.9878159,4.992528,39,0,0,0
1,1,1,1,1,1,9,0.362,1.214515,-0.1256108,0.1256505,4.996843,0.06257128,0.9145049,0.2378906,0.02289641,0.03941188,0.9989607,-0.01348895,0.01837672,0.3996997,0.9163626,0.1716305,1.10223,4.996097,32,0,0,0
1,1,1,1,1,1,10,0.417,1.214515,-0.1256108,0.1256505,4.996843,0.06065857,0.9190633,0.2350412,-0.0002904758,0.05704486,0.9983716,-0.02629299,0.01108564,0.3930276,0.9190838,0.05927232,1.191303,4.999641,24,0,0,0
1,1,1,1,1,1,11,0.46,1.214515,-0.1256108,0.1256505,4.996843,0.06002373,0.9211513,0.2339074,-0.001375249,0.06125595,0.9981211,-0.02856818,0.0111035,0.3829156,0.9232747,0.05345725,1.213634,4.999695,24,0,0,0
1,1,1,1,1,1,12,0.515,1.214515,-0.1256108,0.1256505,4.996843,0.05833153,0.9231756,0.2321972,-0.0120356,0.08743023,0.9960979,-0.04272727,0.01119876,0.3827099,0.9228121,0.0007475801,1.341483,4.997998,17,0,0,0
1,1,1,1,1,1,13,0.571,1.214515,-0.1256108,0.1256505,4.996843,0.05596124,0.923418,0.2300297,-0.03024333,0.08612359,0.9958253,-0.04562121,0.00245866,0.3812235,0.9233533,-0.0888234,1.33572,4.997368,16,0,0,0
1,1,1,1,1,1,14,0.612,1.214515,-0.1256108,0.1256505,4.996843,0.05375253,0.9234924,0.2285477,-0.0487081,0.08712646,0.9950058,-0.04962769,-0.00584833,0.3819867,0.9228159,-0.1795672,1.340842,4.994789,16,0,0,0
1,1,1,1,1,1,15,0.668,1.214515,-0.1256108,0.1256505,4.996843,0.05226321,0.9254848,0.2281532,-0.04570391,0.09109047,0.9947933,-0.05083949,-0.004324805,0.3706012,0.9273896,-0.166722,1.361935,4.994596,16,0,0,0
