manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.207963,0.1256108,-0.1256505,4.996843,0.05757391,0.9159688,0.3392094,-0.006055471,0.1053236,0.9944196,-0.05265088,0.004254319,0.1374277,0.9891024,0.02921965,1.409138,4.995501,-1,0,0,0
0,1,1,1,1,1,2,0.013,1.207963,0.1256108,-0.1256505,4.996843,0.07448768,0.8773839,0.3739871,-0.01183346,-0.1893788,0.9818328,0.09525328,0.003227374,-0.09568736,0.9908382,0.02045722,0.01269811,4.856943,-1,0,0,0
0,1,1,1,1,1,3,0.069,1.207963,0.1256108,-0.1256505,4.996843,0.06995877,0.8707861,0.3752104,-0.02880778,-0.2337686,0.9718654,0.1185104,-0.00475292,-0.08185428,0.9895619,-0.06124096,-0.19387,4.801393,-1,0,0,0
0,1,1,1,1,1,4,0.124,1.207963,0.1256108,-0.1256505,4.996843,0.06674257,0.8676787,0.375891,-0.0316706,-0.2571247,0.9658591,0.1305038,-0.006260815,-0.07390914,0.9886693,-0.07729253,-0.3017021,4.768534,-1,0,0,0
0,1,1,1,1,1,5,0.167,1.207963,0.1256108,-0.1256505,4.996843,0.06548374,0.8666837,0.3764221,-0.02617947,-0.265814,0.9636688,0.1347325,-0.003570204,-0.07096426,0.9883312,-0.05349866,-0.3414072,4.756175,-1,0,0,0
0,1,1,1,1,1,6,0.222,1.207963,0.1256108,-0.1256505,4.996843,0.06449471,0.8677586,0.3767052,-0.01950621,-0.2500914,0.9680257,0.1264371,-0.0008882887,-0.07018629,0.9894881,-0.02421553,-0.2696057,4.779087,-1,0,0,0
0,1,1,1,1,1,7,0.277,1.207963,0.1256108,-0.1256505,4.996843,0.06428729,0.8790998,0.3729657,0.0007441184,-0.09911084,0.9950761,0.0494617,0.003934348,-0.0717181,0.99619,0.06770177,0.4243169,4.939001,46,0,0,0
0,1,1,1,1,1,8,0.319,1.207963,0.1256108,-0.1256505,4.996843,0.0638936,0.8850126,0.3695506,-0.005924772,-0.06078806,0.9981331,0.03054762,-0.0005353668,-0.07951403,0.9963654,0.0366195,0.6051807,4.964358,45,0,0,0
0,1,1,1,1,1,9,0.376,1.207963,0.1256108,-0.1256505,4.996843,0.06410304,0.8927832,0.3659957,0.0001414098,-0.0007562643,0.9999997,0.0003699439,0.0001054736,-0.09275462,0.9956889,0.06475691,0.8892863,4.989916,39,0,0,0
0,1,1,1,1,1,10,0.417,1.207963,0.1256108,-0.1256505,4.996843,0.06485754,0.8966366,0.364071,0.01282286,0.02374772,0.9996358,-0.01246363,0.005175535,-0.1013359,0.9947608,0.1242573,1.006644,4.994714,39,0,0,0
0,1,1,1,1,1,11,0.473,1.207963,0.1256108,-0.1256505,4.996843,0.06471973,0.8991875,0.3626113,0.01654639,0.03931447,0.9990899,-0.02042592,0.00615155,-0.1056237,0.9941773,0.1414652,1.081536,4.996594,32,0,0,0
0,1,1,1,1,1,12,0.514,1.207963,0.1256108,-0.1256505,4.996843,0.06484275,0.9005142,0.3618934,0.02882119,0.05323882,0.9981658,-0.02800461,0.01152566,-0.1055031,0.9939578,0.1986423,1.14767,4.995778,26,0,0,0
0,1,1,1,1,1,13,0.57,1.207963,0.1256108,-0.1256505,4.996843,0.06490159,0.9004867,0.3621448,0.03321932,0.04683438,0.9983501,-0.0251032,0.01395548,-0.1092915,0.9935947,0.2190404,1.1178,4.994524,33,0,0,0
0,1,1,1,1,1,14,0.626,1.207963,0.1256108,-0.1256505,4.996843,0.06406515,0.8999754,0.3622796,0.02638761,0.04461897,0.9986555,-0.02361638,0.01070086,-0.1083827,0.9937711,0.1864935,1.10699,4.995655,32,0,0,0
0,1,1,1,1,1,15,0.667,1.207963,0.1256108,-0.1256505,4.996843,0.06297568,0.8993188,0.3623971,0.02403696,0.04261884,0.9988022,-0.02245217,0.00973622,-0.1041381,0.9942617,0.1744844,1.09703,4.995893,32,0,0,0
0,1,1,1,1,1,16,0.723,1.207963,0.1256108,-0.1256505,4.996843,0.06261346,0.8991045,0.3625058,0.02283182,0.04100655,0.998898,-0.02160186,0.009185343,-0.1057607,0.9941145,0.1685198,1.089315,4.995934,32,0,0,0
0,1,1,1,1,1,17,0.766,1.207963,0.1256108,-0.1256505,4.996843,0.06216937,0.8991196,0.3625409,0.01959964,0.04046986,0.9989885,-0.0211676,0.007594545,-0.1063059,0.9940792,0.1530828,1.08684,4.996375,32,0,0,0
0,1,1,1,1,1,18,0.821,1.207963,0.1256108,-0.1256505,4.996843,0.06206885,0.8992825,0.3625655,0.02076974,0.04237775,0.9988858,-0.02217093,0.008097772,-0.10529,0.9941614,0.1584198,1.095873,4.996405,32,0,0,0
0,1,1,1,1,1,19,0.876,1.207963,0.1256108,-0.1256505,4.996843,0.0623437,0.8993337,0.3627035,0.02140312,0.04227109,0.9988769,-0.02215483,0.008409118,-0.1057074,0.9941149,0.1616285,1.095421,4.996292,32,0,0,0
0,1,1,1,1,1,20,0.918,1.207963,0.1256108,-0.1256505,4.996843,0.06271242,0.8992726,0.3628429,0.02216693,0.04171451,0.9988837,-0.0219188,0.008817368,-0.1057548,0.9941115,0.1655325,1.092763,4.996109,32,0,0,0
0,1,1,1,1,1,21,0.919,1.207963,0.1256108,-0.1256505,4.996843,0.06296287,0.8992509,0.3628963,0.02318588,0.0417515,0.998859,-0.02199267,0.009318871,-0.1059059,0.9940892,0.1705069,1.092909,4.995944,32,1,1,0
0,1,1,1,1,2,1,0.0,1.207963,-0.1256108,-0.1256505,4.996843,0.06296287,0.8992509,0.3628963,0.02318588,0.0417515,0.998859,-0.02199267,0.009318871,-0.1059059,0.9940892,0.1705069,1.092909,4.995944,-1,0,0,0
0,1,1,1,1,2,2,0.014,1.207963,-0.1256108,-0.1256505,4.996843,0.06614662,0.8765117,0.3719492,-0.01296438,-0.2014641,0.9794101,0.1014379,-0.00230445,-0.04132199,0.9939807,0.006963883,-0.04317689,4.842981,-1,0,0,0
0,1,1,1,1,2,3,0.068,1.207963,-0.1256108,-0.1256505,4.996843,0.06522974,0.869796,0.3726028,-0.03149077,-0.2437505,0.9693266,0.1231791,-0.01279153,-0.02481181,0.9919918,-0.07819507,-0.2403663,4.787403,-1,0,0,0
