manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.087836,-0.2512216,0.0,4.993685,-0.09782865,0.9000993,0.06697372,0.02878807,-0.003676016,0.9995788,-0.006071108,-0.01318152,-0.2998896,-0.9538636,0.04395211,0.881995,4.989882,-1,0,0,0
0,1,1,1,1,1,2,0.055,1.087836,-0.2512216,0.0,4.993685,-0.1274928,0.8751051,0.1753902,0.02834275,-0.1905562,0.981267,-0.09670621,-0.003791996,-0.1077424,-0.989457,0.00740847,-0.03187346,4.845867,-1,0,0,0
0,1,1,1,1,1,3,0.096,1.087836,-0.2512216,0.0,4.993685,-0.1275537,0.8746101,0.1754007,0.02835813,-0.1960653,0.9801807,-0.09948282,-0.003580033,-0.1069274,-0.9892709,0.007373765,-0.05826503,4.839082,-1,0,0,0
0,1,1,1,1,1,4,0.152,1.087836,-0.2512216,0.0,4.993685,-0.1271818,0.8745636,0.1753448,0.03268906,-0.1890339,0.9814263,-0.09617548,-0.006092445,-0.1072597,-0.9895496,0.02843519,-0.02533644,4.847447,-1,0,0,0
0,1,1,1,1,1,5,0.207,1.087836,-0.2512216,0.0,4.993685,-0.1270494,0.8747517,0.1749608,0.02919234,-0.1919197,0.9809764,-0.09742688,-0.004451431,-0.1045963,-0.9897211,0.01189728,-0.03872764,4.84411,-1,0,0,0
0,1,1,1,1,1,6,0.249,1.087836,-0.2512216,0.0,4.993685,-0.1267791,0.875495,0.174328,0.03050191,-0.1897082,0.9813666,-0.09637577,-0.005329695,-0.1035001,-0.9899349,0.0184488,-0.0277577,4.846883,-1,0,0,0
0,1,1,1,1,1,7,0.306,1.087836,-0.2512216,0.0,4.993685,-0.1262817,0.8813537,0.1708012,0.03455598,-0.1688724,0.985032,-0.0860116,-0.009274665,-0.09393219,-0.9918128,0.03863233,0.07543153,4.87174,-1,0,0,0
0,1,1,1,1,1,8,0.348,1.087836,-0.2512216,0.0,4.993685,-0.1270671,0.8916631,0.1632631,0.03231876,-0.1187069,0.9924032,-0.06060098,-0.0112208,-0.08247748,-0.9946854,0.02791645,0.322408,4.922301,-1,0,0,0
0,1,1,1,1,1,9,0.402,1.087836,-0.2512216,0.0,4.993685,-0.1310073,0.9076439,0.1492411,-0.001138045,-0.05929056,0.9982401,-0.02956532,0.002415098,-0.06224618,-0.9976199,-0.136497,0.6216376,4.964561,44,0,0,0
0,1,1,1,1,1,10,0.444,1.087836,-0.2512216,0.0,4.993685,-0.1335108,0.9174829,0.1396647,-0.007832909,-0.02632556,0.9996228,-0.01292426,0.004647212,-0.05594448,-0.9983395,-0.1714407,0.7900046,4.980212,44,0,0,0
0,1,1,1,1,1,11,0.5,1.087836,-0.2512216,0.0,4.993685,-0.1377121,0.9271435,0.1295646,-0.02236132,0.00820582,0.9997163,0.004730508,0.01093085,-0.05668866,-0.9983209,-0.2463949,0.9670262,4.988488,36,0,0,0
