manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.087519,0.0,-0.1256505,4.998421,-0.1415843,0.9600001,0.08911294,-0.02070574,0.06937651,0.9973757,0.03494439,0.009542981,-0.02343084,-0.999069,-0.2433928,1.301119,4.993129,-1,0,0,0
1,1,1,1,1,1,2,0.027,1.087519,0.0,-0.1256505,4.998421,-0.06579003,0.8911047,0.05590632,0.01298502,-0.1964372,0.9804304,-0.0984859,-0.009236501,0.02736651,-0.9947192,-0.002470113,-0.06679809,4.83686,-1,0,0,0
1,1,1,1,1,1,3,0.083,1.087519,0.0,-0.1256505,4.998421,-0.06703529,0.8918411,0.05793909,0.02092767,-0.1925363,0.9810666,-0.09638703,-0.01327433,0.02844904,-0.9948487,0.03501341,-0.04701549,4.841872,-1,0,0,0
1,1,1,1,1,1,4,0.124,1.087519,0.0,-0.1256505,4.998421,-0.07007537,0.8913431,0.05952,0.007513945,-0.203852,0.9789729,-0.1023429,-0.006284056,0.02435038,-0.9944313,-0.03347935,-0.1015004,4.827522,-1,0,0,0
1,1,1,1,1,1,5,0.181,1.087519,0.0,-0.1256505,4.998421,-0.0726851,0.8906339,0.06091762,0.007721397,-0.2077258,0.9781566,-0.1043453,-0.00580873,0.01835482,-0.9943548,-0.03509925,-0.1205239,4.822342,-1,0,0,0
1,1,1,1,1,1,6,0.221,1.087519,0.0,-0.1256505,4.998421,-0.07270177,0.8909976,0.06135423,0.01109097,-0.2069196,0.9782951,-0.1038748,-0.007905041,0.02228233,-0.9943094,-0.01871204,-0.1162665,4.823597,-1,0,0,0
1,1,1,1,1,1,7,0.278,1.087519,0.0,-0.1256505,4.998421,-0.0732392,0.8914043,0.06190684,0.01391978,-0.2045179,0.9787638,-0.1026317,-0.009208866,0.02141476,-0.9944463,-0.0054726,-0.1042643,4.82689,-1,0,0,0
1,1,1,1,1,1,8,0.333,1.087519,0.0,-0.1256505,4.998421,-0.07388552,0.8929574,0.06247981,0.01658596,-0.1982839,0.9800043,-0.09942557,-0.01060229,0.02266458,-0.9947304,0.006891489,-0.07272518,4.8353,-1,0,0,0
1,1,1,1,1,1,9,0.375,1.087519,0.0,-0.1256505,4.998421,-0.07369238,0.8980613,0.06258544,0.04634288,-0.1599117,0.9860429,-0.07975972,-0.02483826,0.01974852,-0.9963089,0.1526693,0.1169734,4.878908,-1,0,0,0
1,1,1,1,1,1,10,0.431,1.087519,0.0,-0.1256505,4.998421,-0.07586899,0.9098313,0.05950917,0.05940389,-0.07841213,0.9951496,-0.03867544,-0.03048628,0.01917841,-0.9986025,0.2160284,0.5245316,4.949452,47,0,0,0
1,1,1,1,1,1,11,0.473,1.087519,0.0,-0.1256505,4.998421,-0.07807503,0.9179143,0.05666633,0.0448977,-0.05509996,0.9974709,-0.02681349,-0.02335782,0.03287772,-0.9988266,0.142957,0.6466564,4.96723,46,0,0,0
1,1,1,1,1,1,12,0.528,1.087519,0.0,-0.1256505,4.998421,-0.08022754,0.9275262,0.05358969,0.03564446,-0.01773003,0.9992073,-0.008137286,-0.01817036,0.04050666,-0.9989809,0.0957288,0.8400033,4.986104,46,0,0,0
