manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.001,1.093044,-0.2511423,-0.1256505,4.992108,-0.08005691,0.9220456,0.04266496,-0.008665605,0.03312363,0.9994137,0.0167754,0.003426208,-0.05437525,-0.9983738,-0.123017,1.086257,4.997299,-1,0,0,0
1,0,1,4,1,1,2,0.05,1.093044,-0.2511423,-0.1256505,4.992108,-0.03480604,0.8781903,0.01873679,-0.01744906,-0.1660282,0.9859666,-0.08303126,0.01106824,-0.02770702,-0.9961002,-0.1206117,0.06174755,4.867221,-1,0,0,0
1,0,1,4,1,1,3,0.091,1.093044,-0.2511423,-0.1256505,4.992108,-0.03632896,0.8843543,0.01666667,-0.01060758,-0.12084,0.9926153,-0.06032417,0.007303158,-0.03285454,-0.9976113,-0.08867842,0.2879968,4.915321,-1,0,0,0
1,0,1,4,1,1,4,0.147,1.093044,-0.2511423,-0.1256505,4.992108,-0.03789366,0.8923049,0.01450057,-0.01438476,-0.08808684,0.9960089,-0.04393547,0.008075275,-0.01987544,-0.998804,-0.1090758,0.4564121,4.943195,-1,0,0,0
1,0,1,4,1,1,5,0.188,1.093044,-0.2511423,-0.1256505,4.992108,-0.03825501,0.8943304,0.01462505,-0.009970633,-0.07418838,0.9971944,-0.03702319,0.005664208,-0.01820421,-0.9991325,-0.08763935,0.5268769,4.953708,-1,0,0,0
1,0,1,4,1,1,6,0.245,1.093044,-0.2511423,-0.1256505,4.992108,-0.03857279,0.8941931,0.01505051,-0.009070827,-0.08336028,0.9964782,-0.04162426,0.005322197,-0.01876688,-0.9989429,-0.08347152,0.4815767,4.947413,-1,0,0,0
1,0,1,4,1,1,7,0.287,1.093044,-0.2511423,-0.1256505,4.992108,-0.03914373,0.8945892,0.01520933,-0.009731333,-0.08315567,0.996489,-0.04150289,0.005743056,-0.02098843,-0.9989014,-0.08731112,0.4829918,4.947552,-1,0,0,0
1,0,1,4,1,1,8,0.341,1.093044,-0.2511423,-0.1256505,4.992108,-0.03854931,0.8942577,0.01585114,0.001477324,-0.08384517,0.9964777,-0.04196604,4.540279e-05,-0.01868218,-0.9989443,-0.03123764,0.4792855,4.947686,-1,0,0,0
1,0,1,4,1,1,9,0.398,1.093044,-0.2511423,-0.1256505,4.992108,-0.03860605,0.8942209,0.01552301,-0.0007355405,-0.08282945,0.9965635,-0.04143567,0.001163141,-0.01916602,-0.9989567,-0.04224684,0.4842309,4.948322,-1,0,0,0
1,0,1,4,1,1,10,0.438,1.093044,-0.2511423,-0.1256505,4.992108,-0.03853754,0.8942853,0.01529473,0.00438626,-0.07819685,0.9969283,-0.03916508,-0.001397153,-0.02035843,-0.9990244,-0.01681836,0.5070826,4.951725,-1,0,0,0
1,0,1,4,1,1,11,0.494,1.093044,-0.2511423,-0.1256505,4.992108,-0.03883539,0.8928457,0.01549785,0.0118683,-0.08291539,0.9964859,-0.04165478,-0.004682009,-0.03021006,-0.9986643,0.01991381,0.4824066,4.948198,22,0,0,0
1,0,1,4,1,1,12,0.536,1.093044,-0.2511423,-0.1256505,4.992108,-0.03881539,0.8921696,0.01551224,0.01912368,-0.07808413,0.9967633,-0.03942049,-0.008022175,-0.03938017,-0.9984142,0.05587998,0.5055178,4.95122,22,0,0,0
1,0,1,4,1,1,13,0.591,1.093044,-0.2511423,-0.1256505,4.992108,-0.03791153,0.8928136,0.01550032,0.02875632,-0.06779601,0.9972847,-0.03441524,-0.01316209,-0.03584072,-0.998678,0.1045852,0.5568628,4.957363,22,0,0,0
1,0,1,4,1,1,14,0.646,1.093044,-0.2511423,-0.1256505,4.992108,-0.03807848,0.8928658,0.01551215,0.02791551,-0.07016066,0.9971451,-0.0355588,-0.01276941,-0.03388181,-0.9987115,0.1002307,0.5452503,4.955932,22,0,0,0
1,0,1,4,1,1,15,0.687,1.093044,-0.2511423,-0.1256505,4.992108,-0.03861278,0.89306,0.01550578,0.02663671,-0.06879985,0.9972748,-0.03485911,-0.01214216,-0.03418237,-0.9987337,0.09337135,0.5521588,4.956974,22,0,0,0
